date,code,action,price
2024-04-01,603600,SELL_REBAL,11.0
2024-04-01,603327,SELL_REBAL,13.74
2024-04-01,603326,SELL_REBAL,6.69
2024-04-01,600251,SELL_REBAL,7.85
2024-04-01,000848,BUY,7.37
2024-04-01,000567,BUY,6.07
2024-04-01,002003,BUY,9.37
2024-04-01,600888,BUY,7.54
2024-04-01,300009,BUY,9.18
2024-05-06,301277,SELL_REBAL,10.19
2024-05-06,301379,SELL_REBAL,8.78
2024-05-06,605580,SELL_REBAL,9.82
2024-05-06,002871,SELL_REBAL,8.18
2024-05-06,603162,SELL_REBAL,6.36
2024-05-06,603811,SELL_REBAL,5.57
2024-05-06,300575,SELL_REBAL,6.11
2024-05-06,603067,SELL_REBAL,8.52
2024-05-06,002960,SELL_REBAL,10.15
2024-05-06,002706,SELL_REBAL,7.32
2024-05-06,002003,SELL_REBAL,10.66
2024-05-06,002615,BUY,7.27
2024-05-06,002327,BUY,9.0
2024-05-06,002154,BUY,5.37
2024-05-06,603730,BUY,7.0
2024-05-06,000429,BUY,9.51
2024-05-06,600867,BUY,9.45
2024-05-06,600499,BUY,9.53
2024-05-06,600737,BUY,8.74
2024-05-06,601019,BUY,9.53
2024-05-06,600873,BUY,9.95
2024-05-06,600398,BUY,7.61
2024-06-03,603551,SELL_REBAL,9.83
2024-06-03,600888,SELL_REBAL,7.08
2024-06-03,600499,SELL_REBAL,8.74
2024-06-03,601019,SELL_REBAL,11.89
2024-06-03,600873,SELL_REBAL,9.51
2024-06-03,002027,BUY,5.45
2024-07-01,002615,SELL_REBAL,6.18
2024-07-01,603676,SELL_REBAL,7.46
2024-07-01,002027,SELL_REBAL,5.48
2024-07-01,300192,BUY,6.94
2024-07-01,300453,BUY,6.08
2024-07-01,603551,BUY,8.42
2024-07-01,688556,BUY,8.16
2024-07-01,600251,BUY,7.21
2024-07-01,603027,BUY,9.68
2024-07-01,600873,BUY,9.2
2024-08-01,301039,SELL_REBAL,8.06
2024-08-01,300009,SELL_REBAL,8.03
2024-08-01,000567,SELL_REBAL,5.51
2024-08-01,603730,SELL_REBAL,6.44
2024-08-01,000429,SELL_REBAL,10.76
2024-08-01,600867,SELL_REBAL,7.53
2024-08-01,600737,SELL_REBAL,7.96
2024-08-01,600398,SELL_REBAL,5.61
2024-08-01,600873,SELL_REBAL,9.2
2024-08-01,002360,BUY,4.89
2024-08-01,000014,BUY,8.45
2024-08-01,603819,BUY,9.88
2024-08-01,603519,BUY,8.18
2024-08-01,603676,BUY,7.69
2024-08-01,605377,BUY,9.0
2024-08-01,603801,BUY,9.72
2024-08-01,603408,BUY,9.97
2024-08-01,603227,BUY,6.43
2024-09-02,300622,SELL_REBAL,14.9
2024-09-02,002478,SELL_REBAL,4.26
2024-09-02,000848,SELL_REBAL,6.47
2024-09-02,603027,SELL_REBAL,8.7
2024-09-02,002360,SELL_REBAL,4.25
2024-09-02,000014,SELL_REBAL,7.84
2024-09-02,603519,SELL_REBAL,7.84
2024-09-02,603801,SELL_REBAL,8.36
2024-09-02,603227,SELL_REBAL,6.9
2024-09-02,300795,BUY,9.54
2024-09-02,001207,BUY,8.97
2024-09-02,300532,BUY,6.53
2024-09-02,601065,BUY,7.94
2024-09-02,002749,BUY,9.99
2024-09-02,002088,BUY,9.13
2024-09-02,605599,BUY,9.3
2024-09-02,002216,BUY,9.35
2024-09-02,002274,BUY,6.61
2024-10-08,300441,BUY_SKIP_LIMIT_UP,8.51
2024-10-08,300192,SELL_REBAL,10.92
2024-10-08,688556,SELL_REBAL,11.65
2024-10-08,605377,SELL_REBAL,10.93
2024-10-08,603360,SELL_REBAL,12.02
2024-10-08,603408,SELL_REBAL,11.58
2024-10-08,002043,SELL_REBAL,11.06
2024-10-08,300795,SELL_REBAL,14.37
2024-10-08,001207,SELL_REBAL,11.44
2024-10-08,002749,SELL_REBAL,10.38
2024-10-08,002088,SELL_REBAL,11.95
2024-10-08,605599,SELL_REBAL,10.92
2024-10-08,002216,SELL_REBAL,11.58
2024-10-08,603227,BUY,8.32
2024-10-08,000848,BUY,7.96
2024-10-08,603730,BUY,8.05
2024-10-08,600737,BUY,9.91
2024-10-08,600873,BUY,9.77
2024-10-08,600398,BUY,6.67
2024-10-08,002027,BUY,6.82
2024-11-01,603819,SELL_REBAL,9.08
2024-11-01,300532,SELL_REBAL,7.46
2024-11-01,601065,SELL_REBAL,8.55
2024-11-01,002327,SELL_REBAL,7.35
2024-11-01,002677,SELL_REBAL,6.77
2024-11-01,002154,SELL_REBAL,3.74
2024-11-01,600251,SELL_REBAL,7.13
2024-11-01,002274,SELL_REBAL,7.16
2024-11-01,600737,SELL_REBAL,8.99
2024-11-01,600398,SELL_REBAL,5.14
2024-11-01,605580,BUY,8.77
2024-11-01,002749,BUY,9.21
2024-11-01,605599,BUY,9.64
2024-11-01,603027,BUY,8.67
2024-11-01,300009,BUY,8.53
2024-11-01,002867,BUY,9.91
2024-12-02,603676,SELL_REBAL,10.2
2024-12-02,002749,SELL_REBAL,10.35
2024-12-02,605599,SELL_REBAL,10.6
2024-12-02,002867,SELL_REBAL,11.68
2024-12-02,300441,BUY,8.33
2025-01-02,605580,SELL_REBAL,10.79
2025-01-02,603676,BUY,9.32
2025-01-02,601958,BUY,9.48
2025-02-05,601958,SELL_REBAL,10.12
2025-02-05,002043,BUY,9.67
2025-02-05,605599,BUY,9.85
2025-03-03,300441,SELL_REBAL,8.93
2025-03-03,605599,SELL_REBAL,10.36
2025-03-03,601958,BUY,9.56
2025-04-01,603088,SELL_REBAL,11.73
2025-04-01,002014,SELL_REBAL,10.76
2025-04-01,601958,SELL_REBAL,10.18
2025-05-06,300453,SELL_REBAL,7.58
2025-05-06,603027,SELL_REBAL,8.15
2025-05-06,603227,SELL_REBAL,9.47
2025-05-06,600873,SELL_REBAL,10.09
2025-05-06,002871,BUY,9.68
2025-05-06,603811,BUY,6.15
2025-05-06,603088,BUY,9.58
2025-05-06,603871,BUY,9.62
2025-05-06,601958,BUY,9.5
2025-05-06,601600,BUY,6.28
2025-06-03,603676,SELL_REBAL,10.92
2025-06-03,000848,SELL_REBAL,9.64
2025-06-03,300009,SELL_REBAL,8.86
2025-06-03,002871,SELL_REBAL,10.41
2025-06-03,601958,SELL_REBAL,10.23
2025-06-03,002836,BUY,8.85
2025-06-03,300453,BUY,8.0
2025-06-03,300441,BUY,7.73
2025-07-01,603551,SELL_REBAL,10.08
2025-07-01,603871,SELL_REBAL,10.56
2025-07-01,601600,SELL_REBAL,6.86
2025-07-01,002027,SELL_REBAL,6.58
2025-07-01,000848,BUY,8.88
2025-07-01,002372,BUY,9.93
2025-07-01,603993,BUY,8.4
2025-08-01,002372,SELL_REBAL,10.22
2025-08-01,002170,BUY,9.64
2025-09-01,603811,SELL_REBAL,10.12
2025-09-01,002043,SELL_REBAL,10.32
2025-09-01,603730,SELL_REBAL,5.61
2025-09-01,603993,SELL_REBAL,13.34
2025-09-01,002170,SELL_REBAL,10.68
2025-09-01,601600,BUY,7.74
2025-09-01,002027,BUY,8.2
2025-10-09,603088,SELL_REBAL,11.26
2025-10-09,603811,BUY,8.75
2025-10-09,002372,BUY,9.62
2025-11-03,002836,SELL_REBAL,12.42
2025-11-03,300441,SELL_REBAL,7.93
2025-11-03,601600,SELL_REBAL,10.17
2025-11-03,002372,SELL_REBAL,10.07
2025-11-03,600210,BUY,7.27
2025-12-01,600873,BUY,9.68
