date,code,action,price
2010-11-01,300018,BUY_SKIP_LIMIT_UP,7.5342336
2010-11-01,300008,BUY_SKIP_LIMIT_UP,5.40150492
2010-11-01,000425,SELL_REBAL,6.99961899
2010-11-01,002252,SELL_REBAL,2.6921916
2010-11-01,002001,SELL_REBAL,5.4683314
2010-11-01,002273,SELL_REBAL,4.64086395
2010-11-01,600985,SELL_REBAL,6.2477958
2010-11-01,002168,SELL_REBAL,11.04976674
2010-11-01,002152,SELL_REBAL,5.77687968
2010-11-01,002242,SELL_REBAL,9.00491274
2010-11-01,002267,SELL_REBAL,7.45379415
2010-11-01,300026,BUY,1.91149994
2010-11-01,300002,BUY,9.75747142
2010-11-01,300009,BUY,2.07410268
2010-11-01,300011,BUY,9.7138866
2010-11-01,300012,BUY,2.65657416
2010-11-01,300015,BUY,1.32816495
2010-11-01,300025,BUY,6.88826475
2010-12-01,002230,SELL_REBAL,9.1535688
2010-12-01,002191,SELL_REBAL,3.7798101
2010-12-01,300002,SELL_REBAL,10.09388149
2010-12-01,300015,SELL_REBAL,1.2916653
2010-12-01,300025,SELL_REBAL,7.52387175
2010-12-01,600323,BUY,7.32930432
2010-12-01,600985,BUY,5.6431704
2010-12-01,002306,BUY,6.4560333
2010-12-01,002152,BUY,6.1837776
2010-12-01,002242,BUY,8.5910744
2010-12-01,600395,BUY,8.91645888
2010-12-01,600269,BUY,3.39521472
2011-01-04,300011,SELL_REBAL,10.40210292
2011-01-04,002293,SELL_REBAL,7.374022
2011-01-04,600985,SELL_REBAL,6.10671654
2011-01-04,600395,SELL_REBAL,12.93176976
2011-01-04,600269,SELL_REBAL,3.31269214
2011-01-04,300033,BUY,5.4285216
2011-01-04,300002,BUY,8.99936422
2011-01-04,002230,BUY,9.2757645
2011-01-04,002317,BUY,6.02219834
2011-01-04,002320,BUY,3.58714588
2011-02-01,002236,SELL_REBAL,2.844672
2011-02-01,002138,SELL_REBAL,6.72284811
2011-02-01,002242,SELL_REBAL,8.00960534
2011-02-01,002306,SELL_REBAL,5.52268916
2011-02-01,002152,SELL_REBAL,5.9026968
2011-02-01,002320,SELL_REBAL,3.22141216
2011-02-01,300039,BUY,6.0566616
2011-02-01,600750,BUY,9.23378688
2011-02-01,300049,BUY,8.85165255
2011-02-01,300011,BUY,9.41279196
2011-02-01,600985,BUY,5.15947008
2011-02-01,002334,BUY,8.95550418
2011-03-01,000650,SELL_REBAL,5.79879388
2011-03-01,300011,SELL_REBAL,8.96115
2011-03-01,002334,SELL_REBAL,9.43610472
2011-03-01,300052,BUY,9.42687774
2011-03-01,300051,BUY,6.20670096
2011-03-01,002236,BUY,3.1674368
2011-04-01,300033,SELL_REBAL,4.5529536
2011-04-01,600750,SELL_REBAL,8.60858256
2011-04-01,000900,SELL_REBAL,3.6006144
2011-04-01,600985,SELL_REBAL,6.24443677
2011-04-01,002215,SELL_REBAL,5.31071229
2011-04-01,000650,BUY,5.1557154
2011-04-01,002334,BUY,8.46705069
2011-04-01,300058,BUY,1.66831992
2011-04-01,002306,BUY,5.5130172
2011-04-01,002320,BUY,3.0754881
2011-05-03,300039,SELL_REBAL,4.91924034
2011-05-03,300026,SELL_REBAL,1.65644584
2011-05-03,300052,SELL_REBAL,7.70967515
2011-05-03,300051,SELL_REBAL,5.85016128
2011-05-03,002317,SELL_REBAL,5.0698751
2011-05-03,300002,SELL_REBAL,6.67665184
2011-05-03,300009,SELL_REBAL,1.5441712
2011-05-03,300049,SELL_REBAL,8.0933502
2011-05-03,300012,SELL_REBAL,1.80204112
2011-05-03,002334,SELL_REBAL,7.43674365
2011-05-03,300058,SELL_REBAL,1.66831992
2011-05-03,002306,SELL_REBAL,4.77794824
2011-05-03,002320,SELL_REBAL,2.72268436
2011-05-03,002285,BUY,3.27383574
2011-05-03,300003,BUY,9.62902424
2011-05-03,002252,BUY,1.95718056
2011-05-03,000900,BUY,3.3716736
2011-05-03,600750,BUY,8.09759826
2011-05-03,000563,BUY,2.30358838
2011-05-03,002152,BUY,5.1129936
2011-05-03,002273,BUY,4.2616755
2011-05-03,600377,BUY,3.16291651
2011-05-03,002081,BUY,6.20037
2011-05-03,002195,BUY,1.175499
2011-05-03,002267,BUY,6.36015078
2011-05-03,002065,BUY,3.54064612
2011-06-01,002230,SELL_REBAL,6.1912032
2011-06-01,002236,SELL_REBAL,3.3038336
2011-06-01,300003,SELL_REBAL,8.50338962
2011-06-01,002252,SELL_REBAL,1.83260017
2011-06-01,600750,SELL_REBAL,7.88789408
2011-06-01,000563,SELL_REBAL,2.19951662
2011-06-01,002273,SELL_REBAL,3.89814675
2011-06-01,600377,SELL_REBAL,3.0594356
2011-06-01,002065,SELL_REBAL,3.45698648
2011-06-01,002275,BUY,9.793424
2011-06-01,002410,BUY,4.7629274
2011-06-01,002293,BUY,7.927227
2011-06-01,002268,BUY,4.71728848
2011-06-01,002294,BUY,9.55112032
2011-06-01,600572,BUY,4.03856335
2011-06-01,002250,BUY,9.99445356
2011-06-01,600703,BUY,6.08238306
2011-06-01,002415,BUY,2.98286557
2011-07-01,000650,SELL_REBAL,5.89109373
2011-07-01,002081,SELL_REBAL,6.263
2011-07-01,002195,SELL_REBAL,1.17917254
2011-07-01,002275,SELL_REBAL,10.13007295
2011-07-01,002250,SELL_REBAL,10.11041304
2011-07-01,600703,SELL_REBAL,6.1708005
2011-07-01,002415,SELL_REBAL,3.29356338
2011-07-01,002007,BUY,8.87555478
2011-07-01,300003,BUY,8.2420063
2011-07-01,002230,BUY,6.70421248
2011-07-01,600750,BUY,7.67520048
2011-07-01,002236,BUY,3.78147548
2011-07-01,000999,BUY,8.29135664
2011-07-01,600658,BUY,5.67654076
2011-08-01,600572,SELL_REBAL,3.87239175
2011-08-01,002267,SELL_REBAL,6.04372752
2011-08-01,002007,SELL_REBAL,7.05785778
2011-08-01,000999,SELL_REBAL,8.61605952
2011-08-01,600658,SELL_REBAL,5.53631001
2011-08-01,002275,BUY,9.64652264
2011-08-01,002261,BUY,4.67819184
2011-08-01,002252,BUY,2.03517737
2011-08-01,002415,BUY,3.67922849
2011-08-01,002310,BUY,7.4939781
2011-09-01,300003,SELL_REBAL,7.89630578
2011-09-01,002293,SELL_REBAL,9.02674368
2011-09-01,002152,SELL_REBAL,5.58319104
2011-09-01,002268,SELL_REBAL,5.9270055
2011-09-01,002154,SELL_REBAL,4.93022025
2011-09-01,002261,SELL_REBAL,4.58038992
2011-09-01,002310,SELL_REBAL,7.0672287
2011-09-01,300002,BUY,6.30074432
2011-09-01,600588,BUY,5.74283924
2011-09-01,300099,BUY,5.2013013
2011-09-01,600572,BUY,3.51630975
2011-09-01,600658,BUY,5.28389466
2011-09-01,300008,BUY,4.76275401
2011-09-01,002195,BUY,1.18703806
2011-10-10,000900,SELL_REBAL,2.6383381
2011-10-10,002230,SELL_REBAL,5.01479104
2011-10-10,600750,SELL_REBAL,7.11612016
2011-10-10,300008,SELL_REBAL,4.16645415
2011-10-10,002195,SELL_REBAL,1.0520133
2011-10-10,600276,BUY,5.01848032
2011-10-10,002405,BUY,7.0930272
2011-10-10,002226,BUY,4.39910078
2011-10-10,002041,BUY,9.68316165
2011-10-10,000563,BUY,2.5217388
2011-11-01,600588,SELL_REBAL,4.86385728
2011-11-01,002275,SELL_REBAL,8.86916961
2011-11-01,600323,SELL_REBAL,5.85085844
2011-11-01,002405,SELL_REBAL,7.47773376
2011-11-01,002041,SELL_REBAL,11.8081734
2011-11-01,000563,SELL_REBAL,2.6218078
2011-11-01,300113,BUY,4.42358015
2011-11-01,002268,BUY,5.5622667
2011-11-01,002230,BUY,6.182848
2011-11-01,002424,BUY,5.15399598
2011-11-01,002195,BUY,1.245374
2011-11-01,300008,BUY,4.41873486
2011-12-01,600276,SELL_REBAL,5.40346432
2011-12-01,600658,SELL_REBAL,4.57152245
2011-12-01,600572,SELL_REBAL,2.9732847
2011-12-01,300113,SELL_REBAL,5.63992605
2011-12-01,002268,SELL_REBAL,5.27047566
2011-12-01,002230,SELL_REBAL,6.32822848
2011-12-01,002424,SELL_REBAL,5.26004528
2011-12-01,300008,SELL_REBAL,3.82498329
2011-12-01,002475,BUY,1.61579112
2011-12-01,300124,BUY,5.5866185
2011-12-01,300003,BUY,6.8296932
2011-12-01,300088,BUY,1.9432122
2011-12-01,002493,BUY,2.78680712
2011-12-01,002293,BUY,8.7405399
2011-12-01,002405,BUY,6.98182296
2011-12-01,002458,BUY,3.69033702
2012-01-04,002226,SELL_REBAL,3.7074367
2012-01-04,300002,SELL_REBAL,3.3297392
2012-01-04,002285,SELL_REBAL,1.9699333
2012-01-04,002153,SELL_REBAL,3.16661677
2012-01-04,002294,SELL_REBAL,6.6479872
2012-01-04,300124,SELL_REBAL,4.14374365
2012-01-04,300003,SELL_REBAL,5.5649352
2012-01-04,300088,SELL_REBAL,1.36793356
2012-01-04,002493,SELL_REBAL,2.1535584
2012-01-04,002293,SELL_REBAL,7.721325
2012-01-04,002405,SELL_REBAL,5.9208744
2012-01-04,300146,BUY,4.56701132
2012-01-04,002022,BUY,8.1734445
2012-01-04,002474,BUY,5.987673
2012-01-04,002081,BUY,5.43784975
2012-01-04,300133,BUY,4.45393025
2012-01-04,002230,BUY,5.597984
2012-01-04,002372,BUY,1.5215968
2012-01-04,300136,BUY,2.703204
2012-01-04,300148,BUY,5.4644772
2012-01-04,002376,BUY,7.18333122
2012-01-04,300113,BUY,4.33484975
2012-02-01,002475,SELL_REBAL,1.36403034
2012-02-01,300099,SELL_REBAL,3.61972914
2012-02-01,002022,SELL_REBAL,8.50038228
2012-02-01,002081,SELL_REBAL,5.4957825
2012-02-01,002230,SELL_REBAL,4.9462784
2012-02-01,002372,SELL_REBAL,1.52058912
2012-02-01,300136,SELL_REBAL,2.3806368
2012-02-01,300148,SELL_REBAL,4.8281415
2012-02-01,002376,SELL_REBAL,6.26533362
2012-02-01,300113,SELL_REBAL,3.25529655
2012-02-01,002226,BUY,3.62537486
2012-02-01,300166,BUY,2.8400925
2012-02-01,300003,BUY,5.7757282
2012-02-01,300159,BUY,2.67685224
2012-02-01,300170,BUY,2.95218144
2012-02-01,002293,BUY,6.86889072
2012-02-01,002054,BUY,5.5083416
2012-02-01,002294,BUY,6.53003904
2012-02-01,002389,BUY,7.62020856
2012-02-01,300139,BUY,9.3773132
2012-03-01,002474,SELL_REBAL,5.987673
2012-03-01,002458,SELL_REBAL,3.66037176
2012-03-01,300133,SELL_REBAL,4.11142235
2012-03-01,002236,SELL_REBAL,3.873787
2012-03-01,002293,SELL_REBAL,7.35893748
2012-03-01,002054,SELL_REBAL,6.047344
2012-03-01,002294,SELL_REBAL,7.3985664
2012-03-01,002389,SELL_REBAL,9.3306429
2012-03-01,300139,SELL_REBAL,10.7445532
2012-03-01,002038,BUY,9.03790025
2012-03-01,002408,BUY,4.3943892
2012-03-01,002493,BUY,2.57529692
2012-03-01,002475,BUY,1.57752696
2012-03-01,300144,BUY,3.02244021
2012-03-01,300088,BUY,1.72583592
2012-03-01,300099,BUY,3.93980922
2012-03-01,300171,BUY,7.42730786
2012-03-01,002153,BUY,3.37124059
2012-04-05,002410,SELL_REBAL,4.6593855
2012-04-05,300159,SELL_REBAL,2.82182288
2012-04-05,002195,SELL_REBAL,1.06118974
2012-04-05,300170,SELL_REBAL,3.77718042
2012-04-05,002408,SELL_REBAL,4.09494852
2012-04-05,002493,SELL_REBAL,2.30482024
2012-04-05,002475,SELL_REBAL,1.38359724
2012-04-05,300088,SELL_REBAL,1.49528532
2012-04-05,300171,SELL_REBAL,7.06260324
2012-04-05,002405,BUY,5.7255156
2012-04-05,300142,BUY,4.1921401
2012-04-05,300113,BUY,4.43652
2012-04-05,002549,BUY,3.74973756
2012-04-05,300165,BUY,4.45521539
2012-04-05,002357,BUY,4.79106348
2012-04-05,000900,BUY,2.35202045
2012-04-05,002294,BUY,7.53795968
2012-04-05,002268,BUY,4.4072605
2012-05-02,300146,SELL_REBAL,6.42187654
2012-05-02,002038,SELL_REBAL,8.67286425
2012-05-02,002153,SELL_REBAL,3.69585986
2012-05-02,300099,SELL_REBAL,3.64098232
2012-05-02,300144,SELL_REBAL,2.93867688
2012-05-02,002226,SELL_REBAL,3.84811414
2012-05-02,300166,SELL_REBAL,2.62478736
2012-05-02,002415,SELL_REBAL,3.831662
2012-05-02,002405,SELL_REBAL,5.37780646
2012-05-02,300142,SELL_REBAL,4.42785106
2012-05-02,300113,SELL_REBAL,3.9780796
2012-05-02,002549,SELL_REBAL,3.80903823
2012-05-02,300165,SELL_REBAL,4.75446414
2012-05-02,002357,SELL_REBAL,5.21254902
2012-05-02,000703,BUY,9.61950236
2012-05-02,002410,BUY,4.33690764
2012-05-02,600588,BUY,4.62079278
2012-05-02,002236,BUY,4.11528053
2012-05-02,300058,BUY,2.52791708
2012-05-02,002327,BUY,4.00730265
2012-05-02,002273,BUY,3.37332078
2012-05-02,002293,BUY,6.7329954
2012-05-02,002195,BUY,1.07429894
2012-05-02,002154,BUY,4.35217125
2012-05-02,000789,BUY,3.99018044
2012-05-02,002035,BUY,1.85641973
2012-05-02,002152,BUY,4.05386576
2012-05-02,002007,BUY,6.02177049
2012-06-01,002268,SELL_REBAL,4.10027201
2012-06-01,002154,SELL_REBAL,4.27151325
2012-06-01,000789,SELL_REBAL,4.566791
2012-06-01,002035,SELL_REBAL,1.96946288
2012-06-01,002152,SELL_REBAL,3.97269005
2012-06-01,002007,SELL_REBAL,6.15939612
2012-06-01,600403,BUY,9.83855796
2012-06-01,002153,BUY,3.30071868
2012-06-01,002033,BUY,6.15238887
2012-06-01,002357,BUY,4.9408085
2012-06-01,002004,BUY,3.52503158
2012-06-01,600252,BUY,3.0467535
2012-07-02,000900,SELL_REBAL,2.5083534
2012-07-02,002327,SELL_REBAL,4.974544
2012-07-02,002293,SELL_REBAL,7.91585936
2012-07-02,002195,SELL_REBAL,1.0684548
2012-07-02,300226,BUY,2.900086
2012-07-02,600867,BUY,2.38905216
2012-07-02,002415,BUY,4.72789504
2012-07-02,600633,BUY,6.30769256
2012-08-01,300058,SELL_REBAL,3.1566432
2012-08-01,600633,SELL_REBAL,6.0023467
2012-08-01,600570,BUY,4.0363884
2012-08-01,600318,BUY,4.6314115
2012-09-03,000703,SELL_REBAL,6.08523968
2012-09-03,002410,SELL_REBAL,4.1024802
2012-09-03,300003,SELL_REBAL,4.3988519
2012-09-03,600252,SELL_REBAL,3.17145514
2012-09-03,002236,SELL_REBAL,6.453139
2012-09-03,002273,SELL_REBAL,4.67897562
2012-09-03,600318,SELL_REBAL,4.90929619
2012-09-03,600340,BUY,3.64255346
2012-09-03,300039,BUY,4.86988992
2012-09-03,000563,BUY,2.73616801
2012-09-03,300229,BUY,4.89811096
2012-09-03,300026,BUY,3.26145927
2012-09-03,300146,BUY,7.3709282
2012-09-03,300183,BUY,9.97075355
2012-10-08,002415,SELL_REBAL,4.67416896
2012-10-08,300003,BUY,3.95042525
2012-11-01,600403,SELL_REBAL,7.01016869
2012-11-01,000563,SELL_REBAL,2.88091753
2012-11-01,300229,SELL_REBAL,4.2634081
2012-11-01,300183,SELL_REBAL,8.70252494
2012-11-01,002294,SELL_REBAL,12.5175934
2012-11-01,600588,SELL_REBAL,3.16706022
2012-11-01,600867,SELL_REBAL,2.7600792
2012-11-01,300003,SELL_REBAL,3.86073992
2012-11-01,002410,BUY,3.96497949
2012-11-01,300133,BUY,4.60431804
2012-11-01,300245,BUY,4.3348725
2012-11-01,002236,BUY,7.1666595
2012-11-01,002415,BUY,5.22821916
2012-11-01,002273,BUY,4.81318056
2012-11-01,600252,BUY,2.80177632
2012-11-01,300231,BUY,2.1852747
2012-12-03,600570,SELL_REBAL,3.11596953
2012-12-03,002410,SELL_REBAL,3.48259995
2012-12-03,300210,BUY,3.9124539
2012-12-03,002570,BUY,6.80951606
2013-01-04,002236,SELL_REBAL,6.9878655
2013-01-04,600252,SELL_REBAL,2.5432791
2013-01-04,002415,SELL_REBAL,4.87899964
2013-01-04,002570,SELL_REBAL,8.72144935
2013-01-04,002410,BUY,3.87030687
2013-01-04,300003,BUY,3.8863643
2013-01-04,300236,BUY,5.15840416
2013-01-04,300275,BUY,7.9321548
2013-02-01,002153,SELL_REBAL,2.7186894
2013-02-01,300231,SELL_REBAL,2.54589885
2013-02-01,300210,SELL_REBAL,5.84138466
2013-02-01,300236,SELL_REBAL,5.20544128
2013-02-01,002236,BUY,7.936467
2013-02-01,002415,BUY,5.01835166
2013-02-01,300286,BUY,4.7385065
2013-02-01,600252,BUY,3.05193492
2013-03-01,002273,SELL_REBAL,6.45775974
2013-03-01,002415,SELL_REBAL,5.78898512
2013-03-01,600570,BUY,3.83456898
2013-03-01,300285,BUY,3.2057534
2013-04-01,300146,SELL_REBAL,8.55099118
2013-04-01,002252,SELL_REBAL,2.79209305
2013-04-01,002357,SELL_REBAL,4.2466005
2013-04-01,002236,SELL_REBAL,11.2756105
2013-04-01,600252,SELL_REBAL,3.79129256
2013-04-01,300306,BUY,5.63911635
2013-04-01,300238,BUY,9.4092521
2013-04-01,300183,BUY,9.95794316
2013-04-01,300291,BUY,9.119168
2013-04-01,300253,BUY,1.36880116
2013-05-02,600340,SELL_REBAL,5.62078232
2013-05-02,002410,SELL_REBAL,5.05371462
2013-05-02,002004,SELL_REBAL,3.29340873
2013-05-02,300226,SELL_REBAL,2.41950032
2013-05-02,300003,SELL_REBAL,4.34333241
2013-05-02,300275,SELL_REBAL,7.91969408
2013-05-02,300286,SELL_REBAL,4.27587125
2013-05-02,300285,SELL_REBAL,3.2254884
2013-05-02,300245,SELL_REBAL,4.87487376
2013-05-02,300306,SELL_REBAL,5.10362685
2013-05-02,300238,SELL_REBAL,8.64074774
2013-05-02,300291,SELL_REBAL,10.597952
2013-05-02,300253,SELL_REBAL,1.4942134
2013-05-02,002153,BUY,2.47745358
2013-05-02,002467,BUY,3.30054585
2013-05-02,300002,BUY,3.66335866
2013-05-02,300146,BUY,8.7041232
2013-05-02,002415,BUY,6.212078
2013-05-02,600572,BUY,3.612516
2013-05-02,002275,BUY,9.70920492
2013-05-02,002293,BUY,3.9391222
2013-05-02,600633,BUY,6.6506838
2013-05-02,002546,BUY,2.86889056
2013-05-02,000975,BUY,4.07081136
2013-05-02,601633,BUY,8.8370932
2013-05-02,300058,BUY,6.7205952
2013-06-03,002063,SELL_REBAL,3.63416622
2013-06-03,300183,SELL_REBAL,12.38115128
2013-06-03,300133,SELL_REBAL,9.82611245
2013-06-03,002153,SELL_REBAL,2.98290006
2013-06-03,002415,SELL_REBAL,6.26580408
2013-06-03,002275,SELL_REBAL,11.07578202
2013-06-03,000975,SELL_REBAL,4.49996316
2013-06-03,300058,SELL_REBAL,6.90310438
2013-06-03,002016,BUY,6.98374452
2013-06-03,300005,BUY,6.70923039
2013-06-03,000552,BUY,4.16394393
2013-06-03,002327,BUY,3.65764716
2013-06-03,002508,BUY,6.227683
2013-06-03,002154,BUY,2.49690525
2013-06-03,002152,BUY,4.13351412
2013-06-03,300040,BUY,4.86201558
2013-07-01,600570,SELL_REBAL,3.9929112
2013-07-01,600633,SELL_REBAL,10.06144881
2013-07-01,601633,SELL_REBAL,9.3355613
2013-07-01,002154,SELL_REBAL,2.0247014
2013-07-01,002152,SELL_REBAL,3.35133532
2013-07-01,300040,SELL_REBAL,3.36756352
2013-07-01,002153,BUY,2.6155656
2013-07-01,002410,BUY,5.81758646
2013-07-01,000590,BUY,8.83
2013-07-01,600897,BUY,6.15493753
2013-07-01,601515,BUY,2.9283177
2013-07-01,300275,BUY,6.23048576
2013-08-01,300026,SELL_REBAL,5.27031135
2013-08-01,300146,SELL_REBAL,10.2496815
2013-08-01,300002,SELL_REBAL,6.10397476
2013-08-01,002063,BUY,3.9704368
2013-08-01,002656,BUY,5.943522
2013-08-01,002310,BUY,8.63913684
2013-09-02,002016,SELL_REBAL,5.99725146
2013-09-02,000590,SELL_REBAL,11.38
2013-09-02,000552,SELL_REBAL,3.82094412
2013-09-02,002546,SELL_REBAL,2.72692104
2013-09-02,002293,SELL_REBAL,4.294782
2013-09-02,300012,BUY,4.07348928
2013-09-02,002456,BUY,9.049902
2013-09-02,300124,BUY,6.63116797
2013-09-02,300259,BUY,2.2027698
2013-09-02,002152,BUY,4.1666063
2013-10-08,300005,SELL_REBAL,7.51977654
2013-10-08,300124,SELL_REBAL,7.8690059
2013-10-08,002152,SELL_REBAL,4.87658398
2013-10-08,002154,BUY,2.5935901
2013-10-08,002546,BUY,2.85598424
2013-10-08,002293,BUY,4.2523644
2013-11-01,002153,SELL_REBAL,5.67859806
2013-11-01,002327,SELL_REBAL,3.67061754
2013-11-01,600897,SELL_REBAL,7.54276502
2013-11-01,002467,SELL_REBAL,3.69453826
2013-11-01,300259,SELL_REBAL,2.1882588
2013-11-01,002310,SELL_REBAL,8.4400903
2013-11-01,002154,SELL_REBAL,2.09442
2013-11-01,002546,SELL_REBAL,2.61629544
2013-11-01,002293,SELL_REBAL,4.30962816
2013-11-01,300026,BUY,4.917309
2013-11-01,300009,BUY,2.16735486
2013-11-01,300286,BUY,7.47852
2013-11-01,300005,BUY,7.39950195
2013-11-01,300352,BUY,2.39587556
2013-11-01,000975,BUY,3.42095292
2013-11-01,600794,BUY,3.40755168
2013-11-01,000848,BUY,6.157928
2013-11-01,300353,BUY,5.40723386
2013-12-02,300012,SELL_REBAL,3.7895652
2013-12-02,600572,SELL_REBAL,4.10335177
2013-12-02,300005,SELL_REBAL,6.76675302
2013-12-02,300002,BUY,8.24068154
2013-12-02,002327,BUY,3.43931243
2013-12-02,600897,BUY,7.83168078
2013-12-02,300285,BUY,4.52132028
2014-01-02,300026,SELL_REBAL,5.3046501
2014-01-02,300339,BUY,6.73409088
2014-02-07,002410,SELL_REBAL,13.9610117
2014-02-07,300002,SELL_REBAL,10.79715494
2014-02-07,300339,SELL_REBAL,6.60336279
2014-02-07,600809,BUY,9.37184124
2014-02-07,300259,BUY,2.9544396
2014-02-07,002467,BUY,4.27631379
2014-03-03,002456,SELL_REBAL,9.46501707
2014-03-03,300275,SELL_REBAL,10.3739424
2014-03-03,300012,BUY,5.7019464
2014-03-03,300002,BUY,9.83768838
2014-04-01,002063,SELL_REBAL,4.882812
2014-04-01,300009,SELL_REBAL,2.28728754
2014-04-01,300002,SELL_REBAL,7.60314126
2014-04-01,300026,BUY,4.917309
2014-04-01,002690,BUY,9.064928
2014-04-01,002507,BUY,4.09742193
2014-05-05,002656,SELL_REBAL,5.57395685
2014-05-05,600809,SELL_REBAL,8.36895048
2014-05-05,300352,SELL_REBAL,3.66979028
2014-05-05,000975,SELL_REBAL,3.26508
2014-05-05,300353,SELL_REBAL,4.80943685
2014-05-05,600794,SELL_REBAL,3.78565593
2014-05-05,300285,SELL_REBAL,4.0569856
2014-05-05,002467,SELL_REBAL,3.70508404
2014-05-05,300259,SELL_REBAL,2.263716
2014-05-05,300026,SELL_REBAL,5.55600975
2014-05-05,002690,SELL_REBAL,10.20295872
2014-05-05,002507,SELL_REBAL,3.92674989
2014-05-05,002410,BUY,9.90125712
2014-05-05,600816,BUY,2.06748322
2014-05-05,000603,BUY,9.9267
2014-05-05,300017,BUY,8.101371
2014-05-05,300124,BUY,8.9440883
2014-05-05,600572,BUY,4.29166251
2014-05-05,002595,BUY,6.42809066
2014-05-05,600252,BUY,3.6521331
2014-05-05,600684,BUY,3.663933
2014-05-05,300015,BUY,1.7208477
2014-05-05,002152,BUY,5.114246
2014-05-05,300267,BUY,7.35895468
2014-06-03,002410,SELL_REBAL,10.38555774
2014-06-03,000603,SELL_REBAL,10.153596
2014-06-03,002152,SELL_REBAL,5.85615052
2014-06-03,300267,SELL_REBAL,7.18568956
2014-06-03,600658,BUY,5.57503362
2014-06-03,300005,BUY,8.58824301
2014-06-03,600276,BUY,7.56049749
2014-06-03,002372,BUY,2.24350266
2014-07-01,600816,SELL_REBAL,1.9403783
2014-07-01,300005,SELL_REBAL,10.03555642
2014-07-01,600276,SELL_REBAL,7.65692655
2014-07-01,300009,BUY,2.47644434
2014-07-01,300146,BUY,9.70610784
2014-07-01,002152,BUY,6.53438464
2014-08-01,601515,SELL_REBAL,5.14672173
2014-08-01,600684,SELL_REBAL,3.8125984
2014-08-01,002372,SELL_REBAL,2.43422988
2014-08-01,300146,SELL_REBAL,10.14163832
2014-08-01,002152,SELL_REBAL,6.66930218
2014-08-01,600816,BUY,2.431608
2014-08-01,300005,BUY,8.43522309
2014-08-01,300182,BUY,4.49477244
2014-08-01,000062,BUY,8.7050745
2014-08-01,601633,BUY,8.24936645
2014-09-01,300124,SELL_REBAL,8.70294843
2014-09-01,300005,SELL_REBAL,10.18220051
2014-09-01,000062,SELL_REBAL,9.58711185
2014-09-01,601633,SELL_REBAL,8.30969568
2014-09-01,601515,BUY,5.44530244
2014-09-01,300253,BUY,5.23234855
2014-09-01,002271,BUY,3.882303
2014-09-01,002507,BUY,4.229975
2014-10-08,600658,SELL_REBAL,7.8784186
2014-10-08,002568,BUY,9.13257824
2014-11-03,600816,SELL_REBAL,3.70426368
2014-11-03,601515,SELL_REBAL,5.77930798
2014-11-03,300012,SELL_REBAL,4.52110856
2014-11-03,300182,SELL_REBAL,6.3538668
2014-11-03,002507,SELL_REBAL,4.50576937
2014-11-03,600897,SELL_REBAL,11.45645176
2014-11-03,002568,SELL_REBAL,10.29474
2014-11-03,300146,BUY,9.86714432
2014-11-03,300259,BUY,3.27657655
2014-11-03,002677,BUY,4.1971538
2014-11-03,002372,BUY,2.7429327
2014-11-03,600658,BUY,7.38526568
2014-11-03,300145,BUY,4.15057392
2014-11-03,300303,BUY,4.16808088
2014-12-01,600572,SELL_REBAL,5.30834688
2014-12-01,002410,BUY,9.8643579
2015-01-05,300009,SELL_REBAL,3.09251844
2015-01-05,002033,SELL_REBAL,6.18382408
2015-01-05,300145,SELL_REBAL,3.61534176
2015-01-05,300303,SELL_REBAL,3.62726552
2015-01-05,000848,SELL_REBAL,7.24357
2015-01-05,300026,BUY,4.96173934
2015-01-05,600572,BUY,4.70317076
2015-01-05,600389,BUY,9.71551868
2015-01-05,300182,BUY,4.80069936
2015-01-05,002007,BUY,8.77837508
2015-02-02,002410,SELL_REBAL,13.17505656
2015-02-02,300146,SELL_REBAL,10.28071528
2015-02-02,300253,SELL_REBAL,10.8275035
2015-02-02,300026,SELL_REBAL,5.57937467
2015-02-02,600389,SELL_REBAL,10.28237686
2015-02-02,300383,BUY,5.27667084
2015-02-02,600816,BUY,4.12893888
2015-02-02,000848,BUY,7.045728
2015-02-02,300145,BUY,4.28185728
2015-02-02,300382,BUY,5.09642434
2015-03-02,300017,SELL_REBAL,11.49784416
2015-03-02,002508,SELL_REBAL,10.75331056
2015-03-02,300381,BUY,9.77083366
2015-03-02,300303,BUY,4.44482624
2015-04-01,600658,SELL_REBAL,9.82095998
2015-04-01,002595,SELL_REBAL,12.42936946
2015-04-01,300383,SELL_REBAL,11.78805936
2015-04-01,002007,SELL_REBAL,11.7213526
2015-04-01,300381,SELL_REBAL,11.74699164
2015-04-01,300009,BUY,4.56241918
2015-04-01,601965,BUY,9.89927064
2015-04-01,002035,BUY,4.70373408
2015-04-01,002709,BUY,2.96046432
2015-04-01,300370,BUY,6.470028
2015-05-04,600252,SELL_REBAL,7.84812854
2015-05-04,002327,SELL_REBAL,6.423873
2015-05-04,300259,SELL_REBAL,5.0189701
2015-05-04,600572,SELL_REBAL,8.53697684
2015-05-04,300182,SELL_REBAL,10.02237508
2015-05-04,002677,SELL_REBAL,6.8857593
2015-05-04,002271,SELL_REBAL,6.4534131
2015-05-04,300145,SELL_REBAL,5.55934536
2015-05-04,601965,SELL_REBAL,10.23295392
2015-05-04,002709,SELL_REBAL,2.90402208
2015-05-04,300370,SELL_REBAL,6.958332
