date,code,action,price
2011-09-01,300135,SELL_REBAL,2.42569187
2011-09-01,002572,BUY,3.71281755
2011-09-01,002568,BUY,2.71212975
2011-09-01,600160,BUY,9.22067528
2011-09-01,002475,BUY,1.75493352
2011-09-01,601208,BUY,9.0885924
2011-10-10,300145,SELL_REBAL,1.4625744
2011-10-10,002581,SELL_REBAL,7.0805667
2011-10-10,002522,SELL_REBAL,3.76907111
2011-10-10,002475,SELL_REBAL,1.587093
2011-10-10,601208,SELL_REBAL,7.26761636
2011-10-10,300171,BUY,9.34473694
2011-10-10,601233,BUY,8.47272944
2011-10-10,300124,BUY,5.55044615
2011-10-10,300235,BUY,4.21110321
2011-10-10,300198,BUY,3.09841924
2011-11-01,300155,SELL_REBAL,4.52440416
2011-11-01,300235,SELL_REBAL,4.88352418
2011-11-01,300198,SELL_REBAL,3.69404058
2011-11-01,002475,BUY,1.6479678
2011-11-01,300133,BUY,4.49906695
2011-11-01,300215,BUY,4.34488472
2011-12-01,002550,SELL_REBAL,2.88404116
2011-12-01,300155,BUY,3.86614044
2012-01-04,300133,SELL_REBAL,4.45393025
2012-01-04,300154,SELL_REBAL,3.8616345
2012-01-04,300155,SELL_REBAL,3.80433164
2012-01-04,300134,BUY,7.36676518
2012-01-04,601208,BUY,6.09489476
2012-01-04,002550,BUY,2.33069694
2012-02-01,601208,SELL_REBAL,5.7984568
2012-02-01,002550,SELL_REBAL,2.2078342
2012-02-01,300154,BUY,3.4650342
2012-02-01,300133,BUY,3.78750015
2012-03-01,300133,SELL_REBAL,4.11142235
2012-03-01,002550,BUY,2.35009632
2012-04-05,600160,SELL_REBAL,7.68856004
2012-04-05,300134,SELL_REBAL,5.6356467
2012-04-05,300190,SELL_REBAL,2.98826469
2012-04-05,300215,SELL_REBAL,4.05786744
2012-04-05,002653,BUY,5.51234612
2012-04-05,300133,BUY,3.5180075
2012-04-05,300198,BUY,2.22503932
2012-04-05,601208,BUY,6.30663616
2012-05-02,300146,SELL_REBAL,6.42187654
2012-05-02,300182,SELL_REBAL,2.07056814
2012-05-02,002572,SELL_REBAL,3.09525637
2012-05-02,300166,SELL_REBAL,2.62478736
2012-05-02,002489,SELL_REBAL,2.212958
2012-05-02,300124,SELL_REBAL,3.6011584
2012-05-02,002546,SELL_REBAL,3.1485475
2012-05-02,300171,SELL_REBAL,7.4578819
2012-05-02,002520,SELL_REBAL,4.43268105
2012-05-02,300159,SELL_REBAL,2.70952168
2012-05-02,002568,SELL_REBAL,2.13244626
2012-05-02,601233,SELL_REBAL,6.82507824
2012-05-02,300154,SELL_REBAL,3.71899755
2012-05-02,002550,SELL_REBAL,2.07111476
2012-05-02,300133,SELL_REBAL,3.50340445
2012-05-02,300198,SELL_REBAL,2.12552154
2012-05-02,601208,SELL_REBAL,6.06883428
2012-05-02,300251,BUY,1.950001
2012-05-02,300271,BUY,3.47173403
2012-05-02,002643,BUY,3.3119343
2012-05-02,300275,BUY,7.71417192
2012-05-02,002661,BUY,7.33980211
2012-05-02,300267,BUY,2.2908006
2012-05-02,002252,BUY,1.83260017
2012-05-02,002293,BUY,6.7329954
2012-05-02,000848,BUY,3.24351534
2012-05-02,002236,BUY,4.11528053
2012-05-02,002642,BUY,6.11374346
2012-05-02,002085,BUY,1.48871674
2012-05-02,000703,BUY,9.61950236
2012-05-02,002242,BUY,4.77124725
2012-05-02,300274,BUY,2.05154425
2012-05-02,002063,BUY,2.67018161
2012-05-02,300270,BUY,4.22331525
2012-06-01,002475,SELL_REBAL,1.52056554
2012-06-01,002493,SELL_REBAL,2.3182544
2012-06-01,002293,SELL_REBAL,7.6901696
2012-06-01,000848,SELL_REBAL,3.81628767
2012-06-01,002236,SELL_REBAL,4.76784
2012-06-01,002642,SELL_REBAL,7.19084377
2012-06-01,000703,SELL_REBAL,8.67795994
2012-06-01,002242,SELL_REBAL,4.701008
2012-06-01,300274,SELL_REBAL,2.26129855
2012-06-01,002063,SELL_REBAL,3.19092006
2012-06-01,300270,SELL_REBAL,4.1716745
2012-06-01,002648,BUY,3.20205551
2012-06-01,601515,BUY,3.37201879
2012-06-01,300291,BUY,6.77529536
2012-06-01,002650,BUY,2.80020672
2012-06-01,300286,BUY,4.67401795
2012-06-01,300276,BUY,1.20326436
2012-06-01,300283,BUY,3.53194259
2012-06-01,300305,BUY,8.5820225
2012-06-01,002458,BUY,3.41782402
2012-06-01,002635,BUY,7.504805
2012-06-01,600160,BUY,7.07521304
2012-07-02,300267,SELL_REBAL,2.7459432
2012-07-02,300275,SELL_REBAL,8.48316708
2012-07-02,002661,SELL_REBAL,8.93846777
2012-07-02,002635,SELL_REBAL,9.3324
2012-07-02,300298,BUY,8.1353972
2012-07-02,300288,BUY,6.56861341
2012-07-02,002651,BUY,5.09347059
2012-07-02,300285,BUY,2.7321134
2012-09-03,300288,SELL_REBAL,11.04030445
2012-09-03,300283,SELL_REBAL,2.59745288
2012-09-03,600160,SELL_REBAL,4.90792736
2012-09-03,600340,BUY,3.64255346
2012-09-03,300275,BUY,8.39536842
2012-09-03,002004,BUY,4.11364849
2012-10-08,002085,SELL_REBAL,1.44064197
2012-10-08,300286,SELL_REBAL,4.2674597
2012-10-08,002651,SELL_REBAL,4.46913023
2012-10-08,300276,SELL_REBAL,0.98658153
2012-10-08,002643,SELL_REBAL,3.07109655
2012-10-08,002252,SELL_REBAL,1.65403327
2012-10-08,600340,SELL_REBAL,3.77527808
2012-10-08,300275,SELL_REBAL,7.7807778
2012-10-08,002004,SELL_REBAL,3.89607502
2012-10-08,300316,BUY,2.3803224
2012-10-08,300326,BUY,3.77240178
2012-10-08,300288,BUY,9.9861229
2012-10-08,300306,BUY,6.49589955
2012-10-08,300333,BUY,7.01261286
2012-10-08,300303,BUY,1.2669647
2012-10-08,002662,BUY,3.4132752
2012-10-08,300307,BUY,8.3862564
2012-10-08,300319,BUY,2.05763946
2012-11-01,002458,SELL_REBAL,2.33400778
2012-11-01,300285,SELL_REBAL,2.3224148
2012-11-01,300288,SELL_REBAL,11.18413077
2012-11-01,300307,SELL_REBAL,7.7099454
2012-11-01,300346,BUY,4.296831
2012-11-01,300314,BUY,7.2242492
2012-11-01,300304,BUY,1.8790058
2012-11-01,300286,BUY,4.3908291
2012-12-03,300319,SELL_REBAL,1.77819147
2012-12-03,300304,SELL_REBAL,1.59200055
2012-12-03,300286,SELL_REBAL,3.6618281
2012-12-03,300288,BUY,8.825706
2012-12-03,300295,BUY,9.543947
2012-12-03,002085,BUY,1.09083753
2013-01-04,300288,SELL_REBAL,10.4927838
2013-01-04,300295,SELL_REBAL,15.50303062
2013-01-04,300319,BUY,2.29824042
2013-01-04,300304,BUY,2.0523804
2013-02-01,002653,SELL_REBAL,11.0648157
2013-02-01,300314,SELL_REBAL,8.92584936
2013-02-01,300286,BUY,4.7385065
2013-02-01,300285,BUY,3.086554
2013-04-01,300298,SELL_REBAL,10.5383234
2013-04-01,300343,BUY,3.9345424
2013-05-02,600658,BUY_SKIP_LIMIT_UP,4.91346282
2013-05-02,300316,SELL_REBAL,2.0696166
2013-05-02,002648,SELL_REBAL,2.6311941
2013-05-02,300346,SELL_REBAL,4.5079034
2013-05-02,300271,SELL_REBAL,3.23087792
2013-05-02,300306,SELL_REBAL,5.10362685
2013-05-02,002650,SELL_REBAL,2.8331856
2013-05-02,300303,SELL_REBAL,2.34177885
2013-05-02,300333,SELL_REBAL,4.36044639
2013-05-02,300291,SELL_REBAL,10.597952
2013-05-02,300305,SELL_REBAL,6.3469381
2013-05-02,300251,SELL_REBAL,4.96089075
2013-05-02,300319,SELL_REBAL,2.1553836
2013-05-02,300304,SELL_REBAL,1.8618912
2013-05-02,300286,SELL_REBAL,4.27587125
2013-05-02,300285,SELL_REBAL,3.2254884
2013-05-02,300343,SELL_REBAL,4.0739151
2013-05-02,000848,BUY,5.53516425
2013-05-02,300040,BUY,4.54562944
2013-05-02,002293,BUY,3.9391222
2013-05-02,002153,BUY,2.47745358
2013-05-02,002415,BUY,6.212078
2013-05-02,002063,BUY,3.31982328
2013-05-02,002467,BUY,3.30054585
2013-05-02,601633,BUY,8.8370932
2013-05-02,002035,BUY,2.8336546
2013-05-02,000987,BUY,2.6609364
2013-05-02,300348,BUY,1.98573999
2013-05-02,600578,BUY,2.58767776
2013-05-02,603366,BUY,5.6845547
2013-05-02,002687,BUY,2.8119135
2013-05-02,002128,BUY,7.13479746
2013-06-03,601515,SELL_REBAL,3.27235321
2013-06-03,002153,SELL_REBAL,2.98290006
2013-06-03,002063,SELL_REBAL,3.63416622
2013-06-03,300348,SELL_REBAL,2.43017984
2013-06-03,600578,SELL_REBAL,2.64959952
2013-06-03,603366,SELL_REBAL,7.28203905
2013-06-03,002016,BUY,6.98374452
2013-06-03,002701,BUY,3.236046
2013-06-03,002506,BUY,2.29308737
2013-06-03,300347,BUY,7.66752672
2013-06-03,600658,BUY,6.4626504
2013-06-03,300352,BUY,2.39171244
2013-06-03,600066,BUY,5.90430416
2013-07-01,002415,SELL_REBAL,6.18857284
2013-07-01,300326,SELL_REBAL,4.6505088
2013-07-01,600066,SELL_REBAL,6.43555704
2013-07-01,601515,BUY,2.9283177
2013-07-01,000590,BUY,8.83
2013-07-01,002153,BUY,2.6155656
2013-08-01,002506,SELL_REBAL,1.83319241
2013-08-01,002128,SELL_REBAL,5.61992106
2013-08-01,002153,SELL_REBAL,3.86180568
2013-08-01,002063,BUY,3.9704368
2013-08-01,300326,BUY,5.44587008
2013-08-01,300353,BUY,5.20550812
2013-09-02,002085,SELL_REBAL,2.0558682
2013-09-02,002687,SELL_REBAL,2.3194644
2013-09-02,000590,SELL_REBAL,11.38
2013-09-02,601633,SELL_REBAL,11.67390926
2013-09-02,300326,SELL_REBAL,6.14442752
2013-09-02,300353,SELL_REBAL,6.06161248
2013-09-02,002372,BUY,1.87307864
2013-09-02,600067,BUY,6.6092166
2013-09-02,300005,BUY,5.65813506
2013-09-02,600887,BUY,8.32315776
2013-09-02,002153,BUY,3.84129144
2013-09-02,000979,BUY,8.16018005642068
2013-10-08,002662,SELL_REBAL,2.77741555
2013-10-08,300005,SELL_REBAL,7.51977654
2013-10-08,600887,SELL_REBAL,10.0676127
2013-10-08,002085,BUY,2.57393558
2013-10-08,600252,BUY,4.3148754
2013-10-08,300342,BUY,5.5744685
2013-11-01,000979,SELL_REBAL,8.429424576048774
2013-11-01,002153,SELL_REBAL,5.67859806
2013-11-01,002085,SELL_REBAL,2.46920084
2013-11-01,300342,SELL_REBAL,6.9669405
2013-11-01,600809,BUY,9.8559954
2013-11-01,000975,BUY,3.42095292
2013-11-01,300005,BUY,7.39950195
2013-11-01,600887,BUY,8.8568085
2013-12-02,300352,SELL_REBAL,2.72996594
2013-12-02,600809,SELL_REBAL,10.58222664
2013-12-02,300005,SELL_REBAL,6.76675302
2013-12-02,002085,BUY,2.85481511
2013-12-02,002410,BUY,8.43938673
2013-12-02,002285,BUY,3.06791403
2014-01-02,002085,SELL_REBAL,3.27851474
2014-01-02,002285,SELL_REBAL,3.68007321
2014-01-02,300352,BUY,2.88504216
2014-01-02,300039,BUY,6.29100108
2014-02-07,300347,SELL_REBAL,10.33245024
2014-02-07,002410,SELL_REBAL,13.9610117
2014-02-07,300352,SELL_REBAL,3.97369804
2014-02-07,300039,SELL_REBAL,7.65629956
2014-02-07,600809,BUY,9.37184124
2014-02-07,601633,BUY,9.20565308
2014-02-07,002085,BUY,3.09284861
2014-02-07,002327,BUY,3.03939238
2014-03-03,002085,SELL_REBAL,3.92755275
2014-03-03,002415,BUY,7.7508714
2014-04-01,002016,SELL_REBAL,5.13602736
2014-04-01,002063,SELL_REBAL,4.882812
2014-04-01,300342,BUY,5.72791525
2014-04-01,002085,BUY,3.19282268
2014-05-05,600809,SELL_REBAL,8.36895048
2014-05-05,000975,SELL_REBAL,3.26508
2014-05-05,300040,SELL_REBAL,4.0620416
2014-05-05,600067,SELL_REBAL,4.09023216
2014-05-05,002035,SELL_REBAL,3.29791296
2014-05-05,600658,SELL_REBAL,5.7016499
2014-05-05,600252,SELL_REBAL,3.6521331
2014-05-05,002467,SELL_REBAL,3.70508404
2014-05-05,000987,SELL_REBAL,2.67161862
2014-05-05,600887,SELL_REBAL,8.44423818
2014-05-05,300342,SELL_REBAL,6.0968034
2014-05-05,600816,BUY,2.06748322
2014-05-05,002706,BUY,2.24105706
2014-05-05,000603,BUY,9.9267
2014-05-05,300360,BUY,7.20553644
2014-05-05,000333,BUY,7.7373036
2014-05-05,002651,BUY,5.6465175
2014-05-05,300017,BUY,8.101371
2014-05-05,300383,BUY,4.5040016
2014-05-05,000979,BUY,6.171912834551681
2014-05-05,002271,BUY,3.47502744
2014-05-05,000651,BUY,7.75490886
2014-06-03,002327,SELL_REBAL,3.1496787
2014-06-03,002293,SELL_REBAL,4.37549792
2014-06-03,002085,SELL_REBAL,2.94368095
2014-06-03,000603,SELL_REBAL,10.153596
2014-06-03,000979,SELL_REBAL,6.275468419024024
2014-06-03,000651,SELL_REBAL,8.00515043
2014-06-03,603288,BUY,7.79096736
2014-06-03,300357,BUY,8.20565226
2014-06-03,300371,BUY,9.81227844
2014-06-03,300005,BUY,8.58824301
2014-06-03,600987,BUY,2.46105244
2014-06-03,600660,BUY,5.3921476
2014-07-01,600816,SELL_REBAL,1.9403783
2014-07-01,002271,SELL_REBAL,3.6405747
2014-07-01,300371,SELL_REBAL,10.60921476
2014-07-01,300005,SELL_REBAL,10.03555642
2014-07-01,600987,SELL_REBAL,2.511278
2014-07-01,600660,SELL_REBAL,5.57233075
2014-07-01,000651,BUY,7.6705735
2014-07-01,300146,BUY,9.70610784
2014-07-01,002595,BUY,6.700999
2014-07-01,000789,BUY,2.95927019
2014-07-01,300124,BUY,9.73966329
2014-07-01,300377,BUY,3.984165
2014-08-01,002651,SELL_REBAL,6.32669554
2014-08-01,002415,SELL_REBAL,6.4244037
2014-08-01,300146,SELL_REBAL,10.14163832
2014-08-01,002595,SELL_REBAL,6.758891
2014-08-01,000789,SELL_REBAL,3.15073262
2014-08-01,300377,SELL_REBAL,3.865098
2014-08-01,600816,BUY,2.431608
2014-08-01,300382,BUY,5.03418965
2014-08-01,300373,BUY,9.03799755
2014-08-01,300376,BUY,2.43428592
2014-08-01,300365,BUY,4.87960768
2014-08-01,002085,BUY,3.06904526
2014-10-08,300360,SELL_REBAL,10.36906842
2014-10-08,300357,SELL_REBAL,10.51109046
2014-10-08,601633,SELL_REBAL,8.05788672
2014-10-08,300373,SELL_REBAL,10.658529
2014-10-08,002085,SELL_REBAL,4.58127263
2014-10-08,002568,BUY,9.13257824
2014-10-08,000789,BUY,3.48327263
2014-10-08,000062,BUY,9.88688925
2014-10-08,002271,BUY,4.06103544
2014-10-08,002707,BUY,8.60037914
2014-11-03,601515,SELL_REBAL,5.77930798
2014-11-03,300365,SELL_REBAL,6.00704363
2014-11-03,002568,SELL_REBAL,10.29474
2014-11-03,002707,SELL_REBAL,10.3329898
2014-11-03,300360,BUY,9.95249089
2014-11-03,300146,BUY,9.86714432
2014-11-03,002085,BUY,4.60067795
2014-11-03,000600,BUY,6.65757162
2014-12-01,000333,SELL_REBAL,10.2943612
2014-12-01,300382,SELL_REBAL,5.90547531
2014-12-01,000062,SELL_REBAL,10.14054705
2014-12-01,300360,SELL_REBAL,10.24945705
2014-12-01,002568,BUY,9.5169152
2014-12-01,002595,BUY,7.68803104
2014-12-01,600201,BUY,8.85432216
2014-12-01,002713,BUY,8.5570695
2015-01-05,000651,SELL_REBAL,11.058636
2015-01-05,000789,SELL_REBAL,4.74625287
2015-01-05,000600,SELL_REBAL,8.50689707
2015-01-05,600201,SELL_REBAL,8.50728552
2015-01-05,002713,SELL_REBAL,7.36092
2015-01-05,300357,BUY,9.71130264
2015-01-05,300382,BUY,4.99412074
2015-01-05,300360,BUY,9.15233207
2015-01-05,300373,BUY,8.7878484
2015-01-05,000062,BUY,8.9817921
2015-02-02,603288,SELL_REBAL,10.0076724
2015-02-02,300146,SELL_REBAL,10.28071528
2015-02-02,002568,SELL_REBAL,12.76090216
2015-02-02,300124,SELL_REBAL,10.0640156
2015-02-02,300357,SELL_REBAL,11.14579752
2015-02-02,000062,SELL_REBAL,10.24431615
2015-02-02,000789,BUY,4.32302013
2015-02-02,000600,BUY,7.71995007
2015-02-02,002001,BUY,4.53219504
2015-02-02,002713,BUY,9.52119
2015-02-02,000672,BUY,4.56663336
2015-02-02,002508,BUY,9.81182336
2015-03-02,300360,SELL_REBAL,10.54229868
2015-03-02,300017,SELL_REBAL,11.49784416
2015-03-02,300373,SELL_REBAL,10.9558077
2015-03-02,002085,SELL_REBAL,5.86687508
2015-03-02,002713,SELL_REBAL,10.3972995
2015-03-02,002508,SELL_REBAL,10.75331056
2015-03-02,300381,BUY,9.77083366
2015-03-02,002651,BUY,9.46118723
2015-03-02,002677,BUY,5.3060728
2015-03-02,300015,BUY,2.48034702
2015-03-02,600105,BUY,3.55554822
2015-03-02,600252,BUY,4.75418236
2015-04-01,300383,SELL_REBAL,11.78805936
2015-04-01,002595,SELL_REBAL,12.42936946
2015-04-01,000600,SELL_REBAL,10.56082874
2015-04-01,000672,SELL_REBAL,5.73147258
2015-04-01,300381,SELL_REBAL,11.74699164
2015-04-01,002651,SELL_REBAL,10.46393601
2015-04-01,002677,SELL_REBAL,7.553203
2015-04-01,002085,BUY,7.23333303
2015-04-01,002035,BUY,4.70373408
2015-04-01,300375,BUY,7.25867208
2015-04-01,300039,BUY,8.29248298
2015-04-01,002709,BUY,2.96046432
2015-04-01,002158,BUY,9.85209264
2015-04-01,300009,BUY,4.56241918
2015-05-04,002706,SELL_REBAL,4.2036904
2015-05-04,002271,SELL_REBAL,6.4534131
2015-05-04,300376,SELL_REBAL,4.9628721
2015-05-04,002001,SELL_REBAL,5.92413935
2015-05-04,600105,SELL_REBAL,5.57685303
2015-05-04,600252,SELL_REBAL,7.84812854
2015-05-04,300375,SELL_REBAL,7.94512368
2015-05-04,002709,SELL_REBAL,2.90402208
2015-05-04,002158,SELL_REBAL,11.1233304
2015-05-04,600398,BUY,8.7092122
2015-05-04,300403,BUY,9.63074014
2015-05-04,600177,BUY,5.6319756
2015-05-04,300412,BUY,9.8565016
2015-05-04,300303,BUY,6.09763564
2015-05-04,600987,BUY,6.91286344
2015-05-04,300390,BUY,5.64750845
2015-05-04,300395,BUY,9.22550484
2015-05-04,600742,BUY,8.0699544
2015-06-01,002701,SELL_REBAL,10.12225872
2015-06-01,000848,SELL_REBAL,10.17665088
2015-06-01,002085,SELL_REBAL,10.4788728
2015-06-01,300015,SELL_REBAL,4.08007128
2015-06-01,300382,SELL_REBAL,14.63879263
2015-06-01,300039,SELL_REBAL,13.42754778
2015-06-01,002035,SELL_REBAL,6.701808
2015-06-01,300403,SELL_REBAL,12.9537231
2015-06-01,600177,SELL_REBAL,6.23219084
2015-06-01,300412,SELL_REBAL,17.01557231
2015-06-01,300303,SELL_REBAL,7.94186694
2015-06-01,300395,SELL_REBAL,14.69093016
2015-06-01,600452,BUY,3.46588574
2015-06-01,300394,BUY,8.50456368
2015-06-01,300432,BUY,8.19101486
2015-06-01,603889,BUY,6.24971542
2015-06-01,600252,BUY,7.742034
2015-06-01,603601,BUY,8.0556084
2015-06-01,603766,BUY,9.45419742
2015-06-01,601006,BUY,6.59169108
2015-07-01,600548,BUY_SKIP_LIMIT_UP,5.7651306
2015-07-01,000789,SELL_REBAL,4.9216608
2015-07-01,300009,SELL_REBAL,5.6036643
2015-07-01,600742,SELL_REBAL,6.44263074
2015-07-01,600987,SELL_REBAL,5.75366071
2015-07-01,300390,SELL_REBAL,4.92828885
2015-07-01,603601,SELL_REBAL,3.822867
2015-07-01,603766,SELL_REBAL,7.67508384
2015-07-01,601006,SELL_REBAL,7.053606
2015-07-01,002749,BUY,8.2841469
2015-07-01,000848,BUY,8.52390881
2015-07-01,002293,BUY,8.95087402
2015-07-01,600177,BUY,4.83439257
2015-07-01,300403,BUY,8.57999454
2015-07-01,002701,BUY,8.7608996
2015-07-01,600660,BUY,9.536707
2015-07-01,002035,BUY,4.8239024
2015-07-01,300412,BUY,9.18017782
2015-07-01,601515,BUY,9.28992546
2015-07-01,002085,BUY,9.217527
2015-08-03,600177,SELL_REBAL,4.89107724
2015-08-03,300412,SELL_REBAL,11.18031365
2015-08-03,601515,SELL_REBAL,7.23060755
2015-08-03,002085,SELL_REBAL,6.96812699
2015-08-03,300382,BUY,6.7334908
2015-08-03,601633,BUY,9.12327525
2015-08-03,002440,BUY,9.96305803
2015-08-03,603806,BUY,6.05718162
2015-08-03,600548,BUY,4.6684692
2015-09-01,300382,SELL_REBAL,5.6553757
2015-09-01,002440,SELL_REBAL,7.39210072
2015-09-01,600548,SELL_REBAL,3.7188462
2015-09-01,600177,BUY,3.51984808
2015-09-01,002099,BUY,7.80389496
2015-09-01,002085,BUY,5.272956
2015-10-08,600252,SELL_REBAL,4.47075557
2015-10-08,601633,SELL_REBAL,9.47755134
2015-10-08,002085,SELL_REBAL,10.99422
2015-10-08,000895,BUY,9.8420198
2015-10-08,002489,BUY,5.92396665
2015-10-08,002440,BUY,7.89001424
2015-11-02,600177,SELL_REBAL,3.76548165
2015-11-02,002035,SELL_REBAL,4.35738026
2015-11-02,000895,SELL_REBAL,10.38034022
2015-11-02,002440,SELL_REBAL,8.40229065
2015-11-02,300382,BUY,7.42575418
2015-11-02,600252,BUY,5.4652523
2015-11-02,300450,BUY,8.757021
2015-11-02,002563,BUY,7.26928521
2015-12-01,002749,SELL_REBAL,11.137911
2015-12-01,603889,SELL_REBAL,4.5780943
2015-12-01,002489,SELL_REBAL,10.99426125
2015-12-01,600660,SELL_REBAL,10.1980115
2015-12-01,002440,BUY,8.82360209
2015-12-01,300015,BUY,3.53568328
2015-12-01,002271,BUY,5.73847008
2015-12-01,002677,BUY,8.69048124
2016-01-04,002099,SELL_REBAL,10.4976252
2016-01-04,600452,SELL_REBAL,3.82783687
2016-01-04,002271,SELL_REBAL,5.17109061
2016-01-04,002677,SELL_REBAL,8.86361522
2016-01-04,002749,BUY,9.3968961
2016-01-04,002489,BUY,8.4159992
2016-01-04,002706,BUY,5.460273
2016-01-04,601222,BUY,7.50205659
2016-02-01,002440,SELL_REBAL,6.27658293
2016-02-01,300015,SELL_REBAL,3.2051834
2016-02-01,002706,SELL_REBAL,4.4412277
2016-02-01,601222,SELL_REBAL,6.31549527
2016-02-01,002099,BUY,8.06358464
2016-02-01,000895,BUY,9.6788924
2016-02-01,603939,BUY,7.65572985
2016-02-01,002415,BUY,9.146291
2016-03-01,300432,SELL_REBAL,5.0192448
2016-03-01,300450,SELL_REBAL,10.392948
2016-03-01,002415,SELL_REBAL,10.012562
2016-03-01,300146,BUY,9.85259199
2016-03-01,300357,BUY,9.1409769
2016-03-01,600660,BUY,9.2025742
2016-04-01,000895,SELL_REBAL,11.47873138
2016-04-01,300146,SELL_REBAL,11.47811734
2016-04-01,300357,SELL_REBAL,10.4591115
2016-04-01,600660,SELL_REBAL,10.4207667
2016-04-01,600452,BUY,3.55084533
2016-04-01,300412,BUY,8.00840755
2016-04-01,601515,BUY,6.07575433
2016-04-01,601633,BUY,7.31305044
2016-05-03,600252,SELL_REBAL,4.3005264
2016-05-03,300382,SELL_REBAL,6.36277052
2016-05-03,002099,SELL_REBAL,8.52662244
2016-05-03,600398,SELL_REBAL,6.01960255
2016-05-03,002293,SELL_REBAL,7.8640992
2016-05-03,300403,SELL_REBAL,8.75824075
2016-05-03,002563,SELL_REBAL,6.92370618
2016-05-03,603939,SELL_REBAL,9.4417745
2016-05-03,002701,SELL_REBAL,7.78710444
2016-05-03,002489,SELL_REBAL,6.9845895
2016-05-03,600452,SELL_REBAL,4.10133692
2016-05-03,300412,SELL_REBAL,8.50909686
2016-05-03,601633,SELL_REBAL,6.94297308
2016-05-03,600236,BUY,3.1852171
2016-05-03,002152,BUY,9.3421262
2016-05-03,603601,BUY,5.56010388
2016-05-03,300015,BUY,3.5822638
2016-05-03,300026,BUY,4.48735996
2016-05-03,002677,BUY,7.2631816
2016-05-03,603010,BUY,9.35830224
2016-05-03,600987,BUY,6.15701968
2016-05-03,002419,BUY,7.14369966
2016-05-03,002271,BUY,5.0270409
2016-05-03,300296,BUY,8.55819441
2016-05-03,000625,BUY,6.83814152
2016-05-03,603766,BUY,5.40109737
2016-06-01,300432,BUY_SKIP_LIMIT_UP,5.52169512
2016-06-01,002372,SELL_REBAL,4.7786607
2016-06-01,002152,SELL_REBAL,9.20266191
2016-06-01,603601,SELL_REBAL,6.14969244
2016-06-01,300026,SELL_REBAL,4.4223153
2016-06-01,002271,SELL_REBAL,4.6448682
2016-06-01,300296,SELL_REBAL,9.15442446
2016-06-01,000625,SELL_REBAL,6.13854376
2016-06-01,603766,SELL_REBAL,5.39848836
2016-06-01,600398,BUY,6.3774868
2016-06-01,002706,BUY,5.39342202
2016-06-01,000600,BUY,7.61166603
2016-06-01,600176,BUY,4.5061375
2016-06-01,000828,BUY,6.76207601
2016-06-01,002701,BUY,6.8475522
2016-06-01,600273,BUY,5.31146523
2016-07-01,002677,SELL_REBAL,7.4474718
2016-07-01,300015,SELL_REBAL,3.98485258
2016-07-01,603010,SELL_REBAL,10.10860344
2016-07-01,600987,SELL_REBAL,5.78272313
2016-07-01,000600,SELL_REBAL,7.31021391
2016-07-01,000828,SELL_REBAL,6.53114065
2016-07-01,002701,SELL_REBAL,7.06253349
2016-07-01,600273,SELL_REBAL,5.92861941
2016-07-01,002027,BUY,6.8526519
2016-07-01,600894,BUY,8.7958002
2016-07-01,002372,BUY,5.03614025
2016-07-01,000625,BUY,6.09364272
2016-07-01,000899,BUY,6.988819
2016-07-01,000966,BUY,5.84951145
2016-07-01,603669,BUY,9.1237734
2016-07-01,000685,BUY,7.63677468
2016-07-01,300432,BUY,9.91419301
2016-08-01,600176,SELL_REBAL,5.339164
2016-08-01,603669,SELL_REBAL,8.5885624
2016-08-01,000685,SELL_REBAL,7.533873
2016-08-01,300432,SELL_REBAL,8.20056349
2016-08-01,603866,BUY,9.2591555
2016-08-01,300450,BUY,9.90667595
2016-08-01,300015,BUY,4.1026563
2016-08-01,002714,BUY,5.3179043
2016-10-10,603601,BUY_SKIP_LIMIT_UP,6.7404864
2016-10-10,002749,SELL_REBAL,10.1590086
2016-10-10,603866,SELL_REBAL,10.12412471
2016-10-10,603737,BUY,8.79652094
2016-11-01,300450,SELL_REBAL,10.15615593
2016-11-01,000848,SELL_REBAL,7.63075767
2016-11-01,000899,SELL_REBAL,7.81925514
2016-11-01,000966,SELL_REBAL,5.77695937
2016-11-01,603737,SELL_REBAL,9.47525788
2016-11-01,002124,BUY,5.96583702
2016-11-01,002003,BUY,4.4329784
2016-11-01,603601,BUY,6.63867697
2016-11-01,603889,BUY,4.39613566
2016-11-01,002091,BUY,7.57756032
2016-11-01,300376,BUY,6.3184485
2016-12-01,300376,SELL_REBAL,8.29815
2016-12-01,002709,BUY,8.60356526
2017-01-03,002419,SELL_REBAL,8.03073802
2017-01-03,002091,SELL_REBAL,7.22774397
2017-01-03,002749,BUY,9.09769845
2017-01-03,603737,BUY,8.35411612
2017-02-03,600894,SELL_REBAL,8.91395274
2017-02-03,000625,SELL_REBAL,6.93799644
2017-02-03,603866,BUY,9.99519976
2017-02-03,002419,BUY,7.35932426
2017-03-01,603866,SELL_REBAL,10.0561461
2017-03-01,002419,SELL_REBAL,8.27202734
2017-03-01,300450,BUY,9.88927037
2017-03-01,300432,BUY,5.93688005
2017-04-05,600398,SELL_REBAL,6.08499415
2017-04-05,300450,SELL_REBAL,13.1122036
2017-04-05,300432,SELL_REBAL,7.26705852
2017-04-05,600894,BUY,8.9927211
2017-04-05,002091,BUY,7.21698039
2017-04-05,002419,BUY,7.91009336
