date,code,action,price
2012-09-03,002410,SELL_REBAL,4.1024802
2012-09-03,300246,SELL_REBAL,4.13095948
2012-09-03,300003,SELL_REBAL,4.3988519
2012-09-03,300253,SELL_REBAL,1.16825456
2012-09-03,600403,SELL_REBAL,7.8849687
2012-09-03,002293,SELL_REBAL,5.32669628
2012-09-03,002153,SELL_REBAL,2.90504088
2012-09-03,002563,SELL_REBAL,2.97192984
2012-09-03,300183,BUY,9.97075355
2012-09-03,603366,BUY,6.41621136
2012-09-03,300146,BUY,7.3709282
2012-09-03,000895,BUY,9.20776083
2012-09-03,002546,BUY,2.94344212
2012-09-03,300229,BUY,4.89811096
2012-09-03,002063,BUY,3.53240052
2012-09-03,300275,BUY,8.39536842
2012-09-03,300039,BUY,4.86988992
2012-10-08,300286,SELL_REBAL,4.2674597
2012-10-08,002546,SELL_REBAL,2.96503216
2012-10-08,300229,SELL_REBAL,4.89811096
2012-10-08,002063,SELL_REBAL,3.46229526
2012-10-08,300275,SELL_REBAL,7.7807778
2012-10-08,300039,SELL_REBAL,4.7069568
2012-10-08,300333,BUY,7.01261286
2012-10-08,300288,BUY,9.9861229
2012-10-08,300306,BUY,6.49589955
2012-10-08,300326,BUY,3.77240178
2012-10-08,300307,BUY,8.3862564
2012-10-08,300316,BUY,2.3803224
2012-11-01,002651,SELL_REBAL,4.37993875
2012-11-01,300127,SELL_REBAL,6.7838512
2012-11-01,300302,SELL_REBAL,3.1228105
2012-11-01,000895,SELL_REBAL,10.04422768
2012-11-01,300288,SELL_REBAL,11.18413077
2012-11-01,300307,SELL_REBAL,7.7099454
2012-11-01,300314,BUY,7.2242492
2012-11-01,002410,BUY,3.96497949
2012-11-01,300346,BUY,4.296831
2012-11-01,300039,BUY,4.97650048
2012-11-01,600403,BUY,7.01016869
2012-11-01,300286,BUY,4.3908291
2012-12-03,300183,SELL_REBAL,8.14313791
2012-12-03,300286,SELL_REBAL,3.6618281
2012-12-03,300295,BUY,9.543947
2012-12-03,300288,BUY,8.825706
2013-01-04,300295,SELL_REBAL,15.50303062
2013-01-04,300288,SELL_REBAL,10.4927838
2013-01-04,300286,BUY,4.9291683
2013-01-04,002153,BUY,2.7059256
2013-02-01,002653,SELL_REBAL,11.0648157
2013-02-01,300314,SELL_REBAL,8.92584936
2013-02-01,002153,SELL_REBAL,2.7186894
2013-02-01,002572,BUY,4.5432337
2013-02-01,300275,BUY,8.4619743
2013-02-01,002635,BUY,8.91438625
2013-03-01,002635,SELL_REBAL,10.9850125
2013-03-01,002063,BUY,3.68844126
2013-04-01,300298,SELL_REBAL,10.5383234
2013-04-01,300146,SELL_REBAL,8.55099118
2013-04-01,300183,BUY,9.95794316
2013-04-01,002662,BUY,3.2789565
2013-05-02,300333,SELL_REBAL,4.36044639
2013-05-02,300306,SELL_REBAL,5.10362685
2013-05-02,002581,SELL_REBAL,5.58832939
2013-05-02,002410,SELL_REBAL,5.05371462
2013-05-02,300316,SELL_REBAL,2.0696166
2013-05-02,300346,SELL_REBAL,4.5079034
2013-05-02,002195,SELL_REBAL,0.66877356
2013-05-02,300259,SELL_REBAL,1.7402788
2013-05-02,600403,SELL_REBAL,8.00657767
2013-05-02,300286,SELL_REBAL,4.27587125
2013-05-02,002572,SELL_REBAL,5.3311746
2013-05-02,002153,BUY,2.47745358
2013-05-02,300040,BUY,4.54562944
2013-05-02,300146,BUY,8.7041232
2013-05-02,300348,BUY,1.98573999
2013-05-02,000987,BUY,2.6609364
2013-05-02,002293,BUY,3.9391222
2013-05-02,000848,BUY,5.53516425
2013-05-02,002467,BUY,3.30054585
2013-05-02,601566,BUY,7.71049384
2013-05-02,300251,BUY,4.96089075
2013-05-02,600271,BUY,5.43738247
2013-06-03,300183,SELL_REBAL,12.38115128
2013-06-03,002063,SELL_REBAL,3.63416622
2013-06-03,601515,SELL_REBAL,3.27235321
2013-06-03,002153,SELL_REBAL,2.98290006
2013-06-03,601566,SELL_REBAL,8.00462712
2013-06-03,300347,BUY,7.66752672
2013-06-03,300005,BUY,6.70923039
2013-06-03,300352,BUY,2.39171244
2013-06-03,002152,BUY,4.13351412
2013-06-03,002508,BUY,6.227683
2013-07-01,300326,SELL_REBAL,4.6505088
2013-07-01,002415,SELL_REBAL,6.18857284
2013-07-01,000848,SELL_REBAL,5.790939
2013-07-01,600271,SELL_REBAL,5.6999961
2013-07-01,002467,SELL_REBAL,3.16549163
2013-07-01,300251,SELL_REBAL,5.88727
2013-07-01,300314,BUY,7.89180245
2013-07-01,002410,BUY,5.81758646
2013-07-01,002153,BUY,2.6155656
2013-07-01,002690,BUY,5.50230208
2013-07-01,601515,BUY,2.9283177
2013-07-01,000590,BUY,8.83
2013-08-01,300146,SELL_REBAL,10.2496815
2013-08-01,002508,SELL_REBAL,7.55558573
2013-08-01,300326,BUY,5.44587008
2013-08-01,002063,BUY,3.9704368
2013-09-02,300314,SELL_REBAL,10.06674865
2013-09-02,300348,SELL_REBAL,2.84182607
2013-09-02,000590,SELL_REBAL,11.38
2013-09-02,002152,SELL_REBAL,4.1666063
2013-09-02,002662,SELL_REBAL,2.7324206
2013-09-02,002293,SELL_REBAL,4.294782
2013-09-02,300326,SELL_REBAL,6.14442752
2013-09-02,300124,BUY,6.63116797
2013-09-02,000848,BUY,5.843748
2013-09-02,600658,BUY,5.5143267
2013-09-02,300017,BUY,3.7054372
2013-09-02,300251,BUY,6.4586815
2013-09-02,002016,BUY,5.99725146
2013-09-02,300012,BUY,4.07348928
2013-10-08,300005,SELL_REBAL,7.51977654
2013-10-08,300251,SELL_REBAL,10.76850945
2013-10-08,300259,BUY,2.2375962
2013-10-08,002293,BUY,4.2523644
2013-11-01,002153,SELL_REBAL,5.67859806
2013-11-01,000987,SELL_REBAL,2.56553554
2013-11-01,603366,SELL_REBAL,5.7675409
2013-11-01,300275,SELL_REBAL,8.1400256
2013-11-01,300259,SELL_REBAL,2.1882588
2013-11-01,002293,SELL_REBAL,4.30962816
2013-11-01,300251,BUY,6.58854775
2013-11-01,300286,BUY,7.47852
2013-11-01,300005,BUY,7.39950195
2013-11-01,002285,BUY,3.23874915
2013-11-01,002635,BUY,9.72370749
2013-11-01,300342,BUY,6.9669405
2013-12-02,300012,SELL_REBAL,3.7895652
2013-12-02,300005,SELL_REBAL,6.76675302
2013-12-02,002635,SELL_REBAL,10.4297676
2013-12-02,002293,BUY,4.40294688
2013-12-02,002508,BUY,7.1317015
2013-12-02,002572,BUY,6.7156056
2013-12-02,300275,BUY,8.43380096
2014-02-07,300347,SELL_REBAL,10.33245024
2014-02-07,300124,SELL_REBAL,10.37006565
2014-02-07,002410,SELL_REBAL,13.9610117
2014-02-07,300012,BUY,5.75356896
2014-02-07,600809,BUY,9.37184124
2014-02-07,300259,BUY,2.9544396
2014-03-03,300251,SELL_REBAL,7.0474085
2014-03-03,300275,SELL_REBAL,10.3739424
2014-03-03,002467,BUY,4.19722044
2014-03-03,002415,BUY,7.7508714
2014-04-01,002063,SELL_REBAL,4.882812
2014-04-01,002016,SELL_REBAL,5.13602736
2014-04-01,002635,BUY,8.72467638
2014-04-01,000987,BUY,2.73303514
2014-05-05,002153,BUY_SKIP_LIMIT_UP,5.34908808
2014-05-05,002690,SELL_REBAL,10.20295872
2014-05-05,300040,SELL_REBAL,4.0620416
2014-05-05,002415,SELL_REBAL,6.41054604
2014-05-05,300352,SELL_REBAL,3.66979028
2014-05-05,300342,SELL_REBAL,6.0968034
2014-05-05,600809,SELL_REBAL,8.36895048
2014-05-05,300259,SELL_REBAL,2.263716
2014-05-05,002467,SELL_REBAL,3.70508404
2014-05-05,002635,SELL_REBAL,10.59913442
2014-05-05,000987,SELL_REBAL,2.67161862
2014-05-05,000603,BUY,9.9267
2014-05-05,002410,BUY,9.90125712
2014-05-05,002651,BUY,5.6465175
2014-05-05,300124,BUY,8.9440883
2014-05-05,300360,BUY,7.20553644
2014-05-05,600201,BUY,7.1170112
2014-05-05,600897,BUY,7.5840387
2014-05-05,601222,BUY,4.2202755
2014-05-05,002327,BUY,2.9883744
2014-06-03,002293,SELL_REBAL,4.37549792
2014-06-03,000603,SELL_REBAL,10.153596
2014-06-03,002410,SELL_REBAL,10.38555774
2014-06-03,601222,SELL_REBAL,4.222477
2014-06-03,300357,BUY,8.20565226
2014-06-03,002690,BUY,9.95412836
2014-06-03,603288,BUY,7.79096736
2014-06-03,300371,BUY,9.81227844
2014-06-03,300005,BUY,8.58824301
2014-07-01,002690,SELL_REBAL,10.1085446
2014-07-01,300371,SELL_REBAL,10.60921476
2014-07-01,300005,SELL_REBAL,10.03555642
2014-07-01,300146,BUY,9.70610784
2014-07-01,002063,BUY,4.65991812
2014-07-01,601222,BUY,5.19501078
2014-08-01,002327,SELL_REBAL,3.3590913
2014-08-01,002285,SELL_REBAL,3.95997765
2014-08-01,300146,SELL_REBAL,10.14163832
2014-08-01,002063,SELL_REBAL,4.04181261
2014-08-01,002690,BUY,9.8225886
2014-08-01,300005,BUY,8.43522309
2014-08-01,300365,BUY,4.87960768
2014-08-01,300382,BUY,5.03418965
2014-09-01,600897,SELL_REBAL,8.49118985
2014-09-01,601222,SELL_REBAL,5.84855514
2014-09-01,002690,SELL_REBAL,10.49744476
2014-09-01,300005,SELL_REBAL,10.18220051
2014-09-01,300382,SELL_REBAL,5.16718433
2014-09-01,000719,BUY,7.3954656
2014-09-01,600816,BUY,2.50284384
2014-09-01,300253,BUY,5.23234855
2014-09-01,002327,BUY,3.622272
2014-09-01,002372,BUY,2.62692336
2014-10-08,300357,SELL_REBAL,10.51109046
2014-10-08,300360,SELL_REBAL,10.36906842
2014-10-08,600201,SELL_REBAL,8.57082744
2014-10-08,000719,SELL_REBAL,7.69333852
2014-10-08,002568,BUY,9.13257824
2014-10-08,002293,BUY,5.25749824
2014-10-08,300382,BUY,5.62499294
2014-10-08,600897,BUY,9.42814873
2014-11-03,300253,SELL_REBAL,5.44322977
2014-11-03,300365,SELL_REBAL,6.00704363
2014-11-03,601515,SELL_REBAL,5.77930798
2014-11-03,300012,SELL_REBAL,4.52110856
2014-11-03,002568,SELL_REBAL,10.29474
2014-11-03,002293,SELL_REBAL,5.57234432
2014-11-03,300382,SELL_REBAL,6.17487479
2014-11-03,600897,SELL_REBAL,11.45645176
2014-11-03,300146,BUY,9.86714432
2014-11-03,600201,BUY,8.86898568
2014-11-03,300259,BUY,3.27657655
2014-11-03,300360,BUY,9.95249089
2014-11-03,300377,BUY,6.263901
2014-11-03,002595,BUY,8.38273264
2014-11-03,000672,BUY,4.24210104
2014-11-03,300009,BUY,3.23308746
2014-12-01,002651,SELL_REBAL,10.3160486
2014-12-01,600658,SELL_REBAL,7.83632018
2014-12-01,300360,SELL_REBAL,10.24945705
2014-12-01,300377,SELL_REBAL,12.2897005
2014-12-01,002568,BUY,9.5169152
2014-12-01,002410,BUY,9.8643579
2014-12-01,002677,BUY,3.8686627
2014-12-01,300383,BUY,5.6494158
2015-01-05,300009,SELL_REBAL,3.09251844
2015-01-05,300124,SELL_REBAL,9.10914665
2015-01-05,000672,SELL_REBAL,5.20410756
2015-01-05,002677,SELL_REBAL,4.9608433
2015-01-05,300383,SELL_REBAL,4.08951697
2015-01-05,300357,BUY,9.71130264
2015-01-05,002651,BUY,8.0075622
2015-01-05,300360,BUY,9.15233207
2015-01-05,300365,BUY,4.87474105
2015-01-05,300377,BUY,7.5203443
2015-02-02,002568,SELL_REBAL,12.76090216
2015-02-02,300146,SELL_REBAL,10.28071528
2015-02-02,603288,SELL_REBAL,10.0076724
2015-02-02,002410,SELL_REBAL,13.17505656
2015-02-02,600201,SELL_REBAL,11.75281128
2015-02-02,300357,SELL_REBAL,11.14579752
2015-02-02,300365,SELL_REBAL,5.7101792
2015-02-02,300377,SELL_REBAL,10.5314125
2015-02-02,600658,BUY,8.31143092
2015-02-02,000672,BUY,4.56663336
2015-02-02,600197,BUY,9.63138924
2015-02-02,002677,BUY,4.9775817
2015-02-02,601965,BUY,7.10268696
2015-02-02,300383,BUY,5.27667084
2015-02-02,002007,BUY,9.57399016
2015-02-02,600252,BUY,4.62514846
2015-03-02,300017,SELL_REBAL,11.49784416
2015-03-02,002508,SELL_REBAL,10.75331056
2015-03-02,300360,SELL_REBAL,10.54229868
2015-03-02,300303,BUY,4.44482624
2015-03-02,300381,BUY,9.77083366
2015-03-02,002293,BUY,6.43924928
2015-04-01,002651,SELL_REBAL,10.46393601
2015-04-01,002572,SELL_REBAL,11.12458309
2015-04-01,002595,SELL_REBAL,12.42936946
2015-04-01,600197,SELL_REBAL,11.43930153
2015-04-01,000672,SELL_REBAL,5.73147258
2015-04-01,002007,SELL_REBAL,11.7213526
2015-04-01,300383,SELL_REBAL,11.78805936
2015-04-01,300381,SELL_REBAL,11.74699164
2015-04-01,300009,BUY,4.56241918
2015-04-01,300015,BUY,2.72594784
2015-04-01,600105,BUY,4.15393794
2015-04-01,002158,BUY,9.85209264
2015-04-01,002701,BUY,7.33011129
2015-04-01,600987,BUY,5.8900884
2015-04-01,300382,BUY,7.5278399
2015-04-01,002271,BUY,6.2629605
2015-05-04,300259,SELL_REBAL,5.0189701
2015-05-04,002327,SELL_REBAL,6.423873
2015-05-04,600658,SELL_REBAL,9.63452412
2015-05-04,002677,SELL_REBAL,6.8857593
2015-05-04,601965,SELL_REBAL,10.23295392
2015-05-04,600252,SELL_REBAL,7.84812854
2015-05-04,002293,SELL_REBAL,10.33600864
2015-05-04,600105,SELL_REBAL,5.57685303
2015-05-04,002158,SELL_REBAL,11.1233304
2015-05-04,002271,SELL_REBAL,6.4534131
2015-05-04,300403,BUY,9.63074014
2015-05-04,300395,BUY,9.22550484
2015-05-04,300365,BUY,9.12227281
2015-05-04,300412,BUY,9.8565016
2015-05-04,300390,BUY,5.64750845
2015-05-04,600398,BUY,8.7092122
2015-05-04,300375,BUY,7.94512368
2015-05-04,002035,BUY,5.1744192
2015-05-04,002085,BUY,7.92707322
2015-05-04,002662,BUY,7.74929675
2015-06-01,000848,SELL_REBAL,10.17665088
2015-06-01,300039,SELL_REBAL,13.42754778
2015-06-01,300303,SELL_REBAL,7.94186694
2015-06-01,300015,SELL_REBAL,4.08007128
2015-06-01,300382,SELL_REBAL,14.63879263
2015-06-01,002701,SELL_REBAL,10.12225872
2015-06-01,300403,SELL_REBAL,12.9537231
2015-06-01,300395,SELL_REBAL,14.69093016
2015-06-01,300365,SELL_REBAL,13.45104637
2015-06-01,300412,SELL_REBAL,17.01557231
2015-06-01,300375,SELL_REBAL,10.67862088
2015-06-01,002035,SELL_REBAL,6.701808
2015-06-01,002085,SELL_REBAL,10.4788728
2015-06-01,002662,SELL_REBAL,7.6606127
2015-06-01,300394,BUY,8.50456368
2015-06-01,600252,BUY,7.742034
2015-06-01,300432,BUY,8.19101486
2015-06-01,603601,BUY,8.0556084
2015-06-01,600452,BUY,3.46588574
2015-06-01,603766,BUY,9.45419742
2015-06-01,603889,BUY,6.24971542
2015-06-01,600742,BUY,8.2303865
2015-06-01,000789,BUY,6.29049771
2015-06-01,601006,BUY,6.59169108
2015-07-01,600398,SELL_REBAL,9.92872465
2015-07-01,600452,SELL_REBAL,2.72918135
2015-07-01,603766,SELL_REBAL,7.67508384
2015-07-01,603889,SELL_REBAL,3.82499416
2015-07-01,600742,SELL_REBAL,6.44263074
2015-07-01,000789,SELL_REBAL,4.9216608
2015-07-01,601006,SELL_REBAL,7.053606
2015-07-01,000848,BUY,8.52390881
2015-07-01,002749,BUY,8.2841469
2015-07-01,300403,BUY,8.57999454
2015-07-01,300395,BUY,8.5683228
2015-07-01,300303,BUY,5.97157426
2015-07-01,300412,BUY,9.18017782
2015-07-01,300015,BUY,3.57560944
2015-07-01,300375,BUY,7.33411963
2015-07-01,601515,BUY,9.28992546
2015-07-01,002293,BUY,8.95087402
2015-07-01,002271,BUY,7.31419752
2015-08-03,300390,SELL_REBAL,4.3807012
2015-08-03,300412,SELL_REBAL,11.18031365
2015-08-03,300375,SELL_REBAL,7.51249303
2015-08-03,002293,SELL_REBAL,9.92842524
2015-08-03,002271,SELL_REBAL,6.467538
2015-08-03,300039,BUY,9.03033716
2015-08-03,600197,BUY,8.9663532
2015-08-03,300393,BUY,7.39257
2015-08-03,002158,BUY,8.1136712
2015-08-03,002440,BUY,9.96305803
2015-09-01,300303,SELL_REBAL,3.6417732
2015-09-01,603601,SELL_REBAL,3.704634
2015-09-01,601515,SELL_REBAL,6.50499181
2015-09-01,600987,SELL_REBAL,4.61312845
2015-09-01,300393,SELL_REBAL,5.770974
2015-09-01,002158,SELL_REBAL,6.52953075
2015-09-01,002440,SELL_REBAL,7.39210072
2015-09-01,300357,BUY,9.742734
2015-09-01,600452,BUY,2.06928974
2015-09-01,603369,BUY,8.1675255
2015-09-01,300440,BUY,9.83372208
2015-09-01,603025,BUY,7.67474824
2015-09-01,600398,BUY,7.73471595
2015-09-01,002293,BUY,7.4272048
2015-10-08,600252,SELL_REBAL,4.47075557
2015-10-08,300357,SELL_REBAL,10.87461045
2015-10-08,300440,SELL_REBAL,12.82903776
2015-10-08,603025,SELL_REBAL,12.94622634
2015-10-08,002007,BUY,9.9146979
2015-10-08,000811,BUY,5.20336986
2015-10-08,601515,BUY,6.7451604
2015-10-08,600987,BUY,4.8217624
2015-11-02,603601,BUY_SKIP_LIMIT_UP,4.94056296
2015-11-02,300395,SELL_REBAL,11.08890708
2015-11-02,600197,SELL_REBAL,9.90017616
2015-11-02,002007,SELL_REBAL,10.5058181
2015-11-02,000811,SELL_REBAL,6.16456074
2015-11-02,600252,BUY,5.4652523
2015-11-02,600236,BUY,3.92705105
2015-11-02,300382,BUY,7.42575418
2015-12-01,002749,SELL_REBAL,11.137911
2015-12-01,300009,SELL_REBAL,8.64597759
2015-12-01,603369,SELL_REBAL,12.00499775
2015-12-01,002677,BUY,8.69048124
2015-12-01,002440,BUY,8.82360209
2015-12-01,603601,BUY,6.20802072
2015-12-01,002706,BUY,6.1564321
2016-01-04,600452,SELL_REBAL,3.82783687
2016-01-04,002749,BUY,9.3968961
2016-02-01,600987,SELL_REBAL,4.14022483
2016-02-01,002677,SELL_REBAL,5.7218669
2016-02-01,600236,SELL_REBAL,2.9362099
2016-02-01,300382,SELL_REBAL,5.7310329
2016-02-01,603601,SELL_REBAL,4.58428752
2016-02-01,002440,SELL_REBAL,6.27658293
2016-02-01,002706,SELL_REBAL,4.4412277
2016-02-01,300395,BUY,7.5700716
2016-02-01,002595,BUY,9.99463888
2016-02-01,002327,BUY,4.7510716
2016-02-01,300026,BUY,4.21389204
2016-02-01,300009,BUY,6.50433423
2016-02-01,002415,BUY,9.146291
2016-02-01,603369,BUY,8.4204725
2016-03-01,300432,SELL_REBAL,5.0192448
2016-03-01,002595,SELL_REBAL,10.29821436
2016-03-01,002415,SELL_REBAL,10.012562
2016-03-01,300357,BUY,9.1409769
2016-03-01,601098,BUY,9.58202278
2016-03-01,300146,BUY,9.85259199
2016-04-01,002327,SELL_REBAL,5.1261562
2016-04-01,603369,SELL_REBAL,11.3360195
2016-04-01,300357,SELL_REBAL,10.4591115
2016-04-01,601098,SELL_REBAL,11.04799542
2016-04-01,300146,SELL_REBAL,11.47811734
2016-04-01,600452,BUY,3.55084533
2016-04-01,002677,BUY,7.11960708
2016-04-01,300412,BUY,8.00840755
2016-04-01,600987,BUY,6.490834
2016-04-01,600236,BUY,3.1748418
2016-05-03,600252,SELL_REBAL,4.3005264
2016-05-03,300395,SELL_REBAL,8.46017892
2016-05-03,300039,SELL_REBAL,6.59909254
2016-05-03,300009,SELL_REBAL,7.75218598
2016-05-03,600398,SELL_REBAL,6.01960255
2016-05-03,300403,SELL_REBAL,8.75824075
2016-05-03,002293,SELL_REBAL,7.8640992
2016-05-03,600452,SELL_REBAL,4.10133692
2016-05-03,300412,SELL_REBAL,8.50909686
2016-05-03,600236,SELL_REBAL,3.1852171
2016-05-03,603806,BUY,5.8895496
2016-05-03,002327,BUY,4.9272477
2016-05-03,600658,BUY,6.88635318
2016-05-03,603601,BUY,5.56010388
2016-05-03,002271,BUY,5.0270409
2016-05-03,603010,BUY,9.35830224
2016-05-03,603766,BUY,5.40109737
2016-05-03,002419,BUY,7.14369966
2016-05-03,600483,BUY,6.91926822
2016-05-03,002152,BUY,9.3421262
2016-06-01,300432,BUY_SKIP_LIMIT_UP,5.52169512
2016-06-01,300009,BUY_SKIP_LIMIT_UP,7.5212194
2016-06-01,002372,SELL_REBAL,4.7786607
2016-06-01,300026,SELL_REBAL,4.4223153
2016-06-01,002327,SELL_REBAL,4.6658251
2016-06-01,603601,SELL_REBAL,6.14969244
2016-06-01,002271,SELL_REBAL,4.6448682
2016-06-01,603766,SELL_REBAL,5.39848836
2016-06-01,600483,SELL_REBAL,6.36274333
2016-06-01,002152,SELL_REBAL,9.20266191
2016-06-01,600750,BUY,9.7223152
2016-06-01,002706,BUY,5.39342202
2016-06-01,002293,BUY,7.0832299
2016-06-01,600273,BUY,5.31146523
2016-06-01,600398,BUY,6.3774868
2016-06-01,000902,BUY,9.49168246
2016-07-01,300015,SELL_REBAL,3.98485258
2016-07-01,603010,SELL_REBAL,10.10860344
2016-07-01,002419,SELL_REBAL,6.26303148
2016-07-01,600750,SELL_REBAL,10.19860878
2016-07-01,002293,SELL_REBAL,7.4930493
2016-07-01,600398,SELL_REBAL,6.48645465
2016-07-01,000902,SELL_REBAL,10.6760576
2016-07-01,002027,BUY,6.8526519
2016-07-01,600894,BUY,8.7958002
2016-07-01,002372,BUY,5.03614025
2016-07-01,300432,BUY,9.91419301
2016-07-01,002327,BUY,4.86718182
2016-07-01,603669,BUY,9.1237734
2016-07-01,603027,BUY,4.20027072
2016-07-01,603568,BUY,7.3380489
2016-07-01,002324,BUY,7.37085921
2016-08-01,600273,SELL_REBAL,5.6463042
2016-08-01,002327,SELL_REBAL,5.13182764
2016-08-01,002324,SELL_REBAL,7.22983833
2016-08-01,603866,BUY,9.2591555
2016-08-01,300015,BUY,4.1026563
2016-08-01,002382,BUY,9.9149582
2016-09-01,002706,SELL_REBAL,5.8958116
2016-09-01,603568,SELL_REBAL,7.4655009
2016-09-01,002382,SELL_REBAL,10.488699
2016-09-01,300403,BUY,9.95367835
2016-09-01,002714,BUY,5.2977225
2016-09-01,300450,BUY,9.24816484
2016-10-10,603601,BUY_SKIP_LIMIT_UP,6.7404864
2016-10-10,002749,SELL_REBAL,10.1590086
2016-10-10,603866,SELL_REBAL,10.12412471
2016-10-10,603669,SELL_REBAL,10.2697546
2016-10-10,601515,SELL_REBAL,6.70717996
2016-10-10,300403,SELL_REBAL,11.53597284
2016-10-10,002709,BUY,8.29789865
2016-10-10,300412,BUY,9.53611656
2016-10-10,603737,BUY,8.79652094
2016-10-10,600398,BUY,6.22263775
2016-11-01,600894,SELL_REBAL,9.39969096
2016-11-01,600658,SELL_REBAL,8.06922175
2016-11-01,300450,SELL_REBAL,10.15615593
2016-11-01,002709,SELL_REBAL,10.54290765
2016-11-01,600398,SELL_REBAL,6.4004274
2016-11-01,002124,BUY,5.96583702
2016-11-01,002091,BUY,7.57756032
2016-11-01,002507,BUY,6.47082368
2016-11-01,603889,BUY,4.39613566
2016-11-01,002003,BUY,4.4329784
2016-11-01,603568,BUY,8.571147
2016-12-01,300412,SELL_REBAL,10.1897484
2016-12-01,002709,BUY,8.60356526
2017-01-03,600987,SELL_REBAL,5.83946285
2017-01-03,603737,SELL_REBAL,8.35411612
2017-01-03,603027,SELL_REBAL,5.32199424
2017-01-03,603568,SELL_REBAL,7.4814324
2017-01-03,002749,BUY,9.09769845
2017-01-03,300525,BUY,9.15749704
2017-01-03,603669,BUY,9.6086116
2017-01-03,300412,BUY,9.35809488
2017-02-03,600816,SELL_REBAL,9.2559493
2017-02-03,002003,SELL_REBAL,3.9764735
2017-02-03,300412,SELL_REBAL,8.3962464
2017-02-03,300357,BUY,9.94390248
2017-02-03,603866,BUY,9.99519976
2017-02-03,300403,BUY,9.90552878
2017-03-01,300357,SELL_REBAL,10.17266436
2017-03-01,603866,SELL_REBAL,10.0561461
2017-03-01,300412,BUY,8.85325728
2017-03-01,002003,BUY,4.2147748
2017-04-05,300432,SELL_REBAL,7.26705852
2017-04-05,603737,BUY,8.290947
2017-05-02,300403,SELL_REBAL,9.0036777
2017-05-02,002677,SELL_REBAL,10.75656348
2017-05-02,300525,SELL_REBAL,6.187498
2017-05-02,603669,SELL_REBAL,8.342995
2017-05-02,002091,SELL_REBAL,7.02323595
2017-05-02,603889,SELL_REBAL,4.50159525
2017-05-02,300412,SELL_REBAL,7.4662824
2017-05-02,002003,SELL_REBAL,4.1257707
2017-05-02,603737,SELL_REBAL,7.49682092
2017-05-02,603866,BUY,8.66844482
2017-05-02,603025,BUY,9.8080464
2017-05-02,300568,BUY,9.7742025
2017-05-02,600987,BUY,5.74016834
2017-05-02,603568,BUY,7.0672134
2017-05-02,600273,BUY,6.14527992
2017-05-02,600894,BUY,8.58575124
2017-05-02,002001,BUY,5.72297143
2017-05-02,603766,BUY,6.31155843
2017-06-01,000848,SELL_REBAL,6.2265966
2017-06-01,002709,SELL_REBAL,6.12196685
2017-06-01,002124,SELL_REBAL,3.527472
2017-06-01,002507,SELL_REBAL,7.1006591
2017-06-01,600987,SELL_REBAL,5.8158213
2017-06-01,600273,SELL_REBAL,6.021909
2017-06-01,600894,SELL_REBAL,7.50925032
2017-06-01,002001,SELL_REBAL,5.43324016
2017-06-01,603766,SELL_REBAL,5.4235384
2017-06-01,300595,BUY,7.4403867
2017-06-01,603811,BUY,5.29446525
2017-06-01,300590,BUY,9.1064834
2017-06-01,002677,BUY,9.55440044
2017-06-01,603023,BUY,6.56012745
2017-06-01,300507,BUY,5.88168
2017-06-01,002327,BUY,4.78663744
2017-06-01,603738,BUY,9.53021025
2017-06-01,603701,BUY,9.20771792
2017-07-03,002027,SELL_REBAL,5.7460384
2017-07-03,002714,SELL_REBAL,5.45514054
2017-07-03,300568,SELL_REBAL,9.50403915
2017-07-03,603568,SELL_REBAL,7.0131254
2017-07-03,300015,SELL_REBAL,3.88382976
2017-07-03,603023,SELL_REBAL,8.43186225
2017-07-03,002327,SELL_REBAL,4.93129329
2017-07-03,603738,SELL_REBAL,10.7837334
2017-07-03,603701,SELL_REBAL,10.81519088
2017-07-03,000848,BUY,6.59587182
2017-07-03,300623,BUY,9.6853115
2017-07-03,300622,BUY,7.26177192
2017-07-03,603060,BUY,6.2428653
2017-07-03,002709,BUY,7.322544
2017-07-03,002837,BUY,4.46688375
2017-07-03,300581,BUY,7.14216211
2017-07-03,000541,BUY,6.74974455
2017-07-03,002746,BUY,6.45659936
2017-08-01,300590,SELL_REBAL,10.42452705
2017-08-01,300507,SELL_REBAL,7.9304652
2017-08-01,603060,SELL_REBAL,5.82118495
2017-08-01,002709,SELL_REBAL,8.658648
2017-08-01,002837,SELL_REBAL,3.96318943
2017-08-01,300581,SELL_REBAL,5.77017334
2017-08-01,002746,SELL_REBAL,7.24495347
2017-08-01,300640,BUY,9.1121853
2017-08-01,002832,BUY,8.41756858
2017-08-01,002867,BUY,8.59213972
2017-08-01,603360,BUY,4.08529992
2017-08-01,002027,BUY,5.26709982
2017-08-01,603037,BUY,9.72080963
2017-08-01,002825,BUY,9.25717065
2017-09-01,002677,SELL_REBAL,10.9382858
2017-09-01,603806,SELL_REBAL,4.71935664
2017-09-01,300640,SELL_REBAL,10.28231094
2017-09-01,603037,SELL_REBAL,10.39234238
2017-09-01,002825,SELL_REBAL,9.93583955
2017-09-01,000036,BUY,6.4585341
2017-09-01,603638,BUY,6.4686336
2017-09-01,603060,BUY,6.5921863
2017-09-01,300522,BUY,9.92254592
2017-09-01,002709,BUY,7.8222816
2017-10-09,603025,SELL_REBAL,10.36562712
2017-10-09,300623,SELL_REBAL,11.02731941
