date,code,action,price
2010-08-02,002327,BUY,3.31
2010-08-02,300005,BUY,3.53
2010-09-01,300058,SELL_REBAL,
2010-09-01,300044,SELL_REBAL,4.15
2010-09-01,002334,SELL_REBAL,8.87
2010-09-01,002310,SELL_REBAL,8.49
2010-09-01,002410,SELL_REBAL,4.28
2010-09-01,300005,SELL_REBAL,3.79
2010-09-01,002364,BUY,5.76
2010-09-01,002219,BUY,2.11
2010-09-01,002404,BUY,3.17
2010-09-01,300013,BUY,5.04
2010-09-01,300024,BUY,3.41
2010-09-01,002356,BUY,5.96
2010-10-08,002327,SELL_REBAL,4.05
2010-10-08,002219,SELL_REBAL,2.23
2010-10-08,002356,SELL_REBAL,5.9
2010-10-08,300058,BUY,1.65
2010-10-08,300025,BUY,5.63
2010-10-08,300053,BUY,4.73
2010-11-01,002252,SELL_REBAL,2.69
2010-11-01,300051,SELL_REBAL,6.38
2010-11-01,300025,SELL_REBAL,6.89
2010-11-01,300053,SELL_REBAL,5.28
2010-11-01,002397,BUY,4.93
2010-11-01,002356,BUY,6.24
2010-11-01,002327,BUY,3.66
2010-11-01,300036,BUY,6.9
2010-11-10,PORTFOLIO,DD_CONTROL_RESTORE_FULL,
2010-12-01,002349,SELL_REBAL,5.0
2010-12-01,300009,SELL_REBAL,2.2
2010-12-01,300006,SELL_REBAL,4.63
2010-12-01,300016,SELL_REBAL,4.19
2010-12-01,300008,SELL_REBAL,5.19
2010-12-01,300013,SELL_REBAL,5.52
2010-12-01,300024,SELL_REBAL,4.15
2010-12-01,300051,BUY,6.19
2010-12-01,002331,BUY,7.24
2010-12-01,300053,BUY,5.19
2010-12-01,002377,BUY,4.96
2010-12-01,300041,BUY,7.91
2010-12-01,002347,BUY,6.24
2010-12-01,002367,BUY,4.12
2011-01-04,002312,SELL_REBAL,2.74
2011-01-04,300035,SELL_REBAL,3.72
2011-01-04,300036,SELL_REBAL,6.05
2011-01-04,002347,SELL_REBAL,6.78
2011-01-04,002224,BUY,4.1
2011-01-04,300009,BUY,1.94
2011-01-04,002351,BUY,4.04
2011-01-04,300047,BUY,5.59
2011-01-24,PORTFOLIO,DD_CONTROL_REDUCE_TO_50%,
2011-02-01,002340,SELL_REBAL,2.66
2011-02-01,002331,SELL_REBAL,6.6
2011-02-01,300041,SELL_REBAL,6.95
2011-02-01,300047,SELL_REBAL,5.1
2011-02-01,002349,BUY,3.67
2011-02-01,002236,BUY,2.84
2011-02-01,002252,BUY,2.14
2011-02-01,300019,BUY,5.03
2011-03-01,300053,SELL_REBAL,4.58
2011-03-01,300051,SELL_REBAL,6.21
2011-03-01,002224,SELL_REBAL,4.11
2011-03-01,002349,SELL_REBAL,4.23
2011-03-01,002337,BUY,5.25
2011-03-01,002352,BUY,8.17
2011-03-01,300035,BUY,3.5
2011-03-01,300044,BUY,3.79
2011-04-01,002377,SELL_REBAL,4.6
2011-04-01,002367,SELL_REBAL,3.5
2011-04-01,002335,SELL_REBAL,
2011-04-01,300035,SELL_REBAL,3.84
2011-04-01,002481,BUY,3.29
2011-04-01,002523,BUY,2.58
2011-04-01,300099,BUY,6.26
2011-04-01,002317,BUY,5.29
2011-05-03,300131,BUY_SKIP_LIMIT_UP,2.25
2011-05-03,300071,SELL_REBAL,2.6
2011-05-03,300059,SELL_REBAL,0.46
2011-05-03,300066,SELL_REBAL,1.93
2011-05-03,300026,SELL_REBAL,1.65
2011-05-03,300012,SELL_REBAL,1.8
2011-05-03,300015,SELL_REBAL,1.06
2011-05-03,002323,SELL_REBAL,3.29
2011-05-03,300014,SELL_REBAL,1.84
2011-05-03,300045,SELL_REBAL,5.17
2011-05-03,300058,SELL_REBAL,1.67
2011-05-03,002397,SELL_REBAL,4.88
2011-05-03,002327,SELL_REBAL,3.46
2011-05-03,002364,SELL_REBAL,3.98
2011-05-03,002404,SELL_REBAL,2.98
2011-05-03,002356,SELL_REBAL,4.8
2011-05-03,002348,SELL_REBAL,2.92
2011-05-03,300054,SELL_REBAL,3.66
2011-05-03,300009,SELL_REBAL,1.54
2011-05-03,002352,SELL_REBAL,6.91
2011-05-03,300019,SELL_REBAL,4.41
2011-05-03,300043,SELL_REBAL,2.27
2011-05-03,300044,SELL_REBAL,3.64
2011-05-03,002351,SELL_REBAL,3.69
2011-05-03,002337,SELL_REBAL,4.82
2011-05-03,002317,SELL_REBAL,5.07
2011-05-03,002195,BUY,1.17
2011-05-03,300163,BUY,3.39
2011-05-03,002559,BUY,4.54
2011-05-03,300159,BUY,3.6
2011-05-03,300133,BUY,3.11
2011-05-03,002548,BUY,4.74
2011-05-03,300136,BUY,3.42
2011-05-03,002519,BUY,3.36
2011-05-03,300170,BUY,3.6
2011-05-03,002224,BUY,3.74
2011-05-03,002469,BUY,5.3
2011-05-03,002489,BUY,2.66
2011-05-03,002474,BUY,6.42
2011-05-03,300132,BUY,5.56
2011-05-03,300115,BUY,4.32
2011-05-03,300120,BUY,6.67
2011-05-03,300122,BUY,5.02
2011-05-03,002050,BUY,2.99
2011-05-03,002543,BUY,4.15
2011-05-03,002510,BUY,4.1
2011-05-03,002285,BUY,3.27
2011-05-03,300129,BUY,4.36
2011-05-03,300153,BUY,6.69
2011-05-03,002310,BUY,5.8
2011-06-01,002542,BUY_SKIP_LIMIT_UP,1.81
2011-06-01,002252,SELL_REBAL,1.83
2011-06-01,300099,SELL_REBAL,5.24
2011-06-01,002236,SELL_REBAL,3.3
2011-06-01,002548,SELL_REBAL,4.48
2011-06-01,300136,SELL_REBAL,3.19
2011-06-01,300170,SELL_REBAL,3.27
2011-06-01,002224,SELL_REBAL,3.17
2011-06-01,002469,SELL_REBAL,4.2
2011-06-01,002489,SELL_REBAL,2.53
2011-06-01,002474,SELL_REBAL,6.17
2011-06-01,300132,SELL_REBAL,4.73
2011-06-01,300115,SELL_REBAL,3.96
2011-06-01,300120,SELL_REBAL,5.71
2011-06-01,300122,SELL_REBAL,4.42
2011-06-01,002050,SELL_REBAL,3.02
2011-06-01,002543,SELL_REBAL,3.92
2011-06-01,002510,SELL_REBAL,3.56
2011-06-01,002285,SELL_REBAL,3.09
2011-06-01,300129,SELL_REBAL,4.17
2011-06-01,300153,SELL_REBAL,5.95
2011-06-01,002310,SELL_REBAL,5.58
2011-06-01,300166,BUY,2.3
2011-06-01,300190,BUY,4.22
2011-06-01,300182,BUY,1.82
2011-06-01,300131,BUY,2.21
2011-06-01,300145,BUY,1.86
2011-06-01,002546,BUY,3.05
2011-06-01,002517,BUY,2.95
2011-06-01,300172,BUY,2.62
2011-06-01,300187,BUY,5.09
2011-06-01,300148,BUY,2.97
2011-06-01,300179,BUY,3.52
2011-06-01,300151,BUY,2.76
2011-06-01,300173,BUY,3.36
2011-06-01,300168,BUY,2.47
2011-06-01,300146,BUY,2.79
2011-06-01,002515,BUY,3.39
2011-06-01,300167,BUY,5.14
2011-06-01,002475,BUY,1.36
2011-06-01,002496,BUY,2.27
2011-06-01,002550,BUY,2.53
2011-06-01,002495,BUY,2.23
2011-07-01,002519,SELL_REBAL,3.07
2011-07-01,002475,SELL_REBAL,1.62
2011-07-01,002550,SELL_REBAL,2.66
2011-07-01,002495,SELL_REBAL,2.35
2011-07-01,300177,BUY,3.38
2011-07-01,002542,BUY,2.06
2011-07-01,002555,BUY,1.85
2011-07-01,002514,BUY,4.36
2011-07-01,300136,BUY,2.89
2011-08-01,300187,SELL_REBAL,5.97
2011-08-01,300146,SELL_REBAL,3.72
2011-08-01,300136,SELL_REBAL,3.9
2011-08-01,300160,BUY,4.04
2011-08-01,300135,BUY,2.37
2011-08-01,002507,BUY,2.44
2011-09-01,002546,SELL_REBAL,3.67
2011-09-01,002496,SELL_REBAL,2.49
2011-09-01,300133,SELL_REBAL,3.82
2011-09-01,300167,SELL_REBAL,6.29
2011-09-01,300135,SELL_REBAL,
2011-09-01,002568,BUY,2.71
2011-09-01,300187,BUY,5.4
2011-09-01,002572,BUY,3.71
2011-09-01,002537,BUY,3.99
2011-09-01,002548,BUY,4.2
2011-10-10,300168,SELL_REBAL,
2011-10-10,002481,SELL_REBAL,2.64
2011-10-10,002537,SELL_REBAL,3.77
2011-10-10,002548,SELL_REBAL,3.94
2011-10-10,300235,BUY,4.2
2011-10-10,002579,BUY,3.4
2011-10-10,300135,BUY,2.04
2011-10-10,300206,BUY,3.49
2011-11-01,300131,SELL_REBAL,2.25
2011-11-01,300148,SELL_REBAL,5.3
2011-11-01,002195,SELL_REBAL,1.24
2011-11-01,300160,SELL_REBAL,3.95
2011-11-01,300135,SELL_REBAL,2.33
2011-11-01,300225,BUY,2.84
2011-11-01,300167,BUY,5.44
2011-11-01,002537,BUY,3.64
2011-11-01,300168,BUY,3.07
2011-11-01,002536,BUY,3.85
2011-12-01,002507,SELL_REBAL,2.01
2011-12-01,300177,SELL_REBAL,3.95
2011-12-01,300160,BUY,3.94
2011-12-01,300215,BUY,4.08
2012-01-04,300145,SELL_REBAL,1.66
2012-01-04,002523,SELL_REBAL,1.3
2012-01-04,002572,SELL_REBAL,3.17
2012-01-04,002536,SELL_REBAL,3.66
2012-01-04,300168,SELL_REBAL,3.01
2012-01-04,300131,BUY,1.6
2012-01-04,300177,BUY,3.19
2012-01-04,002548,BUY,3.4
2012-01-04,002531,BUY,1.58
2012-01-04,300198,BUY,2.35
2012-02-01,300163,SELL_REBAL,2.39
2012-02-01,300167,SELL_REBAL,3.43
2012-02-01,002537,SELL_REBAL,2.67
2012-02-01,300160,SELL_REBAL,3.12
2012-02-01,002531,SELL_REBAL,1.56
2012-02-01,002572,BUY,2.56
2012-02-01,002519,BUY,2.32
2012-02-01,300174,BUY,4.96
2012-02-01,300145,BUY,1.46
2012-02-01,002591,BUY,4.32
2012-03-01,300172,SELL_REBAL,2.87
2012-03-01,300177,SELL_REBAL,3.66
2012-03-01,300198,SELL_REBAL,
2012-03-01,300174,SELL_REBAL,5.94
2012-03-01,002475,BUY,1.58
2012-03-01,002195,BUY,1.17
2012-03-01,300163,BUY,2.73
2012-03-01,002372,BUY,1.64
2012-04-05,300190,SELL_REBAL,
2012-04-05,002559,SELL_REBAL,3.27
2012-04-05,002372,SELL_REBAL,1.65
2012-04-05,300198,BUY,2.22
2012-04-05,002518,BUY,3.5
2012-04-05,002495,BUY,1.68
2012-05-02,300225,SELL_REBAL,2.22
2012-05-02,002542,SELL_REBAL,1.71
2012-05-02,300235,SELL_REBAL,4.04
2012-05-02,002555,SELL_REBAL,1.44
2012-05-02,002517,SELL_REBAL,2.5
2012-05-02,002568,SELL_REBAL,2.13
2012-05-02,300166,SELL_REBAL,2.62
2012-05-02,002515,SELL_REBAL,2.56
2012-05-02,300187,SELL_REBAL,3.75
2012-05-02,002514,SELL_REBAL,2.83
2012-05-02,300159,SELL_REBAL,2.71
2012-05-02,300206,SELL_REBAL,2.89
2012-05-02,300131,SELL_REBAL,1.71
2012-05-02,300173,SELL_REBAL,2.98
2012-05-02,300151,SELL_REBAL,1.97
2012-05-02,002519,SELL_REBAL,2.49
2012-05-02,002579,SELL_REBAL,3.0
2012-05-02,300145,SELL_REBAL,1.54
2012-05-02,002572,SELL_REBAL,3.09
2012-05-02,002591,SELL_REBAL,4.35
2012-05-02,300182,SELL_REBAL,2.07
2012-05-02,300215,SELL_REBAL,4.09
2012-05-02,300179,SELL_REBAL,2.81
2012-05-02,300163,SELL_REBAL,2.39
2012-05-02,002548,SELL_REBAL,3.62
2012-05-02,300198,SELL_REBAL,2.12
2012-05-02,002518,SELL_REBAL,3.51
2012-05-02,002495,SELL_REBAL,1.89
2012-05-02,300226,BUY,3.29
2012-05-02,002643,BUY,3.31
2012-05-02,300263,BUY,2.97
2012-05-02,002661,BUY,7.34
2012-05-02,300251,BUY,1.95
2012-05-02,002458,BUY,3.86
2012-05-02,300267,BUY,2.29
2012-05-02,300271,BUY,3.47
2012-05-02,002327,BUY,4.0
2012-05-02,300275,BUY,7.7
2012-05-02,300274,BUY,2.05
2012-05-02,002085,BUY,1.48
2012-05-02,002581,BUY,6.53
2012-05-02,002653,BUY,5.6
2012-05-02,300058,BUY,2.53
2012-05-02,002637,BUY,6.67
2012-05-02,002493,BUY,2.39
2012-05-02,002293,BUY,6.73
2012-05-02,601360,BUY,5.14
2012-05-02,300008,BUY,3.17
2012-05-02,002642,BUY,6.12
2012-05-02,300127,BUY,8.59
2012-05-02,002429,BUY,1.9
2012-05-02,002035,BUY,1.85
2012-05-02,300096,BUY,4.79
2012-05-02,002410,BUY,4.34
2012-05-02,002252,BUY,1.83
2012-05-02,600845,BUY,2.29
2012-06-01,002475,SELL_REBAL,1.52
2012-06-01,002458,SELL_REBAL,3.42
2012-06-01,300267,SELL_REBAL,2.56
2012-06-01,002327,SELL_REBAL,4.46
2012-06-01,300275,SELL_REBAL,8.57
2012-06-01,300274,SELL_REBAL,2.26
2012-06-01,002085,SELL_REBAL,1.4
2012-06-01,002581,SELL_REBAL,6.31
2012-06-01,002653,SELL_REBAL,6.24
2012-06-01,300058,SELL_REBAL,2.64
2012-06-01,002637,SELL_REBAL,5.9
2012-06-01,002493,SELL_REBAL,2.32
2012-06-01,002293,SELL_REBAL,7.69
2012-06-01,601360,SELL_REBAL,5.29
2012-06-01,300008,SELL_REBAL,3.14
2012-06-01,002642,SELL_REBAL,7.19
2012-06-01,300127,SELL_REBAL,11.61
2012-06-01,002429,SELL_REBAL,2.14
2012-06-01,002035,SELL_REBAL,1.96
2012-06-01,300096,SELL_REBAL,4.77
2012-06-01,002410,SELL_REBAL,5.08
2012-06-01,002252,SELL_REBAL,1.83
2012-06-01,600845,SELL_REBAL,2.23
2012-06-01,300296,BUY,0.86
2012-06-01,300276,BUY,1.2
2012-06-01,300253,BUY,1.13
2012-06-01,300266,BUY,1.4
2012-06-01,300259,BUY,1.38
2012-06-01,300248,BUY,2.45
2012-06-01,002654,BUY,2.55
2012-06-01,300283,BUY,3.52
2012-06-01,002652,BUY,2.43
2012-06-01,002632,BUY,2.65
2012-06-01,300269,BUY,4.03
2012-06-01,300286,BUY,4.67
2012-06-01,300234,BUY,2.67
2012-06-01,300261,BUY,2.38
2012-06-01,300244,BUY,4.13
2012-06-01,300294,BUY,6.6
2012-06-01,300291,BUY,6.78
2012-06-01,002645,BUY,3.39
2012-06-01,002629,BUY,4.42
2012-06-01,002650,BUY,2.8
2012-06-01,002607,BUY,2.99
2012-06-01,300272,BUY,3.49
2012-06-01,002631,BUY,3.43
2012-07-02,300263,SELL_REBAL,3.0
2012-07-02,300251,SELL_REBAL,1.93
2012-07-02,002643,SELL_REBAL,3.44
2012-07-02,002661,SELL_REBAL,8.94
2012-07-02,300271,SELL_REBAL,3.27
2012-07-02,300294,SELL_REBAL,6.87
2012-07-02,300291,SELL_REBAL,7.23
2012-07-02,002645,SELL_REBAL,4.15
2012-07-02,002629,SELL_REBAL,4.91
2012-07-02,002650,SELL_REBAL,3.35
2012-07-02,002607,SELL_REBAL,2.61
2012-07-02,300272,SELL_REBAL,3.51
2012-07-02,002631,SELL_REBAL,3.06
2012-07-02,300287,BUY,1.35
2012-07-02,300299,BUY,2.1
2012-07-02,300285,BUY,2.73
2012-07-02,300281,BUY,2.9
2012-07-02,002634,BUY,2.37
2012-07-02,002615,BUY,2.7
2012-07-02,002625,BUY,2.08
2012-07-02,300231,BUY,2.5
2012-07-02,002611,BUY,1.86
2012-07-02,300288,BUY,6.56
2012-07-02,300230,BUY,1.68
2012-07-02,300260,BUY,3.63
2012-07-02,300246,BUY,5.02
2012-08-01,300244,SELL_REBAL,4.41
2012-08-01,300261,SELL_REBAL,2.56
2012-08-01,002195,SELL_REBAL,0.96
2012-08-01,300288,SELL_REBAL,8.8
2012-08-01,300230,SELL_REBAL,1.47
2012-08-01,300246,SELL_REBAL,3.87
2012-08-01,300290,BUY,2.27
2012-08-01,300308,BUY,2.43
2012-08-01,002640,BUY,1.49
2012-08-01,300302,BUY,3.49
2012-08-01,300279,BUY,2.35
2012-08-01,002622,BUY,2.04
2012-09-03,300269,SELL_REBAL,3.19
2012-09-03,300234,SELL_REBAL,2.01
2012-09-03,300260,SELL_REBAL,2.83
2012-09-03,002611,SELL_REBAL,1.59
2012-09-03,300302,SELL_REBAL,4.18
2012-09-03,300279,SELL_REBAL,3.34
2012-09-03,002681,BUY,0.96
2012-09-03,300230,BUY,1.57
2012-09-03,002195,BUY,0.95
2012-09-03,300291,BUY,6.27
2012-09-03,002645,BUY,3.2
2012-09-03,300272,BUY,2.71
2012-10-08,002615,SELL_REBAL,2.43
2012-10-08,300259,SELL_REBAL,1.48
2012-10-08,300226,SELL_REBAL,3.44
2012-10-08,300230,SELL_REBAL,1.52
2012-10-08,300291,SELL_REBAL,5.73
2012-10-08,002645,SELL_REBAL,2.98
2012-10-08,300272,SELL_REBAL,2.39
2012-10-08,300319,BUY,2.05
2012-10-08,300320,BUY,2.15
2012-10-08,300303,BUY,1.27
2012-10-08,300304,BUY,1.85
2012-10-08,300326,BUY,3.77
2012-10-08,300302,BUY,3.76
2012-10-08,300339,BUY,3.8
2012-11-01,002632,SELL_REBAL,2.02
2012-11-01,002622,SELL_REBAL,1.89
2012-11-01,300339,SELL_REBAL,4.08
2012-11-01,300311,BUY,1.91
2012-11-01,300346,BUY,4.26
2012-11-01,300316,BUY,2.15
2012-12-03,002625,SELL_REBAL,1.48
2012-12-03,300248,SELL_REBAL,1.84
2012-12-03,300286,SELL_REBAL,3.66
2012-12-03,300339,BUY,3.2
2012-12-03,002615,BUY,1.83
2012-12-03,300226,BUY,2.23
2013-01-04,300316,SELL_REBAL,3.04
2013-01-04,300339,SELL_REBAL,4.43
2013-01-04,300248,BUY,2.18
2013-01-04,002625,BUY,1.84
2013-02-01,002634,SELL_REBAL,2.56
2013-02-01,300248,SELL_REBAL,2.44
2013-02-01,300286,BUY,4.74
2013-02-01,002622,BUY,1.95
2013-04-01,300303,SELL_REBAL,1.82
2013-04-01,300287,SELL_REBAL,2.2
2013-04-01,300281,SELL_REBAL,3.48
2013-04-01,002625,SELL_REBAL,1.97
2013-04-01,300343,BUY,3.93
2013-04-01,300248,BUY,2.23
2013-04-01,300316,BUY,2.35
2013-04-01,002634,BUY,2.28
2013-05-02,300296,SELL_REBAL,0.77
2013-05-02,300319,SELL_REBAL,2.15
2013-05-02,300266,SELL_REBAL,1.07
2013-05-02,300276,SELL_REBAL,1.23
2013-05-02,002681,SELL_REBAL,1.02
2013-05-02,300311,SELL_REBAL,2.22
2013-05-02,300302,SELL_REBAL,3.0
2013-05-02,300308,SELL_REBAL,2.59
2013-05-02,300320,SELL_REBAL,2.72
2013-05-02,300283,SELL_REBAL,2.5
2013-05-02,300285,SELL_REBAL,3.22
2013-05-02,300304,SELL_REBAL,1.86
2013-05-02,300346,SELL_REBAL,4.47
2013-05-02,300299,SELL_REBAL,2.23
2013-05-02,002654,SELL_REBAL,2.86
2013-05-02,002652,SELL_REBAL,2.36
2013-05-02,300231,SELL_REBAL,2.53
2013-05-02,300253,SELL_REBAL,1.49
2013-05-02,002615,SELL_REBAL,2.18
2013-05-02,002622,SELL_REBAL,1.72
2013-05-02,300226,SELL_REBAL,2.42
2013-05-02,002195,SELL_REBAL,0.67
2013-05-02,300286,SELL_REBAL,4.27
2013-05-02,002640,SELL_REBAL,2.82
2013-05-02,300248,SELL_REBAL,2.02
2013-05-02,300316,SELL_REBAL,2.07
2013-05-02,002634,SELL_REBAL,2.23
2013-05-02,300348,BUY,1.99
2013-05-02,002697,BUY,1.71
2013-05-02,002688,BUY,3.37
2013-05-02,300339,BUY,5.58
2013-05-02,002687,BUY,2.81
2013-05-02,002546,BUY,2.87
2013-05-02,002702,BUY,4.41
2013-05-02,002641,BUY,3.11
2013-05-02,002085,BUY,1.31
2013-05-02,601515,BUY,3.11
2013-05-02,000639,BUY,3.69
2013-05-02,002044,BUY,1.65
2013-05-02,002153,BUY,2.48
2013-05-02,300275,BUY,7.91
2013-05-02,002467,BUY,3.3
2013-05-02,002662,BUY,2.83
2013-05-02,002429,BUY,1.93
2013-05-02,300183,BUY,9.47
2013-05-02,002293,BUY,3.94
2013-05-02,603366,BUY,5.67
2013-05-02,002035,BUY,2.83
2013-05-02,300251,BUY,4.96
2013-05-02,300026,BUY,4.27
2013-05-02,002033,BUY,4.87
2013-05-02,300002,BUY,3.66
2013-05-02,002014,BUY,3.08
2013-05-02,002358,BUY,6.42
2013-06-03,601515,SELL_REBAL,3.27
2013-06-03,002153,SELL_REBAL,2.98
2013-06-03,002429,SELL_REBAL,2.42
2013-06-03,300183,SELL_REBAL,12.37
2013-06-03,002293,SELL_REBAL,4.43
2013-06-03,603366,SELL_REBAL,7.27
2013-06-03,002035,SELL_REBAL,2.95
2013-06-03,300251,SELL_REBAL,5.28
2013-06-03,300026,SELL_REBAL,4.81
2013-06-03,002033,SELL_REBAL,5.17
2013-06-03,300002,SELL_REBAL,4.49
2013-06-03,002014,SELL_REBAL,3.39
2013-06-03,002358,SELL_REBAL,7.21
2013-06-03,300352,BUY,2.39
2013-06-03,300354,BUY,7.08
2013-06-03,002686,BUY,5.12
2013-06-03,300347,BUY,7.66
2013-06-03,300355,BUY,4.56
2013-06-03,603766,BUY,3.03
2013-06-03,002701,BUY,3.24
2013-06-03,002693,BUY,6.22
2013-06-03,002692,BUY,3.57
2013-06-03,002656,BUY,6.99
2013-06-03,002506,BUY,1.2
2013-06-03,002508,BUY,6.23
2013-06-03,002327,BUY,3.65
2013-07-01,300326,SELL_REBAL,
2013-07-01,002467,SELL_REBAL,3.17
2013-07-01,002662,SELL_REBAL,2.54
2013-07-01,002506,SELL_REBAL,0.93
2013-07-01,002508,SELL_REBAL,6.67
2013-07-01,002327,SELL_REBAL,2.99
2013-07-01,300342,BUY,4.22
2013-07-01,002696,BUY,4.63
2013-07-01,002695,BUY,4.54
2013-07-01,601515,BUY,2.92
2013-07-01,300314,BUY,7.89
2013-07-01,002690,BUY,5.5
2013-08-01,300355,SELL_REBAL,
2013-08-01,300339,SELL_REBAL,6.1
2013-08-01,002690,SELL_REBAL,6.73
2013-08-01,300353,BUY,5.2
2013-08-01,300326,BUY,5.44
2013-08-01,002662,BUY,2.62
2013-09-02,300348,SELL_REBAL,2.84
2013-09-02,002696,SELL_REBAL,5.1
2013-09-02,002702,SELL_REBAL,3.61
2013-09-02,002687,SELL_REBAL,2.32
2013-09-02,002695,SELL_REBAL,4.95
2013-09-02,002688,SELL_REBAL,3.35
2013-09-02,603766,SELL_REBAL,2.26
2013-09-02,002693,SELL_REBAL,5.12
2013-09-02,002085,SELL_REBAL,2.05
2013-09-02,300314,SELL_REBAL,10.07
2013-09-02,300326,SELL_REBAL,
2013-09-02,300259,BUY,2.21
2013-09-02,002661,BUY,7.78
2013-09-02,002507,BUY,3.91
2013-09-02,002588,BUY,4.57
2013-09-02,300303,BUY,3.52
2013-09-02,300017,BUY,3.71
2013-09-02,300339,BUY,6.26
2013-09-02,002467,BUY,3.82
2013-09-02,002372,BUY,1.87
2013-09-02,002690,BUY,6.51
2013-09-02,002324,BUY,3.72
2013-10-08,002467,SELL_REBAL,4.98
2013-10-08,002372,SELL_REBAL,2.22
2013-10-08,002085,BUY,2.57
2013-10-08,002327,BUY,3.59
2013-11-01,002681,BUY_SKIP_LIMIT_UP,3.34
2013-11-01,300354,SELL_REBAL,7.08
2013-11-01,002661,SELL_REBAL,8.14
2013-11-01,002692,SELL_REBAL,3.38
2013-11-01,601515,SELL_REBAL,5.84
2013-11-01,300017,SELL_REBAL,4.91
2013-11-01,300275,SELL_REBAL,8.13
2013-11-01,002690,SELL_REBAL,7.79
2013-11-01,300347,SELL_REBAL,9.31
2013-11-01,002324,SELL_REBAL,4.1
2013-11-01,002085,SELL_REBAL,
2013-11-01,002327,SELL_REBAL,3.66
2013-11-01,300285,BUY,3.87
2013-11-01,300286,BUY,7.48
2013-11-01,002688,BUY,3.53
2013-11-01,300355,BUY,3.95
2013-11-01,002695,BUY,5.84
2013-11-01,300009,BUY,2.17
2013-11-01,300043,BUY,4.03
2013-11-01,002360,BUY,3.85
2013-11-01,002595,BUY,4.45
2013-11-01,300015,BUY,1.46
2013-11-29,PORTFOLIO,DD_CONTROL_RESTORE_FULL,
2013-12-02,002686,SELL_REBAL,
2013-12-02,002701,SELL_REBAL,3.59
2013-12-02,300286,SELL_REBAL,11.11
2013-12-02,002360,SELL_REBAL,4.05
2013-12-02,002085,BUY,2.85
2013-12-02,601515,BUY,5.56
2013-12-02,300017,BUY,5.09
2013-12-02,300347,BUY,9.34
2013-12-02,300019,BUY,4.51
2014-01-02,601515,SELL_REBAL,6.62
2014-01-02,300017,SELL_REBAL,6.06
2014-01-02,300347,SELL_REBAL,9.97
2014-01-02,300019,SELL_REBAL,5.16
2014-01-02,002681,BUY,4.86
2014-01-02,002686,BUY,5.51
2014-01-02,002327,BUY,3.32
2014-01-02,601222,BUY,4.64
2014-02-07,300290,SELL_REBAL,
2014-02-07,300043,SELL_REBAL,7.33
2014-02-07,300339,SELL_REBAL,
2014-02-07,002668,BUY,3.94
2014-02-07,002324,BUY,3.92
2014-02-07,601515,BUY,7.1
2014-03-03,002662,SELL_REBAL,
2014-03-03,300015,SELL_REBAL,2.02
2014-03-03,002701,BUY,3.94
2014-03-03,002572,BUY,5.56
2014-04-01,300343,SELL_REBAL,3.65
2014-04-01,300009,SELL_REBAL,
2014-04-01,300303,SELL_REBAL,3.91
2014-04-01,002701,SELL_REBAL,4.66
2014-04-01,002635,BUY,8.73
2014-04-01,300019,BUY,4.83
2014-04-01,300015,BUY,1.72
2014-04-01,002372,BUY,2.15
2014-05-05,300285,SELL_REBAL,4.06
2014-05-05,002681,SELL_REBAL,5.92
2014-05-05,300259,SELL_REBAL,2.27
2014-05-05,002686,SELL_REBAL,
2014-05-05,300342,SELL_REBAL,6.09
2014-05-05,002688,SELL_REBAL,4.1
2014-05-05,002507,SELL_REBAL,3.93
2014-05-05,300353,SELL_REBAL,4.81
2014-05-05,300352,SELL_REBAL,3.67
2014-05-05,002695,SELL_REBAL,5.74
2014-05-05,002668,SELL_REBAL,3.53
2014-05-05,002641,SELL_REBAL,2.64
2014-05-05,002656,SELL_REBAL,5.57
2014-05-05,300355,SELL_REBAL,3.55
2014-05-05,000639,SELL_REBAL,
2014-05-05,002697,SELL_REBAL,2.45
2014-05-05,002546,SELL_REBAL,3.12
2014-05-05,002635,SELL_REBAL,10.6
2014-05-05,300019,SELL_REBAL,5.36
2014-05-05,002706,BUY,2.24
2014-05-05,300383,BUY,4.5
2014-05-05,300360,BUY,7.21
2014-05-05,002651,BUY,5.65
2014-05-05,600982,BUY,4.22
2014-05-05,002271,BUY,3.47
2014-05-05,002701,BUY,4.74
2014-05-05,002671,BUY,8.29
2014-05-05,300017,BUY,8.1
2014-05-05,300012,BUY,4.4
2014-05-05,000603,BUY,9.92
2014-05-05,600816,BUY,2.07
2014-05-05,002033,BUY,4.92
2014-05-05,300267,BUY,7.36
2014-05-05,603766,BUY,2.71
2014-05-05,002293,BUY,4.41
2014-05-05,000789,BUY,3.14
2014-05-05,600987,BUY,2.51
2014-05-05,002285,BUY,3.68
2014-06-03,002044,SELL_REBAL,1.68
2014-06-03,601222,SELL_REBAL,4.23
2014-06-03,600982,SELL_REBAL,3.84
2014-06-03,300017,SELL_REBAL,7.72
2014-06-03,300012,SELL_REBAL,4.28
2014-06-03,000603,SELL_REBAL,10.15
2014-06-03,002033,SELL_REBAL,4.83
2014-06-03,300267,SELL_REBAL,7.19
2014-06-03,002285,SELL_REBAL,3.59
2014-06-03,300375,BUY,4.34
2014-06-03,300368,BUY,5.79
2014-06-03,300357,BUY,8.2
2014-06-03,000639,BUY,3.46
2014-06-03,300303,BUY,3.53
2014-06-03,002035,BUY,3.14
2014-06-03,002690,BUY,9.95
2014-06-03,603288,BUY,7.79
