date,code,action,price
2010-10-08,002252,BUY,2.6101208
2010-10-08,002063,BUY,3.86138784
2010-10-08,002267,BUY,6.30657171
2010-10-08,000650,BUY,5.6269367
2010-10-08,002191,BUY,3.6004518
2010-10-08,002242,BUY,9.39255878
2010-10-08,002050,BUY,2.7879636
2010-10-08,002065,BUY,4.25388
2010-10-08,600742,BUY,6.87231246
2010-10-08,002081,BUY,5.1303059
2010-10-08,600366,BUY,7.81454368
2010-10-08,600352,BUY,4.05139512
2010-10-08,300101,BUY,8.85985188
2010-10-08,300082,BUY,8.9957657
2010-10-08,300076,BUY,6.86360031
2010-10-08,002152,BUY,5.8625424
2010-11-01,600188,BUY_SKIP_LIMIT_UP,7.90775635
2010-11-01,600123,SELL_REBAL,10.66612212
2010-11-01,002153,SELL_REBAL,3.85227167
2010-11-01,002064,SELL_REBAL,5.7463006
2010-11-01,002252,SELL_REBAL,2.6921916
2010-11-01,002267,SELL_REBAL,7.45379415
2010-11-01,000650,SELL_REBAL,5.77384687
2010-11-01,002191,SELL_REBAL,3.91598955
2010-11-01,002242,SELL_REBAL,9.00491274
2010-11-01,600366,SELL_REBAL,11.8177328
2010-11-01,600352,SELL_REBAL,4.32288036
2010-11-01,300101,SELL_REBAL,10.935826
2010-11-01,300082,SELL_REBAL,10.00945
2010-11-01,300076,SELL_REBAL,7.16075724
2010-11-01,002152,SELL_REBAL,5.77687968
2010-11-01,002035,BUY,2.34193408
2010-11-01,600572,BUY,2.613546
2010-11-01,002085,BUY,1.86973458
2010-11-01,600377,BUY,3.50035426
2010-11-01,000900,BUY,4.0515584
2010-11-01,002003,BUY,3.47512324
2010-11-01,000848,BUY,5.6818685
2010-11-01,000937,BUY,6.7324896
2010-11-01,600166,BUY,6.21447684
2010-11-01,000987,BUY,7.59286854
2010-11-01,000963,BUY,6.15942063
2010-11-01,600650,BUY,8.99058902
2010-11-01,000726,BUY,6.51195072
2010-11-01,600741,BUY,7.14598455
2010-12-01,002063,SELL_REBAL,4.22273356
2010-12-01,002065,SELL_REBAL,4.3744066
2010-12-01,002081,SELL_REBAL,6.91186446
2010-12-01,002050,SELL_REBAL,2.98486928
2010-12-01,600742,SELL_REBAL,7.06463082
2010-12-01,002035,SELL_REBAL,3.20268224
2010-12-01,600572,SELL_REBAL,3.139803
2010-12-01,002085,SELL_REBAL,1.7327884
2010-12-01,000900,SELL_REBAL,3.8139456
2010-12-01,002003,SELL_REBAL,3.35541524
2010-12-01,000848,SELL_REBAL,5.52334615
2010-12-01,000937,SELL_REBAL,5.156625
2010-12-01,600166,SELL_REBAL,5.45006913
2010-12-01,000987,SELL_REBAL,7.2590049
2010-12-01,000963,SELL_REBAL,7.9268264
2010-12-01,600650,SELL_REBAL,9.23258693
2010-12-01,000726,SELL_REBAL,6.0124545
2010-12-01,600741,SELL_REBAL,5.7981654
2010-12-01,300058,BUY,2.0770248
2010-12-01,300066,BUY,2.72195976
2010-12-01,300059,BUY,0.6511122
2010-12-01,002224,BUY,4.21512324
2010-12-01,002252,BUY,2.71854374
2010-12-01,600522,BUY,5.79333131
2010-12-01,300076,BUY,7.41201188
2010-12-01,002215,BUY,5.89765605
2010-12-01,002242,BUY,8.5910744
2010-12-01,002236,BUY,3.649536
2010-12-01,600517,BUY,8.06018988
2010-12-01,002245,BUY,2.493828
2010-12-01,300071,BUY,3.21390267
2010-12-01,002356,BUY,6.52511145
2010-12-01,002369,BUY,9.6643428
2010-12-01,002367,BUY,4.1216409
2010-12-01,002366,BUY,8.83104244
2010-12-01,002365,BUY,9.94300188
2010-12-01,002364,BUY,5.06367936
2011-01-04,600377,SELL_REBAL,2.98744888
2011-01-04,300058,SELL_REBAL,1.9653568
2011-01-04,300066,SELL_REBAL,2.63701331
2011-01-04,300059,SELL_REBAL,0.6603087
2011-01-04,002224,SELL_REBAL,4.10697867
2011-01-04,002252,SELL_REBAL,2.43864128
2011-01-04,300076,SELL_REBAL,6.764548
2011-01-04,002215,SELL_REBAL,6.396182
2011-01-04,002242,SELL_REBAL,8.0410361
2011-01-04,600517,SELL_REBAL,7.28879596
2011-01-04,002245,SELL_REBAL,2.8389042
2011-01-04,300071,SELL_REBAL,3.02288855
2011-01-04,002356,SELL_REBAL,6.098235
2011-01-04,002369,SELL_REBAL,10.7749152
2011-01-04,002367,SELL_REBAL,3.60055657
2011-01-04,002366,SELL_REBAL,8.59071224
2011-01-04,002365,SELL_REBAL,9.5381755
2011-01-04,002364,SELL_REBAL,5.05322955
2011-01-04,300033,BUY,5.4285216
2011-01-04,300025,BUY,8.3082915
2011-01-04,300045,BUY,5.12483307
2011-01-04,300018,BUY,6.32169288
2011-01-04,000012,BUY,9.8761921
2011-01-04,300013,BUY,5.12022038
2011-01-04,002035,BUY,3.36653024
2011-01-04,600741,BUY,5.33024328
2011-01-04,000650,BUY,6.54443229
2011-01-04,600987,BUY,2.33398808
2011-01-04,002267,BUY,6.69423204
2011-01-04,002273,BUY,5.436153
2011-01-04,000937,BUY,7.01301
2011-01-04,600166,BUY,5.37114798
2011-01-04,000900,BUY,3.5745984
2011-01-04,002014,BUY,3.95011201
2011-01-04,600572,BUY,3.0126735
2011-01-04,000848,BUY,4.58646125
2011-02-01,600522,SELL_REBAL,5.10832875
2011-02-01,002236,SELL_REBAL,2.844672
2011-02-01,300033,SELL_REBAL,4.6027704
2011-02-01,300025,SELL_REBAL,7.1985015
2011-02-01,300045,SELL_REBAL,4.54600531
2011-02-01,300018,SELL_REBAL,5.40640122
2011-02-01,000012,SELL_REBAL,9.2894388
2011-02-01,002035,SELL_REBAL,2.81600096
2011-02-01,600987,SELL_REBAL,2.1242832
2011-02-01,002267,SELL_REBAL,6.13322766
2011-02-01,002273,SELL_REBAL,4.7314665
2011-02-01,000937,SELL_REBAL,6.60048
2011-02-01,600166,SELL_REBAL,4.73977878
2011-02-01,000900,SELL_REBAL,3.2918912
2011-02-01,002014,SELL_REBAL,3.30846945
2011-02-01,600572,SELL_REBAL,2.61502425
2011-02-01,000848,SELL_REBAL,4.0574597
2011-02-01,300011,BUY,9.41279196
2011-02-01,300014,BUY,1.89501136
2011-02-01,300012,BUY,2.36240496
2011-02-01,300009,BUY,1.64770086
2011-02-01,002424,BUY,4.7485676
2011-02-01,600650,BUY,8.30126164
2011-02-01,601666,BUY,9.1654078
2011-02-01,300010,BUY,6.321044
2011-02-01,300005,BUY,5.10379406
2011-02-01,300006,BUY,4.33890405
2011-02-01,300008,BUY,4.95559092
2011-02-01,300015,BUY,1.1191215
2011-02-01,300016,BUY,3.45976464
2011-02-01,002224,BUY,3.86805462
2011-02-01,002230,BUY,7.0984593
2011-02-01,002215,BUY,5.00219057
2011-02-01,002252,BUY,2.14520664
2011-03-01,300013,SELL_REBAL,4.916985
2011-03-01,600741,SELL_REBAL,6.51530691
2011-03-01,000650,SELL_REBAL,5.79879388
2011-03-01,300011,SELL_REBAL,8.96115
2011-03-01,300014,SELL_REBAL,2.0928512
2011-03-01,300012,SELL_REBAL,2.3797534
2011-03-01,300009,SELL_REBAL,1.81352379
2011-03-01,002424,SELL_REBAL,5.4672778
2011-03-01,601666,SELL_REBAL,9.207688
2011-03-01,300010,SELL_REBAL,7.0905624
2011-03-01,300005,SELL_REBAL,5.09061022
2011-03-01,300006,SELL_REBAL,4.4632467
2011-03-01,300008,SELL_REBAL,5.4029913
2011-03-01,300015,SELL_REBAL,1.1474766
2011-03-01,300016,SELL_REBAL,3.769239
2011-03-01,002230,SELL_REBAL,7.5872421
2011-03-01,002215,SELL_REBAL,5.92963696
2011-03-01,002252,SELL_REBAL,2.5070144
2011-03-01,600985,BUY,5.81783996
2011-03-01,002138,BUY,7.35761136
2011-03-01,600366,BUY,9.50485952
2011-03-01,300043,BUY,2.541816
2011-03-01,600987,BUY,2.35849904
2011-03-01,000937,BUY,7.1037666
2011-03-01,002117,BUY,4.18661166
2011-03-01,600425,BUY,8.40379173
2011-03-01,600522,BUY,5.68824569
2011-03-01,600750,BUY,9.54037746
2011-03-01,600377,BUY,2.95595469
2011-03-01,000900,BUY,3.5347072
2011-03-01,002139,BUY,4.20792848
2011-03-01,600572,BUY,2.83676175
2011-03-01,000848,BUY,4.417252
2011-03-01,600350,BUY,2.4064458
2011-03-01,600323,BUY,7.4438247
2011-03-01,600742,BUY,7.44926754
2011-04-01,600650,SELL_REBAL,8.60925898
2011-04-01,600985,SELL_REBAL,6.24443677
2011-04-01,002138,SELL_REBAL,7.17141414
2011-04-01,600366,SELL_REBAL,8.48415488
2011-04-01,300043,SELL_REBAL,2.4309544
2011-04-01,600987,SELL_REBAL,2.4238616
2011-04-01,000937,SELL_REBAL,8.04928536
2011-04-01,002117,SELL_REBAL,3.66192288
2011-04-01,600425,SELL_REBAL,9.6054817
2011-04-01,600522,SELL_REBAL,5.12584302
2011-04-01,600750,SELL_REBAL,8.60858256
2011-04-01,600377,SELL_REBAL,3.05493643
2011-04-01,000900,SELL_REBAL,3.6006144
2011-04-01,002139,SELL_REBAL,4.13674172
2011-04-01,600572,SELL_REBAL,3.05258625
2011-04-01,000848,SELL_REBAL,4.1607664
2011-04-01,600350,SELL_REBAL,2.3379697
2011-04-01,600323,SELL_REBAL,7.24561635
2011-04-01,600742,SELL_REBAL,6.74546418
2011-04-01,002285,BUY,3.23777003
2011-04-01,002063,BUY,3.12023348
2011-04-01,002085,BUY,2.15480622
2011-04-01,002333,BUY,6.80155896
2011-04-01,002334,BUY,8.46705069
2011-04-01,002284,BUY,6.82311959
2011-04-01,002437,BUY,3.9148032
2011-04-01,002130,BUY,4.33752975
2011-04-01,002277,BUY,6.47198592
2011-04-01,002331,BUY,6.9803853
2011-04-01,002273,BUY,4.4742
2011-04-01,002267,BUY,6.60283245
2011-04-01,002252,BUY,2.1936376
2011-04-01,002255,BUY,8.3891664
2011-04-01,002230,BUY,7.60657408
2011-04-01,002108,BUY,2.57317989
2011-04-01,002215,BUY,5.31071229
2011-04-01,002153,BUY,4.3391725
2011-04-01,002300,BUY,3.9484479
2011-05-03,002224,SELL_REBAL,3.7473351
2011-05-03,002333,SELL_REBAL,5.8870956
2011-05-03,002334,SELL_REBAL,7.43674365
2011-05-03,002284,SELL_REBAL,6.00184571
2011-05-03,002437,SELL_REBAL,3.5398464
2011-05-03,002130,SELL_REBAL,4.1077849
2011-05-03,002277,SELL_REBAL,6.7736704
2011-05-03,002331,SELL_REBAL,6.24909829
2011-05-03,002255,SELL_REBAL,7.653909
2011-05-03,002108,SELL_REBAL,2.13796732
2011-05-03,002215,SELL_REBAL,5.18655111
2011-05-03,002153,SELL_REBAL,4.25920692
2011-05-03,002300,SELL_REBAL,3.67764308
2011-05-03,600741,BUY,5.75747652
2011-05-03,002064,BUY,4.4670147
2011-05-03,600987,BUY,2.3557756
2011-05-03,002101,BUY,8.79076176
2011-05-03,000650,BUY,5.75767901
2011-05-03,002001,BUY,5.53640955
2011-05-03,600750,BUY,8.09759826
2011-05-03,002236,BUY,3.4725888
2011-05-03,600377,BUY,3.16291651
2011-05-03,002242,BUY,8.2505745
2011-05-03,600742,BUY,5.57109462
2011-05-03,002003,BUY,2.6741146
2011-05-03,000987,BUY,5.91596253
2011-06-01,002285,SELL_REBAL,3.092848
2011-06-01,002273,SELL_REBAL,3.89814675
2011-06-01,002252,SELL_REBAL,1.83260017
2011-06-01,002085,SELL_REBAL,1.90886206
2011-06-01,002063,SELL_REBAL,2.9745101
2011-06-01,002267,SELL_REBAL,5.85272547
2011-06-01,002230,SELL_REBAL,6.1912032
2011-06-01,600741,SELL_REBAL,5.3404155
2011-06-01,002064,SELL_REBAL,3.88399588
2011-06-01,600987,SELL_REBAL,2.13517696
2011-06-01,002101,SELL_REBAL,9.42265584
2011-06-01,000650,SELL_REBAL,5.78269427
2011-06-01,002001,SELL_REBAL,5.11539602
2011-06-01,600750,SELL_REBAL,7.88789408
2011-06-01,002236,SELL_REBAL,3.3038336
2011-06-01,600377,SELL_REBAL,3.0594356
2011-06-01,002242,SELL_REBAL,7.0873751
2011-06-01,600742,SELL_REBAL,5.23351452
2011-06-01,002003,SELL_REBAL,2.64466917
2011-06-01,000987,SELL_REBAL,5.50116225
2011-06-01,002479,BUY,7.2352889
2011-06-01,300182,BUY,1.824172
2011-06-01,300172,BUY,2.61563804
2011-06-01,300179,BUY,3.5166534
2011-06-01,002492,BUY,4.7098766
2011-06-01,002476,BUY,4.36316628
2011-06-01,002493,BUY,3.90204272
2011-06-01,300171,BUY,8.57383436
2011-06-01,002506,BUY,7.4283351
2011-06-01,002489,BUY,2.531215
2011-06-01,300113,BUY,4.39770045
2011-06-01,002501,BUY,5.40031758
2011-06-01,002497,BUY,4.95537318
2011-06-01,300115,BUY,3.9589224
2011-06-01,002481,BUY,2.6436056
2011-06-01,002491,BUY,3.764189
2011-06-01,300173,BUY,3.35880001
2011-06-01,300174,BUY,6.15581853
2011-06-01,002474,BUY,6.18024951
2011-06-01,300138,BUY,5.5235505
2011-07-01,002479,SELL_REBAL,7.50580712
2011-07-01,300182,SELL_REBAL,2.3649087
2011-07-01,300172,SELL_REBAL,2.65457721
2011-07-01,300179,SELL_REBAL,3.55965784
2011-07-01,002492,SELL_REBAL,4.9134822
2011-07-01,002476,SELL_REBAL,4.66377813
2011-07-01,002493,SELL_REBAL,3.91998904
2011-07-01,300171,SELL_REBAL,8.94945828
2011-07-01,002506,SELL_REBAL,7.7052166
2011-07-01,002489,SELL_REBAL,2.4735
2011-07-01,300113,SELL_REBAL,4.33484975
2011-07-01,002501,SELL_REBAL,6.04899636
2011-07-01,002497,SELL_REBAL,5.50205136
2011-07-01,300115,SELL_REBAL,4.298212
2011-07-01,002481,SELL_REBAL,2.97085839
2011-07-01,002491,SELL_REBAL,3.891018
2011-07-01,300173,SELL_REBAL,3.24297932
2011-07-01,300174,SELL_REBAL,6.2395194
2011-07-01,002474,SELL_REBAL,6.31294929
2011-07-01,300138,SELL_REBAL,5.29511892
2011-07-01,601700,BUY,3.92706258
2011-07-01,002007,BUY,8.87555478
2011-07-01,002236,BUY,3.78147548
2011-07-01,002254,BUY,9.66961783
2011-07-01,000848,BUY,3.49588629
2011-07-01,002003,BUY,2.43696519
2011-07-01,002014,BUY,3.16440384
2011-07-01,000900,BUY,2.87898545
2011-07-01,000708,BUY,5.6753536
2011-07-01,000999,BUY,8.29135664
2011-07-01,601616,BUY,7.147788
2011-07-01,002001,BUY,5.51205438
2011-07-01,600066,BUY,3.71336228
2011-07-01,600845,BUY,2.26517098
2011-07-01,001696,BUY,5.37643692
2011-07-01,600183,BUY,3.18422
2011-07-01,000726,BUY,6.88166797
2011-07-01,600188,BUY,8.92689516
2011-07-01,600323,BUY,6.10291192
2011-07-01,600195,BUY,8.12572768
2011-08-01,300179,BUY_SKIP_LIMIT_UP,3.67757324
2011-08-01,601700,SELL_REBAL,3.87905448
2011-08-01,002007,SELL_REBAL,7.05785778
2011-08-01,002236,SELL_REBAL,3.8325765
2011-08-01,002254,SELL_REBAL,9.4694075
2011-08-01,000848,SELL_REBAL,3.950154
2011-08-01,000900,SELL_REBAL,3.0528839
2011-08-01,000708,SELL_REBAL,5.4961704
2011-08-01,000999,SELL_REBAL,8.61605952
2011-08-01,601616,SELL_REBAL,7.4114928
2011-08-01,600066,SELL_REBAL,3.68073168
2011-08-01,600845,SELL_REBAL,2.16605323
2011-08-01,001696,SELL_REBAL,4.9368087
2011-08-01,600183,SELL_REBAL,3.2152016
2011-08-01,000726,SELL_REBAL,7.17182079
2011-08-01,600188,SELL_REBAL,8.21762136
2011-08-01,600323,SELL_REBAL,6.17799168
2011-08-01,600195,SELL_REBAL,7.88153116
2011-08-01,300177,BUY,3.6520264
2011-08-01,600658,BUY,5.53631001
2011-08-01,600987,BUY,2.17254531
2011-08-01,600572,BUY,3.87239175
2011-08-01,000987,BUY,5.9794815
2011-08-01,600660,BUY,5.60795456
2011-08-01,300190,BUY,4.7083095
2011-08-01,000937,BUY,8.89775332
2011-08-01,300182,BUY,2.37598403
2011-08-01,300187,BUY,5.9674914
2011-08-01,002063,BUY,3.31494536
2011-08-01,002064,BUY,3.7722917
2011-08-01,002050,BUY,3.241674
2011-08-01,300003,BUY,8.6214337
2011-08-01,002065,BUY,3.604513
2011-08-01,002035,BUY,2.97693558
2011-09-01,002014,SELL_REBAL,3.5069424
2011-09-01,002003,SELL_REBAL,2.58349608
2011-09-01,002001,SELL_REBAL,4.8459677
2011-09-01,300177,SELL_REBAL,3.84281612
2011-09-01,600658,SELL_REBAL,5.28389466
2011-09-01,600987,SELL_REBAL,2.10840084
2011-09-01,000987,SELL_REBAL,5.66314764
2011-09-01,600660,SELL_REBAL,5.27441694
2011-09-01,300190,SELL_REBAL,4.82839299
2011-09-01,300182,SELL_REBAL,2.60009659
2011-09-01,300187,SELL_REBAL,5.4000063
2011-09-01,002063,SELL_REBAL,3.57800897
2011-09-01,002064,SELL_REBAL,3.36539282
2011-09-01,002050,SELL_REBAL,2.877336
2011-09-01,300003,SELL_REBAL,7.89630578
2011-09-01,002065,SELL_REBAL,3.6916363
2011-09-01,002035,SELL_REBAL,2.67767874
2011-09-01,601700,BUY,3.63581344
2011-09-01,600761,BUY,5.124789
2011-09-01,002293,BUY,9.02674368
2011-09-01,002275,BUY,9.29763191
2011-09-01,600527,BUY,1.63073264
2011-09-01,000900,BUY,2.81926275
2011-09-01,600066,BUY,3.36258333
2011-09-01,600588,BUY,5.74283924
2011-09-01,002385,BUY,3.34666544
2011-09-01,000012,BUY,7.96988424
2011-09-01,002454,BUY,4.88071536
2011-09-01,601933,BUY,3.11160525
2011-09-01,601877,BUY,8.74149807
2011-09-01,000598,BUY,3.3810264
2011-09-01,000848,BUY,3.8843181
2011-09-01,002410,BUY,5.60013762
2011-09-01,002271,BUY,2.07915357
2011-09-01,002268,BUY,5.9270055
2011-10-10,000937,SELL_REBAL,7.66714201
2011-10-10,601700,SELL_REBAL,3.4565832
2011-10-10,600761,SELL_REBAL,4.627017
2011-10-10,002293,SELL_REBAL,8.39874258
2011-10-10,002275,SELL_REBAL,8.42234464
2011-10-10,600527,SELL_REBAL,1.51051216
2011-10-10,000900,SELL_REBAL,2.6383381
2011-10-10,600066,SELL_REBAL,3.21248257
2011-10-10,600588,SELL_REBAL,5.23854396
2011-10-10,002385,SELL_REBAL,3.19664576
2011-10-10,000012,SELL_REBAL,7.1330716
2011-10-10,002454,SELL_REBAL,4.24171896
2011-10-10,601933,SELL_REBAL,2.91665075
2011-10-10,601877,SELL_REBAL,7.45375572
2011-10-10,000598,SELL_REBAL,2.8605924
2011-10-10,000848,SELL_REBAL,3.53538783
2011-10-10,002410,SELL_REBAL,5.11496986
2011-10-10,002271,SELL_REBAL,1.74666024
2011-10-10,002268,SELL_REBAL,4.96956615
2011-10-10,300174,BUY,5.580058
2011-10-10,300190,BUY,4.3454673
2011-10-10,300171,BUY,9.34473694
2011-10-10,300170,BUY,3.711435
2011-10-10,300206,BUY,3.4936941
2011-10-10,300198,BUY,3.09841924
2011-10-10,300182,BUY,2.35057592
2011-10-10,300187,BUY,4.5556992
2011-10-10,300177,BUY,3.39736716
2011-10-10,300179,BUY,3.29053328
2011-10-10,300130,BUY,4.842768
2011-10-10,300128,BUY,3.0831832
2011-10-10,300127,BUY,9.3384577
2011-10-10,300126,BUY,5.83450336
2011-10-10,300124,BUY,5.55044615
2011-10-10,300131,BUY,1.9835712
2011-10-10,300136,BUY,3.3271368
2011-10-10,600195,BUY,6.59330604
2011-10-10,300133,BUY,3.52480584
2011-11-01,300174,SELL_REBAL,6.11777268
2011-11-01,300190,SELL_REBAL,4.35065076
2011-11-01,300171,SELL_REBAL,9.82518614
2011-11-01,300170,SELL_REBAL,4.34131854
2011-11-01,300206,SELL_REBAL,3.4101795
2011-11-01,300198,SELL_REBAL,3.69404058
2011-11-01,300182,SELL_REBAL,2.3974832
2011-11-01,300187,SELL_REBAL,4.9729095
2011-11-01,300177,SELL_REBAL,3.66674313
2011-11-01,300179,SELL_REBAL,3.17400512
2011-11-01,300130,SELL_REBAL,4.934496
2011-11-01,300128,SELL_REBAL,3.10752412
2011-11-01,300127,SELL_REBAL,11.38701265
2011-11-01,300126,SELL_REBAL,6.17307152
2011-11-01,300124,SELL_REBAL,5.7232696
2011-11-01,300131,SELL_REBAL,2.25178245
2011-11-01,300136,SELL_REBAL,3.5315808
2011-11-01,600195,SELL_REBAL,6.75256464
2011-11-01,300133,SELL_REBAL,4.49906695
2011-11-01,300096,BUY,5.75352224
2011-11-01,002035,BUY,2.25782586
2011-11-01,002327,BUY,4.48353282
2011-11-01,002003,BUY,2.07988506
2011-11-01,300225,BUY,2.84128299
2011-11-01,002268,BUY,5.5622667
2011-11-01,002195,BUY,1.245374
2011-11-01,002226,BUY,4.47530106
2011-11-01,002001,BUY,4.13310527
2011-11-01,002042,BUY,3.85143648
2011-11-01,600845,BUY,2.08147275
2011-11-01,002191,BUY,3.21571755
2011-11-01,600502,BUY,3.16219995
2011-11-01,600197,BUY,8.43821594
2011-11-01,600522,BUY,3.50004384
2011-11-01,601666,BUY,8.5855852
2011-11-01,600503,BUY,9.08116283
2011-11-01,600104,BUY,8.69325072
2011-11-01,601678,BUY,4.92814619
2011-12-01,600572,SELL_REBAL,2.9732847
2011-12-01,300096,SELL_REBAL,5.78099472
2011-12-01,002327,SELL_REBAL,4.64972196
2011-12-01,002003,SELL_REBAL,1.89494316
2011-12-01,300225,SELL_REBAL,2.75692641
2011-12-01,002268,SELL_REBAL,5.27047566
2011-12-01,002195,SELL_REBAL,1.212601
2011-12-01,002226,SELL_REBAL,4.69217878
2011-12-01,002001,SELL_REBAL,4.21917265
2011-12-01,002042,SELL_REBAL,3.26883694
2011-12-01,600845,SELL_REBAL,2.24534743
2011-12-01,002191,SELL_REBAL,3.5543979
2011-12-01,600502,SELL_REBAL,3.2034366
2011-12-01,600197,SELL_REBAL,9.33086627
2011-12-01,600522,SELL_REBAL,3.33784192
2011-12-01,600503,SELL_REBAL,8.3993345
2011-12-01,600104,SELL_REBAL,7.45673392
2011-12-01,601877,BUY,7.30730659
2011-12-01,000338,BUY,4.98201168
2011-12-01,601233,BUY,8.3016272
2011-12-01,601899,BUY,3.16041959
2011-12-01,601933,BUY,3.4675615
2011-12-01,601616,BUY,6.037452
2011-12-01,601208,BUY,7.9973098
2011-12-01,601717,BUY,8.45877024
2011-12-01,601700,BUY,3.57980399
2011-12-01,601519,BUY,4.87590222
2011-12-01,000157,BUY,4.76275185
2011-12-01,300124,BUY,5.5866185
2011-12-01,300122,BUY,4.59374323
2011-12-01,300120,BUY,5.5508175
2011-12-01,300119,BUY,7.4651556
2011-12-01,300115,BUY,6.0240216
2011-12-01,300113,BUY,5.63992605
2012-01-04,002035,SELL_REBAL,1.81787364
2012-01-04,601678,SELL_REBAL,3.60045717
2012-01-04,601666,SELL_REBAL,6.38051044
2012-01-04,601877,SELL_REBAL,6.58516088
2012-01-04,000338,SELL_REBAL,4.25477172
2012-01-04,601233,SELL_REBAL,7.21164256
2012-01-04,601899,SELL_REBAL,2.71810353
2012-01-04,601933,SELL_REBAL,3.28027375
2012-01-04,601616,SELL_REBAL,5.0474024
2012-01-04,601208,SELL_REBAL,6.09489476
2012-01-04,601717,SELL_REBAL,7.76110656
2012-01-04,601700,SELL_REBAL,2.44201202
2012-01-04,601519,SELL_REBAL,3.638733
2012-01-04,000157,SELL_REBAL,4.32716925
2012-01-04,300124,SELL_REBAL,4.14374365
2012-01-04,300122,SELL_REBAL,3.9853704
2012-01-04,300120,SELL_REBAL,3.9123693
2012-01-04,300119,SELL_REBAL,6.0536766
2012-01-04,300115,SELL_REBAL,5.7222496
2012-01-04,300113,SELL_REBAL,4.33484975
2012-01-04,002344,BUY,9.37866625
2012-01-04,002268,BUY,4.8023942
2012-01-04,600371,BUY,9.3831398
2012-01-04,000598,BUY,2.8247004
2012-01-04,002357,BUY,4.59365886
2012-01-04,000848,BUY,3.05478576
2012-01-04,600350,BUY,1.59167283
2012-01-04,600502,BUY,2.8388178
2012-01-04,002022,BUY,8.1734445
2012-01-04,000900,BUY,2.20798335
2012-01-04,600741,BUY,4.80274872
2012-01-04,600183,BUY,2.4509888
2012-01-04,600750,BUY,8.13097248
2012-01-04,600527,BUY,1.31273008
2012-01-04,002327,BUY,3.94743882
2012-01-04,600271,BUY,7.81025742
2012-01-04,600517,BUY,6.31185016
2012-01-04,600508,BUY,9.5206788
2012-01-04,600660,BUY,4.4094804
2012-01-04,600161,BUY,4.20915512
2012-02-01,002344,SELL_REBAL,9.10944336
2012-02-01,002268,SELL_REBAL,4.4376554
2012-02-01,600371,SELL_REBAL,9.0929396
2012-02-01,000598,SELL_REBAL,3.0113388
2012-02-01,002357,SELL_REBAL,4.68435828
2012-02-01,000848,SELL_REBAL,2.7212172
2012-02-01,600350,SELL_REBAL,1.77129735
2012-02-01,600502,SELL_REBAL,2.9777202
2012-02-01,002022,SELL_REBAL,8.50038228
2012-02-01,000900,SELL_REBAL,2.3221591
2012-02-01,600741,SELL_REBAL,5.23416446
2012-02-01,600183,SELL_REBAL,2.6058968
2012-02-01,600750,SELL_REBAL,6.5631168
2012-02-01,002327,SELL_REBAL,3.51498966
2012-02-01,600271,SELL_REBAL,7.53856103
2012-02-01,600508,SELL_REBAL,10.4194476
2012-02-01,600660,SELL_REBAL,4.82216254
2012-02-01,600161,SELL_REBAL,3.94709604
2012-02-01,300166,BUY,2.8400925
2012-02-01,300159,BUY,2.67685224
2012-02-01,600761,BUY,3.842649
2012-02-01,300168,BUY,2.318274
2012-02-01,300174,BUY,4.95864245
2012-02-01,300160,BUY,3.12103022
2012-02-01,300182,BUY,1.92124401
2012-02-01,002054,BUY,5.5083416
2012-02-01,000685,BUY,4.2919443
2012-02-01,002091,BUY,4.3268113
2012-02-01,000563,BUY,2.05541726
2012-02-01,300155,BUY,3.88159264
2012-02-01,000671,BUY,3.3261175630927893
2012-02-01,300164,BUY,5.063032
2012-02-01,300153,BUY,4.58131618
2012-02-01,300177,BUY,2.90031357
2012-02-01,300173,BUY,2.6614116
2012-02-01,300172,BUY,2.49344961
2012-03-01,600527,SELL_REBAL,1.51439024
2012-03-01,600517,SELL_REBAL,6.97339368
2012-03-01,300166,SELL_REBAL,3.7070508
2012-03-01,300159,SELL_REBAL,3.11278508
2012-03-01,600761,SELL_REBAL,4.283856
2012-03-01,300168,SELL_REBAL,2.7365446
2012-03-01,300160,SELL_REBAL,3.39697886
2012-03-01,002054,SELL_REBAL,6.047344
2012-03-01,000685,SELL_REBAL,4.65690555
2012-03-01,002091,SELL_REBAL,4.5825171
2012-03-01,300155,SELL_REBAL,4.38224392
2012-03-01,000671,SELL_REBAL,4.092480073711347
2012-03-01,300164,SELL_REBAL,6.15547852
2012-03-01,300153,SELL_REBAL,5.32336035
2012-03-01,601678,BUY,4.16619658
2012-03-01,601616,BUY,5.459152
2012-03-01,300003,BUY,6.18888248
2012-03-01,000598,BUY,3.248226
2012-03-01,000338,BUY,4.8413005
2012-03-01,601700,BUY,2.6084401
2012-03-01,601717,BUY,9.44900256
2012-03-01,000528,BUY,7.7079644
2012-03-01,601666,BUY,7.99262392
2012-03-01,000157,BUY,5.53075275
2012-03-01,601933,BUY,3.37884625
2012-03-01,601877,BUY,7.68605434
2012-03-01,601519,BUY,4.22439574
2012-03-01,601899,BUY,3.31737045
2012-04-05,300182,SELL_REBAL,2.1457177
2012-04-05,000563,SELL_REBAL,2.3816422
2012-04-05,300177,SELL_REBAL,3.43419399
2012-04-05,300174,SELL_REBAL,5.8844248
2012-04-05,300173,SELL_REBAL,2.74519678
2012-04-05,300172,SELL_REBAL,2.35783388
2012-04-05,601678,SELL_REBAL,4.04826213
2012-04-05,601616,SELL_REBAL,4.580136
