date,code,action,price
2010-12-01,300011,BUY,8.40436388
2011-01-04,300031,SELL_REBAL,6.59813238
2011-01-04,300033,SELL_REBAL,5.4285216
2011-01-04,300011,SELL_REBAL,10.40210292
2011-01-04,002108,BUY,2.21069515
2011-01-04,002300,BUY,3.83861098
2011-01-04,002340,BUY,3.32626575
2011-02-01,002339,SELL_REBAL,6.2088488
2011-02-01,300041,SELL_REBAL,6.9558698
2011-02-01,300039,SELL_REBAL,6.0566616
2011-02-01,002108,SELL_REBAL,2.12873204
2011-02-01,002340,SELL_REBAL,2.6599707
2011-02-01,002357,BUY,5.0738004
2011-02-01,300031,BUY,5.56124128
2011-02-01,300058,BUY,1.6415196
2011-02-01,300014,BUY,1.89501136
2011-02-01,002349,BUY,3.668421
2011-03-01,300045,SELL_REBAL,5.73799807
2011-03-01,002300,SELL_REBAL,3.9105731
2011-03-01,002357,SELL_REBAL,5.66087364
2011-03-01,300058,SELL_REBAL,1.80232152
2011-03-01,300014,SELL_REBAL,2.0928512
2011-03-01,002349,SELL_REBAL,4.2269616
2011-03-01,002367,BUY,3.68224675
2011-03-01,300043,BUY,2.541816
2011-03-01,002410,BUY,5.9172566
2011-03-01,002334,BUY,9.43610472
2011-03-01,300048,BUY,6.57939505
2011-03-01,002108,BUY,2.2280113
2011-04-01,300032,SELL_REBAL,6.2098617
2011-04-01,002335,SELL_REBAL,6.59021064
2011-04-01,300001,SELL_REBAL,5.679737
2011-04-01,002367,SELL_REBAL,3.50115714
2011-04-01,002410,SELL_REBAL,5.27324105
2011-04-01,002334,SELL_REBAL,8.46705069
2011-04-01,300048,SELL_REBAL,5.80810734
2011-04-01,002108,SELL_REBAL,2.57317989
2011-04-01,300066,BUY,2.24717798
2011-04-01,300071,BUY,2.84538958
2011-04-01,002415,BUY,3.3509312
2011-04-01,002481,BUY,3.29491327
2011-04-01,300045,BUY,5.58593315
2011-04-01,002392,BUY,4.8435981
2011-04-01,300014,BUY,1.8843836
2011-04-01,002327,BUY,3.18144086
2011-05-03,300026,SELL_REBAL,1.65644584
2011-05-03,300015,SELL_REBAL,1.05848985
2011-05-03,300012,SELL_REBAL,1.80204112
2011-05-03,002348,SELL_REBAL,2.92390048
2011-05-03,300037,SELL_REBAL,6.07928001
2011-05-03,002351,SELL_REBAL,3.69425635
2011-05-03,002317,SELL_REBAL,5.0698751
2011-05-03,002324,SELL_REBAL,4.01070908
2011-05-03,300043,SELL_REBAL,2.27050005
2011-05-03,300031,SELL_REBAL,4.92450252
2011-05-03,300066,SELL_REBAL,1.927744
2011-05-03,300071,SELL_REBAL,2.6003354
2011-05-03,002481,SELL_REBAL,2.93994526
2011-05-03,300045,SELL_REBAL,5.1751126
2011-05-03,002392,SELL_REBAL,5.0979159
2011-05-03,300014,SELL_REBAL,1.8353324
2011-05-03,002327,SELL_REBAL,3.46818394
2011-05-03,002236,BUY,3.4725888
2011-05-03,002050,BUY,2.9949906
2011-05-03,002195,BUY,1.175499
2011-05-03,002406,BUY,6.3333582
2011-05-03,002424,BUY,5.812438
2011-05-03,002310,BUY,5.81349069
2011-05-03,002273,BUY,4.2616755
2011-05-03,002085,BUY,2.11288392
2011-05-03,002108,BUY,2.13796732
2011-05-03,002410,BUY,5.30282445
2011-05-03,002003,BUY,2.6741146
2011-05-03,002252,BUY,1.95718056
2011-05-03,002139,BUY,3.99634561
2011-05-03,002035,BUY,2.6910783
2011-05-03,002153,BUY,4.25920692
2011-05-03,600971,BUY,7.67755608
2011-05-03,002267,BUY,6.36015078
2011-06-01,002224,SELL_REBAL,3.17379204
2011-06-01,002236,SELL_REBAL,3.3038336
2011-06-01,002273,SELL_REBAL,3.89814675
2011-06-01,002108,SELL_REBAL,1.83807929
2011-06-01,002153,SELL_REBAL,4.50172404
2011-06-01,002267,SELL_REBAL,5.85272547
2011-06-01,002293,BUY,7.927227
2011-06-01,002408,BUY,5.71270596
2011-06-01,002294,BUY,9.55112032
2011-06-01,600742,BUY,5.23351452
2011-06-01,002436,BUY,3.35968096
2011-06-01,002431,BUY,9.1000432
2011-07-01,002085,SELL_REBAL,1.92702839
2011-07-01,600971,SELL_REBAL,8.62402356
2011-07-01,002139,SELL_REBAL,3.5395639
2011-07-01,002252,SELL_REBAL,1.72335318
2011-07-01,600742,SELL_REBAL,5.93936382
2011-07-01,002436,SELL_REBAL,3.75273972
2011-07-01,002431,SELL_REBAL,8.69487072
2011-07-01,002042,BUY,4.3433319
2011-07-01,300088,BUY,2.23304724
2011-07-01,002454,BUY,5.00851464
2011-07-01,002551,BUY,5.26380641
2011-07-01,002440,BUY,4.73952765
2011-07-01,002236,BUY,3.78147548
2011-07-01,600658,BUY,5.67654076
2011-08-01,002035,SELL_REBAL,2.97693558
2011-08-01,002408,SELL_REBAL,6.51186258
2011-08-01,002551,SELL_REBAL,5.7179884
2011-08-01,600658,SELL_REBAL,5.53631001
2011-08-01,300100,BUY,5.4596876
2011-08-01,002429,BUY,1.81875202
2011-08-01,002448,BUY,5.6836175
2011-08-01,300150,BUY,5.54488512
2011-09-01,002310,SELL_REBAL,7.0672287
2011-09-01,002406,SELL_REBAL,5.664033
2011-09-01,002294,SELL_REBAL,9.84331008
2011-09-01,002440,SELL_REBAL,5.13945982
2011-09-01,002424,SELL_REBAL,5.8327115
2011-09-01,300150,SELL_REBAL,4.9948224
2011-09-01,002372,BUY,1.93172256
2011-09-01,002327,BUY,4.24229052
2011-09-01,002523,BUY,2.00481904
2011-09-01,002408,BUY,5.4929865
2011-09-01,600658,BUY,5.28389466
2011-09-01,300179,BUY,3.9258892
2011-10-10,002003,SELL_REBAL,2.33169057
2011-10-10,300179,SELL_REBAL,3.29053328
2011-10-10,002085,BUY,1.74217732
2011-10-10,002294,BUY,8.57000608
2011-11-01,002050,SELL_REBAL,2.6241678
2011-11-01,002293,SELL_REBAL,8.4110967
2011-11-01,002285,SELL_REBAL,2.530512
2011-11-01,002429,SELL_REBAL,1.41282306
2011-11-01,002410,SELL_REBAL,5.53061663
2011-11-01,300088,SELL_REBAL,2.13972914
2011-11-01,002042,SELL_REBAL,3.85143648
2011-11-01,002327,SELL_REBAL,4.48353282
2011-11-01,300100,SELL_REBAL,5.0684299
2011-11-01,002236,SELL_REBAL,3.5193767
2011-11-01,002523,SELL_REBAL,1.86728528
2011-11-01,002448,SELL_REBAL,4.8675
2011-11-01,002415,SELL_REBAL,3.64424375
2011-11-01,002454,SELL_REBAL,4.12913388
2011-11-01,002408,SELL_REBAL,4.47994368
2011-11-01,600658,SELL_REBAL,5.32315927
2011-11-01,002085,SELL_REBAL,1.55572356
2011-11-01,002294,SELL_REBAL,8.4172096
2011-11-01,300145,BUY,1.644938
2011-11-01,002514,BUY,3.79004451
2011-11-01,300159,BUY,3.35168036
2011-11-01,002536,BUY,3.8497537
2011-11-01,300173,BUY,3.61754836
2011-11-01,300160,BUY,3.95654138
2011-11-01,002516,BUY,1.6091907
2011-11-01,300163,BUY,3.83355198
2011-11-01,002475,BUY,1.6479678
2011-11-01,002507,BUY,2.076328
2011-11-01,300146,BUY,4.70360364
2011-11-01,300136,BUY,3.5315808
2011-11-01,002489,BUY,1.897999
2011-11-01,300152,BUY,4.09672952
2011-11-01,002550,BUY,2.59027912
2011-11-01,300174,BUY,6.11777268
2011-11-01,002515,BUY,2.91110946
2011-11-01,002537,BUY,3.6404416
2011-12-01,300172,BUY_SKIP_LIMIT_UP,3.37562322
2011-12-01,002507,SELL_REBAL,2.0062832
2011-12-01,300136,SELL_REBAL,3.7799424
2011-12-01,002523,BUY,1.84083648
2012-01-04,300152,SELL_REBAL,2.88619877
2012-01-04,002523,SELL_REBAL,1.30392584
2012-01-04,002540,BUY,1.6667992
2012-01-04,002543,BUY,2.94560397
2012-01-04,002488,BUY,1.99867932
2012-02-01,002537,SELL_REBAL,2.66867856
2012-02-01,300146,SELL_REBAL,4.4157
2012-02-01,002516,SELL_REBAL,1.13644155
2012-02-01,002540,SELL_REBAL,1.7165544
2012-02-01,002543,SELL_REBAL,2.85021311
2012-02-01,002488,SELL_REBAL,1.98394704
2012-02-01,300166,BUY,2.8400925
2012-02-01,300182,BUY,1.92124401
2012-02-01,300179,BUY,2.33472492
2012-02-01,300172,BUY,2.49344961
2012-02-01,300131,BUY,1.44357255
2012-02-01,002517,BUY,2.19869056
2012-03-01,300174,SELL_REBAL,5.94022538
2012-03-01,002515,SELL_REBAL,2.59022712
2012-03-01,002550,SELL_REBAL,2.35009632
2012-03-01,300163,SELL_REBAL,2.73574761
2012-03-01,300179,SELL_REBAL,2.78557792
2012-03-01,300172,SELL_REBAL,2.86672855
2012-03-01,300131,SELL_REBAL,1.64383695
2012-03-01,002517,SELL_REBAL,2.4204335
2012-03-01,002493,BUY,2.57529692
2012-03-01,002543,BUY,3.124873
2012-03-01,300146,BUY,5.02094528
2012-03-01,300124,BUY,4.2442224
2012-03-01,300088,BUY,1.72583592
2012-03-01,002293,BUY,7.35893748
2012-03-01,300133,BUY,4.11142235
2012-03-01,002516,BUY,1.2747108
2012-04-05,300160,SELL_REBAL,3.23473128
2012-04-05,300146,SELL_REBAL,6.14323402
2012-04-05,002293,SELL_REBAL,7.6698495
2012-04-05,300133,SELL_REBAL,3.5180075
2012-04-05,002572,BUY,3.2864851
2012-04-05,300215,BUY,4.05786744
2012-04-05,002327,BUY,3.94207788
2012-04-05,300142,BUY,4.1921401
2012-05-02,300159,SELL_REBAL,2.70952168
2012-05-02,002514,SELL_REBAL,2.83601469
2012-05-02,300145,SELL_REBAL,1.539552
2012-05-02,300166,SELL_REBAL,2.62478736
2012-05-02,002543,SELL_REBAL,3.08540092
2012-05-02,002489,SELL_REBAL,2.212958
2012-05-02,300182,SELL_REBAL,2.07056814
2012-05-02,002536,SELL_REBAL,2.9787687
2012-05-02,300124,SELL_REBAL,3.6011584
2012-05-02,002372,SELL_REBAL,1.71351375
2012-05-02,300173,SELL_REBAL,2.97683816
2012-05-02,300088,SELL_REBAL,1.70607444
2012-05-02,002516,SELL_REBAL,1.18384815
2012-05-02,002572,SELL_REBAL,3.09525637
2012-05-02,300215,SELL_REBAL,4.10927352
2012-05-02,300142,SELL_REBAL,4.42785106
2012-05-02,002458,BUY,3.8609085
2012-05-02,002085,BUY,1.48871674
2012-05-02,002293,BUY,6.7329954
2012-05-02,300058,BUY,2.52791708
2012-05-02,002410,BUY,4.33690764
2012-05-02,002236,BUY,4.11528053
2012-05-02,002408,BUY,4.11633714
2012-05-02,002385,BUY,3.4532832
2012-05-02,300096,BUY,4.79983472
2012-05-02,002063,BUY,2.67018161
2012-05-02,300008,BUY,3.16523774
2012-05-02,601678,BUY,4.13446591
2012-05-02,002035,BUY,1.85641973
2012-05-02,002294,BUY,7.907888
2012-05-02,002014,BUY,3.18663477
2012-05-02,000789,BUY,3.99018044
2012-06-01,002475,SELL_REBAL,1.52056554
2012-06-01,002236,SELL_REBAL,4.76784
2012-06-01,002408,SELL_REBAL,4.10467062
2012-06-01,002385,SELL_REBAL,3.31616208
2012-06-01,002063,SELL_REBAL,3.19092006
2012-06-01,601678,SELL_REBAL,3.93884964
2012-06-01,002035,SELL_REBAL,1.96946288
2012-06-01,002294,SELL_REBAL,8.26128524
2012-06-01,002014,SELL_REBAL,3.13661565
2012-06-01,000789,SELL_REBAL,4.566791
2012-06-01,002588,BUY,3.42963032
2012-06-01,300217,BUY,2.25275865
2012-06-01,002595,BUY,2.72898549
2012-06-01,300234,BUY,2.74623888
2012-06-01,002563,BUY,3.9155314
2012-06-01,300210,BUY,4.26123855
2012-06-01,300244,BUY,4.1339585
2012-06-01,300240,BUY,4.31001186
2012-06-01,002357,BUY,4.9408085
2012-06-01,300224,BUY,7.30414736
2012-07-02,300008,SELL_REBAL,3.10325022
2012-07-02,300058,SELL_REBAL,2.9529888
2012-07-02,300224,SELL_REBAL,6.78754168
2012-07-02,300231,BUY,2.5153983
2012-07-02,002475,BUY,1.83715218
2012-07-02,300236,BUY,5.15840416
2012-08-01,002327,SELL_REBAL,4.5339109
2012-08-01,300210,SELL_REBAL,4.71010923
2012-08-01,300244,SELL_REBAL,4.40899329
2012-08-01,002410,SELL_REBAL,4.23547269
2012-08-01,300240,SELL_REBAL,3.50970018
2012-08-01,300096,SELL_REBAL,3.84237323
2012-08-01,300251,BUY,1.8153775
2012-08-01,300230,BUY,1.47548918
2012-08-01,002597,BUY,4.19478675
2012-08-01,601388,BUY,2.59230393
2012-08-01,300008,BUY,2.82430638
2012-08-01,300245,BUY,3.9880827
2012-09-03,300234,SELL_REBAL,2.06277456
2012-09-03,002493,SELL_REBAL,1.69522353
2012-09-03,300236,SELL_REBAL,4.7821072
2012-09-03,002357,SELL_REBAL,4.479811
2012-09-03,300230,SELL_REBAL,1.57323452
2012-09-03,601388,SELL_REBAL,2.25290108
2012-09-03,300008,SELL_REBAL,2.69645712
2012-09-03,300245,SELL_REBAL,4.23083556
2012-09-03,300248,BUY,2.07875706
2012-09-03,300253,BUY,1.16825456
2012-09-03,300259,BUY,1.3364572
2012-09-03,002546,BUY,2.94344212
2012-09-03,300197,BUY,3.45372328
2012-09-03,002643,BUY,3.1757364
2012-09-03,300224,BUY,5.24369696
2012-09-03,601010,BUY,2.50011352
2012-10-08,002085,SELL_REBAL,1.44064197
2012-10-08,002293,SELL_REBAL,4.8951691
2012-10-08,300210,BUY,4.41591696
2012-10-08,300146,BUY,6.608829
2012-11-01,300283,BUY_SKIP_LIMIT_UP,2.5875641
2012-11-01,002458,SELL_REBAL,2.33400778
2012-11-01,002563,SELL_REBAL,2.79068086
2012-11-01,300248,SELL_REBAL,2.1609894
2012-11-01,300259,SELL_REBAL,1.5840383
2012-11-01,002597,SELL_REBAL,3.8562601
2012-11-01,002643,SELL_REBAL,3.46640265
2012-11-01,300224,SELL_REBAL,4.7181328
2012-11-01,300231,SELL_REBAL,2.1852747
2012-11-01,002595,SELL_REBAL,2.83378524
2012-11-01,601010,SELL_REBAL,2.5152428
2012-11-01,300210,SELL_REBAL,4.59485865
2012-11-01,300146,SELL_REBAL,7.0136942
2012-11-01,002640,BUY,1.473039
2012-11-01,300276,BUY,0.9921375
2012-11-01,300266,BUY,1.1023948
2012-11-01,300281,BUY,2.56487679
2012-11-01,002634,BUY,2.29515144
2012-11-01,300267,BUY,2.3033736
2012-11-01,300284,BUY,2.31830452
2012-11-01,002611,BUY,1.53908397
2012-11-01,300285,BUY,2.3224148
2012-11-01,002648,BUY,2.96355546
2012-11-01,002398,BUY,4.6029438
2012-12-03,002546,SELL_REBAL,2.80850437
2012-12-03,300283,BUY,2.19036477
2012-12-03,300259,BUY,1.16940005
2013-01-04,002398,SELL_REBAL,4.875039
2013-01-04,002622,BUY,1.9034498
2013-02-01,300284,SELL_REBAL,2.6445478
2013-02-01,002622,SELL_REBAL,1.95086045
2013-02-01,002546,BUY,3.21691596
2013-02-01,300224,BUY,4.64945112
2013-03-01,300281,SELL_REBAL,3.36000434
2013-03-01,300259,SELL_REBAL,1.9109415
2013-03-01,300303,BUY,1.84059045
2013-03-01,300306,BUY,6.3352527
2013-04-01,002546,SELL_REBAL,2.98504744
2013-04-01,300303,SELL_REBAL,1.82352951
2013-04-01,300306,SELL_REBAL,5.63911635
2013-04-01,300304,BUY,1.93172105
2013-04-01,300343,BUY,3.9345424
2013-04-01,002654,BUY,2.58463716
2013-05-02,002475,SELL_REBAL,1.8212355
2013-05-02,002648,SELL_REBAL,2.6311941
2013-05-02,002640,SELL_REBAL,2.82659817
2013-05-02,002195,SELL_REBAL,0.66877356
2013-05-02,300283,SELL_REBAL,2.51175012
2013-05-02,300267,SELL_REBAL,1.973961
2013-05-02,300276,SELL_REBAL,1.23104421
2013-05-02,300197,SELL_REBAL,5.10559848
2013-05-02,300266,SELL_REBAL,1.07049
2013-05-02,300217,SELL_REBAL,1.9027677
2013-05-02,300224,SELL_REBAL,3.7177692
2013-05-02,002611,SELL_REBAL,1.45449871
2013-05-02,300285,SELL_REBAL,3.2254884
2013-05-02,002634,SELL_REBAL,2.2557309
2013-05-02,300253,SELL_REBAL,1.4942134
2013-05-02,002588,SELL_REBAL,5.1419852
2013-05-02,300304,SELL_REBAL,1.8618912
2013-05-02,300343,SELL_REBAL,4.0739151
2013-05-02,002654,SELL_REBAL,2.85695932
2013-05-02,300326,BUY,4.61914291
2013-05-02,300290,BUY,2.90718
2013-05-02,300339,BUY,5.57887958
2013-05-02,002687,BUY,2.8119135
2013-05-02,002546,BUY,2.86889056
2013-05-02,002641,BUY,3.11049231
2013-05-02,002702,BUY,4.40963306
2013-05-02,601515,BUY,3.12048185
2013-05-02,000639,BUY,3.68437932
2013-05-02,002153,BUY,2.47745358
2013-05-02,300275,BUY,7.91969408
2013-05-02,002044,BUY,1.65285015
2013-05-02,002662,BUY,2.8364949
2013-05-02,002467,BUY,3.30054585
2013-05-02,002429,BUY,1.93014572
2013-05-02,300183,BUY,9.47541847
2013-05-02,002293,BUY,3.9391222
2013-05-02,300026,BUY,4.27215525
2013-05-02,002014,BUY,3.08998431
2013-06-03,601515,SELL_REBAL,3.27235321
2013-06-03,002153,SELL_REBAL,2.98290006
2013-06-03,002429,SELL_REBAL,2.41993228
2013-06-03,300183,SELL_REBAL,12.38115128
2013-06-03,002293,SELL_REBAL,4.43051832
2013-06-03,300026,SELL_REBAL,4.81429275
2013-06-03,002686,BUY,5.11621018
2013-06-03,002656,BUY,6.99125825
2013-06-03,002508,BUY,6.227683
2013-06-03,002327,BUY,3.65764716
2013-06-03,300146,BUY,8.70952725
2013-06-03,002398,BUY,5.67878164
2013-07-01,300326,SELL_REBAL,4.6505088
2013-07-01,300146,SELL_REBAL,8.71673265
2013-07-01,002398,SELL_REBAL,4.64567768
2013-07-01,601515,BUY,2.9283177
2013-07-01,300314,BUY,7.89180245
2013-07-01,002153,BUY,2.6155656
2013-08-01,002702,SELL_REBAL,3.40794545
2013-08-01,002014,SELL_REBAL,2.6098929
2013-08-01,300251,SELL_REBAL,7.0127775
2013-08-01,300326,BUY,5.44587008
2013-08-01,002688,BUY,3.35002525
2013-08-01,600816,BUY,1.85789532
2013-09-02,002687,SELL_REBAL,2.3194644
2013-09-02,002686,SELL_REBAL,4.06632452
2013-09-02,300290,SELL_REBAL,4.0685022
2013-09-02,000639,SELL_REBAL,3.66333408
2013-09-02,300314,SELL_REBAL,10.06674865
2013-09-02,002044,SELL_REBAL,1.77150888
2013-09-02,002467,SELL_REBAL,3.81932999
2013-09-02,002153,SELL_REBAL,3.84129144
2013-09-02,300326,SELL_REBAL,6.14442752
2013-09-02,002688,SELL_REBAL,3.3419529
2013-09-02,600816,SELL_REBAL,2.36090628
2013-09-02,300259,BUY,2.2027698
2013-09-02,002507,BUY,3.9047694
2013-09-02,002661,BUY,7.77756273
2013-09-02,002588,BUY,4.57558452
2013-09-02,300017,BUY,3.7054372
2013-09-02,300343,BUY,4.5183024
2013-09-02,002692,BUY,3.020094
2013-09-02,002690,BUY,6.51582656
2013-09-02,300353,BUY,6.06161248
2013-09-02,300347,BUY,8.34080352
2013-09-02,002470,BUY,3.94370933
2013-10-08,300353,SELL_REBAL,5.78362457
2013-10-08,300347,SELL_REBAL,9.6137664
2013-10-08,002470,SELL_REBAL,4.1765394
2013-10-08,002398,BUY,4.83979594
2013-10-08,601231,BUY,9.4530591
2013-10-08,002324,BUY,3.79290953
2013-11-01,002661,SELL_REBAL,8.13986334
2013-11-01,300275,SELL_REBAL,8.1400256
2013-11-01,002690,SELL_REBAL,7.79146944
2013-11-01,002692,SELL_REBAL,3.37745
2013-11-01,300339,SELL_REBAL,6.78510672
2013-11-01,002327,SELL_REBAL,3.67061754
2013-11-01,002508,SELL_REBAL,7.23415693
2013-11-01,002398,SELL_REBAL,4.29692284
2013-11-01,601231,SELL_REBAL,8.1967702
2013-11-01,002324,SELL_REBAL,4.09073046
2013-11-01,300352,BUY,2.39587556
2013-11-01,300355,BUY,3.95900301
2013-11-01,300285,BUY,3.8747382
2013-11-01,002695,BUY,5.83991949
2013-11-01,300353,BUY,5.40723386
2013-11-01,002688,BUY,3.52761695
2013-11-01,002701,BUY,3.14975144
2013-11-01,300342,BUY,6.9669405
2013-11-01,601222,BUY,5.2990105
2013-11-01,300043,BUY,4.0315891
2013-12-02,300017,SELL_REBAL,5.093267
2013-12-02,300342,SELL_REBAL,9.1747415
2013-12-02,002668,BUY,4.12045053
2013-12-02,002085,BUY,2.85481511
2014-01-02,601515,SELL_REBAL,6.6345777
2014-01-02,002085,SELL_REBAL,3.27851474
2014-01-02,002327,BUY,3.32257901
2014-01-02,300017,BUY,6.06543152
2014-02-07,300043,SELL_REBAL,7.330162
2014-02-07,300017,SELL_REBAL,9.04550546
2014-02-07,300342,BUY,7.81204275
2014-02-07,002085,BUY,3.09284861
2014-03-03,002662,SELL_REBAL,3.3623499
2014-03-03,002085,SELL_REBAL,3.92755275
2014-03-03,601515,BUY,6.49540845
2014-03-03,002324,BUY,3.85198145
2014-04-01,300343,SELL_REBAL,3.6485
2014-04-01,002701,SELL_REBAL,4.657945
2014-04-01,002635,BUY,8.72467638
2014-04-01,002085,BUY,3.19282268
2014-05-05,002153,BUY_SKIP_LIMIT_UP,5.34908808
2014-05-05,300259,SELL_REBAL,2.263716
2014-05-05,002507,SELL_REBAL,3.92674989
2014-05-05,002641,SELL_REBAL,2.63941212
2014-05-05,300285,SELL_REBAL,4.0569856
2014-05-05,300352,SELL_REBAL,3.66979028
2014-05-05,300342,SELL_REBAL,6.0968034
2014-05-05,002656,SELL_REBAL,5.57395685
2014-05-05,300353,SELL_REBAL,4.80943685
2014-05-05,002695,SELL_REBAL,5.74178876
2014-05-05,300355,SELL_REBAL,3.5591481
2014-05-05,002688,SELL_REBAL,4.09591039
2014-05-05,002668,SELL_REBAL,3.53324139
2014-05-05,002546,SELL_REBAL,3.12354186
2014-05-05,002635,SELL_REBAL,10.59913442
2014-05-05,002595,BUY,6.42809066
2014-05-05,002271,BUY,3.47502744
2014-05-05,002701,BUY,4.7363946
2014-05-05,002372,BUY,2.20201653
2014-05-05,300017,BUY,8.101371
2014-05-05,603766,BUY,2.71154646
2014-05-05,002572,BUY,5.75005549
2014-05-05,002285,BUY,3.69193676
2014-05-05,600684,BUY,3.663933
2014-05-05,002310,BUY,6.51683542
2014-05-05,600201,BUY,7.1170112
2014-05-05,601633,BUY,8.56375364
2014-05-05,000848,BUY,5.7306432
2014-06-03,601222,SELL_REBAL,4.222477
2014-06-03,002285,SELL_REBAL,3.59880705
2014-06-03,002310,SELL_REBAL,6.34105406
2014-06-03,000848,SELL_REBAL,5.7055088
2014-06-03,002706,BUY,2.32909578
2014-06-03,000639,BUY,3.45496984
2014-06-03,002035,BUY,3.1482912
2014-06-03,300303,BUY,3.53008776
2014-06-03,600987,BUY,2.46105244
2014-07-01,600201,SELL_REBAL,7.81810008
2014-07-01,300017,SELL_REBAL,8.74832992
2014-07-01,002035,SELL_REBAL,3.08283168
2014-07-01,600987,SELL_REBAL,2.511278
2014-07-01,002709,BUY,2.16407808
2014-07-01,300009,BUY,2.47644434
2014-07-01,601222,BUY,5.19501078
2014-07-01,300182,BUY,5.24782332
2014-08-01,000639,SELL_REBAL,3.6122298
2014-08-01,600684,SELL_REBAL,3.8125984
2014-08-01,601633,SELL_REBAL,8.24936645
2014-08-01,002035,BUY,3.39142656
2014-08-01,300017,BUY,7.24759904
2014-08-01,300012,BUY,4.28750222
2014-09-01,002709,SELL_REBAL,2.42770464
2014-09-01,002706,SELL_REBAL,2.72448396
2014-09-01,300009,SELL_REBAL,3.02136622
2014-09-01,601222,SELL_REBAL,5.84855514
2014-09-01,300182,SELL_REBAL,4.91313404
2014-09-01,002085,SELL_REBAL,3.73395217
2014-09-01,002572,SELL_REBAL,6.49766606
2014-09-01,300012,SELL_REBAL,4.32289712
2014-09-01,300383,BUY,4.56806714
2014-09-01,000719,BUY,7.3954656
2014-09-01,000789,BUY,3.28845121
2014-09-01,002507,BUY,4.229975
2014-09-01,000639,BUY,4.04025429
2014-09-01,601633,BUY,8.30969568
2014-09-01,300145,BUY,3.47732592
2014-09-01,600201,BUY,7.68368448
2014-10-08,300253,BUY_SKIP_LIMIT_UP,5.40014651
2014-10-08,002324,SELL_REBAL,4.9725523
2014-10-08,000719,SELL_REBAL,7.69333852
2014-10-08,601633,SELL_REBAL,8.05788672
2014-10-08,600201,SELL_REBAL,8.57082744
2014-10-08,002440,BUY,8.74291418
2014-10-08,002572,BUY,7.12124907
2014-10-08,000600,BUY,5.41419536
2014-11-03,601515,SELL_REBAL,5.77930798
2014-11-03,002507,SELL_REBAL,4.50576937
2014-11-03,000639,SELL_REBAL,4.61425245
2014-11-03,002595,SELL_REBAL,8.38273264
2014-11-03,603766,SELL_REBAL,4.9696671
2014-11-03,002440,SELL_REBAL,8.04686722
2014-11-03,002572,SELL_REBAL,8.05490098
2014-11-03,000600,SELL_REBAL,6.65757162
2014-11-03,300382,BUY,6.17487479
2014-11-03,300376,BUY,3.1537546
2014-11-03,002706,BUY,4.46953716
2014-11-03,300375,BUY,7.32067416
2014-11-03,002713,BUY,9.3651705
2014-11-03,002677,BUY,4.1971538
2014-11-03,000672,BUY,4.24210104
2014-11-03,603288,BUY,8.5395816
2014-11-03,300360,BUY,9.95249089
2014-12-01,300382,SELL_REBAL,5.90547531
2014-12-01,300360,SELL_REBAL,10.24945705
2014-12-01,002595,BUY,7.68803104
2014-12-01,300015,BUY,1.87925192
2015-01-05,300017,SELL_REBAL,6.5588512
2015-01-05,000789,SELL_REBAL,4.74625287
2015-01-05,002588,SELL_REBAL,7.92722007
2015-01-05,002372,SELL_REBAL,3.1755099
2015-01-05,002595,SELL_REBAL,7.11779681
2015-01-05,300015,SELL_REBAL,2.0392981
2015-01-05,300382,BUY,4.99412074
2015-01-05,002707,BUY,9.47369408
2015-01-05,300373,BUY,8.7878484
2015-01-05,300357,BUY,9.71130264
2015-01-05,002649,BUY,9.24139184
2015-01-05,300360,BUY,9.15233207
2015-02-02,603288,SELL_REBAL,10.0076724
2015-02-02,002707,SELL_REBAL,11.2524857
2015-02-02,300357,SELL_REBAL,11.14579752
2015-02-02,002649,SELL_REBAL,12.15500536
2015-02-02,600105,BUY,3.28070643
2015-02-02,002588,BUY,7.59984225
2015-02-02,000789,BUY,4.32302013
2015-02-02,002324,BUY,6.19944837
2015-03-02,002713,SELL_REBAL,10.3972995
2015-03-02,300373,SELL_REBAL,10.9558077
2015-03-02,300360,SELL_REBAL,10.54229868
2015-03-02,300259,BUY,3.506704
2015-03-02,002372,BUY,3.41342736
2015-03-02,600816,BUY,4.4453904
2015-04-01,000672,SELL_REBAL,5.73147258
2015-04-01,300383,SELL_REBAL,11.78805936
2015-04-01,002588,SELL_REBAL,10.6716666
2015-04-01,002709,BUY,2.96046432
2015-04-01,601965,BUY,9.89927064
2015-04-01,300015,BUY,2.72594784
2015-05-04,300376,SELL_REBAL,4.9628721
2015-05-04,002271,SELL_REBAL,6.4534131
2015-05-04,600105,SELL_REBAL,5.57685303
2015-05-04,002706,SELL_REBAL,4.2036904
2015-05-04,002677,SELL_REBAL,6.8857593
2015-05-04,002327,SELL_REBAL,6.423873
2015-05-04,300259,SELL_REBAL,5.0189701
2015-05-04,300145,SELL_REBAL,5.55934536
2015-05-04,002324,SELL_REBAL,8.41835613
2015-05-04,002709,SELL_REBAL,2.90402208
2015-05-04,601965,SELL_REBAL,10.23295392
2015-05-04,300390,BUY,5.64750845
2015-05-04,002085,BUY,7.92707322
2015-05-04,300009,BUY,5.217987
2015-05-04,601222,BUY,8.80951122
2015-05-04,600548,BUY,6.4535499
2015-05-04,000848,BUY,8.267881
2015-05-04,600987,BUY,6.91286344
2015-05-04,600177,BUY,5.6319756
2015-05-04,300365,BUY,9.12227281
