date,code,action,price
2010-10-08,002153,SELL_REBAL,3.72803431
2010-10-08,002236,SELL_REBAL,3.135488
2010-10-08,300018,SELL_REBAL,6.26283168
2010-10-08,600985,SELL_REBAL,5.29719031
2010-10-08,300101,BUY,8.85985188
2010-10-08,002365,BUY,9.64593504
2010-10-08,300042,BUY,9.2713782
2010-10-08,300076,BUY,6.86360031
2010-10-08,300082,BUY,8.9957657
2010-11-01,002384,BUY_SKIP_LIMIT_UP,9.1150566
2010-11-01,300059,SELL_REBAL,0.6584694
2010-11-01,300043,SELL_REBAL,2.33423436
2010-11-01,002385,SELL_REBAL,4.4285098
2010-11-01,300048,SELL_REBAL,5.95635085
2010-11-01,300047,SELL_REBAL,5.64786576
2010-11-01,300053,SELL_REBAL,5.29254812
2010-11-01,300036,SELL_REBAL,6.9021927
2010-11-01,300044,SELL_REBAL,4.52226994
2010-11-01,300040,SELL_REBAL,7.05680625
2010-11-01,002252,SELL_REBAL,2.6921916
2010-11-01,002273,SELL_REBAL,4.64086395
2010-11-01,002063,SELL_REBAL,3.78226104
2010-11-01,002230,SELL_REBAL,6.74853525
2010-11-01,300016,SELL_REBAL,4.18385529
2010-11-01,300101,SELL_REBAL,10.935826
2010-11-01,300042,SELL_REBAL,9.8390136
2010-11-01,300082,SELL_REBAL,10.00945
2010-11-01,002415,BUY,3.5225088
2010-11-01,300071,BUY,2.95981785
2010-11-01,002404,BUY,3.45200154
2010-11-01,002367,BUY,3.84191392
2010-11-01,002392,BUY,4.59621624
2010-11-01,300054,BUY,4.93753788
2010-11-01,002397,BUY,4.93130344
2010-11-01,002364,BUY,5.374188
2010-11-01,002394,BUY,8.49344395
2010-11-01,002406,BUY,6.79334808
2010-11-01,002410,BUY,5.66066328
2010-11-01,002424,BUY,4.8621268
2010-11-01,002369,BUY,8.95310388
2010-11-01,002391,BUY,8.0802667
2010-11-01,002376,BUY,8.88013786
2010-11-01,002366,BUY,8.9140656
2010-12-01,002377,BUY,4.96722556
2011-01-04,002369,SELL_REBAL,10.7749152
2011-01-04,002384,BUY,9.6508473
2011-02-01,002366,SELL_REBAL,7.59880396
2011-02-01,300082,BUY,9.3306273
2011-03-01,002367,SELL_REBAL,3.68224675
2011-03-01,002410,SELL_REBAL,5.9172566
2011-03-01,002369,BUY,9.23192844
2011-03-01,002366,BUY,8.06635544
2011-04-01,002415,SELL_REBAL,3.3509312
2011-04-01,300066,SELL_REBAL,2.24717798
2011-04-01,300071,SELL_REBAL,2.84538958
2011-04-01,002404,SELL_REBAL,3.20245926
2011-04-01,002392,SELL_REBAL,4.8435981
2011-04-01,002406,SELL_REBAL,6.684582
2011-04-01,002365,SELL_REBAL,9.2906198
2011-04-01,300082,SELL_REBAL,9.536276
2011-04-01,002391,SELL_REBAL,7.6132555
2011-04-01,002384,SELL_REBAL,7.27617
2011-04-01,002366,SELL_REBAL,7.46771476
2011-04-01,300012,BUY,2.1044412
2011-04-01,002317,BUY,5.29811786
2011-04-01,300002,BUY,7.14831914
2011-04-01,300037,BUY,5.99172147
2011-04-01,002252,BUY,2.1936376
2011-04-01,300009,BUY,1.6494556
2011-04-01,300001,BUY,5.679737
2011-04-01,300018,BUY,5.24453292
2011-04-01,300074,BUY,6.58993634
2011-04-01,002273,BUY,4.4742
2011-04-01,300058,BUY,1.66831992
2011-05-03,300131,BUY_SKIP_LIMIT_UP,2.25178245
2011-05-03,002397,SELL_REBAL,4.8748516
2011-05-03,002394,SELL_REBAL,8.0036153
2011-05-03,002364,SELL_REBAL,3.97540629
2011-05-03,300054,SELL_REBAL,3.66270729
2011-05-03,300076,SELL_REBAL,4.590229
2011-05-03,002424,SELL_REBAL,5.812438
2011-05-03,002377,SELL_REBAL,4.22553432
2011-05-03,002369,SELL_REBAL,8.9554668
2011-05-03,002376,SELL_REBAL,7.23348978
2011-05-03,300012,SELL_REBAL,1.80204112
2011-05-03,002317,SELL_REBAL,5.0698751
2011-05-03,300002,SELL_REBAL,6.67665184
2011-05-03,300037,SELL_REBAL,6.07928001
2011-05-03,002252,SELL_REBAL,1.95718056
2011-05-03,300009,SELL_REBAL,1.5441712
2011-05-03,300001,SELL_REBAL,4.957869
2011-05-03,300018,SELL_REBAL,4.5470277
2011-05-03,300074,SELL_REBAL,4.98890652
2011-05-03,002273,SELL_REBAL,4.2616755
2011-05-03,300058,SELL_REBAL,1.66831992
2011-05-03,002489,BUY,2.6590125
2011-05-03,300133,BUY,3.11711184
2011-05-03,300122,BUY,5.01794364
2011-05-03,002523,BUY,2.34865344
2011-05-03,002559,BUY,4.57737852
2011-05-03,002481,BUY,2.93994526
2011-05-03,002519,BUY,3.35973924
2011-05-03,002493,BUY,4.5314458
2011-05-03,002543,BUY,4.15114708
2011-05-03,300115,BUY,4.3210488
2011-05-03,002548,BUY,4.73539436
2011-05-03,002474,BUY,6.42784788
2011-05-03,300099,BUY,5.645013
2011-05-03,300163,BUY,3.39219957
2011-05-03,300170,BUY,3.60115236
2011-05-03,300159,BUY,3.6038476
2011-05-03,002510,BUY,4.10083479
2011-05-03,300136,BUY,3.4195152
2011-05-03,002469,BUY,5.30180348
2011-06-01,002542,BUY_SKIP_LIMIT_UP,1.80762154
2011-06-01,002493,SELL_REBAL,3.90204272
2011-06-01,002543,SELL_REBAL,3.91595927
2011-06-01,300115,SELL_REBAL,3.9589224
2011-06-01,002548,SELL_REBAL,4.4783064
2011-06-01,002474,SELL_REBAL,6.18024951
2011-06-01,300099,SELL_REBAL,5.2593482
2011-06-01,300163,SELL_REBAL,3.1069935
2011-06-01,300170,SELL_REBAL,3.27030444
2011-06-01,300159,SELL_REBAL,3.39762176
2011-06-01,002510,SELL_REBAL,3.56275764
2011-06-01,300136,SELL_REBAL,3.195384
2011-06-01,002469,SELL_REBAL,4.1995275
2011-06-01,002496,BUY,2.27159163
2011-06-01,002475,BUY,1.3631607
2011-06-01,300166,BUY,2.3045322
2011-06-01,002448,BUY,4.8269375
2011-06-01,002546,BUY,3.0554424
2011-06-01,300182,BUY,1.824172
2011-06-01,002540,BUY,2.40442004
2011-06-01,300145,BUY,1.8676232
2011-06-01,002550,BUY,2.5311572
2011-06-01,002539,BUY,4.1747311
2011-06-01,300168,BUY,2.4691458
2011-06-01,300190,BUY,4.22279208
2011-07-01,002481,SELL_REBAL,2.97085839
2011-07-01,002539,SELL_REBAL,4.38273007
2011-07-01,300190,SELL_REBAL,4.10184468
2011-07-01,002516,BUY,1.8830955
2011-07-01,300177,BUY,3.3818092
2011-07-01,002498,BUY,3.4426944
2011-07-01,300135,BUY,2.61948445
2011-08-01,300122,SELL_REBAL,4.52883
2011-08-01,002475,SELL_REBAL,1.9153821
2011-08-01,002519,SELL_REBAL,3.24994384
2011-08-01,002448,SELL_REBAL,5.6836175
2011-08-01,300182,SELL_REBAL,2.37598403
2011-08-01,002481,BUY,2.6009668
2011-08-01,002493,BUY,3.90076084
2011-08-01,002463,BUY,3.8500473
2011-08-01,002542,BUY,2.0035999
2011-08-01,002537,BUY,4.14393816
2011-09-01,002489,SELL_REBAL,2.2484115
2011-09-01,002496,SELL_REBAL,2.48836833
2011-09-01,002516,SELL_REBAL,1.7145387
2011-09-01,300133,SELL_REBAL,3.8362064
2011-09-01,300166,SELL_REBAL,2.67455568
2011-09-01,002498,SELL_REBAL,3.44090133
2011-09-01,002523,SELL_REBAL,2.00481904
2011-09-01,300135,SELL_REBAL,2.42569187
2011-09-01,300145,SELL_REBAL,1.704504
2011-09-01,300177,SELL_REBAL,3.84281612
2011-09-01,002540,SELL_REBAL,2.98033648
2011-09-01,002550,SELL_REBAL,3.21383062
2011-09-01,300168,SELL_REBAL,2.6850274
2011-09-01,002559,SELL_REBAL,4.53646193
2011-09-01,002481,SELL_REBAL,2.69477216
2011-09-01,002493,SELL_REBAL,3.58798212
2011-09-01,002463,SELL_REBAL,3.69305508
2011-09-01,002537,SELL_REBAL,3.9927424
2011-09-01,002539,BUY,5.13801711
2011-09-01,002568,BUY,2.71212975
2011-09-01,002572,BUY,3.71281755
2011-09-01,002591,BUY,6.5070656
2011-09-01,300215,BUY,5.75319712
2011-09-01,002538,BUY,4.63564608
2011-09-01,300139,BUY,9.2347296
2011-09-01,300164,BUY,6.6793076
2011-09-01,300159,BUY,3.675312
2011-09-01,300187,BUY,5.4000063
2011-09-01,002533,BUY,4.3391623
2011-09-01,002556,BUY,5.63034018
2011-09-01,002549,BUY,5.7702012
2011-09-01,300154,BUY,4.9888143
2011-09-01,300088,BUY,2.1737628
2011-09-01,002410,BUY,5.60013762
2011-09-01,601616,BUY,7.3837344
2011-09-01,601208,BUY,9.0885924
2011-10-10,300139,SELL_REBAL,11.455518
2011-10-10,002410,SELL_REBAL,5.11496986
2011-10-10,601616,SELL_REBAL,6.8100608
2011-10-10,601208,SELL_REBAL,7.26761636
2011-10-10,300206,BUY,3.4936941
2011-10-10,300235,BUY,4.21110321
2011-10-10,002579,BUY,3.40088178
2011-10-10,300198,BUY,3.09841924
2011-11-01,002542,SELL_REBAL,1.7885017
2011-11-01,002538,SELL_REBAL,4.21405487
2011-11-01,002546,SELL_REBAL,3.56090005
2011-11-01,300164,SELL_REBAL,5.9782724
2011-11-01,300159,SELL_REBAL,3.35168036
2011-11-01,002539,SELL_REBAL,4.3828084
2011-11-01,002533,SELL_REBAL,3.80900784
2011-11-01,300187,SELL_REBAL,4.9729095
2011-11-01,002556,SELL_REBAL,5.1640698
2011-11-01,300154,SELL_REBAL,4.31041905
2011-11-01,002549,SELL_REBAL,5.04490656
2011-11-01,300088,SELL_REBAL,2.13972914
2011-11-01,300198,SELL_REBAL,3.69404058
2011-11-01,002555,BUY,1.77612726
2011-11-01,300182,BUY,2.3974832
2011-11-01,002559,BUY,3.97022912
2011-11-01,002567,BUY,4.19631938
2011-11-01,300190,BUY,4.35065076
2011-11-01,002565,BUY,3.08624003
2011-11-01,601933,BUY,3.54094325
2011-11-01,300099,BUY,4.6992149
2011-11-01,601700,BUY,3.29335566
2011-11-01,300122,BUY,4.37334017
2011-11-01,002410,BUY,5.53061663
2011-11-01,002551,BUY,4.59248562
2011-11-01,002554,BUY,3.5396008
2012-01-04,601933,SELL_REBAL,3.28027375
2012-01-04,002584,BUY,3.73268928
2012-02-01,300182,SELL_REBAL,1.92124401
2012-02-01,300113,BUY,3.25529655
2012-03-01,002551,SELL_REBAL,3.68231215
2012-03-01,002552,BUY,5.05566621
2012-04-05,002555,SELL_REBAL,1.39505764
2012-04-05,002568,SELL_REBAL,1.9176675
2012-04-05,002559,SELL_REBAL,3.29444544
2012-04-05,300215,SELL_REBAL,4.05786744
2012-04-05,300190,SELL_REBAL,2.98826469
2012-04-05,002567,SELL_REBAL,3.8995715
2012-04-05,002572,SELL_REBAL,3.2864851
2012-04-05,002410,SELL_REBAL,4.6593855
2012-04-05,002565,SELL_REBAL,2.61581131
2012-04-05,002579,SELL_REBAL,3.5322648
2012-04-05,002591,SELL_REBAL,4.39517422
2012-04-05,300133,BUY,3.5180075
2012-04-05,002408,BUY,4.09494852
2012-04-05,002569,BUY,8.90976072
2012-04-05,300002,BUY,3.5205552
2012-04-05,300149,BUY,3.32248168
2012-04-05,300136,BUY,2.8637304
2012-04-05,300088,BUY,1.49528532
2012-04-05,002474,BUY,5.69961738
2012-04-05,601126,BUY,5.040032
2012-04-05,300103,BUY,5.62416558
2012-04-05,601137,BUY,6.50813244
2012-05-02,300206,SELL_REBAL,2.89378089
2012-05-02,601700,SELL_REBAL,2.60683983
2012-05-02,300235,SELL_REBAL,4.05057831
2012-05-02,300122,SELL_REBAL,3.4732898
2012-05-02,002584,SELL_REBAL,4.6096464
2012-05-02,300099,SELL_REBAL,3.64098232
2012-05-02,002552,SELL_REBAL,5.5702018
2012-05-02,002554,SELL_REBAL,2.977726
2012-05-02,300113,SELL_REBAL,3.9780796
2012-05-02,300133,SELL_REBAL,3.50340445
2012-05-02,002569,SELL_REBAL,9.01489064
2012-05-02,300002,SELL_REBAL,3.4442288
2012-05-02,300149,SELL_REBAL,3.7546495
2012-05-02,300136,SELL_REBAL,2.83231168
2012-05-02,300088,SELL_REBAL,1.70607444
2012-05-02,002474,SELL_REBAL,5.8434192
2012-05-02,601126,SELL_REBAL,5.09043232
2012-05-02,300103,SELL_REBAL,5.66337079
2012-05-02,601137,SELL_REBAL,6.77028867
2012-05-02,300251,BUY,1.950001
2012-05-02,300274,BUY,2.05154425
2012-05-02,002643,BUY,3.3119343
2012-05-02,300267,BUY,2.2908006
2012-05-02,002653,BUY,5.6018523
2012-05-02,300263,BUY,2.97176516
2012-05-02,300271,BUY,3.47173403
2012-05-02,300270,BUY,4.22331525
2012-05-02,002661,BUY,7.33980211
2012-05-02,601360,BUY,5.1396233
2012-05-02,300275,BUY,7.71417192
2012-05-02,002637,BUY,6.6674645
2012-05-02,002642,BUY,6.11374346
2012-05-02,300058,BUY,2.52791708
2012-05-02,002195,BUY,1.07429894
2012-05-02,300127,BUY,8.5893528
2012-05-02,002252,BUY,1.83260017
2012-05-02,002410,BUY,4.33690764
2012-05-02,300003,BUY,6.21818288
2012-06-01,002408,SELL_REBAL,4.10467062
2012-06-01,002653,SELL_REBAL,6.24382766
2012-06-01,300271,SELL_REBAL,3.3817171
2012-06-01,300270,SELL_REBAL,4.1716745
2012-06-01,002661,SELL_REBAL,7.57934159
2012-06-01,601360,SELL_REBAL,5.29120666
2012-06-01,300275,SELL_REBAL,8.58913098
2012-06-01,002637,SELL_REBAL,5.90178148
2012-06-01,002642,SELL_REBAL,7.19084377
2012-06-01,300058,SELL_REBAL,2.63732448
2012-06-01,002195,SELL_REBAL,1.10868674
2012-06-01,300127,SELL_REBAL,11.6073356
2012-06-01,002252,SELL_REBAL,1.8304458
2012-06-01,002410,SELL_REBAL,5.08076394
2012-06-01,300003,SELL_REBAL,5.70569528
2012-06-01,300296,BUY,0.8621193
2012-06-01,300253,BUY,1.12927508
2012-06-01,300266,BUY,1.4004528
2012-06-01,300276,BUY,1.20326436
2012-06-01,300259,BUY,1.3725127
2012-06-01,601222,BUY,2.28195126
2012-06-01,002632,BUY,2.65139072
2012-06-01,002654,BUY,2.5474365
2012-06-01,300248,BUY,2.4574083
2012-06-01,601515,BUY,3.37201879
2012-06-01,601010,BUY,2.80080796
2012-06-01,300283,BUY,3.53194259
2012-06-01,002652,BUY,2.43694514
2012-06-01,002650,BUY,2.80020672
2012-06-01,300269,BUY,4.03358748
2012-07-02,002643,SELL_REBAL,3.44979315
2012-07-02,300263,SELL_REBAL,2.99785408
2012-07-02,300274,SELL_REBAL,2.318337
2012-07-02,300267,SELL_REBAL,2.7459432
2012-07-02,002652,SELL_REBAL,2.43093788
2012-07-02,002650,SELL_REBAL,3.3503544
2012-07-02,300269,SELL_REBAL,3.788253
2012-07-02,300287,BUY,1.34684136
2012-07-02,601567,BUY,2.244717
2012-07-02,002622,BUY,2.64621665
2012-07-02,002611,BUY,1.83881
2012-07-02,300281,BUY,2.90339644
2012-07-02,002615,BUY,2.69973072
2012-07-02,300299,BUY,2.09962795
2012-08-01,300251,SELL_REBAL,1.8153775
2012-08-01,601222,SELL_REBAL,2.21963809
2012-08-01,300248,SELL_REBAL,1.98313806
2012-08-01,601567,SELL_REBAL,2.074066
2012-08-01,300281,SELL_REBAL,2.49559835
2012-08-01,002615,SELL_REBAL,2.46042432
2012-08-01,002641,BUY,2.18517072
2012-08-01,300269,BUY,2.9584452
2012-08-01,002607,BUY,2.0507433
2012-08-01,002652,BUY,1.93634014
2012-08-01,300308,BUY,2.431905
2012-08-01,300274,BUY,1.6154761
2012-09-03,300296,SELL_REBAL,0.70241195
2012-09-03,300266,SELL_REBAL,1.276192
2012-09-03,300253,SELL_REBAL,1.16825456
2012-09-03,300276,SELL_REBAL,1.01118654
2012-09-03,002632,SELL_REBAL,2.30709248
2012-09-03,002622,SELL_REBAL,2.001783
2012-09-03,300287,SELL_REBAL,1.63149986
2012-09-03,601515,SELL_REBAL,2.8238581
2012-09-03,300259,SELL_REBAL,1.3364572
2012-09-03,002654,SELL_REBAL,2.29350156
2012-09-03,002611,SELL_REBAL,1.57034374
2012-09-03,300283,SELL_REBAL,2.59745288
2012-09-03,601010,SELL_REBAL,2.50011352
2012-09-03,002641,SELL_REBAL,2.38005603
2012-09-03,300269,SELL_REBAL,3.19415872
2012-09-03,002607,SELL_REBAL,2.0139036
2012-09-03,002652,SELL_REBAL,2.03045388
2012-09-03,300308,SELL_REBAL,2.5129685
2012-09-03,300274,SELL_REBAL,1.54739795
2012-09-03,002681,BUY,0.9648732
2012-09-03,600403,BUY,7.8849687
2012-09-03,300302,BUY,4.17585125
2012-09-03,300294,BUY,6.37259392
2012-09-03,300146,BUY,7.3709282
2012-09-03,603366,BUY,6.41621136
2012-09-03,002195,BUY,0.95435438
2012-09-03,300183,BUY,9.97075355
2012-09-03,300197,BUY,3.45372328
2012-09-03,300229,BUY,4.89811096
2012-09-03,300231,BUY,2.14400925
2012-09-03,300192,BUY,2.71618515
2012-09-03,300127,BUY,8.4533736
2012-09-03,002595,BUY,2.74575345
2012-09-03,002581,BUY,6.7002005
2012-09-03,002546,BUY,2.94344212
2012-09-03,300003,BUY,4.3988519
2012-09-03,002563,BUY,2.97192984
2012-09-03,300039,BUY,4.86988992
2012-10-08,300127,SELL_REBAL,8.0492132
2012-10-08,002595,SELL_REBAL,2.83937456
2012-10-08,002581,SELL_REBAL,6.3380275
2012-10-08,002546,SELL_REBAL,2.96503216
2012-10-08,300003,SELL_REBAL,3.95042525
2012-10-08,002563,SELL_REBAL,2.84048974
2012-10-08,300039,SELL_REBAL,4.7069568
2012-10-08,300304,BUY,1.8485481
2012-10-08,300316,BUY,2.3803224
2012-10-08,300319,BUY,2.05763946
2012-10-08,300339,BUY,3.80435819
2012-10-08,300333,BUY,7.01261286
2012-10-08,300306,BUY,6.49589955
2012-10-08,300210,BUY,4.41591696
2012-11-01,300299,SELL_REBAL,1.65104275
2012-11-01,300302,SELL_REBAL,3.1228105
2012-11-01,300294,SELL_REBAL,6.14023872
2012-11-01,300146,SELL_REBAL,7.0136942
2012-11-01,603366,SELL_REBAL,5.55569352
2012-11-01,002195,SELL_REBAL,0.83365856
2012-11-01,300183,SELL_REBAL,8.70252494
2012-11-01,300229,SELL_REBAL,4.2634081
2012-11-01,300197,SELL_REBAL,3.44068216
2012-11-01,300231,SELL_REBAL,2.1852747
2012-11-01,300192,SELL_REBAL,2.50348917
2012-11-01,300304,SELL_REBAL,1.8790058
2012-11-01,300316,SELL_REBAL,2.14755636
2012-11-01,300319,SELL_REBAL,1.98997044
2012-11-01,300339,SELL_REBAL,4.07711751
2012-11-01,300333,SELL_REBAL,5.79948654
2012-11-01,300306,SELL_REBAL,5.62263975
2012-11-01,300210,SELL_REBAL,4.59485865
2012-11-01,300296,BUY,0.6678671
2012-11-01,300320,BUY,2.13931509
2012-11-01,300308,BUY,2.318722
2012-11-01,300303,BUY,1.39166595
2012-11-01,002666,BUY,2.812455
2012-11-01,601515,BUY,3.15370371
2012-11-01,002652,BUY,2.14058698
2012-11-01,002654,BUY,2.54905392
2012-11-01,300290,BUY,2.2853665
2012-11-01,601388,BUY,2.00522873
2012-11-01,002672,BUY,9.156842
2012-11-01,300315,BUY,2.05118562
2012-11-01,300291,BUY,6.72723488
2012-11-01,300326,BUY,4.08807664
2012-11-01,300305,BUY,7.5296285
2012-11-01,300327,BUY,3.0187314
2012-11-01,300310,BUY,2.42304969
2012-11-01,002670,BUY,3.08374106
2012-12-03,600403,SELL_REBAL,6.53157855
2012-12-03,002670,SELL_REBAL,2.5954454
2012-12-03,002676,BUY,1.82070613
2012-12-03,002658,BUY,2.82856182
2013-01-04,300315,SELL_REBAL,1.87785756
2013-01-04,300305,SELL_REBAL,9.722116
2013-01-04,300300,BUY,4.14422746
2013-01-04,002670,BUY,3.1673232
2013-02-01,002672,SELL_REBAL,10.19083584
2013-02-01,300305,BUY,8.3089012
2013-03-01,300303,SELL_REBAL,1.84059045
2013-03-01,300291,SELL_REBAL,8.35020032
2013-03-01,300333,BUY,5.87066487
2013-03-01,002661,BUY,8.85514969
2013-04-01,300320,SELL_REBAL,2.66453616
2013-04-01,300308,SELL_REBAL,2.343194
2013-04-01,002666,SELL_REBAL,3.8291054
2013-04-01,002654,SELL_REBAL,2.58463716
2013-04-01,300290,SELL_REBAL,2.826425
2013-04-01,300326,SELL_REBAL,4.17266355
2013-04-01,300310,SELL_REBAL,3.3412303
2013-04-01,002661,SELL_REBAL,8.8265091
2013-04-01,300321,BUY,9.27102696
2013-04-01,300293,BUY,7.83468205
2013-04-01,300301,BUY,3.22653177
2013-04-01,300307,BUY,6.4925856
2013-04-01,002581,BUY,6.16780619
2013-04-01,002660,BUY,5.40968276
2013-04-01,002595,BUY,3.63724999
2013-04-01,300251,BUY,3.2285163
2013-05-02,300296,SELL_REBAL,0.77050035
2013-05-02,002681,SELL_REBAL,1.01550516
2013-05-02,002676,SELL_REBAL,2.12812619
2013-05-02,002652,SELL_REBAL,2.3628556
2013-05-02,601515,SELL_REBAL,3.12048185
2013-05-02,601388,SELL_REBAL,1.82360234
2013-05-02,300305,SELL_REBAL,6.3469381
2013-05-02,300327,SELL_REBAL,2.639328
2013-05-02,002670,SELL_REBAL,2.98256268
2013-05-02,002658,SELL_REBAL,4.4073733
2013-05-02,300333,SELL_REBAL,4.36044639
2013-05-02,300300,SELL_REBAL,4.7939772
2013-05-02,300321,SELL_REBAL,8.87077178
2013-05-02,300293,SELL_REBAL,8.8358686
2013-05-02,300301,SELL_REBAL,3.32608815
2013-05-02,300307,SELL_REBAL,6.29420104
2013-05-02,002581,SELL_REBAL,5.58832939
2013-05-02,002660,SELL_REBAL,5.94033284
2013-05-02,002595,SELL_REBAL,3.83846551
2013-05-02,002697,BUY,1.72258569
2013-05-02,300348,BUY,1.98573999
2013-05-02,300343,BUY,4.0739151
2013-05-02,002688,BUY,3.35971207
2013-05-02,603366,BUY,5.6845547
2013-05-02,300183,BUY,9.47541847
2013-05-02,002662,BUY,2.8364949
2013-05-02,300146,BUY,8.7041232
2013-05-02,002546,BUY,2.86889056
2013-05-02,002467,BUY,3.30054585
2013-05-02,300275,BUY,7.91969408
2013-05-02,300002,BUY,3.66335866
2013-05-02,002063,BUY,3.31982328
2013-05-02,300133,BUY,7.04016806
2013-05-02,002153,BUY,2.47745358
2013-05-02,300290,BUY,2.90718
2013-05-02,300326,BUY,4.61914291
2013-05-02,002415,BUY,6.212078
2013-05-02,300039,BUY,5.75550976
2013-06-03,300183,SELL_REBAL,12.38115128
2013-06-03,300002,SELL_REBAL,4.49434336
2013-06-03,002063,SELL_REBAL,3.63416622
2013-06-03,300133,SELL_REBAL,9.82611245
2013-06-03,002153,SELL_REBAL,2.98290006
2013-06-03,300290,SELL_REBAL,4.0022178
2013-06-03,300326,SELL_REBAL,4.65181696
2013-06-03,002415,SELL_REBAL,6.26580408
2013-06-03,300039,SELL_REBAL,5.93128172
2013-06-03,603766,BUY,3.02391269
2013-06-03,002701,BUY,3.236046
2013-06-03,300352,BUY,2.39171244
2013-06-03,002700,BUY,6.8324522
2013-06-03,300355,BUY,4.56391172
2013-06-03,002692,BUY,3.569202
2013-06-03,300347,BUY,7.66752672
2013-06-03,300354,BUY,7.0807737
2013-06-03,002693,BUY,6.2238605
2013-07-01,300146,SELL_REBAL,8.71673265
2013-07-01,002546,SELL_REBAL,2.74535864
2013-07-01,002467,SELL_REBAL,3.16549163
2013-07-01,300275,SELL_REBAL,6.23048576
2013-07-01,002700,SELL_REBAL,9.7571642
2013-07-01,002696,BUY,4.63306473
2013-07-01,300342,BUY,4.22551125
2013-07-01,002695,BUY,4.5413989
2013-07-01,002690,BUY,5.50230208
2013-07-01,603008,BUY,5.24426562
2013-08-01,002688,SELL_REBAL,3.35002525
2013-08-01,300355,SELL_REBAL,4.04395387
2013-08-01,300354,SELL_REBAL,7.9229601
2013-08-01,300353,BUY,5.20550812
2013-08-01,002546,BUY,2.96292232
2013-08-01,002467,BUY,3.56623127
2013-09-02,002697,SELL_REBAL,2.00433366
2013-09-02,603766,SELL_REBAL,2.26133529
2013-09-02,300348,SELL_REBAL,2.84182607
2013-09-02,002701,SELL_REBAL,3.18309252
2013-09-02,002696,SELL_REBAL,5.1016392
2013-09-02,002695,SELL_REBAL,4.9521787
2013-09-02,002692,SELL_REBAL,3.020094
2013-09-02,300342,SELL_REBAL,5.3362825
2013-09-02,603366,SELL_REBAL,5.90031882
2013-09-02,002693,SELL_REBAL,5.1247625
2013-09-02,300347,SELL_REBAL,8.34080352
2013-09-02,002690,SELL_REBAL,6.51582656
2013-09-02,603008,SELL_REBAL,6.77163591
2013-09-02,300353,SELL_REBAL,6.06161248
2013-09-02,300017,BUY,3.7054372
2013-09-02,300012,BUY,4.07348928
2013-09-02,002410,BUY,7.81756865
2013-09-02,300124,BUY,6.63116797
2013-09-02,300259,BUY,2.2027698
2013-09-02,600527,BUY,2.41083612
2013-09-02,300275,BUY,7.57695616
2013-09-02,002063,BUY,4.2501096
2013-09-02,002153,BUY,3.84129144
2013-09-02,002324,BUY,3.71906963
2013-09-02,002663,BUY,5.7599145
2013-09-02,300039,BUY,5.79638696
2013-09-02,002656,BUY,5.83303345
2013-09-02,600897,BUY,6.86690851
2013-10-08,300251,SELL_REBAL,10.76850945
2013-10-08,002507,BUY,5.42788806
2013-11-01,300343,SELL_REBAL,4.4679531
2013-11-01,002063,SELL_REBAL,4.263864
2013-11-01,002467,SELL_REBAL,3.69453826
2013-11-01,300124,SELL_REBAL,7.49720657
2013-11-01,002324,SELL_REBAL,4.09073046
2013-11-01,002663,SELL_REBAL,5.80325175
2013-11-01,002153,SELL_REBAL,5.67859806
2013-11-01,600897,SELL_REBAL,7.54276502
2013-11-01,002656,SELL_REBAL,5.46727825
2013-11-01,300039,SELL_REBAL,5.80047468
2013-11-01,002507,SELL_REBAL,4.36377375
2013-11-01,002595,BUY,4.46054092
2013-11-01,300286,BUY,7.47852
2013-11-01,300285,BUY,3.8747382
2013-11-01,300251,BUY,6.58854775
2013-11-01,300347,BUY,9.31470624
2013-11-01,002695,BUY,5.83991949
2013-11-01,002690,BUY,7.79146944
2013-11-01,300009,BUY,2.16735486
2013-11-01,002635,BUY,9.72370749
2013-11-01,300342,BUY,6.9669405
2013-11-01,300291,BUY,9.82228283
2013-12-02,300012,SELL_REBAL,3.7895652
2013-12-02,002635,SELL_REBAL,10.4297676
2013-12-02,300291,SELL_REBAL,10.26713754
2013-12-02,002063,BUY,3.931466
2013-12-02,300353,BUY,5.94106905
2013-12-02,300124,BUY,8.063118
2013-12-02,002572,BUY,6.7156056
2014-02-07,300347,SELL_REBAL,10.33245024
2014-02-07,002410,SELL_REBAL,13.9610117
2014-02-07,300124,SELL_REBAL,10.37006565
2014-02-07,300012,BUY,5.75356896
2014-02-07,002324,BUY,3.91105337
2014-02-07,002467,BUY,4.27631379
2014-03-03,002662,SELL_REBAL,3.3623499
2014-03-03,300251,SELL_REBAL,7.0474085
2014-03-03,300275,SELL_REBAL,10.3739424
2014-03-03,600897,BUY,7.60467554
2014-03-03,603366,BUY,5.55177678
2014-03-03,002360,BUY,4.75923255
2014-04-01,300009,SELL_REBAL,2.28728754
2014-04-01,002063,SELL_REBAL,4.882812
2014-04-01,603366,SELL_REBAL,5.48123851
2014-04-01,002360,SELL_REBAL,5.43363501
2014-04-01,002635,BUY,8.72467638
2014-04-01,002507,BUY,4.09742193
2014-04-01,002681,BUY,4.21704465
2014-04-01,300002,BUY,7.60314126
2014-05-05,002153,BUY_SKIP_LIMIT_UP,5.34908808
2014-05-05,300352,SELL_REBAL,3.66979028
2014-05-05,300285,SELL_REBAL,4.0569856
2014-05-05,002695,SELL_REBAL,5.74178876
