date,code,action,price
2010-09-01,002063,BUY,3.560706
2010-09-01,002252,BUY,2.43750928
2010-09-01,002230,BUY,5.26774554
2010-09-01,002219,BUY,2.11187679
2010-09-01,300016,BUY,3.87636474
2010-09-01,002153,BUY,3.59100781
2010-09-01,600985,BUY,5.41475636
2010-09-01,300018,BUY,7.2399276
2010-09-01,600987,BUY,2.27951928
2010-10-08,002219,SELL_REBAL,2.23102898
2010-10-08,002153,SELL_REBAL,3.72803431
2010-10-08,600985,SELL_REBAL,5.29719031
2010-10-08,300018,SELL_REBAL,6.26283168
2010-10-08,600987,SELL_REBAL,2.60633208
2010-10-08,300082,BUY,8.9957657
2010-10-08,300042,BUY,9.2713782
2010-10-08,002365,BUY,9.64593504
2010-10-08,300101,BUY,8.85985188
2010-10-08,300076,BUY,6.86360031
2010-11-01,002384,BUY_SKIP_LIMIT_UP,9.1150566
2010-11-01,300043,SELL_REBAL,2.33423436
2010-11-01,300059,SELL_REBAL,0.6584694
2010-11-01,300047,SELL_REBAL,5.64786576
2010-11-01,002385,SELL_REBAL,4.4285098
2010-11-01,300048,SELL_REBAL,5.95635085
2010-11-01,300044,SELL_REBAL,4.52226994
2010-11-01,300036,SELL_REBAL,6.9021927
2010-11-01,300053,SELL_REBAL,5.29254812
2010-11-01,300040,SELL_REBAL,7.05680625
2010-11-01,002273,SELL_REBAL,4.64086395
2010-11-01,002063,SELL_REBAL,3.78226104
2010-11-01,002252,SELL_REBAL,2.6921916
2010-11-01,002230,SELL_REBAL,6.74853525
2010-11-01,300016,SELL_REBAL,4.18385529
2010-11-01,300082,SELL_REBAL,10.00945
2010-11-01,300042,SELL_REBAL,9.8390136
2010-11-01,300101,SELL_REBAL,10.935826
2010-11-01,002367,BUY,3.84191392
2010-11-01,002404,BUY,3.45200154
2010-11-01,300054,BUY,4.93753788
2010-11-01,002392,BUY,4.59621624
2010-11-01,002410,BUY,5.66066328
2010-11-01,002394,BUY,8.49344395
2010-11-01,002415,BUY,3.5225088
2010-11-01,002366,BUY,8.9140656
2010-11-01,002397,BUY,4.93130344
2010-11-01,002391,BUY,8.0802667
2010-11-01,002376,BUY,8.88013786
2010-11-01,300071,BUY,2.95981785
2010-11-01,002406,BUY,6.79334808
2010-11-01,002369,BUY,8.95310388
2010-11-01,002364,BUY,5.374188
2010-11-01,002424,BUY,4.8621268
2010-12-01,002377,BUY,4.96722556
2011-01-04,002369,SELL_REBAL,10.7749152
2011-01-04,002384,BUY,9.6508473
2011-02-01,002365,SELL_REBAL,8.92947972
2011-02-01,002364,SELL_REBAL,4.23665154
2011-02-01,300082,BUY,9.3306273
2011-02-01,002369,BUY,9.0499836
2011-03-01,002367,SELL_REBAL,3.68224675
2011-03-01,002410,SELL_REBAL,5.9172566
2011-03-01,002365,BUY,9.4508029
2011-03-01,002364,BUY,4.49789679
2011-04-01,002404,SELL_REBAL,3.20245926
2011-04-01,300066,SELL_REBAL,2.24717798
2011-04-01,002392,SELL_REBAL,4.8435981
2011-04-01,002366,SELL_REBAL,7.46771476
2011-04-01,002415,SELL_REBAL,3.3509312
2011-04-01,002384,SELL_REBAL,7.27617
2011-04-01,002391,SELL_REBAL,7.6132555
2011-04-01,002406,SELL_REBAL,6.684582
2011-04-01,300071,SELL_REBAL,2.84538958
2011-04-01,300082,SELL_REBAL,9.536276
2011-04-01,002365,SELL_REBAL,9.2906198
2011-04-01,300012,BUY,2.1044412
2011-04-01,002317,BUY,5.29811786
2011-04-01,300074,BUY,6.58993634
2011-04-01,300018,BUY,5.24453292
2011-04-01,300002,BUY,7.14831914
2011-04-01,300037,BUY,5.99172147
2011-04-01,300009,BUY,1.6494556
2011-04-01,002273,BUY,4.4742
2011-04-01,300008,BUY,5.31318465
2011-04-01,300001,BUY,5.679737
2011-04-01,002252,BUY,2.1936376
2011-05-03,300131,BUY_SKIP_LIMIT_UP,2.25178245
2011-05-03,300054,SELL_REBAL,3.66270729
2011-05-03,002394,SELL_REBAL,8.0036153
2011-05-03,002397,SELL_REBAL,4.8748516
2011-05-03,300076,SELL_REBAL,4.590229
2011-05-03,002377,SELL_REBAL,4.22553432
2011-05-03,002364,SELL_REBAL,3.97540629
2011-05-03,002369,SELL_REBAL,8.9554668
2011-05-03,002376,SELL_REBAL,7.23348978
2011-05-03,002424,SELL_REBAL,5.812438
2011-05-03,300012,SELL_REBAL,1.80204112
2011-05-03,002317,SELL_REBAL,5.0698751
2011-05-03,300074,SELL_REBAL,4.98890652
2011-05-03,300018,SELL_REBAL,4.5470277
2011-05-03,300002,SELL_REBAL,6.67665184
2011-05-03,300037,SELL_REBAL,6.07928001
2011-05-03,300009,SELL_REBAL,1.5441712
2011-05-03,002273,SELL_REBAL,4.2616755
2011-05-03,300008,SELL_REBAL,4.84939587
2011-05-03,300001,SELL_REBAL,4.957869
2011-05-03,002252,SELL_REBAL,1.95718056
2011-05-03,300159,BUY,3.6038476
2011-05-03,300132,BUY,5.55849375
2011-05-03,002469,BUY,5.30180348
2011-05-03,002489,BUY,2.6590125
2011-05-03,002559,BUY,4.57737852
2011-05-03,002493,BUY,4.5314458
2011-05-03,002543,BUY,4.15114708
2011-05-03,002510,BUY,4.10083479
2011-05-03,002479,BUY,8.21430722
2011-05-03,300136,BUY,3.4195152
2011-05-03,300171,BUY,8.3860224
2011-05-03,300133,BUY,3.11711184
2011-05-03,300170,BUY,3.60115236
2011-05-03,300099,BUY,5.645013
2011-05-03,002548,BUY,4.73539436
2011-05-03,002523,BUY,2.34865344
2011-05-03,300163,BUY,3.39219957
2011-05-03,300122,BUY,5.01794364
2011-05-03,002481,BUY,2.93994526
2011-06-01,002532,BUY_SKIP_LIMIT_UP,5.31538326
2011-06-01,002543,SELL_REBAL,3.91595927
2011-06-01,002510,SELL_REBAL,3.56275764
2011-06-01,002479,SELL_REBAL,7.2352889
2011-06-01,300136,SELL_REBAL,3.195384
2011-06-01,300171,SELL_REBAL,8.57383436
2011-06-01,300133,SELL_REBAL,2.8810376
2011-06-01,300170,SELL_REBAL,3.27030444
2011-06-01,300099,SELL_REBAL,5.2593482
2011-06-01,002548,SELL_REBAL,4.4783064
2011-06-01,002523,SELL_REBAL,2.15954452
2011-06-01,300163,SELL_REBAL,3.1069935
2011-06-01,300122,SELL_REBAL,4.42466691
2011-06-01,002481,SELL_REBAL,2.6436056
2011-06-01,300172,BUY,2.61563804
2011-06-01,300167,BUY,5.1451554
2011-06-01,300135,BUY,2.6769653
2011-06-01,300152,BUY,4.27720865
2011-06-01,300151,BUY,2.76533938
2011-06-01,300145,BUY,1.8676232
2011-06-01,002492,BUY,4.7098766
2011-06-01,300144,BUY,2.75792634
2011-06-01,002501,BUY,5.40031758
2011-06-01,300179,BUY,3.5166534
2011-06-01,002515,BUY,3.3883785
2011-06-01,002522,BUY,3.68219208
2011-06-01,300140,BUY,7.1771265
2011-07-01,002493,SELL_REBAL,3.91998904
2011-07-01,300179,SELL_REBAL,3.55965784
2011-07-01,002515,SELL_REBAL,3.2841207
2011-07-01,002522,SELL_REBAL,3.86704108
2011-07-01,300140,SELL_REBAL,7.797372
2011-07-01,300164,BUY,5.93737868
2011-07-01,002554,BUY,4.145668
2011-07-01,601933,BUY,2.6395525
2011-07-01,002555,BUY,1.84469342
2011-07-01,300111,BUY,9.312863
2011-07-01,300160,BUY,4.2031066
2011-08-01,300179,BUY_SKIP_LIMIT_UP,3.67757324
2011-08-01,300167,SELL_REBAL,5.9882691
2011-08-01,002469,SELL_REBAL,5.7193565
2011-08-01,300144,SELL_REBAL,3.21981858
2011-08-01,002501,SELL_REBAL,7.85355132
2011-08-01,300160,SELL_REBAL,4.04085902
2011-08-01,002478,BUY,4.96785168
2011-08-01,002581,BUY,7.93305284
2011-08-01,002515,BUY,3.32350698
2011-08-01,002522,BUY,4.03525367
2011-09-01,300172,SELL_REBAL,2.84390214
2011-09-01,300135,SELL_REBAL,2.42569187
2011-09-01,002554,SELL_REBAL,3.956272
2011-09-01,300132,SELL_REBAL,4.98337493
2011-09-01,300152,SELL_REBAL,4.24199321
2011-09-01,601933,SELL_REBAL,3.11160525
2011-09-01,300151,SELL_REBAL,2.96851451
2011-09-01,002555,SELL_REBAL,1.88820656
2011-09-01,300111,SELL_REBAL,9.0402914
2011-09-01,002489,SELL_REBAL,2.2484115
2011-09-01,300145,SELL_REBAL,1.704504
2011-09-01,002492,SELL_REBAL,4.910488
2011-09-01,002559,SELL_REBAL,4.53646193
2011-09-01,002478,SELL_REBAL,4.39361076
2011-09-01,002515,SELL_REBAL,3.14163504
2011-09-01,002522,SELL_REBAL,3.94282917
2011-09-01,300215,BUY,5.75319712
2011-09-01,002568,BUY,2.71212975
2011-09-01,300154,BUY,4.9888143
2011-09-01,002572,BUY,3.71281755
2011-09-01,002542,BUY,2.19240832
2011-09-01,300187,BUY,5.4000063
2011-09-01,002549,BUY,5.7702012
2011-09-01,002546,BUY,3.6763407
2011-09-01,002538,BUY,4.63564608
2011-09-01,601208,BUY,9.0885924
2011-09-01,002539,BUY,5.13801711
2011-09-01,002591,BUY,6.5070656
2011-09-01,300139,BUY,9.2347296
2011-09-01,002556,BUY,5.63034018
2011-09-01,002533,BUY,4.3391623
2011-09-01,601616,BUY,7.3837344
2011-09-01,300088,BUY,2.1737628
2011-10-10,300164,SELL_REBAL,5.647228
2011-10-10,300139,SELL_REBAL,11.455518
2011-10-10,002556,SELL_REBAL,4.82564775
2011-10-10,002533,SELL_REBAL,3.86978988
2011-10-10,601616,SELL_REBAL,6.8100608
2011-10-10,300088,SELL_REBAL,1.75328242
2011-10-10,300206,BUY,3.4936941
2011-10-10,300198,BUY,3.09841924
2011-10-10,300235,BUY,4.21110321
2011-10-10,002561,BUY,9.85812416
2011-10-10,002579,BUY,3.40088178
2011-10-10,002569,BUY,9.90192434
2011-11-01,002581,SELL_REBAL,6.7282997
2011-11-01,300154,SELL_REBAL,4.31041905
2011-11-01,002549,SELL_REBAL,5.04490656
2011-11-01,002542,SELL_REBAL,1.7885017
2011-11-01,300187,SELL_REBAL,4.9729095
2011-11-01,300159,SELL_REBAL,3.35168036
2011-11-01,002546,SELL_REBAL,3.56090005
2011-11-01,002538,SELL_REBAL,4.21405487
2011-11-01,002539,SELL_REBAL,4.3828084
2011-11-01,300198,SELL_REBAL,3.69404058
2011-11-01,002569,SELL_REBAL,10.69039874
2011-11-01,601933,BUY,3.54094325
2011-11-01,002557,BUY,8.24594974
2011-11-01,002567,BUY,4.19631938
2011-11-01,002559,BUY,3.97022912
2011-11-01,300182,BUY,2.3974832
2011-11-01,002555,BUY,1.77612726
2011-11-01,300190,BUY,4.35065076
2011-11-01,002551,BUY,4.59248562
2011-11-01,002552,BUY,6.47653972
2011-11-01,002565,BUY,3.08624003
2011-11-01,601519,BUY,5.10462258
2012-01-04,002591,SELL_REBAL,4.4445582
2012-01-04,002565,SELL_REBAL,2.87947902
2012-01-04,601233,BUY,7.21164256
2012-01-04,601799,BUY,8.91589692
2012-02-01,300182,SELL_REBAL,1.92124401
2012-02-01,601519,SELL_REBAL,3.61100932
2012-02-01,601233,SELL_REBAL,8.08616512
2012-02-01,002591,BUY,4.3283606
2012-02-01,002565,BUY,2.58925485
2012-02-01,002554,BUY,2.6683792
2012-03-01,002561,SELL_REBAL,9.0002726
2012-03-01,601799,SELL_REBAL,10.39433668
2012-03-01,002569,BUY,9.40912784
2012-03-01,601700,BUY,2.6084401
2012-04-05,300215,SELL_REBAL,4.05786744
2012-04-05,002557,SELL_REBAL,9.37441442
2012-04-05,002572,SELL_REBAL,3.2864851
2012-04-05,002567,SELL_REBAL,3.8995715
2012-04-05,002568,SELL_REBAL,1.9176675
2012-04-05,002559,SELL_REBAL,3.29444544
2012-04-05,601208,SELL_REBAL,6.30663616
2012-04-05,002579,SELL_REBAL,3.5322648
2012-04-05,002555,SELL_REBAL,1.39505764
2012-04-05,300190,SELL_REBAL,2.98826469
2012-04-05,002551,SELL_REBAL,4.60334256
2012-04-05,002591,SELL_REBAL,4.39517422
2012-04-05,002565,SELL_REBAL,2.61581131
2012-04-05,002584,BUY,3.68771712
2012-04-05,601137,BUY,6.50813244
2012-04-05,601519,BUY,3.66992214
2012-04-05,300133,BUY,3.5180075
2012-04-05,300136,BUY,2.8637304
2012-04-05,300149,BUY,3.32248168
2012-04-05,300099,BUY,3.8284088
2012-04-05,601126,BUY,5.040032
2012-04-05,300113,BUY,4.43652
2012-04-05,300122,BUY,3.31661317
2012-04-05,002474,BUY,5.69961738
2012-04-05,300103,BUY,5.62416558
2012-04-05,002408,BUY,4.09494852
2012-05-02,300235,SELL_REBAL,4.05057831
2012-05-02,300206,SELL_REBAL,2.89378089
2012-05-02,601933,SELL_REBAL,3.5464195
2012-05-02,002552,SELL_REBAL,5.5702018
2012-05-02,002554,SELL_REBAL,2.977726
2012-05-02,601700,SELL_REBAL,2.60683983
2012-05-02,002569,SELL_REBAL,9.01489064
2012-05-02,002584,SELL_REBAL,4.6096464
2012-05-02,601137,SELL_REBAL,6.77028867
2012-05-02,601519,SELL_REBAL,4.158552
2012-05-02,300133,SELL_REBAL,3.50340445
2012-05-02,300136,SELL_REBAL,2.83231168
2012-05-02,300149,SELL_REBAL,3.7546495
2012-05-02,300099,SELL_REBAL,3.64098232
2012-05-02,601126,SELL_REBAL,5.09043232
2012-05-02,300113,SELL_REBAL,3.9780796
2012-05-02,300122,SELL_REBAL,3.4732898
2012-05-02,002474,SELL_REBAL,5.8434192
2012-05-02,300103,SELL_REBAL,5.66337079
2012-05-02,601360,BUY,5.1396233
2012-05-02,002643,BUY,3.3119343
2012-05-02,002653,BUY,5.6018523
2012-05-02,002661,BUY,7.33980211
2012-05-02,300251,BUY,1.950001
2012-05-02,300275,BUY,7.71417192
2012-05-02,300267,BUY,2.2908006
2012-05-02,300270,BUY,4.22331525
2012-05-02,300274,BUY,2.05154425
2012-05-02,300263,BUY,2.97176516
2012-05-02,300271,BUY,3.47173403
2012-05-02,002642,BUY,6.11374346
2012-05-02,002637,BUY,6.6674645
2012-05-02,300058,BUY,2.52791708
2012-05-02,002195,BUY,1.07429894
2012-05-02,300127,BUY,8.5893528
2012-05-02,002252,BUY,1.83260017
2012-05-02,300003,BUY,6.21818288
2012-05-02,002063,BUY,2.67018161
2012-06-01,002408,SELL_REBAL,4.10467062
2012-06-01,300275,SELL_REBAL,8.58913098
2012-06-01,300267,SELL_REBAL,2.5560909
2012-06-01,300270,SELL_REBAL,4.1716745
2012-06-01,300274,SELL_REBAL,2.26129855
2012-06-01,300263,SELL_REBAL,2.8342054
2012-06-01,300271,SELL_REBAL,3.3817171
2012-06-01,002642,SELL_REBAL,7.19084377
2012-06-01,002637,SELL_REBAL,5.90178148
2012-06-01,300058,SELL_REBAL,2.63732448
2012-06-01,002195,SELL_REBAL,1.10868674
2012-06-01,300127,SELL_REBAL,11.6073356
2012-06-01,002252,SELL_REBAL,1.8304458
2012-06-01,300003,SELL_REBAL,5.70569528
2012-06-01,002063,SELL_REBAL,3.19092006
2012-06-01,300269,BUY,4.03358748
2012-06-01,300305,BUY,8.5820225
2012-06-01,002648,BUY,3.20205551
2012-06-01,300261,BUY,2.38409888
2012-06-01,300291,BUY,6.77529536
2012-06-01,300294,BUY,6.6069696
2012-06-01,300286,BUY,4.67401795
2012-06-01,601010,BUY,2.80080796
2012-06-01,300276,BUY,1.20326436
2012-06-01,601515,BUY,3.37201879
2012-06-01,002635,BUY,7.504805
2012-06-01,300283,BUY,3.53194259
2012-06-01,002650,BUY,2.80020672
2012-06-01,300296,BUY,0.8621193
2012-06-01,002645,BUY,3.3978028
2012-07-02,002653,SELL_REBAL,9.0123464
2012-07-02,002661,SELL_REBAL,8.93846777
2012-07-02,300251,SELL_REBAL,1.933683
2012-07-02,300276,SELL_REBAL,1.31676489
2012-07-02,300283,SELL_REBAL,2.96004148
2012-07-02,002650,SELL_REBAL,3.3503544
2012-07-02,300296,SELL_REBAL,0.9161895
2012-07-02,002645,SELL_REBAL,4.152267
2012-07-02,300277,BUY,3.9245016
2012-07-02,300302,BUY,4.27461921
2012-07-02,300298,BUY,8.1353972
2012-07-02,300285,BUY,2.7321134
2012-07-02,300246,BUY,5.01660287
2012-07-02,002651,BUY,5.09347059
2012-07-02,300288,BUY,6.56861341
2012-07-02,002627,BUY,3.67689691
2012-08-01,300286,SELL_REBAL,3.59173185
2012-08-01,002627,SELL_REBAL,3.07527597
2012-08-01,002605,BUY,4.06209704
2012-08-01,002660,BUY,6.51520376
2012-09-03,300277,SELL_REBAL,3.35433816
2012-09-03,300269,SELL_REBAL,3.19415872
2012-09-03,601360,SELL_REBAL,5.04014672
2012-09-03,002643,SELL_REBAL,3.1757364
2012-09-03,300305,SELL_REBAL,8.2637986
2012-09-03,300298,SELL_REBAL,8.07100506
2012-09-03,002648,SELL_REBAL,2.25574886
2012-09-03,300285,SELL_REBAL,2.794476
2012-09-03,300246,SELL_REBAL,4.13095948
2012-09-03,002651,SELL_REBAL,4.45638859
2012-09-03,300288,SELL_REBAL,11.04030445
2012-09-03,300261,SELL_REBAL,2.67864598
2012-09-03,601010,SELL_REBAL,2.50011352
2012-09-03,300291,SELL_REBAL,6.26881184
2012-09-03,601515,SELL_REBAL,2.8238581
2012-09-03,002635,SELL_REBAL,11.1794375
2012-09-03,002605,SELL_REBAL,3.75041156
2012-09-03,002660,SELL_REBAL,7.46226675
2012-09-03,002681,BUY,0.9648732
2012-09-03,300299,BUY,1.76069691
2012-09-03,600403,BUY,7.8849687
2012-09-03,603366,BUY,6.41621136
2012-09-03,300146,BUY,7.3709282
2012-09-03,002195,BUY,0.95435438
2012-09-03,300183,BUY,9.97075355
2012-09-03,300229,BUY,4.89811096
2012-09-03,002581,BUY,6.7002005
2012-09-03,300192,BUY,2.71618515
2012-09-03,300197,BUY,3.45372328
2012-09-03,300231,BUY,2.14400925
2012-09-03,002252,BUY,1.67260301
2012-09-03,300003,BUY,4.3988519
2012-09-03,300039,BUY,4.86988992
2012-09-03,300127,BUY,8.4533736
2012-09-03,002595,BUY,2.74575345
2012-09-03,002063,BUY,3.53240052
2012-10-08,002252,SELL_REBAL,1.65403327
2012-10-08,300003,SELL_REBAL,3.95042525
2012-10-08,300039,SELL_REBAL,4.7069568
2012-10-08,300127,SELL_REBAL,8.0492132
2012-10-08,002595,SELL_REBAL,2.83937456
2012-10-08,002063,SELL_REBAL,3.46229526
2012-10-08,300306,BUY,6.49589955
2012-10-08,300316,BUY,2.3803224
2012-10-08,300333,BUY,7.01261286
2012-10-08,300304,BUY,1.8485481
2012-10-08,300339,BUY,3.80435819
2012-10-08,300319,BUY,2.05763946
2012-11-01,300302,SELL_REBAL,3.1228105
2012-11-01,300294,SELL_REBAL,6.14023872
2012-11-01,002681,SELL_REBAL,0.95532
2012-11-01,300299,SELL_REBAL,1.65104275
2012-11-01,600403,SELL_REBAL,7.01016869
2012-11-01,603366,SELL_REBAL,5.55569352
2012-11-01,300146,SELL_REBAL,7.0136942
2012-11-01,002195,SELL_REBAL,0.83365856
2012-11-01,300183,SELL_REBAL,8.70252494
2012-11-01,300229,SELL_REBAL,4.2634081
2012-11-01,002581,SELL_REBAL,6.26197117
2012-11-01,300192,SELL_REBAL,2.50348917
2012-11-01,300197,SELL_REBAL,3.44068216
2012-11-01,300231,SELL_REBAL,2.1852747
2012-11-01,300306,SELL_REBAL,5.62263975
2012-11-01,300316,SELL_REBAL,2.14755636
2012-11-01,300304,SELL_REBAL,1.8790058
2012-11-01,300339,SELL_REBAL,4.07711751
2012-11-01,300319,SELL_REBAL,1.98997044
2012-11-01,002672,BUY,9.156842
2012-11-01,300298,BUY,8.4966214
2012-11-01,300305,BUY,7.5296285
2012-11-01,300326,BUY,4.08807664
2012-11-01,601515,BUY,3.15370371
2012-11-01,601360,BUY,4.60908154
2012-11-01,002661,BUY,7.3684427
2012-11-01,300293,BUY,6.1024704
2012-11-01,300315,BUY,2.05118562
2012-11-01,300321,BUY,8.80561396
2012-11-01,002662,BUY,3.2868576
2012-11-01,300291,BUY,6.72723488
2012-11-01,300303,BUY,1.39166595
2012-11-01,002654,BUY,2.54905392
2012-11-01,300308,BUY,2.318722
2012-11-01,300327,BUY,3.0187314
2012-11-01,300301,BUY,3.60665613
2012-11-01,300290,BUY,2.2853665
2012-11-01,300310,BUY,2.42304969
2012-12-03,300327,SELL_REBAL,2.39848932
2012-12-03,300301,SELL_REBAL,2.68349697
2012-12-03,300290,SELL_REBAL,1.8977425
2012-12-03,300310,SELL_REBAL,1.841623
2012-12-03,300288,BUY,8.825706
2012-12-03,300295,BUY,9.543947
2012-12-03,300294,BUY,4.92593024
2012-12-03,300331,BUY,7.82508
2013-01-04,300315,SELL_REBAL,1.87785756
2013-01-04,300321,SELL_REBAL,11.04425049
2013-01-04,300288,SELL_REBAL,10.4927838
2013-01-04,300295,SELL_REBAL,15.50303062
2013-01-04,300331,SELL_REBAL,10.3877937
2013-01-04,300327,BUY,2.98903896
2013-01-04,002658,BUY,3.85666476
2013-01-04,300290,BUY,2.5728543
2013-01-04,002676,BUY,2.23637269
2013-01-04,300310,BUY,2.40726435
2013-02-01,002672,SELL_REBAL,10.19083584
2013-02-01,300294,SELL_REBAL,6.869632
2013-02-01,300301,BUY,3.24915822
2013-02-01,300300,BUY,4.61457994
2013-03-01,300298,SELL_REBAL,9.580294
2013-03-01,300303,SELL_REBAL,1.84059045
2013-03-01,002660,BUY,6.47835306
2013-03-01,300296,BUY,0.7780101
2013-04-01,300326,SELL_REBAL,4.17266355
2013-04-01,002661,SELL_REBAL,8.8265091
2013-04-01,002662,SELL_REBAL,3.2789565
2013-04-01,002654,SELL_REBAL,2.58463716
2013-04-01,300308,SELL_REBAL,2.343194
2013-04-01,601360,SELL_REBAL,6.14860004
2013-04-01,300291,SELL_REBAL,9.119168
2013-04-01,300290,SELL_REBAL,2.826425
2013-04-01,300310,SELL_REBAL,3.3412303
2013-04-01,300321,BUY,9.27102696
2013-04-01,002681,BUY,0.9696498
2013-04-01,002652,BUY,2.2427104
2013-04-01,601388,BUY,2.04192093
2013-04-01,002670,BUY,3.06174576
2013-04-01,002581,BUY,6.16780619
2013-04-01,300307,BUY,6.4925856
2013-04-01,601928,BUY,4.24815098
2013-04-01,300183,BUY,9.95794316
2013-05-02,300305,SELL_REBAL,6.3469381
2013-05-02,300333,SELL_REBAL,4.36044639
2013-05-02,601515,SELL_REBAL,3.12048185
2013-05-02,300293,SELL_REBAL,8.8358686
2013-05-02,300327,SELL_REBAL,2.639328
2013-05-02,300301,SELL_REBAL,3.32608815
2013-05-02,002658,SELL_REBAL,4.4073733
2013-05-02,002676,SELL_REBAL,2.12812619
2013-05-02,300300,SELL_REBAL,4.7939772
2013-05-02,300296,SELL_REBAL,0.77050035
2013-05-02,002660,SELL_REBAL,5.94033284
2013-05-02,300321,SELL_REBAL,8.87077178
2013-05-02,002681,SELL_REBAL,1.01550516
2013-05-02,002652,SELL_REBAL,2.3628556
2013-05-02,601388,SELL_REBAL,1.82360234
2013-05-02,002670,SELL_REBAL,2.98256268
2013-05-02,002581,SELL_REBAL,5.58832939
2013-05-02,300307,SELL_REBAL,6.29420104
2013-05-02,601928,SELL_REBAL,4.3554594
2013-05-02,300343,BUY,4.0739151
2013-05-02,300348,BUY,1.98573999
2013-05-02,002697,BUY,1.72258569
2013-05-02,002688,BUY,3.35971207
2013-05-02,603366,BUY,5.6845547
2013-05-02,300251,BUY,4.96089075
2013-05-02,002662,BUY,2.8364949
2013-05-02,300146,BUY,8.7041232
2013-05-02,002467,BUY,3.30054585
2013-05-02,300275,BUY,7.91969408
2013-05-02,002063,BUY,3.31982328
2013-05-02,002546,BUY,2.86889056
2013-05-02,300133,BUY,7.04016806
2013-05-02,300039,BUY,5.75550976
2013-05-02,300002,BUY,3.66335866
2013-05-02,002153,BUY,2.47745358
2013-05-02,300290,BUY,2.90718
2013-05-02,002415,BUY,6.212078
2013-05-02,300326,BUY,4.61914291
2013-06-03,300183,SELL_REBAL,12.38115128
2013-06-03,002063,SELL_REBAL,3.63416622
2013-06-03,002546,SELL_REBAL,3.09014176
2013-06-03,300133,SELL_REBAL,9.82611245
2013-06-03,300039,SELL_REBAL,5.93128172
2013-06-03,300002,SELL_REBAL,4.49434336
2013-06-03,002153,SELL_REBAL,2.98290006
2013-06-03,300290,SELL_REBAL,4.0022178
2013-06-03,002415,SELL_REBAL,6.26580408
2013-06-03,300326,SELL_REBAL,4.65181696
2013-06-03,300354,BUY,7.0807737
2013-06-03,002701,BUY,3.236046
2013-06-03,002693,BUY,6.2238605
2013-06-03,300352,BUY,2.39171244
2013-06-03,300355,BUY,4.56391172
2013-06-03,002700,BUY,6.8324522
2013-06-03,300347,BUY,7.66752672
2013-06-03,603766,BUY,3.02391269
2013-06-03,002692,BUY,3.569202
2013-06-03,002273,BUY,7.2555075
2013-07-01,300146,SELL_REBAL,8.71673265
2013-07-01,002467,SELL_REBAL,3.16549163
2013-07-01,300275,SELL_REBAL,6.23048576
2013-07-01,002700,SELL_REBAL,9.7571642
2013-07-01,002273,SELL_REBAL,6.4390485
2013-07-01,002695,BUY,4.5413989
2013-07-01,002696,BUY,4.63306473
2013-07-01,300342,BUY,4.22551125
2013-07-01,002690,BUY,5.50230208
2013-07-01,603008,BUY,5.24426562
2013-08-01,300354,SELL_REBAL,7.9229601
2013-08-01,002688,SELL_REBAL,3.35002525
2013-08-01,300355,SELL_REBAL,4.04395387
2013-08-01,300353,BUY,5.20550812
2013-08-01,002467,BUY,3.56623127
2013-08-01,002410,BUY,7.07318066
2013-09-02,002695,SELL_REBAL,4.9521787
2013-09-02,002696,SELL_REBAL,5.1016392
2013-09-02,002701,SELL_REBAL,3.18309252
2013-09-02,002693,SELL_REBAL,5.1247625
2013-09-02,300342,SELL_REBAL,5.3362825
2013-09-02,300348,SELL_REBAL,2.84182607
2013-09-02,002697,SELL_REBAL,2.00433366
2013-09-02,300347,SELL_REBAL,8.34080352
2013-09-02,603766,SELL_REBAL,2.26133529
2013-09-02,002692,SELL_REBAL,3.020094
2013-09-02,002690,SELL_REBAL,6.51582656
2013-09-02,603366,SELL_REBAL,5.90031882
2013-09-02,603008,SELL_REBAL,6.77163591
2013-09-02,300353,SELL_REBAL,6.06161248
2013-09-02,300017,BUY,3.7054372
2013-09-02,300012,BUY,4.07348928
2013-09-02,600527,BUY,2.41083612
2013-09-02,300124,BUY,6.63116797
2013-09-02,300275,BUY,7.57695616
2013-09-02,002063,BUY,4.2501096
2013-09-02,300039,BUY,5.79638696
2013-09-02,300259,BUY,2.2027698
2013-09-02,600897,BUY,6.86690851
2013-09-02,002273,BUY,6.5694075
2013-09-02,002153,BUY,3.84129144
2013-09-02,002663,BUY,5.7599145
2013-09-02,002324,BUY,3.71906963
2013-09-02,002546,BUY,2.72692104
2013-10-08,300251,SELL_REBAL,10.76850945
2013-10-08,002507,BUY,5.42788806
2013-11-01,300343,SELL_REBAL,4.4679531
2013-11-01,600897,SELL_REBAL,7.54276502
2013-11-01,300259,SELL_REBAL,2.1882588
2013-11-01,300039,SELL_REBAL,5.80047468
2013-11-01,002467,SELL_REBAL,3.69453826
2013-11-01,002273,SELL_REBAL,6.346425
2013-11-01,002153,SELL_REBAL,5.67859806
2013-11-01,002324,SELL_REBAL,4.09073046
2013-11-01,002663,SELL_REBAL,5.80325175
2013-11-01,002546,SELL_REBAL,2.61629544
2013-11-01,002507,SELL_REBAL,4.36377375
2013-11-01,002595,BUY,4.46054092
2013-11-01,300347,BUY,9.31470624
2013-11-01,300286,BUY,7.47852
2013-11-01,300251,BUY,6.58854775
2013-11-01,300285,BUY,3.8747382
2013-11-01,002695,BUY,5.83991949
2013-11-01,002690,BUY,7.79146944
2013-11-01,002635,BUY,9.72370749
