date,code,action,price
2015-05-04,002271,SELL_REBAL,6.45
2015-05-04,603288,SELL_REBAL,13.6
2015-05-04,600816,SELL_REBAL,4.92
2015-05-04,002701,SELL_REBAL,8.2
2015-05-04,002595,SELL_REBAL,14.1
2015-05-04,002158,SELL_REBAL,11.13
2015-05-04,300017,SELL_REBAL,14.41
2015-05-04,300039,SELL_REBAL,9.08
2015-05-04,600201,SELL_REBAL,14.32
2015-05-04,002508,SELL_REBAL,12.96
2015-05-04,600197,SELL_REBAL,12.06
2015-05-04,002440,SELL_REBAL,14.19
2015-05-04,600252,SELL_REBAL,
2015-05-04,600398,SELL_REBAL,8.7
2015-05-04,600658,SELL_REBAL,9.62
2015-05-04,000600,SELL_REBAL,
2015-06-01,600452,BUY,3.46
2015-09-01,600816,BUY,5.16
2015-09-01,603288,BUY,11.85
2015-11-02,002749,BUY,7.8
2015-11-02,603611,BUY,14.71
2015-11-02,300432,BUY,7.24
2015-11-02,300357,BUY,11.47
2015-11-02,300360,BUY,12.66
2015-11-02,603369,BUY,9.91
2015-11-02,300015,BUY,3.52
2015-11-02,002588,BUY,11.5
2015-11-02,002595,BUY,12.54
2015-11-02,002701,BUY,9.13
2015-11-02,002032,BUY,13.5
2015-11-02,601515,BUY,6.99
2015-11-02,300124,BUY,13.66
2015-11-02,600867,BUY,11.29
2015-11-02,600398,BUY,8.72
2015-11-02,000895,BUY,10.38
2015-12-01,603611,SELL_REBAL,17.57
2015-12-01,002242,BUY,14.26
2016-01-04,600452,SELL_REBAL,
2016-01-04,300360,SELL_REBAL,13.27
2016-01-04,002242,SELL_REBAL,
2016-01-04,600352,BUY,7.86
2016-01-04,000333,BUY,13.46
2016-01-04,600674,BUY,7.3
2016-02-01,002032,SELL_REBAL,13.55
2016-02-01,600816,SELL_REBAL,5.19
2016-02-01,300124,SELL_REBAL,10.97
2016-02-01,600398,SELL_REBAL,5.36
2016-02-01,600867,SELL_REBAL,10.38
2016-02-01,000895,SELL_REBAL,9.68
2016-02-01,600352,SELL_REBAL,5.75
2016-02-01,000333,SELL_REBAL,12.39
2016-02-01,600674,SELL_REBAL,5.61
2016-02-01,603600,BUY,12.2
2016-02-01,300360,BUY,10.34
2016-02-01,603611,BUY,12.45
2016-02-01,603899,BUY,12.99
2016-02-01,600566,BUY,13.0
2016-02-01,002568,BUY,11.7
2016-02-01,000565,BUY,8.4
2016-02-01,603188,BUY,14.47
2016-02-01,300408,BUY,12.26
2016-03-01,300432,SELL_REBAL,
2016-03-01,000565,SELL_REBAL,9.41
2016-03-01,603188,SELL_REBAL,
2016-03-01,600305,BUY,4.9
2016-03-01,600816,BUY,5.1
2016-03-01,300124,BUY,10.14
2016-04-01,603600,SELL_REBAL,15.11
2016-04-01,300357,SELL_REBAL,10.46
2016-04-01,603611,SELL_REBAL,
2016-04-01,603899,SELL_REBAL,15.66
2016-04-01,600566,SELL_REBAL,15.55
2016-04-01,300408,SELL_REBAL,15.72
2016-04-01,600305,SELL_REBAL,5.45
2016-04-01,600452,BUY,3.54
2016-04-01,002038,BUY,14.39
2016-04-01,002242,BUY,12.57
2016-04-01,600398,BUY,6.54
2016-04-01,600867,BUY,10.89
2016-04-01,000895,BUY,11.48
2016-04-01,600352,BUY,7.89
2016-05-03,002749,SELL_REBAL,7.75
2016-05-03,300360,SELL_REBAL,13.57
2016-05-03,002568,SELL_REBAL,11.31
2016-05-03,300015,SELL_REBAL,3.58
2016-05-03,603369,SELL_REBAL,12.69
2016-05-03,603288,SELL_REBAL,12.42
2016-05-03,002588,SELL_REBAL,10.91
2016-05-03,000848,SELL_REBAL,6.58
2016-05-03,002701,SELL_REBAL,7.8
2016-05-03,002595,SELL_REBAL,11.28
2016-05-03,600816,SELL_REBAL,5.86
2016-05-03,601515,SELL_REBAL,5.94
2016-05-03,300124,SELL_REBAL,11.58
2016-05-03,600452,SELL_REBAL,4.09
2016-05-03,002038,SELL_REBAL,17.57
2016-05-03,002242,SELL_REBAL,13.9
2016-05-03,600398,SELL_REBAL,6.01
2016-05-03,600867,SELL_REBAL,11.75
2016-05-03,000895,SELL_REBAL,12.43
2016-05-03,600352,SELL_REBAL,7.09
2016-06-01,300432,BUY_SKIP_LIMIT_UP,5.52
2016-06-01,600366,BUY,12.71
2016-09-01,002124,BUY,5.09
2016-09-01,002714,BUY,5.3
2016-09-01,002027,BUY,6.37
2016-09-01,603288,BUY,13.17
2016-09-01,000848,BUY,7.08
2016-09-01,600816,BUY,7.08
2016-11-01,603866,BUY,10.61
2016-11-01,300357,BUY,11.55
2016-11-01,300432,BUY,7.26
2016-11-01,300360,BUY,13.07
2016-11-01,002709,BUY,10.54
2016-11-01,300015,BUY,3.79
2016-11-01,002372,BUY,5.67
2016-11-01,600285,BUY,9.28
2016-11-01,002108,BUY,8.9
2016-11-01,002595,BUY,12.22
2016-11-01,603369,BUY,11.28
2016-11-01,600398,BUY,6.39
2016-11-01,002242,BUY,13.87
2017-01-03,002027,SELL_REBAL,5.91
2017-01-03,002242,SELL_REBAL,12.96
2017-01-03,300497,BUY,14.63
2017-01-03,002157,BUY,6.17
2017-02-03,600816,SELL_REBAL,9.25
2017-02-03,300497,SELL_REBAL,15.51
2017-02-03,603899,BUY,14.84
2017-02-03,002242,BUY,12.79
2017-03-01,603288,SELL_REBAL,12.85
2017-03-01,603899,SELL_REBAL,15.06
2017-03-01,600816,BUY,9.63
2017-03-01,600867,BUY,11.63
2017-04-05,300432,SELL_REBAL,7.26
2017-04-05,600398,SELL_REBAL,6.08
2017-04-05,600816,SELL_REBAL,9.17
2017-04-05,300497,BUY,14.53
2017-04-05,300017,BUY,12.45
2017-04-05,300124,BUY,14.05
2017-05-02,603866,SELL_REBAL,8.67
2017-05-02,300357,SELL_REBAL,11.0
2017-05-02,002709,SELL_REBAL,6.97
2017-05-02,002124,SELL_REBAL,4.22
2017-05-02,300015,SELL_REBAL,3.61
2017-05-02,300360,SELL_REBAL,10.71
2017-05-02,002714,SELL_REBAL,5.63
2017-05-02,600285,SELL_REBAL,8.14
2017-05-02,002372,SELL_REBAL,7.45
2017-05-02,600366,SELL_REBAL,8.44
2017-05-02,002108,SELL_REBAL,9.44
2017-05-02,000848,SELL_REBAL,6.66
2017-05-02,603369,SELL_REBAL,11.14
2017-05-02,002157,SELL_REBAL,4.59
2017-05-02,002595,SELL_REBAL,13.22
2017-05-02,002242,SELL_REBAL,13.45
2017-05-02,600867,SELL_REBAL,11.77
2017-05-02,300497,SELL_REBAL,13.81
2017-05-02,300017,SELL_REBAL,11.94
2017-05-02,300124,SELL_REBAL,14.86
2017-06-01,300628,BUY,13.85
2017-08-01,000036,BUY,7.01
2017-09-01,600161,BUY,11.65
2017-09-01,600641,BUY,10.79
2017-09-01,002027,BUY,5.72
2017-11-01,600161,SELL_REBAL,
2017-11-01,002027,SELL_REBAL,7.16
2017-11-01,002749,BUY,7.9
2017-11-01,300640,BUY,10.55
2017-11-01,300595,BUY,8.16
2017-11-01,603025,BUY,11.33
2017-11-01,603866,BUY,9.98
2017-11-01,002867,BUY,9.43
2017-11-01,603568,BUY,7.18
2017-11-01,300357,BUY,13.99
2017-11-01,002677,BUY,12.8
2017-11-01,002648,BUY,4.72
2017-11-01,300015,BUY,4.67
2017-11-01,002714,BUY,9.64
2017-11-01,600507,BUY,4.8
2017-11-01,000848,BUY,7.13
2017-11-01,002372,BUY,8.33
2017-11-01,002108,BUY,8.55
2017-11-01,300146,BUY,10.77
2017-12-01,300146,SELL_REBAL,10.57
2017-12-01,002110,BUY,9.26
2018-01-02,600641,SELL_REBAL,10.33
2018-01-02,002108,SELL_REBAL,7.47
2018-01-02,002110,SELL_REBAL,8.88
2018-01-02,603639,BUY,12.81
2018-01-02,300298,BUY,14.99
2018-01-02,600161,BUY,10.68
2018-02-01,002372,SELL_REBAL,9.85
2018-02-01,300298,SELL_REBAL,15.37
2018-02-01,300529,BUY,12.48
2018-02-01,002108,BUY,6.37
2018-03-01,300640,SELL_REBAL,
2018-03-01,600507,SELL_REBAL,7.24
2018-03-01,000011,BUY,11.92
2018-03-01,600641,BUY,9.14
2018-04-02,603025,SELL_REBAL,10.77
2018-04-02,300529,SELL_REBAL,17.43
2018-04-02,300357,SELL_REBAL,17.89
2018-04-02,000011,SELL_REBAL,12.09
2018-04-02,300640,BUY,8.12
2018-04-02,002517,BUY,10.79
2018-04-02,002110,BUY,8.0
2018-04-02,600507,BUY,6.27
2018-05-02,002749,SELL_REBAL,7.31
2018-05-02,300628,SELL_REBAL,13.54
2018-05-02,603639,SELL_REBAL,12.43
2018-05-02,300595,SELL_REBAL,9.62
2018-05-02,603866,SELL_REBAL,13.2
2018-05-02,002867,SELL_REBAL,8.98
2018-05-02,603568,SELL_REBAL,7.95
2018-05-02,002677,SELL_REBAL,14.9
2018-05-02,002648,SELL_REBAL,3.88
2018-05-02,000036,SELL_REBAL,4.14
2018-05-02,002714,SELL_REBAL,9.83
2018-05-02,000848,SELL_REBAL,6.7
2018-05-02,002108,SELL_REBAL,4.74
2018-05-02,600161,SELL_REBAL,9.92
2018-05-02,600641,SELL_REBAL,
2018-05-02,300015,SELL_REBAL,7.84
2018-05-02,300640,SELL_REBAL,8.13
2018-05-02,002517,SELL_REBAL,8.8
2018-05-02,002110,SELL_REBAL,7.79
2018-05-02,600507,SELL_REBAL,5.67
2018-05-02,002709,BUY,6.98
2018-05-02,300272,BUY,6.14
2018-06-01,600516,BUY,12.09
2018-06-01,300251,BUY,9.71
2018-07-02,002709,SELL_REBAL,6.57
2018-07-02,300272,SELL_REBAL,6.14
2018-08-01,002709,BUY,5.25
2018-08-01,300272,BUY,6.41
2018-09-03,002833,BUY,10.08
2018-09-03,002749,BUY,7.52
2018-09-03,300121,BUY,8.93
2018-09-03,002110,BUY,8.9
2018-09-03,600507,BUY,4.62
2018-09-03,002626,BUY,11.82
2018-09-03,002027,BUY,6.17
2018-10-08,603587,BUY,13.31
2018-11-01,300121,SELL_REBAL,7.99
2018-11-01,002110,SELL_REBAL,7.87
2018-11-01,600507,SELL_REBAL,4.72
2018-11-01,002626,SELL_REBAL,9.78
2018-11-01,600516,SELL_REBAL,8.72
2018-11-01,300251,SELL_REBAL,6.71
2018-11-01,002027,SELL_REBAL,4.5
2018-11-01,603871,BUY,2.75
2018-11-01,603701,BUY,6.23
2018-11-01,603027,BUY,3.73
2018-11-01,603639,BUY,11.58
2018-11-01,603638,BUY,7.75
2018-11-01,300637,BUY,10.76
2018-11-01,603103,BUY,13.59
2018-11-01,300506,BUY,5.88
2018-11-01,300628,BUY,12.91
2018-11-01,300595,BUY,9.85
2018-11-01,603357,BUY,8.58
2018-11-01,002867,BUY,9.78
2018-11-01,002753,BUY,8.59
2018-11-01,600738,BUY,4.08
2018-11-01,603043,BUY,14.72
2018-12-03,603103,SELL_REBAL,15.5
2018-12-03,603043,SELL_REBAL,15.6
2018-12-03,603707,BUY,7.13
2018-12-03,002677,BUY,7.69
2019-01-02,300628,SELL_REBAL,15.12
2019-01-02,603103,BUY,14.98
2019-02-01,603103,SELL_REBAL,16.4
2019-02-01,603156,BUY,14.94
2019-03-01,300637,SELL_REBAL,16.96
2019-03-01,603156,SELL_REBAL,16.71
2019-03-01,300121,BUY,8.21
2019-03-01,300107,BUY,10.12
2019-04-01,002110,BUY_SKIP_LIMIT_UP,8.53
2019-04-01,300506,SELL_REBAL,8.02
2019-04-01,603587,SELL_REBAL,15.94
2019-04-01,300595,SELL_REBAL,15.16
2019-04-01,603707,SELL_REBAL,12.51
2019-04-01,300107,SELL_REBAL,10.74
2019-04-01,000789,BUY,8.87
2019-04-01,603568,BUY,8.31
2019-04-01,600596,BUY,8.55
2019-04-01,000848,BUY,6.41
2019-05-06,603871,SELL_REBAL,3.49
2019-05-06,603701,SELL_REBAL,5.97
2019-05-06,002833,SELL_REBAL,10.15
2019-05-06,603639,SELL_REBAL,10.78
2019-05-06,603638,SELL_REBAL,9.17
2019-05-06,002749,SELL_REBAL,6.36
2019-05-06,002709,SELL_REBAL,4.62
2019-05-06,603357,SELL_REBAL,8.56
2019-05-06,002867,SELL_REBAL,9.95
2019-05-06,603027,SELL_REBAL,5.38
2019-05-06,300272,SELL_REBAL,4.51
2019-05-06,002753,SELL_REBAL,8.02
2019-05-06,002677,SELL_REBAL,9.61
2019-05-06,300121,SELL_REBAL,7.08
2019-05-06,600738,SELL_REBAL,6.98
2019-05-06,000789,SELL_REBAL,7.1
2019-05-06,603568,SELL_REBAL,8.13
2019-05-06,600596,SELL_REBAL,6.58
2019-05-06,000848,SELL_REBAL,6.37
2019-05-06,002458,BUY,10.56
2019-09-02,002746,BUY,9.34
2019-09-02,600052,BUY,4.05
2019-09-02,000672,BUY,7.75
2019-09-02,002555,BUY,12.92
2019-09-02,600801,BUY,14.42
2019-10-08,000999,BUY,14.91
2019-11-01,002458,SELL_REBAL,14.01
2019-11-01,000672,SELL_REBAL,9.22
2019-11-01,002555,SELL_REBAL,14.09
2019-11-01,600801,SELL_REBAL,14.63
2019-11-01,000999,SELL_REBAL,14.81
2019-11-01,603871,BUY,3.58
2019-11-01,300638,BUY,9.88
2019-11-01,002833,BUY,8.18
2019-11-01,603505,BUY,5.04
2019-11-01,603360,BUY,7.55
2019-11-01,002884,BUY,6.21
2019-11-01,603587,BUY,14.3
2019-11-01,002803,BUY,12.07
2019-11-01,002749,BUY,6.48
2019-11-01,603638,BUY,13.02
2019-11-01,002832,BUY,12.49
2019-11-01,603519,BUY,8.79
2019-11-01,300107,BUY,6.06
2019-11-01,002867,BUY,8.51
2019-11-01,002182,BUY,5.68
2019-11-01,002677,BUY,10.33
2019-11-01,600995,BUY,6.83
2019-11-01,600668,BUY,10.06
2020-01-02,603587,SELL_REBAL,15.51
2020-01-02,002803,SELL_REBAL,15.02
2020-01-02,603638,SELL_REBAL,14.27
2020-01-02,002458,BUY,12.09
2020-01-02,000848,BUY,5.81
2020-01-02,600507,BUY,4.83
2020-02-03,002182,SELL_REBAL,6.45
2020-02-03,600507,SELL_REBAL,3.92
2020-02-03,603587,BUY,13.84
2020-02-03,603043,BUY,14.83
2020-03-02,603043,SELL_REBAL,17.9
2020-03-02,600507,BUY,4.33
2020-04-01,002458,SELL_REBAL,13.88
2020-04-01,600507,SELL_REBAL,3.83
2020-04-01,002803,BUY,14.5
2020-04-01,002182,BUY,6.37
2020-05-06,603871,SELL_REBAL,3.21
2020-05-06,300638,SELL_REBAL,13.39
2020-05-06,603505,SELL_REBAL,5.9
2020-05-06,002833,SELL_REBAL,9.78
2020-05-06,002884,SELL_REBAL,7.74
2020-05-06,603360,SELL_REBAL,6.2
2020-05-06,603587,SELL_REBAL,13.02
2020-05-06,603519,SELL_REBAL,6.34
2020-05-06,002749,SELL_REBAL,6.86
2020-05-06,300107,SELL_REBAL,5.41
2020-05-06,002832,SELL_REBAL,10.71
2020-05-06,002867,SELL_REBAL,8.78
2020-05-06,002677,SELL_REBAL,8.18
2020-05-06,002746,SELL_REBAL,7.7
2020-05-06,600995,SELL_REBAL,7.33
2020-05-06,600052,SELL_REBAL,3.57
2020-05-06,600668,SELL_REBAL,11.46
2020-05-06,000848,SELL_REBAL,5.16
2020-05-06,002803,SELL_REBAL,16.31
2020-05-06,002182,SELL_REBAL,6.17
2020-10-09,603988,BUY,13.24
2020-11-02,603408,BUY,13.75
2020-11-02,603327,BUY,8.8
2020-11-02,603360,BUY,5.79
2020-11-02,300394,BUY,11.61
2020-11-02,002749,BUY,8.4
2020-11-02,002443,BUY,5.95
2020-11-02,603808,BUY,11.95
2020-11-02,002567,BUY,7.47
2020-11-02,000789,BUY,11.03
2020-11-02,600720,BUY,11.71
2020-11-02,603609,BUY,11.69
2020-11-02,000672,BUY,13.43
2020-11-02,002100,BUY,12.11
2020-11-02,002414,BUY,13.48
2020-11-02,603568,BUY,13.66
2020-11-02,600598,BUY,14.31
2020-11-02,601225,BUY,6.04
2020-12-01,000672,SELL_REBAL,14.62
2020-12-01,002100,SELL_REBAL,11.93
2020-12-01,002414,SELL_REBAL,14.25
2020-12-01,603568,SELL_REBAL,12.31
2020-12-01,600598,SELL_REBAL,14.16
2020-12-01,601225,SELL_REBAL,6.99
2020-12-01,300658,BUY,13.89
2020-12-01,300701,BUY,14.04
2020-12-01,002755,BUY,14.37
2020-12-01,002884,BUY,12.78
2020-12-01,300639,BUY,12.06
2020-12-01,002677,BUY,13.04
2020-12-01,002107,BUY,7.47
2020-12-01,002832,BUY,14.75
2021-01-04,603609,SELL_REBAL,12.25
2021-01-04,300658,SELL_REBAL,15.34
2021-01-04,300559,BUY,12.71
2021-01-04,000672,BUY,12.46
2021-02-01,002677,SELL_REBAL,16.2
2021-02-01,600720,SELL_REBAL,10.54
2021-02-01,000672,SELL_REBAL,11.0
2021-02-01,300822,BUY,13.3
2021-02-01,300658,BUY,12.07
2021-02-01,300497,BUY,12.52
2021-03-01,002884,SELL_REBAL,15.62
2021-03-01,300822,SELL_REBAL,15.04
2021-03-01,300502,BUY,12.24
2021-03-01,002677,BUY,13.89
2021-04-01,603988,SELL_REBAL,16.99
2021-04-01,002832,SELL_REBAL,17.28
2021-04-01,300822,BUY,14.29
2021-04-01,603985,BUY,14.43
2021-05-06,603408,SELL_REBAL,12.14
2021-05-06,603327,SELL_REBAL,5.43
2021-05-06,300658,SELL_REBAL,9.73
2021-05-06,603360,SELL_REBAL,4.34
2021-05-06,300394,SELL_REBAL,8.23
2021-05-06,300701,SELL_REBAL,11.84
2021-05-06,002749,SELL_REBAL,6.62
2021-05-06,300502,SELL_REBAL,9.88
2021-05-06,002755,SELL_REBAL,13.28
2021-05-06,300639,SELL_REBAL,13.24
2021-05-06,300559,SELL_REBAL,8.46
2021-05-06,002443,SELL_REBAL,5.59
2021-05-06,002107,SELL_REBAL,6.71
2021-05-06,603808,SELL_REBAL,13.23
2021-05-06,300497,SELL_REBAL,11.49
2021-05-06,002677,SELL_REBAL,17.27
2021-05-06,002567,SELL_REBAL,6.97
2021-05-06,000789,SELL_REBAL,10.74
2021-05-06,300822,SELL_REBAL,12.42
2021-05-06,603985,SELL_REBAL,14.41
2021-09-01,600571,BUY_SKIP_LIMIT_UP,7.51
2021-09-01,300639,BUY,12.66
2021-09-01,002027,BUY,5.58
2021-10-08,600571,BUY_SKIP_LIMIT_UP,9.92
2021-10-08,002030,BUY,14.95
2021-10-08,601636,BUY,14.34
2021-11-01,600295,BUY_SKIP_LIMIT_UP,11.89
2021-11-01,600566,BUY_SKIP_LIMIT_UP,13.95
2021-11-01,002027,SELL_REBAL,5.66
2021-11-01,002030,SELL_REBAL,15.57
2021-11-01,601636,SELL_REBAL,13.82
2021-11-01,605488,BUY,11.47
2021-11-01,603565,BUY,9.5
2021-11-01,002107,BUY,5.44
2021-11-01,001203,BUY,14.36
2021-11-01,002105,BUY,8.79
2021-11-01,600571,BUY,8.24
2021-11-01,002003,BUY,6.38
2021-11-01,002043,BUY,6.89
2021-11-01,600452,BUY,7.93
2021-11-01,002677,BUY,13.12
2021-11-01,002022,BUY,13.1
2021-11-01,000789,BUY,9.73
2021-11-01,000672,BUY,11.7
2021-11-01,000848,BUY,8.79
2021-11-01,600507,BUY,5.85
2021-11-01,002382,BUY,13.94
2021-11-01,002867,BUY,13.71
2021-12-01,002022,SELL_REBAL,14.09
2021-12-01,002382,SELL_REBAL,15.38
2021-12-01,600295,BUY,9.6
2021-12-01,600566,BUY,14.43
2021-12-01,000830,BUY,12.33
2021-12-01,600867,BUY,9.2
2022-01-04,600566,SELL_REBAL,24.49
2022-01-04,601388,BUY,4.29
2022-02-07,600507,SELL_REBAL,6.61
2022-02-07,002867,SELL_REBAL,14.38
2022-02-07,000830,SELL_REBAL,11.56
2022-02-07,600867,SELL_REBAL,8.56
2022-02-07,002919,BUY,14.51
2022-02-07,002022,BUY,12.36
2022-02-07,603599,BUY,14.24
2022-02-07,600596,BUY,14.39
2022-03-01,601388,SELL_REBAL,4.5
2022-03-01,603599,SELL_REBAL,15.01
2022-03-01,600596,SELL_REBAL,17.45
2022-03-01,002088,BUY,14.0
2022-03-01,002382,BUY,12.93
2022-03-01,600507,BUY,6.7
2022-04-01,002022,SELL_REBAL,13.33
2022-04-01,000672,SELL_REBAL,14.35
2022-04-01,002382,SELL_REBAL,12.49
2022-04-01,600507,SELL_REBAL,7.02
2022-04-01,002833,BUY,13.63
2022-04-01,300415,BUY,11.9
2022-04-01,603599,BUY,13.73
2022-04-01,601388,BUY,3.94
2022-05-05,605488,SELL_REBAL,8.99
2022-05-05,002919,SELL_REBAL,10.34
2022-05-05,603565,SELL_REBAL,8.98
2022-05-05,001203,SELL_REBAL,10.7
2022-05-05,002105,SELL_REBAL,6.79
2022-05-05,002107,SELL_REBAL,5.04
2022-05-05,300639,SELL_REBAL,15.28
2022-05-05,002677,SELL_REBAL,11.43
2022-05-05,002003,SELL_REBAL,8.76
2022-05-05,600452,SELL_REBAL,5.86
2022-05-05,002043,SELL_REBAL,7.36
2022-05-05,600571,SELL_REBAL,7.92
2022-05-05,002088,SELL_REBAL,13.71
2022-05-05,600295,SELL_REBAL,9.91
2022-05-05,000848,SELL_REBAL,7.27
2022-05-05,000789,SELL_REBAL,9.35
2022-05-05,002833,SELL_REBAL,11.69
2022-05-05,300415,SELL_REBAL,10.15
2022-05-05,603599,SELL_REBAL,15.87
2022-05-05,601388,SELL_REBAL,3.29
2022-07-01,002030,BUY,14.77
2022-08-01,002030,SELL_REBAL,15.82
2022-09-01,002825,BUY,9.7
2022-09-01,603519,BUY,9.45
2022-09-01,603002,BUY,5.55
2022-09-01,300639,BUY,12.88
2022-09-01,600867,BUY,7.83
2022-09-01,600546,BUY,13.66
2022-09-01,600873,BUY,8.66
2022-09-01,000933,BUY,13.96
2022-09-01,601919,BUY,7.98
2022-10-10,002878,BUY,13.51
2022-10-10,601156,BUY,14.04
2022-10-10,600596,BUY,14.05
2022-10-10,002030,BUY,14.41
2022-11-01,300639,SELL_REBAL,13.37
2022-11-01,600867,SELL_REBAL,7.93
2022-11-01,600873,SELL_REBAL,7.77
2022-11-01,600546,SELL_REBAL,12.51
2022-11-01,000933,SELL_REBAL,11.9
2022-11-01,601919,SELL_REBAL,6.67
2022-11-01,601156,SELL_REBAL,14.11
2022-11-01,600596,SELL_REBAL,13.93
2022-11-01,002030,SELL_REBAL,15.43
2022-11-01,603095,BUY,11.15
2022-11-01,603219,BUY,13.78
2022-11-01,603215,BUY,14.56
2022-11-01,603213,BUY,11.63
2022-11-01,002871,BUY,9.26
2022-11-01,300787,BUY,13.94
2022-11-01,300453,BUY,6.2
2022-11-01,002105,BUY,6.73
2022-11-01,603600,BUY,8.83
2022-11-01,603998,BUY,7.17
2022-11-01,603565,BUY,7.19
2022-11-01,002833,BUY,12.75
2022-11-01,002884,BUY,12.15
2022-11-01,000529,BUY,6.36
2022-11-01,002677,BUY,8.69
2022-11-01,603327,BUY,7.34
2022-12-01,002878,SELL_REBAL,15.51
2022-12-01,300639,BUY,12.82
2023-01-03,300639,SELL_REBAL,11.06
2023-01-03,605366,BUY,10.6
2023-02-01,605366,SELL_REBAL,11.72
2023-02-01,300639,BUY,11.67
2023-03-01,603215,SELL_REBAL,15.03
2023-03-01,002833,SELL_REBAL,15.03
2023-03-01,600328,BUY,10.82
2023-03-01,603387,BUY,12.21
2023-04-03,603387,SELL_REBAL,12.09
2023-04-03,603215,BUY,14.93
2023-05-04,603095,SELL_REBAL,9.94
2023-05-04,002871,SELL_REBAL,11.02
2023-05-04,300787,SELL_REBAL,11.56
2023-05-04,603219,SELL_REBAL,14.05
2023-05-04,002825,SELL_REBAL,8.55
2023-05-04,300453,SELL_REBAL,6.92
2023-05-04,603213,SELL_REBAL,11.88
2023-05-04,002105,SELL_REBAL,5.77
2023-05-04,603600,SELL_REBAL,7.76
2023-05-04,603002,SELL_REBAL,4.83
2023-05-04,002884,SELL_REBAL,12.08
2023-05-04,603565,SELL_REBAL,8.64
2023-05-04,603327,SELL_REBAL,7.32
2023-05-04,000529,SELL_REBAL,6.67
2023-05-04,002677,SELL_REBAL,9.42
2023-05-04,603998,SELL_REBAL,12.75
2023-05-04,300639,SELL_REBAL,9.22
2023-05-04,600328,SELL_REBAL,10.03
2023-05-04,603215,SELL_REBAL,16.34
2023-11-01,603360,BUY,4.88
2023-11-01,002677,BUY,9.34
2023-11-01,603676,BUY,9.94
2023-11-01,603227,BUY,7.14
2023-11-01,603871,BUY,8.19
2023-11-01,600251,BUY,8.49
2023-11-01,301039,BUY,9.03
2023-11-01,600285,BUY,14.0
2023-11-01,002003,BUY,9.09
2023-11-01,300009,BUY,9.74
2023-11-01,002867,BUY,12.21
2023-11-01,603298,BUY,14.32
2023-11-01,600598,BUY,11.41
2023-11-01,002372,BUY,14.45
2023-11-01,600546,BUY,13.89
2023-11-01,601958,BUY,9.19
2023-11-01,002027,BUY,5.93
2023-12-01,600285,SELL_REBAL,15.16
2023-12-01,600546,SELL_REBAL,15.91
2024-01-02,603298,SELL_REBAL,16.93
2024-02-01,601958,SELL_REBAL,8.23
2024-02-01,002027,SELL_REBAL,4.85
2024-02-01,603215,BUY,14.85
2024-02-01,603170,BUY,12.84
2024-02-01,300882,BUY,11.69
2024-02-01,688556,BUY,11.31
2024-02-01,002833,BUY,14.04
2024-02-01,603277,BUY,12.97
2024-02-01,002690,BUY,13.84
2024-03-01,002867,SELL_REBAL,15.03
2024-03-01,603215,SELL_REBAL,15.45
2024-03-01,002833,SELL_REBAL,16.68
2024-03-01,603277,SELL_REBAL,16.24
2024-03-01,002690,SELL_REBAL,17.13
2024-03-01,601958,BUY,9.32
2024-03-01,002027,BUY,5.39
2024-04-01,300882,SELL_REBAL,15.43
2024-04-01,600546,BUY,13.34
2024-05-06,603170,SELL_REBAL,13.89
2024-05-06,603360,SELL_REBAL,7.2
2024-05-06,603519,SELL_REBAL,10.49
2024-05-06,603676,SELL_REBAL,8.44
2024-05-06,688556,SELL_REBAL,12.03
2024-05-06,002677,SELL_REBAL,8.84
2024-05-06,600251,SELL_REBAL,8.13
2024-05-06,301039,SELL_REBAL,9.17
2024-05-06,603227,SELL_REBAL,6.55
2024-05-06,603871,SELL_REBAL,12.05
2024-05-06,002003,SELL_REBAL,10.66
2024-05-06,300009,SELL_REBAL,9.61
2024-05-06,600598,SELL_REBAL,12.07
2024-05-06,002372,SELL_REBAL,15.39
2024-05-06,601958,SELL_REBAL,10.36
2024-05-06,002027,SELL_REBAL,5.65
2024-05-06,600546,SELL_REBAL,12.52
2024-11-01,003000,BUY,11.55
2024-11-01,603676,BUY,9.47
2024-11-01,300441,BUY,8.62
2024-11-01,002690,BUY,14.06
2024-11-01,603360,BUY,13.71
2024-11-01,300009,BUY,8.53
2024-11-01,603871,BUY,13.6
2024-11-01,603025,BUY,13.46
2024-11-01,002517,BUY,13.1
2024-11-01,600598,BUY,14.26
2024-11-01,002027,BUY,6.63
2024-12-02,603360,SELL_REBAL,15.33
2024-12-02,603025,SELL_REBAL,15.48
2024-12-02,002517,SELL_REBAL,13.36
2025-01-02,603277,BUY,14.56
2025-01-02,300181,BUY,14.26
2025-01-02,603025,BUY,14.3
2025-02-05,603277,SELL_REBAL,15.97
2025-02-05,300705,BUY,14.78
2025-03-03,300705,SELL_REBAL,16.38
2025-04-01,002690,SELL_REBAL,16.35
2025-04-01,300181,SELL_REBAL,15.88
2025-05-06,003000,SELL_REBAL,12.38
2025-05-06,603676,SELL_REBAL,9.9
2025-05-06,300441,SELL_REBAL,7.98
2025-05-06,300009,SELL_REBAL,7.88
2025-05-06,603871,SELL_REBAL,9.62
2025-05-06,603025,SELL_REBAL,12.75
2025-05-06,600598,SELL_REBAL,14.15
2025-05-06,002027,SELL_REBAL,6.83
2025-11-03,603676,BUY,10.88
