date,code,action,price
2011-11-01,300131,SELL_REBAL,2.25178245
2011-11-01,300172,SELL_REBAL,3.356825
2011-11-01,300225,BUY,2.84128299
2011-11-01,002579,BUY,3.36426684
2011-11-01,002507,BUY,2.076328
2011-12-01,300172,BUY_SKIP_LIMIT_UP,3.37562322
2011-12-01,300159,SELL_REBAL,3.45683512
2011-12-01,002507,SELL_REBAL,2.0062832
2011-12-01,300167,BUY,4.57227045
2012-01-04,300145,SELL_REBAL,1.658684
2012-01-04,002523,SELL_REBAL,1.30392584
2012-01-04,300159,BUY,2.90655924
2012-01-04,300206,BUY,2.8116582
2012-01-04,002537,BUY,2.79051592
2012-02-01,300163,SELL_REBAL,2.39158833
2012-02-01,300167,SELL_REBAL,3.43082421
2012-02-01,300151,SELL_REBAL,1.84475826
2012-02-01,002537,SELL_REBAL,2.66867856
2012-02-01,300187,BUY,3.064815
2012-02-01,300172,BUY,2.49344961
2012-02-01,300131,BUY,1.44357255
2012-02-01,002572,BUY,2.55633904
2012-03-01,300179,SELL_REBAL,2.78557792
2012-03-01,300172,SELL_REBAL,2.86672855
2012-03-01,002559,BUY,3.58746102
2012-03-01,300151,BUY,2.2475125
2012-04-05,300190,SELL_REBAL,2.98826469
2012-04-05,300182,SELL_REBAL,2.1457177
2012-04-05,002559,SELL_REBAL,3.29444544
2012-04-05,300198,BUY,2.22503932
2012-04-05,002519,BUY,2.40874216
2012-04-05,300145,BUY,1.4818188
2012-05-02,300225,SELL_REBAL,2.22011181
2012-05-02,002542,SELL_REBAL,1.71202234
2012-05-02,300235,SELL_REBAL,4.05057831
2012-05-02,002555,SELL_REBAL,1.4372522
2012-05-02,002517,SELL_REBAL,2.498512
2012-05-02,002568,SELL_REBAL,2.13244626
2012-05-02,300166,SELL_REBAL,2.62478736
2012-05-02,002515,SELL_REBAL,2.56242504
2012-05-02,300187,SELL_REBAL,3.7469835
2012-05-02,002514,SELL_REBAL,2.83601469
2012-05-02,300159,SELL_REBAL,2.70952168
2012-05-02,300206,SELL_REBAL,2.89378089
2012-05-02,300131,SELL_REBAL,1.70820765
2012-05-02,300173,SELL_REBAL,2.97683816
2012-05-02,300151,SELL_REBAL,1.97241697
2012-05-02,002579,SELL_REBAL,2.99811744
2012-05-02,002572,SELL_REBAL,3.09525637
2012-05-02,300198,SELL_REBAL,2.12552154
2012-05-02,002519,SELL_REBAL,2.48644352
2012-05-02,300145,SELL_REBAL,1.539552
2012-05-02,300270,BUY,4.22331525
2012-05-02,300226,BUY,3.2936691
2012-05-02,002475,BUY,1.3435938
2012-05-02,002195,BUY,1.07429894
2012-05-02,002643,BUY,3.3119343
2012-05-02,300263,BUY,2.97176516
2012-05-02,002661,BUY,7.33980211
2012-05-02,300251,BUY,1.950001
2012-05-02,002458,BUY,3.8609085
2012-05-02,300267,BUY,2.2908006
2012-05-02,300271,BUY,3.47173403
2012-05-02,002327,BUY,4.00730265
2012-05-02,300275,BUY,7.71417192
2012-05-02,300274,BUY,2.05154425
2012-05-02,002085,BUY,1.48871674
2012-05-02,002581,BUY,6.52997919
2012-05-02,002653,BUY,5.6018523
2012-05-02,300058,BUY,2.52791708
2012-05-02,002637,BUY,6.6674645
2012-05-02,002493,BUY,2.39465142
2012-06-01,002475,SELL_REBAL,1.52056554
2012-06-01,002643,SELL_REBAL,3.44647125
2012-06-01,300263,SELL_REBAL,2.8342054
2012-06-01,002661,SELL_REBAL,7.57934159
2012-06-01,300251,SELL_REBAL,1.9712144
2012-06-01,002458,SELL_REBAL,3.41782402
2012-06-01,300267,SELL_REBAL,2.5560909
2012-06-01,300271,SELL_REBAL,3.3817171
2012-06-01,002327,SELL_REBAL,4.4663686
2012-06-01,300275,SELL_REBAL,8.58913098
2012-06-01,300274,SELL_REBAL,2.26129855
2012-06-01,002085,SELL_REBAL,1.40422988
2012-06-01,002581,SELL_REBAL,6.31267539
2012-06-01,002653,SELL_REBAL,6.24382766
2012-06-01,300058,SELL_REBAL,2.63732448
2012-06-01,002637,SELL_REBAL,5.90178148
2012-06-01,002493,SELL_REBAL,2.3182544
2012-06-01,300296,BUY,0.8621193
2012-06-01,300276,BUY,1.20326436
2012-06-01,300253,BUY,1.12927508
2012-06-01,300266,BUY,1.4004528
2012-06-01,300259,BUY,1.3725127
2012-06-01,300248,BUY,2.4574083
2012-06-01,002654,BUY,2.5474365
2012-06-01,300283,BUY,3.53194259
2012-06-01,002652,BUY,2.43694514
2012-06-01,002632,BUY,2.65139072
2012-06-01,300269,BUY,4.03358748
2012-06-01,300286,BUY,4.67401795
2012-06-01,300234,BUY,2.74623888
2012-06-01,300261,BUY,2.38409888
2012-06-01,300244,BUY,4.1339585
2012-06-01,300294,BUY,6.6069696
2012-06-01,300291,BUY,6.77529536
2012-07-02,300226,SELL_REBAL,2.900086
2012-07-02,002195,SELL_REBAL,1.0684548
2012-07-02,300269,SELL_REBAL,3.788253
2012-07-02,300286,SELL_REBAL,4.48616
2012-07-02,300234,SELL_REBAL,2.70166512
2012-07-02,300261,SELL_REBAL,2.50884824
2012-07-02,300244,SELL_REBAL,3.89435764
2012-07-02,300294,SELL_REBAL,6.87165248
2012-07-02,300291,SELL_REBAL,7.22509216
2012-07-02,300287,BUY,1.34684136
2012-07-02,300299,BUY,2.09962795
2012-07-02,300285,BUY,2.7321134
2012-07-02,300281,BUY,2.90339644
2012-07-02,002634,BUY,2.39808285
2012-07-02,002615,BUY,2.69973072
2012-07-02,002625,BUY,2.07511936
2012-07-02,300302,BUY,4.27461921
2012-07-02,300231,BUY,2.5153983
2012-08-01,300259,SELL_REBAL,1.46024775
2012-08-01,300248,SELL_REBAL,1.98313806
2012-08-01,300270,SELL_REBAL,5.11243425
2012-08-01,002615,SELL_REBAL,2.46042432
2012-08-01,300290,BUY,2.2708306
2012-08-01,300308,BUY,2.431905
2012-08-01,002640,BUY,1.4894061
2012-08-01,300269,BUY,2.9584452
2012-09-03,300302,SELL_REBAL,4.17585125
2012-09-03,300269,SELL_REBAL,3.19415872
2012-09-03,002681,BUY,0.9648732
2012-09-03,002615,BUY,2.68023168
2012-10-08,300231,SELL_REBAL,2.4436323
2012-10-08,300253,SELL_REBAL,1.1100678
2012-10-08,002632,SELL_REBAL,2.17319872
2012-10-08,002625,SELL_REBAL,2.49998216
2012-10-08,002615,SELL_REBAL,2.43206208
2012-10-08,300319,BUY,2.05763946
2012-10-08,300320,BUY,2.15328993
2012-10-08,300303,BUY,1.2669647
2012-10-08,300304,BUY,1.8485481
2012-10-08,300326,BUY,3.77240178
2012-11-01,002654,SELL_REBAL,2.54905392
2012-11-01,002652,SELL_REBAL,2.14058698
2012-11-01,002634,SELL_REBAL,2.29515144
2012-11-01,300311,BUY,1.91076974
2012-11-01,300302,BUY,3.1228105
2012-11-01,300346,BUY,4.296831
2012-12-03,300346,SELL_REBAL,3.59501527
2012-12-03,002654,BUY,1.74843102
2013-01-04,300281,SELL_REBAL,3.1962553
2013-01-04,002640,SELL_REBAL,1.8331152
2013-01-04,002652,BUY,2.13858456
2013-01-04,300346,BUY,4.7340524
2013-02-01,002652,SELL_REBAL,2.25472492
2013-02-01,002640,BUY,1.67926446
2013-03-01,300287,SELL_REBAL,1.96739689
2013-03-01,300290,SELL_REBAL,3.0008558
2013-03-01,002652,BUY,2.4329403
2013-03-01,300231,BUY,2.70737235
2013-04-01,002640,SELL_REBAL,2.4059637
2013-04-01,300303,SELL_REBAL,1.82352951
2013-04-01,300343,BUY,3.9345424
2013-04-01,300253,BUY,1.36880116
2013-05-02,300296,SELL_REBAL,0.77050035
2013-05-02,300319,SELL_REBAL,2.1553836
2013-05-02,300266,SELL_REBAL,1.07049
2013-05-02,300276,SELL_REBAL,1.23104421
2013-05-02,002681,SELL_REBAL,1.01550516
2013-05-02,300311,SELL_REBAL,2.21643807
2013-05-02,300302,SELL_REBAL,2.99644561
2013-05-02,300308,SELL_REBAL,2.590973
2013-05-02,300320,SELL_REBAL,2.71461267
2013-05-02,300283,SELL_REBAL,2.51175012
2013-05-02,300285,SELL_REBAL,3.2254884
2013-05-02,300304,SELL_REBAL,1.8618912
2013-05-02,300346,SELL_REBAL,4.5079034
2013-05-02,300299,SELL_REBAL,2.23295744
2013-05-02,002654,SELL_REBAL,2.85695932
2013-05-02,002652,SELL_REBAL,2.3628556
2013-05-02,300231,SELL_REBAL,2.5441047
2013-05-02,300253,SELL_REBAL,1.4942134
2013-05-02,300348,BUY,1.98573999
2013-05-02,300290,BUY,2.90718
2013-05-02,002697,BUY,1.72258569
2013-05-02,002688,BUY,3.35971207
2013-05-02,300339,BUY,5.57887958
2013-05-02,002687,BUY,2.8119135
2013-05-02,002546,BUY,2.86889056
2013-05-02,002702,BUY,4.40963306
2013-05-02,002641,BUY,3.11049231
2013-05-02,002085,BUY,1.31483511
2013-05-02,601515,BUY,3.12048185
2013-05-02,000639,BUY,3.68437932
2013-05-02,002044,BUY,1.65285015
2013-05-02,002153,BUY,2.47745358
2013-05-02,300275,BUY,7.91969408
2013-05-02,002467,BUY,3.30054585
2013-05-02,002662,BUY,2.8364949
2013-05-02,300040,BUY,4.54562944
2013-06-03,002641,SELL_REBAL,3.26863906
2013-06-03,601515,SELL_REBAL,3.27235321
2013-06-03,000639,SELL_REBAL,3.93904895
2013-06-03,002044,SELL_REBAL,2.18158038
2013-06-03,002153,SELL_REBAL,2.98290006
2013-06-03,300275,SELL_REBAL,8.48276352
2013-06-03,002467,SELL_REBAL,3.72969086
2013-06-03,002662,SELL_REBAL,3.16439055
2013-06-03,300040,SELL_REBAL,4.86201558
2013-06-03,300352,BUY,2.39171244
2013-06-03,300354,BUY,7.0807737
2013-06-03,002700,BUY,6.8324522
2013-06-03,002686,BUY,5.11621018
2013-06-03,300347,BUY,7.66752672
2013-06-03,300355,BUY,4.56391172
2013-06-03,603766,BUY,3.02391269
2013-06-03,002701,BUY,3.236046
2013-06-03,002693,BUY,6.2238605
2013-07-01,300326,SELL_REBAL,4.6505088
2013-07-01,002700,SELL_REBAL,9.7571642
2013-07-01,002693,SELL_REBAL,5.024448
2013-07-01,300342,BUY,4.22551125
2013-07-01,002696,BUY,4.63306473
2013-07-01,002695,BUY,4.5413989
2013-08-01,002085,SELL_REBAL,1.8717606
2013-08-01,300355,SELL_REBAL,4.04395387
2013-08-01,300347,SELL_REBAL,9.69831744
2013-08-01,300339,SELL_REBAL,6.09639288
2013-08-01,300353,BUY,5.20550812
2013-08-01,300326,BUY,5.44587008
2013-08-01,002692,BUY,2.893712
2013-08-01,002693,BUY,5.355922
2013-09-02,601515,BUY_SKIP_LIMIT_UP,3.7660266
2013-09-02,300348,SELL_REBAL,2.84182607
2013-09-02,002696,SELL_REBAL,5.1016392
2013-09-02,002702,SELL_REBAL,3.60938676
2013-09-02,002687,SELL_REBAL,2.3194644
2013-09-02,002695,SELL_REBAL,4.9521787
2013-09-02,002688,SELL_REBAL,3.3419529
2013-09-02,603766,SELL_REBAL,2.26133529
2013-09-02,300326,SELL_REBAL,6.14442752
2013-09-02,002693,SELL_REBAL,5.1247625
2013-09-02,300259,BUY,2.2027698
2013-09-02,002661,BUY,7.77756273
2013-09-02,002507,BUY,3.9047694
2013-09-02,002641,BUY,2.90391017
2013-09-02,000639,BUY,3.66333408
2013-09-02,002588,BUY,4.57558452
2013-09-02,002656,BUY,5.83303345
2013-09-02,300303,BUY,3.52152036
2013-10-08,300303,SELL_REBAL,3.75972192
2013-10-08,002085,BUY,2.57393558
2013-10-08,601515,BUY,4.5964086
2013-11-01,002681,BUY_SKIP_LIMIT_UP,3.33861528
2013-11-01,300354,SELL_REBAL,7.0807737
2013-11-01,002661,SELL_REBAL,8.13986334
2013-11-01,002701,SELL_REBAL,3.14975144
2013-11-01,002697,SELL_REBAL,2.4261545
2013-11-01,002692,SELL_REBAL,3.37745
2013-11-01,002085,SELL_REBAL,2.46920084
2013-11-01,601515,SELL_REBAL,5.8501692
2013-11-01,300285,BUY,3.8747382
2013-11-01,300286,BUY,7.47852
2013-11-01,002688,BUY,3.52761695
2013-11-01,300355,BUY,3.95900301
2013-11-01,002695,BUY,5.83991949
2013-11-01,300009,BUY,2.16735486
2013-12-02,002686,SELL_REBAL,6.02019028
2013-12-02,300355,SELL_REBAL,3.98097306
2013-12-02,002668,BUY,4.12045053
2013-12-02,002085,BUY,2.85481511
2013-12-02,002697,BUY,2.3974709
2013-12-02,300043,BUY,3.91301295
2014-01-02,300303,BUY_SKIP_LIMIT_UP,3.54244347
2014-01-02,000639,SELL_REBAL,4.2763126
2014-01-02,002588,SELL_REBAL,5.91595596
2014-01-02,002085,SELL_REBAL,3.27851474
2014-01-02,002681,BUY,4.85811326
2014-01-02,002686,BUY,5.50634896
2014-02-07,300290,SELL_REBAL,5.6230538
2014-02-07,300043,SELL_REBAL,7.330162
2014-02-07,000639,BUY,4.1672848
2014-02-07,300355,BUY,3.91506291
2014-02-07,002588,BUY,5.78095452
2014-03-03,002546,SELL_REBAL,3.12701696
2014-03-03,300303,BUY,3.70821888
2014-04-01,300343,SELL_REBAL,3.6485
2014-04-01,300009,SELL_REBAL,2.28728754
2014-04-01,300303,SELL_REBAL,3.91262157
2014-04-01,002044,BUY,1.74417078
2014-04-01,002085,BUY,3.19282268
2014-04-01,601222,BUY,3.755759
2014-05-05,002153,BUY_SKIP_LIMIT_UP,5.34908808
2014-05-05,300285,SELL_REBAL,4.0569856
2014-05-05,002681,SELL_REBAL,5.924724
2014-05-05,300259,SELL_REBAL,2.263716
2014-05-05,002686,SELL_REBAL,5.35092782
2014-05-05,300342,SELL_REBAL,6.0968034
2014-05-05,002688,SELL_REBAL,4.09591039
2014-05-05,002507,SELL_REBAL,3.92674989
2014-05-05,300353,SELL_REBAL,4.80943685
2014-05-05,300352,SELL_REBAL,3.66979028
2014-05-05,002695,SELL_REBAL,5.74178876
2014-05-05,002668,SELL_REBAL,3.53324139
2014-05-05,002641,SELL_REBAL,2.63941212
2014-05-05,002656,SELL_REBAL,5.57395685
2014-05-05,300355,SELL_REBAL,3.5591481
2014-05-05,000639,SELL_REBAL,3.63668284
2014-05-05,002697,SELL_REBAL,2.462009
2014-05-05,002706,BUY,2.24105706
2014-05-05,300383,BUY,4.5040016
2014-05-05,300360,BUY,7.20553644
2014-05-05,002651,BUY,5.6465175
2014-05-05,601515,BUY,5.9412618
2014-05-05,002324,BUY,3.2243423
2014-05-05,300015,BUY,1.7208477
2014-05-05,002595,BUY,6.42809066
2014-05-05,002372,BUY,2.20201653
2014-05-05,002327,BUY,2.9883744
2014-05-05,600982,BUY,4.23345254
2014-05-05,002271,BUY,3.47502744
2014-05-05,002701,BUY,4.7363946
2014-05-05,002671,BUY,8.29896704
2014-05-05,300017,BUY,8.101371
2014-06-03,002044,SELL_REBAL,1.68402696
2014-06-03,601222,SELL_REBAL,4.222477
2014-06-03,300015,SELL_REBAL,1.78189664
2014-06-03,600982,SELL_REBAL,3.84447162
2014-06-03,002701,SELL_REBAL,4.30511319
2014-06-03,002671,SELL_REBAL,8.27972682
2014-06-03,300017,SELL_REBAL,7.7227392
2014-06-03,300375,BUY,4.34457432
2014-06-03,300368,BUY,5.78979595
2014-06-03,300371,BUY,9.81227844
2014-06-03,300357,BUY,8.20565226
2014-06-03,000639,BUY,3.45496984
2014-06-03,300303,BUY,3.53008776
2014-06-03,300012,BUY,4.29694086
2014-06-03,002035,BUY,3.1482912
2014-07-01,601515,SELL_REBAL,6.0222211
2014-07-01,002372,SELL_REBAL,2.3398494
2014-07-01,300371,SELL_REBAL,10.60921476
2014-07-01,300012,SELL_REBAL,4.55886312
2014-07-01,002035,SELL_REBAL,3.08283168
2014-07-01,300377,BUY,3.984165
2014-07-01,002709,BUY,2.16407808
2014-07-01,002712,BUY,9.84141024
2014-07-01,300009,BUY,2.47644434
2014-07-01,601222,BUY,5.19501078
2014-08-01,000639,SELL_REBAL,3.6122298
2014-08-01,002085,SELL_REBAL,3.06904526
2014-08-01,002588,SELL_REBAL,5.40598569
2014-08-01,002595,SELL_REBAL,6.758891
2014-08-01,002271,SELL_REBAL,3.63764466
2014-08-01,300376,BUY,2.43428592
2014-08-01,300382,BUY,5.03418965
2014-08-01,300365,BUY,4.87960768
2014-08-01,300373,BUY,9.03799755
2014-08-01,002044,BUY,2.00044944
2014-09-01,002709,SELL_REBAL,2.42770464
2014-09-01,300368,SELL_REBAL,7.55524979
2014-09-01,601222,SELL_REBAL,5.84855514
2014-09-01,002324,SELL_REBAL,4.06799756
2014-09-01,002327,SELL_REBAL,3.622272
2014-09-01,300381,BUY,8.50939124
2014-09-01,002713,BUY,8.1410175
2014-09-01,603077,BUY,1.1386586
2014-09-01,002507,BUY,4.229975
2014-09-01,300145,BUY,3.47732592
2014-10-08,300253,BUY_SKIP_LIMIT_UP,5.40014651
2014-10-08,300360,SELL_REBAL,10.36906842
2014-10-08,300357,SELL_REBAL,10.51109046
2014-10-08,300373,SELL_REBAL,10.658529
2014-10-08,002044,SELL_REBAL,2.76646176
2014-10-08,002707,BUY,8.60037914
2014-10-08,000672,BUY,3.87700218
2014-10-08,000639,BUY,4.73795895
2014-11-03,300365,SELL_REBAL,6.00704363
2014-11-03,002712,SELL_REBAL,10.45988064
2014-11-03,002507,SELL_REBAL,4.50576937
2014-11-03,002707,SELL_REBAL,10.3329898
2014-11-03,000672,SELL_REBAL,4.24210104
2014-11-03,000639,SELL_REBAL,4.61425245
2014-11-03,002709,BUY,2.7050976
2014-11-03,300370,BUY,4.36665852
2014-11-03,002677,BUY,4.1971538
2014-11-03,300259,BUY,3.27657655
2014-11-03,300360,BUY,9.95249089
2014-11-03,300253,BUY,5.44322977
2014-11-03,002327,BUY,3.96186
2014-12-01,300382,SELL_REBAL,5.90547531
2014-12-01,300377,SELL_REBAL,12.2897005
2014-12-01,300381,SELL_REBAL,10.88566776
2014-12-01,002651,SELL_REBAL,10.3160486
2014-12-01,300370,SELL_REBAL,4.88304
2014-12-01,300360,SELL_REBAL,10.24945705
2014-12-01,300196,BUY,8.56131806
2014-12-01,002271,BUY,4.82577588
2014-12-01,300015,BUY,1.87925192
2014-12-01,000672,BUY,4.88537046
2014-12-01,002568,BUY,9.5169152
2014-12-01,002372,BUY,2.7331014
2015-01-05,300009,SELL_REBAL,3.09251844
2015-01-05,300145,SELL_REBAL,3.61534176
2015-01-05,002327,SELL_REBAL,3.8628135
2015-01-05,300253,SELL_REBAL,7.13934969
2015-01-05,300196,SELL_REBAL,10.17576277
2015-01-05,002271,SELL_REBAL,5.05871406
2015-01-05,300015,SELL_REBAL,2.0392981
2015-01-05,000672,SELL_REBAL,5.20410756
2015-01-05,002568,SELL_REBAL,8.87864132
2015-01-05,002372,SELL_REBAL,3.1755099
2015-01-05,300382,BUY,4.99412074
2015-01-05,300365,BUY,4.87474105
2015-01-05,002707,BUY,9.47369408
2015-01-05,002712,BUY,8.75135616
2015-01-05,300381,BUY,9.1935634
2015-01-05,300377,BUY,7.5203443
2015-01-05,300373,BUY,8.7878484
2015-01-05,300357,BUY,9.71130264
2015-01-05,002651,BUY,8.0075622
2015-01-05,300360,BUY,9.15233207
2015-02-02,300365,SELL_REBAL,5.7101792
2015-02-02,002707,SELL_REBAL,11.2524857
2015-02-02,002712,SELL_REBAL,11.5576656
2015-02-02,300377,SELL_REBAL,10.5314125
2015-02-02,300357,SELL_REBAL,11.14579752
2015-02-02,002651,SELL_REBAL,9.65596577
2015-02-02,300296,BUY,3.36800322
2015-02-02,300145,BUY,4.28185728
2015-02-02,002327,BUY,4.2929583
2015-02-02,000672,BUY,4.56663336
2015-02-02,002324,BUY,6.19944837
2015-02-02,600114,BUY,7.40594848
2015-03-02,002713,SELL_REBAL,10.3972995
2015-03-02,300373,SELL_REBAL,10.9558077
2015-03-02,300360,SELL_REBAL,10.54229868
2015-03-02,600114,SELL_REBAL,8.00337601
2015-03-02,300370,BUY,4.92210432
2015-03-02,002651,BUY,9.46118723
2015-03-02,002271,BUY,5.66083728
2015-03-02,002372,BUY,3.41342736
2015-04-01,300381,SELL_REBAL,11.74699164
2015-04-01,300383,SELL_REBAL,11.78805936
2015-04-01,000672,SELL_REBAL,5.73147258
2015-04-01,002651,SELL_REBAL,10.46393601
2015-04-01,300009,BUY,4.56241918
2015-04-01,002035,BUY,4.70373408
2015-04-01,300015,BUY,2.72594784
2015-04-01,600105,BUY,4.15393794
2015-05-04,002706,SELL_REBAL,4.2036904
2015-05-04,002709,SELL_REBAL,2.90402208
2015-05-04,300376,SELL_REBAL,4.9628721
2015-05-04,300370,SELL_REBAL,6.958332
2015-05-04,002677,SELL_REBAL,6.8857593
2015-05-04,603077,SELL_REBAL,2.75602096
2015-05-04,300259,SELL_REBAL,5.0189701
2015-05-04,300296,SELL_REBAL,4.56216877
2015-05-04,300145,SELL_REBAL,5.55934536
2015-05-04,002327,SELL_REBAL,6.423873
2015-05-04,002324,SELL_REBAL,8.41835613
2015-05-04,002271,SELL_REBAL,6.4534131
2015-05-04,600105,SELL_REBAL,5.57685303
2015-05-04,300390,BUY,5.64750845
2015-05-04,300395,BUY,9.22550484
2015-05-04,300412,BUY,9.8565016
2015-05-04,300403,BUY,9.63074014
2015-05-04,300365,BUY,9.12227281
2015-05-04,600742,BUY,8.0699544
2015-05-04,600816,BUY,4.92212256
2015-05-04,000789,BUY,5.68005209
2015-05-04,002085,BUY,7.92707322
2015-05-04,002662,BUY,7.74929675
2015-05-04,601222,BUY,8.80951122
2015-05-04,000848,BUY,8.267881
2015-05-04,600987,BUY,6.91286344
2015-06-01,300382,SELL_REBAL,14.63879263
2015-06-01,300375,SELL_REBAL,10.67862088
2015-06-01,002035,SELL_REBAL,6.701808
2015-06-01,300015,SELL_REBAL,4.08007128
2015-06-01,300303,SELL_REBAL,7.94186694
2015-06-01,300395,SELL_REBAL,14.69093016
2015-06-01,300412,SELL_REBAL,17.01557231
2015-06-01,300403,SELL_REBAL,12.9537231
2015-06-01,300365,SELL_REBAL,13.45104637
2015-06-01,002085,SELL_REBAL,10.4788728
2015-06-01,002662,SELL_REBAL,7.6606127
2015-06-01,601222,SELL_REBAL,11.24363052
2015-06-01,000848,SELL_REBAL,10.17665088
2015-06-01,300394,BUY,8.50456368
2015-06-01,603889,BUY,6.24971542
2015-06-01,300432,BUY,8.19101486
2015-06-01,603601,BUY,8.0556084
2015-06-01,600452,BUY,3.46588574
2015-06-01,603766,BUY,9.45419742
2015-06-01,600252,BUY,7.742034
2015-06-01,600398,BUY,8.99320825
2015-06-01,601006,BUY,6.59169108
2015-07-01,600816,SELL_REBAL,6.7564206
2015-07-01,000789,SELL_REBAL,4.9216608
2015-07-01,600987,SELL_REBAL,5.75366071
2015-07-01,600252,SELL_REBAL,6.885876
2015-07-01,600398,SELL_REBAL,9.92872465
2015-07-01,601006,SELL_REBAL,7.053606
2015-07-01,002749,BUY,8.2841469
2015-07-01,300412,BUY,9.18017782
2015-07-01,300415,BUY,8.95826908
2015-07-01,300395,BUY,8.5683228
2015-07-01,300403,BUY,8.57999454
2015-07-01,300375,BUY,7.33411963
2015-07-01,603806,BUY,9.24063525
2015-07-01,002035,BUY,4.8239024
2015-07-01,300303,BUY,5.97157426
2015-07-01,300015,BUY,3.57560944
2015-08-03,603969,BUY_SKIP_LIMIT_UP,8.2005576
2015-08-03,002372,SELL_REBAL,4.40785752
2015-08-03,603766,SELL_REBAL,7.10734623
2015-08-03,300412,SELL_REBAL,11.18031365
2015-08-03,300375,SELL_REBAL,7.51249303
2015-08-03,300015,SELL_REBAL,3.75194998
2015-08-03,300416,BUY,7.82756808
2015-08-03,300393,BUY,7.39257
2015-08-03,300382,BUY,6.7334908
2015-08-03,002469,BUY,6.88702894
2015-09-01,603601,SELL_REBAL,3.704634
2015-09-01,600452,SELL_REBAL,2.06928974
2015-09-01,600742,SELL_REBAL,4.53963146
2015-09-01,002035,SELL_REBAL,3.29739118
2015-09-01,300009,SELL_REBAL,3.82274265
2015-09-01,300303,SELL_REBAL,3.6417732
2015-09-01,300382,SELL_REBAL,5.6553757
2015-09-01,002469,SELL_REBAL,5.68263526
2015-09-01,603519,BUY,6.46491664
2015-09-01,300425,BUY,6.4066353
2015-09-01,002706,BUY,3.845842
2015-09-01,603828,BUY,5.67387306
2015-09-01,603636,BUY,7.12572259
2015-09-01,300409,BUY,8.57731917
2015-09-01,002742,BUY,7.04303248
2015-09-01,300440,BUY,9.83372208
2015-09-01,603558,BUY,9.62854534
2015-10-08,300395,SELL_REBAL,6.42485564
2015-10-08,300409,SELL_REBAL,10.6496075
2015-10-08,300440,SELL_REBAL,12.82903776
2015-10-08,603558,SELL_REBAL,11.12227906
2015-10-08,603601,BUY,3.46659156
2015-10-08,603010,BUY,6.51477236
2015-10-08,300450,BUY,7.6792338
2015-10-08,600452,BUY,2.29740042
2015-11-02,300416,SELL_REBAL,10.24306216
2015-11-02,603519,SELL_REBAL,7.6442028
2015-11-02,300425,SELL_REBAL,9.8625725
2015-11-02,603828,SELL_REBAL,7.02664158
2015-11-02,603636,SELL_REBAL,12.03937838
2015-11-02,603010,SELL_REBAL,8.30854612
2015-11-02,300382,BUY,7.42575418
2015-11-02,603969,BUY,6.8004624
2015-11-02,601689,BUY,8.2768598
2015-11-02,300009,BUY,5.71029273
2015-11-02,002662,BUY,5.16576621
2015-11-02,002158,BUY,8.01943055
2015-12-01,002749,SELL_REBAL,11.137911
2015-12-01,603889,SELL_REBAL,4.5780943
2015-12-01,002742,SELL_REBAL,11.83437776
2015-12-01,300415,SELL_REBAL,11.313234
2015-12-01,601689,SELL_REBAL,9.76366908
2015-12-01,300009,SELL_REBAL,8.64597759
2015-12-01,002158,SELL_REBAL,10.2408173
2015-12-01,002677,BUY,8.69048124
2015-12-01,002372,BUY,4.4914188
2015-12-01,300015,BUY,3.53568328
2015-12-01,002271,BUY,5.73847008
2015-12-01,601222,BUY,8.63200716
2015-12-01,002099,BUY,8.55655488
2015-12-01,600987,BUY,5.72120654
2016-01-04,600452,SELL_REBAL,3.82783687
2016-01-04,603969,SELL_REBAL,7.4838422
2016-01-04,002662,SELL_REBAL,8.5022586
2016-01-04,002099,SELL_REBAL,10.4976252
2016-01-04,002749,BUY,9.3968961
2016-01-04,300415,BUY,9.479882
2016-01-04,002158,BUY,8.9573494
2016-01-04,600438,BUY,5.22099138
2016-02-01,002372,SELL_REBAL,3.58530117
2016-02-01,300015,SELL_REBAL,3.2051834
2016-02-01,601222,SELL_REBAL,6.31549527
2016-02-01,002271,SELL_REBAL,3.87170343
2016-02-01,002677,SELL_REBAL,5.7218669
2016-02-01,600987,SELL_REBAL,4.14022483
2016-02-01,002158,SELL_REBAL,7.090487
2016-02-01,600438,SELL_REBAL,4.99416786
2016-02-01,300416,BUY,7.7050843
2016-02-01,300412,BUY,7.04635008
2016-02-01,603969,BUY,5.1503502
2016-02-01,603939,BUY,7.65572985
2016-02-01,300444,BUY,9.12696001
2016-02-01,002139,BUY,4.25963103
2016-02-01,300395,BUY,7.5700716
2016-02-01,601689,BUY,7.4124358
2016-03-01,300450,SELL_REBAL,10.392948
2016-03-01,300432,SELL_REBAL,5.0192448
2016-03-01,300415,SELL_REBAL,6.221598
2016-03-01,603939,SELL_REBAL,7.60019
2016-03-01,601689,SELL_REBAL,9.84578936
2016-03-01,603519,BUY,7.24681464
2016-03-01,300421,BUY,8.71847064
2016-03-01,603025,BUY,9.59016109
2016-03-01,300357,BUY,9.1409769
2016-03-01,603111,BUY,6.36409158
2016-04-01,300444,SELL_REBAL,10.43081144
2016-04-01,002139,SELL_REBAL,4.95735262
2016-04-01,603519,SELL_REBAL,8.14829704
2016-04-01,300421,SELL_REBAL,12.85387317
2016-04-01,603025,SELL_REBAL,11.0013456
2016-04-01,300357,SELL_REBAL,10.4591115
2016-04-01,603111,SELL_REBAL,8.72384975
