date,code,action,price
2011-01-04,000623,SELL_REBAL,13.5194224
2011-01-04,600460,SELL_REBAL,8.53009758
2011-01-04,000070,SELL_REBAL,4.58007075
2011-01-04,600255,SELL_REBAL,4.5718419
2011-01-04,600063,SELL_REBAL,2.59078144
2011-01-04,600739,SELL_REBAL,18.69689856
2011-01-04,000698,SELL_REBAL,8.27293038
2011-01-04,600251,SELL_REBAL,11.98882414
2011-01-04,000930,SELL_REBAL,7.27268168
2011-01-04,002119,SELL_REBAL,7.01488909
2011-01-04,600586,SELL_REBAL,6.28796076
2011-01-04,600232,SELL_REBAL,4.21752272
2011-01-04,600495,SELL_REBAL,5.8952838
2011-01-04,600235,SELL_REBAL,7.91316252
2011-01-04,600085,SELL_REBAL,11.16561173
2011-01-04,600104,SELL_REBAL,7.98882258
2011-01-04,600422,SELL_REBAL,5.50465625
2011-01-04,000792,SELL_REBAL,42.7491129
2011-01-04,600626,SELL_REBAL,4.09359808
2011-01-04,600336,SELL_REBAL,3.49596159
2011-01-04,002117,SELL_REBAL,4.45596228
2011-01-04,001914,BUY,12.99
2011-01-04,601699,BUY,14.40339154
2011-01-04,600123,BUY,11.58146232
2011-01-04,000718,BUY,4.21252296
2011-01-04,600456,BUY,24.8482865
2011-01-04,600418,BUY,9.1510067
2011-01-04,000795,BUY,9.04640738
2011-01-04,000042,BUY,7.85200752
2011-01-04,000002,BUY,5.4211344
2011-01-04,600185,BUY,2.35707728
2011-01-04,000983,BUY,13.60580769
2011-01-04,600388,BUY,5.41517223
2011-01-04,000878,BUY,25.40636664
2011-01-04,601958,BUY,19.27348544
2011-01-04,002121,BUY,7.82240976
2011-01-04,600997,BUY,13.56024144
2011-01-04,600246,BUY,5.211228
2011-01-04,000517,BUY,1.58185
2011-01-04,002285,BUY,3.839253
2011-01-04,600223,BUY,7.320568
2011-01-04,002208,BUY,6.1767761
2011-01-04,600509,BUY,9.12419194
2011-01-04,000514,BUY,6.961936
2011-01-04,600498,BUY,17.402332
2011-01-04,600980,BUY,29.2173645
2011-01-04,600861,BUY,7.82147007
2011-01-04,000011,BUY,5.06358949
2011-01-04,000811,BUY,5.85554349
2011-01-04,600266,BUY,5.33897973
2011-01-04,000970,BUY,11.74259955
2011-01-04,600367,BUY,17.49946401
2011-01-04,000031,BUY,5.8878378
2011-01-04,002313,BUY,21.56826822
2011-01-04,600067,BUY,4.58092404
2011-01-04,002046,BUY,8.86641954
2011-01-04,000537,BUY,6.95959288
2011-01-04,002148,BUY,6.25483206
2011-01-04,000029,BUY,4.5199308
2011-01-04,002233,BUY,4.44216536
2011-01-04,002017,BUY,8.75139126
2011-01-04,000060,BUY,9.81744858
2011-01-04,600348,BUY,11.52841704
2011-01-04,002262,BUY,5.01668883
2011-01-04,000960,BUY,29.512487
2011-02-01,002057,SELL_REBAL,4.71776877
2011-02-01,600497,SELL_REBAL,7.92656264
2011-02-01,001914,SELL_REBAL,12.99
2011-02-01,600456,SELL_REBAL,21.9353435
2011-02-01,600418,SELL_REBAL,10.13983586
2011-02-01,000795,SELL_REBAL,8.52513718
2011-02-01,000042,SELL_REBAL,7.00105104
2011-02-01,600185,SELL_REBAL,2.47048672
2011-02-01,000983,SELL_REBAL,12.91889349
2011-02-01,600388,SELL_REBAL,4.80831286
2011-02-01,000878,SELL_REBAL,23.8878456
2011-02-01,601958,SELL_REBAL,16.45462544
2011-02-01,002121,SELL_REBAL,6.48865888
2011-02-01,600997,SELL_REBAL,12.47231376
2011-02-01,600246,SELL_REBAL,5.0906376
2011-02-01,000517,SELL_REBAL,1.5771975
2011-02-01,002285,SELL_REBAL,3.03300987
2011-02-01,002208,SELL_REBAL,5.615251
2011-02-01,600509,SELL_REBAL,8.11129319
2011-02-01,000514,SELL_REBAL,6.4847696
2011-02-01,600498,SELL_REBAL,14.69405075
2011-02-01,600980,SELL_REBAL,24.253389
2011-02-01,600861,SELL_REBAL,7.93751562
2011-02-01,000011,SELL_REBAL,5.08519798
2011-02-01,000970,SELL_REBAL,10.44902976
2011-02-01,600367,SELL_REBAL,18.49888425
2011-02-01,000031,SELL_REBAL,5.6052945
2011-02-01,002313,SELL_REBAL,18.3996474
2011-02-01,002046,SELL_REBAL,11.53629048
2011-02-01,000537,SELL_REBAL,6.11922
2011-02-01,002148,SELL_REBAL,5.23110436
2011-02-01,000029,SELL_REBAL,4.389189
2011-02-01,002233,SELL_REBAL,3.8556692
2011-02-01,002017,SELL_REBAL,6.69931719
2011-02-01,000060,SELL_REBAL,8.23344264
2011-02-01,600348,SELL_REBAL,10.07348958
2011-02-01,002262,SELL_REBAL,4.2286266
2011-02-01,000960,SELL_REBAL,28.75142
2011-02-01,002244,BUY,4.15316985
2011-02-01,002254,BUY,10.94840625
2011-02-01,600376,BUY,5.14328962
2011-02-01,000069,BUY,3.9469111
2011-02-01,000998,BUY,8.67560285
2011-02-01,000962,BUY,20.78242738
2011-02-01,600765,BUY,12.62419416
2011-02-01,600048,BUY,3.323298
2011-02-01,600325,BUY,3.2866515
2011-02-01,600383,BUY,4.29276375
2011-02-01,002146,BUY,3.16804682
2011-02-01,600802,BUY,5.67444504
2011-02-01,002222,BUY,5.62202124
2011-02-01,600518,BUY,6.74838352
2011-02-01,000937,BUY,6.60048
2011-02-01,600501,BUY,10.7690781
2011-02-01,000713,BUY,9.47920476
2011-02-01,002155,BUY,11.5647306
2011-02-01,600118,BUY,14.316143
2011-02-01,600459,BUY,9.08519482
2011-02-01,000402,BUY,4.43511675
2011-02-01,601168,BUY,12.19708702
2011-02-01,601666,BUY,9.1654078
2011-02-01,600038,BUY,24.34020435
2011-02-01,600208,BUY,3.94314795
2011-02-01,600188,BUY,6.39615925
2011-02-01,600435,BUY,6.70285781
2011-02-01,000885,BUY,5.3748279
2011-02-01,002097,BUY,9.3523276
2011-02-01,002041,BUY,12.013848
2011-02-01,600395,BUY,10.97131056
2011-02-01,002093,BUY,7.75746864
2011-02-01,002229,BUY,5.1675316
2011-02-01,002255,BUY,8.9677296
2011-02-01,002332,BUY,5.73274308
2011-02-01,002265,BUY,10.27564384
2011-02-01,600540,BUY,8.02841796
2011-02-01,600981,BUY,5.30166286
2011-02-01,000797,BUY,1.55009679
2011-02-01,600641,BUY,5.14600669
2011-02-01,600523,BUY,14.2995468
2011-02-01,600815,BUY,13.06717424
2011-03-01,600223,SELL_REBAL,7.91536415
2011-03-01,000002,SELL_REBAL,5.1131154
2011-03-01,600067,SELL_REBAL,4.30329228
2011-03-01,000718,SELL_REBAL,3.7342086
2011-03-01,600266,SELL_REBAL,4.98385485
2011-03-01,000811,SELL_REBAL,6.05493105
2011-03-01,002244,SELL_REBAL,4.30135807
2011-03-01,002254,SELL_REBAL,11.9469009
2011-03-01,600376,SELL_REBAL,5.0534505
2011-03-01,000069,SELL_REBAL,4.58298355
2011-03-01,000998,SELL_REBAL,10.77840225
2011-03-01,000962,SELL_REBAL,23.49474072
2011-03-01,600765,SELL_REBAL,12.52368306
2011-03-01,600048,SELL_REBAL,3.297536
2011-03-01,600325,SELL_REBAL,3.3814902
2011-03-01,600383,SELL_REBAL,4.20372865
2011-03-01,002146,SELL_REBAL,3.33578286
2011-03-01,600802,SELL_REBAL,7.95672872
2011-03-01,002222,SELL_REBAL,6.68564688
2011-03-01,600518,SELL_REBAL,7.03425856
2011-03-01,000713,SELL_REBAL,10.9152885
2011-03-01,600118,SELL_REBAL,15.6232691
2011-03-01,600459,SELL_REBAL,10.31521413
2011-03-01,000402,SELL_REBAL,4.5520113
2011-03-01,601168,SELL_REBAL,12.922164
2011-03-01,600038,SELL_REBAL,27.29053215
2011-03-01,600208,SELL_REBAL,3.98737017
2011-03-01,600435,SELL_REBAL,7.23444711
2011-03-01,000885,SELL_REBAL,7.72229547
2011-03-01,002097,SELL_REBAL,10.16610156
2011-03-01,002041,SELL_REBAL,12.824306
2011-03-01,002093,SELL_REBAL,8.76910392
2011-03-01,002229,SELL_REBAL,5.86883946
2011-03-01,002255,SELL_REBAL,9.6065598
2011-03-01,002332,SELL_REBAL,6.44410536
2011-03-01,002265,SELL_REBAL,12.99859008
2011-03-01,600540,SELL_REBAL,8.9008158
2011-03-01,600981,SELL_REBAL,5.5896126
2011-03-01,000797,SELL_REBAL,1.76110473
2011-03-01,600641,SELL_REBAL,5.39737201
2011-03-01,600523,SELL_REBAL,15.45684063
2011-03-01,600967,BUY,3.85702704
2011-03-01,600418,BUY,11.26744806
2011-03-01,600166,BUY,5.17948233
2011-03-01,601788,BUY,12.9581011
2011-03-01,000686,BUY,9.03449274
2011-03-01,600971,BUY,8.71693944
2011-03-01,000680,BUY,13.40626584
2011-03-01,600999,BUY,9.21387544
2011-03-01,600997,BUY,13.09398672
2011-03-01,601688,BUY,10.20063157
2011-03-01,000983,BUY,13.33594854
2011-03-01,600030,BUY,9.64404298
2011-03-01,000776,BUY,15.20706
2011-03-01,000728,BUY,5.47002556
2011-03-01,600502,BUY,2.79137196
2011-03-01,600660,BUY,6.7986723
2011-03-01,000623,BUY,14.1779616
2011-03-01,000800,BUY,15.47305596
2011-03-01,000903,BUY,3.45027072
2011-03-01,002205,BUY,18.4276443
2011-03-01,600761,BUY,6.26632302
2011-03-01,600497,BUY,8.4234005
2011-03-01,600391,BUY,13.46953974
2011-03-01,600546,BUY,10.57613214
2011-03-01,000878,BUY,24.42066
2011-03-01,002060,BUY,3.99286593
2011-03-01,002192,BUY,18.56235172
2011-03-01,000960,BUY,31.0769025
2011-03-01,002150,BUY,5.40955961
2011-03-01,000425,BUY,7.23819792
2011-03-01,000777,BUY,20.09082145
2011-03-01,600686,BUY,9.7723384
2011-03-01,600685,BUY,24.03697746
2011-03-01,000630,BUY,5.09998956
2011-03-01,000410,BUY,13.5967842
2011-03-01,000550,BUY,15.38005101
2011-03-01,000157,BUY,6.51033233
2011-03-01,601001,BUY,15.25860462
2011-03-01,000933,BUY,11.76411798
2011-03-01,600480,BUY,7.07975834
2011-03-01,600019,BUY,3.43890865
2011-04-01,600501,SELL_REBAL,11.9258172
2011-04-01,600967,SELL_REBAL,4.08516912
2011-04-01,600418,SELL_REBAL,11.6230796
2011-04-01,601788,SELL_REBAL,12.32226881
2011-04-01,000686,SELL_REBAL,8.70305904
2011-04-01,600971,SELL_REBAL,8.4245796
2011-04-01,600999,SELL_REBAL,8.5128197
2011-04-01,601688,SELL_REBAL,9.96863926
2011-04-01,600030,SELL_REBAL,9.3561611
2011-04-01,000776,SELL_REBAL,13.38566895
2011-04-01,000728,SELL_REBAL,5.44381138
2011-04-01,600502,SELL_REBAL,2.6515872
2011-04-01,600660,SELL_REBAL,6.69336512
2011-04-01,000800,SELL_REBAL,14.16820086
2011-04-01,000903,SELL_REBAL,3.7433344
2011-04-01,002205,SELL_REBAL,17.79738285
2011-04-01,600761,SELL_REBAL,6.08719698
2011-04-01,600497,SELL_REBAL,10.279404
2011-04-01,600391,SELL_REBAL,13.15118876
2011-04-01,000878,SELL_REBAL,22.5558096
2011-04-01,002060,SELL_REBAL,3.39407213
2011-04-01,002192,SELL_REBAL,18.1882668
2011-04-01,000960,SELL_REBAL,30.1636221
2011-04-01,002150,SELL_REBAL,6.08143536
2011-04-01,000425,SELL_REBAL,7.232628
2011-04-01,000777,SELL_REBAL,15.03924275
2011-04-01,600685,SELL_REBAL,22.70770984
2011-04-01,000630,SELL_REBAL,4.6176471
2011-04-01,000410,SELL_REBAL,12.43559898
2011-04-01,000550,SELL_REBAL,17.3803318
2011-04-01,000157,SELL_REBAL,6.84430674
2011-04-01,600480,SELL_REBAL,7.071439
2011-04-01,600019,SELL_REBAL,3.53787005
2011-04-01,601898,BUY,7.7973864
2011-04-01,600348,BUY,10.67607534
2011-04-01,601918,BUY,8.9185684
2011-04-01,000552,BUY,3.554126
2011-04-01,002128,BUY,14.17311432
2011-04-01,601088,BUY,11.25580734
2011-04-01,000968,BUY,24.32664696
2011-04-01,600508,BUY,15.1704867
2011-04-01,000758,BUY,12.691
2011-04-01,000795,BUY,10.28797822
2011-04-01,600114,BUY,4.26987897
2011-04-01,600739,BUY,19.06815859
2011-04-01,600585,BUY,15.5403044
2011-04-01,000885,BUY,7.61663646
2011-04-01,002061,BUY,4.5096792
2011-04-01,600531,BUY,9.11396475
2011-04-01,600151,BUY,14.25677632
2011-04-01,600674,BUY,3.18129629
2011-04-01,600111,BUY,18.36845922
2011-04-01,600219,BUY,2.619372
2011-04-01,000401,BUY,21.8703126
2011-04-01,000726,BUY,6.2899524
2011-04-01,600121,BUY,9.90655668
2011-04-01,600120,BUY,1.74363324
2011-04-01,002062,BUY,4.9860408
2011-04-01,600690,BUY,4.86109184
2011-04-01,000533,BUY,8.79788775
2011-04-01,600801,BUY,7.11154848
2011-04-01,000423,BUY,30.54528456
2011-04-01,000935,BUY,12.44063561
2011-04-01,002252,BUY,2.1936376
2011-04-01,600403,BUY,13.10997473
2011-04-01,000591,BUY,3.2526125
2011-05-03,000949,BUY_SKIP_LIMIT_UP,6.12393985
2011-05-03,601001,SELL_REBAL,14.8186752
2011-05-03,601666,SELL_REBAL,9.231177
2011-05-03,000983,SELL_REBAL,12.4625862
2011-05-03,000933,SELL_REBAL,12.033093
2011-05-03,600546,SELL_REBAL,9.88366638
2011-05-03,600815,SELL_REBAL,14.40571716
2011-05-03,600123,SELL_REBAL,9.96034665
2011-05-03,000680,SELL_REBAL,13.03033256
2011-05-03,600686,SELL_REBAL,8.2641526
2011-05-03,002155,SELL_REBAL,13.7950158
2011-05-03,000623,SELL_REBAL,13.6356352
2011-05-03,601898,SELL_REBAL,7.5572495
2011-05-03,601918,SELL_REBAL,8.78463768
2011-05-03,000552,SELL_REBAL,3.32059
2011-05-03,002128,SELL_REBAL,13.40080328
2011-05-03,601088,SELL_REBAL,11.32800867
2011-05-03,000968,SELL_REBAL,25.48241696
2011-05-03,600508,SELL_REBAL,13.53197076
2011-05-03,000795,SELL_REBAL,8.766817
2011-05-03,600114,SELL_REBAL,4.512469
2011-05-03,600739,SELL_REBAL,17.63180831
2011-05-03,600585,SELL_REBAL,14.86714765
2011-05-03,000885,SELL_REBAL,6.85405404
2011-05-03,002061,SELL_REBAL,4.36224738
2011-05-03,600531,SELL_REBAL,8.36815023
2011-05-03,600151,SELL_REBAL,12.29745416
2011-05-03,600674,SELL_REBAL,3.12090426
2011-05-03,600111,SELL_REBAL,17.69745579
2011-05-03,600219,SELL_REBAL,2.54702744
2011-05-03,000726,SELL_REBAL,6.61678326
2011-05-03,600121,SELL_REBAL,9.32522337
2011-05-03,600120,SELL_REBAL,1.77442588
2011-05-03,002062,SELL_REBAL,4.10069894
2011-05-03,600690,SELL_REBAL,4.876628
2011-05-03,000533,SELL_REBAL,8.14161288
2011-05-03,600801,SELL_REBAL,7.46252296
2011-05-03,000423,SELL_REBAL,33.3391484
2011-05-03,000935,SELL_REBAL,11.26997087
2011-05-03,002252,SELL_REBAL,1.95718056
2011-05-03,600403,SELL_REBAL,13.35437857
2011-05-03,000591,SELL_REBAL,3.1745498
2011-05-03,600720,BUY,9.88888055
2011-05-03,600868,BUY,4.129734
2011-05-03,000537,BUY,7.4654484
2011-05-03,600307,BUY,5.96382393
2011-05-03,000807,BUY,8.7817008
2011-05-03,000797,BUY,1.68806352
2011-05-03,600971,BUY,7.67755608
2011-05-03,600138,BUY,8.95793217
2011-05-03,000970,BUY,9.95504518
2011-05-03,600569,BUY,3.61105459
2011-05-03,600217,BUY,7.2628308
2011-05-03,600282,BUY,2.5141879
2011-05-03,600782,BUY,2.54637815
2011-05-03,000965,BUY,5.94668127
2011-05-03,600231,BUY,3.8136406
2011-05-03,600259,BUY,63.6389721
2011-05-03,000685,BUY,4.96858992
2011-05-03,601003,BUY,3.88795008
2011-05-03,600770,BUY,14.26888712
2011-05-03,000031,BUY,5.6964375
2011-05-03,600399,BUY,2.9097525
2011-05-03,000901,BUY,6.7524935
2011-05-03,600117,BUY,10.56466872
2011-05-03,002110,BUY,4.90246182
2011-05-03,300033,BUY,3.90962592
2011-05-03,600079,BUY,9.80624505
2011-05-03,600576,BUY,8.1929672
2011-05-03,600303,BUY,9.46435392
2011-05-03,000898,BUY,4.75963488
2011-05-03,600067,BUY,4.59083946
2011-05-03,000037,BUY,5.59411428
2011-05-03,600222,BUY,6.88485096
2011-05-03,601318,BUY,16.77750522
2011-05-03,000686,BUY,8.2468503
2011-05-03,000932,BUY,2.39855058
2011-05-03,600808,BUY,2.8149263
2011-05-03,300045,BUY,5.1751126
2011-05-03,600256,BUY,5.4751664
2011-05-03,600358,BUY,5.95
2011-05-03,600246,BUY,4.97052732
2011-06-01,002225,BUY_SKIP_LIMIT_UP,9.18552915
2011-06-01,000937,SELL_REBAL,7.9372762
2011-06-01,000401,SELL_REBAL,18.6905863
2011-06-01,000758,SELL_REBAL,13.4925
2011-06-01,600348,SELL_REBAL,9.5739777
2011-06-01,600166,SELL_REBAL,4.09514112
2011-06-01,600395,SELL_REBAL,10.93137528
2011-06-01,600997,SELL_REBAL,10.9770336
2011-06-01,600720,SELL_REBAL,8.877798
2011-06-01,600868,SELL_REBAL,3.5496047
2011-06-01,000537,SELL_REBAL,6.3639888
2011-06-01,600307,SELL_REBAL,4.96064352
2011-06-01,000807,SELL_REBAL,7.41338928
2011-06-01,000797,SELL_REBAL,1.56632817
2011-06-01,600138,SELL_REBAL,8.26234662
2011-06-01,600569,SELL_REBAL,3.1940532
2011-06-01,600217,SELL_REBAL,6.4393131
2011-06-01,600782,SELL_REBAL,2.26834485
2011-06-01,000965,SELL_REBAL,5.16407288
2011-06-01,600259,SELL_REBAL,62.17130205
2011-06-01,000685,SELL_REBAL,4.59060776
2011-06-01,601003,SELL_REBAL,3.3722016
2011-06-01,600770,SELL_REBAL,13.15659841
2011-06-01,000031,SELL_REBAL,5.2771797
2011-06-01,600399,SELL_REBAL,2.58386022
2011-06-01,000901,SELL_REBAL,5.9654479
2011-06-01,600117,SELL_REBAL,8.66921352
2011-06-01,002110,SELL_REBAL,3.98615328
2011-06-01,300033,SELL_REBAL,3.55946472
2011-06-01,600079,SELL_REBAL,9.86734315
2011-06-01,600576,SELL_REBAL,7.33508864
2011-06-01,600303,SELL_REBAL,7.94882576
2011-06-01,000898,SELL_REBAL,4.21275764
2011-06-01,600067,SELL_REBAL,4.29898364
2011-06-01,000037,SELL_REBAL,5.56425246
2011-06-01,600222,SELL_REBAL,6.24736476
2011-06-01,601318,SELL_REBAL,15.47538954
2011-06-01,000686,SELL_REBAL,7.61799825
2011-06-01,000932,SELL_REBAL,2.05814493
2011-06-01,600808,SELL_REBAL,2.5053564
2011-06-01,300045,SELL_REBAL,5.02427401
2011-06-01,600256,SELL_REBAL,5.1734376
2011-06-01,600358,SELL_REBAL,5.55
2011-06-01,600246,SELL_REBAL,4.48322072
2011-06-01,600531,BUY,6.95444211
2011-06-01,000795,BUY,7.82853064
2011-06-01,601168,BUY,10.61979256
2011-06-01,600339,BUY,10.56701856
2011-06-01,002155,BUY,12.1606704
2011-06-01,600151,BUY,11.00764912
2011-06-01,000822,BUY,8.21347945
2011-06-01,000983,BUY,11.50090632
2011-06-01,000933,BUY,11.42112
2011-06-01,002217,BUY,3.57094332
2011-06-01,600456,BUY,21.7588015
2011-06-01,000909,BUY,6.509826
2011-06-01,002067,BUY,3.39149133
2011-06-01,002399,BUY,17.4980142
2011-06-01,600073,BUY,5.6942105
2011-06-01,002103,BUY,4.1749764
2011-06-01,300051,BUY,5.43154862
2011-06-01,600362,BUY,24.29562408
2011-06-01,300071,BUY,2.2513335
2011-06-01,600226,BUY,1.94131938
2011-06-01,000990,BUY,7.22589408
2011-06-01,600470,BUY,7.67947596
2011-06-01,600708,BUY,3.38327472
2011-06-01,600366,BUY,6.515136
2011-06-01,600409,BUY,4.77140752
2011-06-01,601001,BUY,13.5451953
2011-06-01,002059,BUY,5.30042758
2011-06-01,600410,BUY,8.03233764
2011-06-01,600508,BUY,12.60158316
2011-06-01,600846,BUY,4.62639618
2011-06-01,600408,BUY,7.16
2011-06-01,600389,BUY,3.35387405
2011-06-01,600889,BUY,9.32337117
2011-06-01,600497,BUY,7.67243293
2011-06-01,000151,BUY,9.05110192
2011-06-01,000912,BUY,6.92
2011-06-01,600418,BUY,8.95675326
2011-06-01,002237,BUY,9.25247212
2011-06-01,000968,BUY,21.46033736
2011-06-01,000552,BUY,3.12355639
2011-06-01,600326,BUY,7.43247128
2011-06-01,000753,BUY,2.97642051
2011-06-01,600459,BUY,7.94285798
2011-07-01,600188,SELL_REBAL,8.92689516
2011-07-01,000970,SELL_REBAL,8.84358915
2011-07-01,600282,SELL_REBAL,2.1642474
2011-07-01,600231,SELL_REBAL,3.56426928
2011-07-01,601699,SELL_REBAL,16.01095122
2011-07-01,600971,SELL_REBAL,8.62402356
2011-07-01,000795,SELL_REBAL,7.85696356
2011-07-01,601168,SELL_REBAL,10.85223672
2011-07-01,600339,SELL_REBAL,10.72875864
2011-07-01,002155,SELL_REBAL,12.99879712
2011-07-01,600151,SELL_REBAL,11.3433585
2011-07-01,000822,SELL_REBAL,9.24126244
2011-07-01,000983,SELL_REBAL,12.14856828
2011-07-01,000933,SELL_REBAL,11.58101568
2011-07-01,002217,SELL_REBAL,3.67911126
2011-07-01,600456,SELL_REBAL,25.20809405
2011-07-01,000909,SELL_REBAL,6.716898
2011-07-01,002067,SELL_REBAL,3.53459223
2011-07-01,002399,SELL_REBAL,20.60333955
2011-07-01,600073,SELL_REBAL,5.8001493
2011-07-01,002103,SELL_REBAL,4.21840242
2011-07-01,300051,SELL_REBAL,5.28861313
2011-07-01,600362,SELL_REBAL,26.2018848
2011-07-01,300071,SELL_REBAL,2.3290904
2011-07-01,600226,SELL_REBAL,1.80944154
2011-07-01,000990,SELL_REBAL,6.79155072
2011-07-01,600470,SELL_REBAL,9.29041728
2011-07-01,600708,SELL_REBAL,3.3159882
2011-07-01,600366,SELL_REBAL,7.5658284
2011-07-01,600409,SELL_REBAL,5.74737724
2011-07-01,601001,SELL_REBAL,13.38311604
2011-07-01,002059,SELL_REBAL,5.4154459
2011-07-01,600410,SELL_REBAL,8.39384932
2011-07-01,600508,SELL_REBAL,13.3299954
2011-07-01,600846,SELL_REBAL,4.64163966
2011-07-01,600408,SELL_REBAL,7.34
2011-07-01,600389,SELL_REBAL,3.72613651
2011-07-01,600889,SELL_REBAL,9.4796011
2011-07-01,600497,SELL_REBAL,8.3704611
2011-07-01,000151,SELL_REBAL,9.23439328
2011-07-01,000912,SELL_REBAL,7.26
2011-07-01,600418,SELL_REBAL,9.86656153
2011-07-01,002237,SELL_REBAL,9.43672856
2011-07-01,000968,SELL_REBAL,23.9475544
2011-07-01,000552,SELL_REBAL,3.20945876
2011-07-01,600326,SELL_REBAL,7.93823116
2011-07-01,000753,SELL_REBAL,2.9851712
2011-07-01,600318,BUY,9.83288418
2011-07-01,600802,BUY,9.51212068
2011-07-01,600416,BUY,11.81959296
2011-07-01,600585,BUY,16.10680227
2011-07-01,002061,BUY,3.83611814
2011-07-01,600720,BUY,8.95671176
2011-07-01,600893,BUY,16.04147662
2011-07-01,600673,BUY,5.47838634
2011-07-01,000401,BUY,18.75262974
2011-07-01,000885,BUY,7.23993912
2011-07-01,000705,BUY,6.4590157
2011-07-01,600801,BUY,7.37671479
2011-07-01,300072,BUY,1.3640034
2011-07-01,600469,BUY,6.36880902
2011-07-01,600881,BUY,7.50794499
2011-07-01,002010,BUY,8.12389536
2011-07-01,000011,BUY,8.68661298
2011-07-01,002106,BUY,26.07877503
2011-07-01,002172,BUY,6.93
2011-07-01,002392,BUY,6.04392252
2011-07-01,600641,BUY,6.4936041
2011-07-01,002195,BUY,1.17917254
2011-07-01,002111,BUY,5.94399588
2011-07-01,002060,BUY,3.44618768
2011-07-01,000039,BUY,8.78380314
2011-07-01,600067,BUY,4.65307626
2011-07-01,600449,BUY,12.54518921
2011-07-01,002108,BUY,1.94840568
2011-07-01,000659,BUY,6.40320681
2011-07-01,600259,BUY,72.2253411
2011-07-01,000088,BUY,3.58382232
2011-07-01,000029,BUY,4.7533983
2011-07-01,600477,BUY,1.74148625
2011-07-01,002091,BUY,6.5406852
2011-07-01,600888,BUY,8.99490276
2011-07-01,000860,BUY,12.67921937
2011-07-01,600111,BUY,22.09272696
2011-07-01,600116,BUY,4.69660544
2011-07-01,600660,BUY,5.8227754
2011-07-01,600616,BUY,7.68910879
2011-07-01,002141,BUY,2.08919734
2011-07-01,300014,BUY,2.03149275
2011-07-01,600829,BUY,10.5858194
2011-07-01,000061,BUY,7.97543152
2011-07-01,600521,BUY,5.52564075
2011-07-01,002406,BUY,5.626204
2011-07-01,000949,BUY,5.53934955
2011-07-01,002326,BUY,7.7627406
2011-08-01,600531,SELL_REBAL,7.3763448
2011-08-01,600318,SELL_REBAL,9.60118146
2011-08-01,600802,SELL_REBAL,10.551654
2011-08-01,600416,SELL_REBAL,11.31414984
2011-08-01,600585,SELL_REBAL,14.65259477
2011-08-01,002061,SELL_REBAL,3.6857955
2011-08-01,600720,SELL_REBAL,8.2366237
2011-08-01,600893,SELL_REBAL,16.7196835
2011-08-01,600673,SELL_REBAL,5.36403672
2011-08-01,000885,SELL_REBAL,6.9826824
2011-08-01,000705,SELL_REBAL,6.55802251
2011-08-01,600801,SELL_REBAL,7.32470505
2011-08-01,600469,SELL_REBAL,6.65446236
2011-08-01,600881,SELL_REBAL,6.92124355
2011-08-01,002010,SELL_REBAL,8.18064912
2011-08-01,000011,SELL_REBAL,8.07437243
2011-08-01,002106,SELL_REBAL,27.06192027
2011-08-01,002172,SELL_REBAL,7.95
2011-08-01,002392,SELL_REBAL,6.5811084
2011-08-01,600641,SELL_REBAL,5.94199687
2011-08-01,002195,SELL_REBAL,1.17917254
2011-08-01,002111,SELL_REBAL,6.31668
2011-08-01,002060,SELL_REBAL,3.25412308
2011-08-01,000039,SELL_REBAL,8.3520774
2011-08-01,600067,SELL_REBAL,4.2890092
2011-08-01,600449,SELL_REBAL,11.08736033
2011-08-01,002108,SELL_REBAL,2.15032379
2011-08-01,000659,SELL_REBAL,6.58934375
2011-08-01,600259,SELL_REBAL,70.27843185
2011-08-01,000088,SELL_REBAL,3.41237403
2011-08-01,000029,SELL_REBAL,4.7160435
2011-08-01,600477,SELL_REBAL,1.73134641
2011-08-01,002091,SELL_REBAL,6.12011645
2011-08-01,600888,SELL_REBAL,8.99490276
2011-08-01,000860,SELL_REBAL,13.44853663
2011-08-01,600111,SELL_REBAL,21.21313512
2011-08-01,600116,SELL_REBAL,4.46850816
2011-08-01,600660,SELL_REBAL,5.60795456
2011-08-01,600616,SELL_REBAL,8.21509643
2011-08-01,002141,SELL_REBAL,2.0778891
2011-08-01,300014,SELL_REBAL,2.15251785
2011-08-01,600829,SELL_REBAL,10.9669782
2011-08-01,000061,SELL_REBAL,8.19642562
2011-08-01,600521,SELL_REBAL,6.299309
2011-08-01,002406,SELL_REBAL,5.509278
2011-08-01,000949,SELL_REBAL,5.67808768
2011-08-01,002326,SELL_REBAL,8.861862
2011-08-01,002424,BUY,6.1054097
2011-08-01,300040,BUY,4.31237976
2011-08-01,600366,BUY,8.114694
2011-08-01,300080,BUY,17.95479291
2011-08-01,300093,BUY,11.5678595
2011-08-01,300092,BUY,5.94450358
2011-08-01,002192,BUY,14.0916508
2011-08-01,002295,BUY,10.43468928
2011-08-01,300003,BUY,8.6214337
2011-08-01,300081,BUY,3.745014
2011-08-01,300009,BUY,1.512864
2011-08-01,002150,BUY,6.21298678
2011-08-01,002057,BUY,3.95508546
2011-08-01,600961,BUY,16.62
2011-08-01,000789,BUY,5.4754842
2011-08-01,000795,BUY,8.78103346
2011-08-01,002122,BUY,11.09596725
2011-08-01,002397,BUY,5.49879764
2011-08-01,002370,BUY,6.46588466
2011-08-01,002049,BUY,6.48033344
