date,code,action,price
2010-05-04,002141,SELL_REBAL,2.63905656
2010-05-04,002125,SELL_REBAL,3.5913933
2010-05-04,002102,BUY,1.34673066
2010-05-04,002256,BUY,1.51842638
2010-05-04,002180,BUY,6.63469432
2010-05-04,002196,BUY,7.3239908
2010-06-01,002219,SELL_REBAL,1.716973
2010-06-01,002271,SELL_REBAL,2.00718
2010-06-01,002247,SELL_REBAL,3.47606302
2010-06-01,002256,SELL_REBAL,1.25758428
2010-06-01,002196,SELL_REBAL,6.26297
2010-06-01,600340,BUY,0.89309275
2010-06-01,002266,BUY,2.0043716
2010-06-01,002176,BUY,1.830078
2010-06-01,002150,BUY,4.2233152
2010-06-01,600845,BUY,2.69868907
2010-07-01,002180,SELL_REBAL,4.8796443
2010-07-01,002210,SELL_REBAL,1.74720088
2010-07-01,002150,SELL_REBAL,3.91223651
2010-07-01,600845,SELL_REBAL,2.59620972
2010-07-01,002271,BUY,1.757256
2010-07-01,002141,BUY,1.93084512
2010-07-01,002196,BUY,6.35474385
2010-07-01,002116,BUY,2.77917666
2010-08-02,002201,SELL_REBAL,2.8738375
2010-08-02,002176,SELL_REBAL,2.68001816
2010-08-02,002266,SELL_REBAL,2.59379274
2010-08-02,002116,SELL_REBAL,3.28192462
2010-08-02,002219,BUY,1.99530336
2010-08-02,002180,BUY,6.20320795
2010-08-02,002247,BUY,4.19096472
2010-08-02,002020,BUY,2.075697
2010-09-01,600340,SELL_REBAL,0.94014349
2010-09-01,002131,SELL_REBAL,1.2340166
2010-09-01,002020,SELL_REBAL,2.49722316
2010-09-01,002175,BUY,3.3678666
2010-09-01,600568,BUY,2.05935624
2010-09-01,002174,BUY,5.15977724
2010-10-08,002198,SELL_REBAL,6.3471276
2010-10-08,002175,SELL_REBAL,3.6461637
2010-10-08,600568,SELL_REBAL,1.9807671
2010-10-08,002174,SELL_REBAL,5.18252185
2010-10-08,002116,BUY,3.56142436
2010-10-08,002020,BUY,2.38226148
2010-10-08,002256,BUY,1.4319821
2010-10-08,002201,BUY,3.1957073
2010-11-01,300008,BUY_SKIP_LIMIT_UP,5.40150492
2010-11-01,002252,SELL_REBAL,2.6921916
2010-11-01,002271,SELL_REBAL,2.724384
2010-11-01,002141,SELL_REBAL,2.6249628
2010-11-01,600452,SELL_REBAL,2.0939909
2010-11-01,002178,SELL_REBAL,3.54099388
2010-11-01,002236,SELL_REBAL,3.397632
2010-11-01,002196,SELL_REBAL,8.3741814
2010-11-01,002219,SELL_REBAL,2.54374946
2010-11-01,002247,SELL_REBAL,6.16221826
2010-11-01,002102,SELL_REBAL,1.94600934
2010-11-01,002116,SELL_REBAL,4.17667536
2010-11-01,002020,SELL_REBAL,2.43974232
2010-11-01,002256,SELL_REBAL,1.47518156
2010-11-01,002201,SELL_REBAL,3.03707147
2010-11-01,300026,BUY,1.91149994
2010-11-01,300017,BUY,1.3623732
2010-11-01,300009,BUY,2.07410268
2010-11-01,300012,BUY,2.65657416
2010-11-01,300014,BUY,2.61115888
2010-11-01,300015,BUY,1.32816495
2010-11-01,300006,BUY,3.9396987
2010-11-01,300016,BUY,4.18385529
2010-11-01,300021,BUY,3.100849
2010-11-01,300013,BUY,5.50374521
2010-11-01,600340,BUY,0.83907153
2010-11-01,300024,BUY,3.78552584
2010-11-01,300025,BUY,6.88826475
2010-12-01,002180,SELL_REBAL,7.35454886
2010-12-01,300006,SELL_REBAL,4.63078206
2010-12-01,300016,SELL_REBAL,4.19575815
2010-12-01,300021,SELL_REBAL,4.03284575
2010-12-01,300013,SELL_REBAL,5.52013516
2010-12-01,300024,SELL_REBAL,4.1494116
2010-12-01,300025,SELL_REBAL,7.52387175
2010-12-01,600452,BUY,1.8954427
2010-12-01,002303,BUY,3.1976003
2010-12-01,002271,BUY,2.539596
2010-12-01,002102,BUY,1.85216625
2010-12-01,600568,BUY,2.06737554
2010-12-01,300019,BUY,5.87534816
2010-12-01,002236,BUY,3.649536
2010-12-01,300008,BUY,5.18152068
2011-01-04,002245,SELL_REBAL,2.8389042
2011-01-04,002271,SELL_REBAL,2.884392
2011-01-04,002236,SELL_REBAL,3.411968
2011-01-04,002323,BUY,3.9200694
2011-01-04,002327,BUY,3.42244578
2011-01-04,300035,BUY,3.72044152
2011-02-01,002335,BUY_SKIP_LIMIT_UP,6.57162376
2011-02-01,300019,SELL_REBAL,5.03457856
2011-02-01,600568,SELL_REBAL,1.8684969
2011-02-01,300008,SELL_REBAL,4.95559092
2011-02-01,300035,SELL_REBAL,3.33851416
2011-02-01,300043,BUY,2.3441192
2011-02-01,300045,BUY,4.54600531
2011-02-01,002236,BUY,2.844672
2011-03-01,002102,SELL_REBAL,1.66941918
2011-03-01,300009,SELL_REBAL,1.81352379
2011-03-01,002224,SELL_REBAL,4.11703863
2011-03-01,002236,SELL_REBAL,3.1674368
2011-03-01,300058,BUY,1.80232152
2011-03-01,002348,BUY,2.96345224
2011-03-01,002356,BUY,5.76745195
2011-03-01,002358,BUY,4.7752929
2011-03-01,300054,BUY,4.1068368
2011-04-01,300043,SELL_REBAL,2.4309544
2011-04-01,002228,SELL_REBAL,2.3540776
2011-04-01,600340,SELL_REBAL,0.84865594
2011-04-01,600452,SELL_REBAL,1.5375942
2011-04-01,002303,SELL_REBAL,2.9326058
2011-04-01,002348,SELL_REBAL,3.14070272
2011-04-01,002356,SELL_REBAL,5.3812304
2011-04-01,300054,SELL_REBAL,4.0990587
2011-04-01,300059,BUY,0.51610758
2011-04-01,300066,BUY,2.24717798
2011-04-01,300063,BUY,3.02010784
2011-04-01,300061,BUY,3.7820196
2011-04-01,002361,BUY,2.266028
2011-04-01,300062,BUY,4.40859
2011-04-01,002374,BUY,5.3023038
2011-04-01,002364,BUY,4.17245985
2011-05-03,300012,SELL_REBAL,1.80204112
2011-05-03,300058,SELL_REBAL,1.66831992
2011-05-03,002327,SELL_REBAL,3.46818394
2011-05-03,002358,SELL_REBAL,4.61747034
2011-05-03,300059,SELL_REBAL,0.46154168
2011-05-03,002364,SELL_REBAL,3.97540629
2011-05-03,300072,BUY,1.4605874
2011-05-03,300071,BUY,2.6003354
2011-05-03,002382,BUY,4.09343151
2011-05-03,300067,BUY,2.43534816
2011-05-03,300075,BUY,4.71548
2011-05-03,002356,BUY,4.80467
2011-06-01,600452,BUY_SKIP_LIMIT_UP,1.41638745
2011-06-01,300063,SELL_REBAL,2.33954035
2011-06-01,300066,SELL_REBAL,1.6441432
2011-06-01,002323,SELL_REBAL,2.949885
2011-06-01,002361,SELL_REBAL,2.12100457
2011-06-01,002239,SELL_REBAL,1.34636096
2011-06-01,002374,SELL_REBAL,4.06475826
2011-06-01,300062,SELL_REBAL,4.03945495
2011-06-01,300072,SELL_REBAL,1.34332176
2011-06-01,300071,SELL_REBAL,2.2513335
2011-06-01,300075,SELL_REBAL,4.05933381
2011-06-01,002356,SELL_REBAL,4.398121
2011-06-01,300085,BUY,2.48338024
2011-06-01,002401,BUY,4.58325252
2011-06-01,002348,BUY,2.82135888
2011-06-01,300054,BUY,3.96605319
2011-06-01,002372,BUY,1.81684704
2011-06-01,002379,BUY,3.74028285
2011-06-01,002327,BUY,3.51656084
2011-06-01,300065,BUY,4.04132295
2011-06-01,002418,BUY,3.401921
2011-06-01,300019,BUY,4.22694278
2011-07-01,300009,BUY_SKIP_LIMIT_UP,1.4438952
2011-07-01,300045,SELL_REBAL,4.98711576
2011-07-01,300014,SELL_REBAL,2.03149275
2011-07-01,002348,SELL_REBAL,2.74445131
2011-07-01,300054,SELL_REBAL,3.75584763
2011-07-01,002372,SELL_REBAL,1.75235552
2011-07-01,002379,SELL_REBAL,3.9509681
2011-07-01,300065,SELL_REBAL,4.02772545
2011-07-01,002418,SELL_REBAL,3.56245837
2011-07-01,300019,SELL_REBAL,4.48780264
2011-07-01,300071,BUY,2.3290904
2011-07-01,002323,BUY,3.212097
2011-07-01,002421,BUY,1.39684159
2011-07-01,002356,BUY,4.48007888
2011-07-01,300012,BUY,1.9520204
2011-07-01,600452,BUY,1.49950065
2011-07-01,002352,BUY,6.0819778
2011-07-01,002303,BUY,2.7648579
2011-07-01,300043,BUY,2.19382275
2011-08-01,300026,SELL_REBAL,1.834968
2011-08-01,002382,SELL_REBAL,4.2171984
2011-08-01,002327,SELL_REBAL,4.35933771
2011-08-01,002352,SELL_REBAL,6.7483081
2011-08-01,002303,SELL_REBAL,2.710645
2011-08-01,300043,SELL_REBAL,2.45793345
2011-08-01,300063,BUY,2.35504255
2011-08-01,300059,BUY,0.45346305
2011-08-01,300066,BUY,1.733116
2011-08-01,300098,BUY,2.32514928
2011-08-01,002402,BUY,2.12760856
2011-08-01,002452,BUY,3.49474768
2011-08-01,300097,BUY,5.13229264
2011-09-01,300012,SELL_REBAL,2.2439648
2011-09-01,002401,SELL_REBAL,5.13789642
2011-09-01,002402,SELL_REBAL,2.06754056
2011-09-01,300097,SELL_REBAL,5.54441464
2011-09-01,300026,BUY,1.6362
2011-09-01,300095,BUY,4.05555075
2011-09-01,002458,BUY,3.32038131
2011-09-01,300019,BUY,3.92302838
2011-10-10,300098,SELL_REBAL,2.38142352
2011-10-10,300015,SELL_REBAL,1.07206792
2011-10-10,300085,SELL_REBAL,1.9928643
2011-10-10,002452,SELL_REBAL,3.0086106
2011-10-10,300095,SELL_REBAL,3.699304
2011-10-10,002458,SELL_REBAL,3.10601445
2011-10-10,300056,BUY,3.96015085
2011-10-10,300065,BUY,3.29143745
2011-10-10,300121,BUY,3.5789715
2011-10-10,002475,BUY,1.587093
2011-10-10,002414,BUY,1.3391217
2011-10-10,300012,BUY,1.889052
2011-11-01,300019,SELL_REBAL,3.8115931
2011-11-01,300056,SELL_REBAL,4.62215635
2011-11-01,002475,SELL_REBAL,1.6479678
2011-11-01,300012,SELL_REBAL,2.13863584
2011-11-01,300085,BUY,2.24616294
2011-11-01,002303,BUY,2.1607713
2011-11-01,300087,BUY,2.2341432
2011-11-01,002452,BUY,3.1190963
2011-12-01,300061,SELL_REBAL,3.0010716
2011-12-01,300121,SELL_REBAL,3.93951974
2011-12-01,600452,SELL_REBAL,1.4059983
2011-12-01,002414,SELL_REBAL,1.29094166
2011-12-01,300087,SELL_REBAL,2.415753
2011-12-01,002452,SELL_REBAL,3.41315824
2011-12-01,300098,BUY,2.29189632
2011-12-01,002402,BUY,1.86931616
2011-12-01,300044,BUY,2.2784081
2011-12-01,300095,BUY,3.66391525
2011-12-01,300141,BUY,5.75614974
2011-12-01,300056,BUY,4.1927015
2012-01-04,300066,SELL_REBAL,1.186304
2012-01-04,002356,SELL_REBAL,3.29687376
2012-01-04,002303,SELL_REBAL,1.47613982
2012-01-04,300026,SELL_REBAL,1.515
2012-01-04,300065,SELL_REBAL,2.5447954
2012-01-04,300044,SELL_REBAL,1.91320478
2012-01-04,300095,SELL_REBAL,2.89951825
2012-01-04,300056,SELL_REBAL,3.63084555
2012-01-04,002517,BUY,2.99665283
2012-01-04,300121,BUY,3.1547971
2012-01-04,300019,BUY,3.19363382
2012-01-04,002519,BUY,2.56076656
2012-01-04,300145,BUY,1.658684
2012-01-04,300097,BUY,4.03330064
2012-01-04,300112,BUY,3.4980576
2012-01-04,002458,BUY,2.65307802
2012-02-01,300098,SELL_REBAL,1.42987728
2012-02-01,300067,SELL_REBAL,1.49797978
2012-02-01,300141,SELL_REBAL,5.4719478
2012-02-01,002402,SELL_REBAL,1.51010952
2012-02-01,002195,SELL_REBAL,1.06118974
2012-02-01,002517,SELL_REBAL,2.19869056
2012-02-01,300121,SELL_REBAL,3.18926127
2012-02-01,300019,SELL_REBAL,3.039144
2012-02-01,300112,SELL_REBAL,3.3318432
2012-02-01,002458,SELL_REBAL,2.94120552
2012-02-01,300166,BUY,2.8400925
2012-02-01,002542,BUY,1.43080136
2012-02-01,300061,BUY,2.370735
2012-02-01,300066,BUY,1.2863984
2012-02-01,002515,BUY,2.4153057
2012-02-01,300173,BUY,2.6614116
2012-02-01,300159,BUY,2.67685224
2012-02-01,300172,BUY,2.49344961
2012-02-01,002356,BUY,3.2856408
2012-02-01,300174,BUY,4.95864245
2012-03-01,300097,SELL_REBAL,4.00033088
2012-03-01,002519,SELL_REBAL,2.59792808
2012-03-01,300145,SELL_REBAL,1.608282
2012-03-01,300173,SELL_REBAL,2.97683816
2012-03-01,300172,SELL_REBAL,2.86672855
2012-03-01,300174,SELL_REBAL,5.94022538
2012-03-01,002555,BUY,1.65086216
2012-03-01,002517,BUY,2.4204335
2012-03-01,300098,BUY,1.7820176
2012-03-01,300176,BUY,2.57649119
2012-03-01,300182,BUY,2.36816615
2012-03-01,300184,BUY,1.72961404
2012-04-05,300017,SELL_REBAL,1.13945672
2012-04-05,002356,SELL_REBAL,3.42230848
2012-04-05,300182,SELL_REBAL,2.1457177
2012-04-05,300184,SELL_REBAL,1.53105848
2012-04-05,300188,BUY,2.7219301
2012-04-05,002568,BUY,1.9176675
2012-04-05,300187,BUY,3.53442375
2012-04-05,002514,BUY,2.6534913
2012-05-02,300063,SELL_REBAL,1.85225854
2012-05-02,300059,SELL_REBAL,0.44374788
2012-05-02,300098,SELL_REBAL,1.66094272
2012-05-02,300085,SELL_REBAL,1.55331666
2012-05-02,002568,SELL_REBAL,2.13244626
2012-05-02,002356,BUY,3.3792488
2012-05-02,300184,BUY,1.52531988
2012-05-02,300192,BUY,2.71354195
2012-05-02,300017,BUY,1.02773208
2012-05-02,300121,BUY,2.75183142
2012-06-01,300061,SELL_REBAL,2.41756932
2012-06-01,002542,SELL_REBAL,2.54969864
2012-06-01,002517,SELL_REBAL,3.27622675
2012-06-01,300071,SELL_REBAL,2.3742979
2012-06-01,002515,SELL_REBAL,2.60914992
2012-06-01,300159,SELL_REBAL,2.79945451
2012-06-01,300187,SELL_REBAL,4.7613384
2012-06-01,002421,SELL_REBAL,1.36403575
2012-06-01,300184,SELL_REBAL,1.5309042
2012-06-01,300211,BUY,2.50862952
2012-06-01,300063,BUY,1.90904025
2012-06-01,300220,BUY,5.2253584
2012-06-01,002568,BUY,2.1368295
2012-06-01,300225,BUY,2.21627742
2012-06-01,300085,BUY,1.57918474
2012-06-01,002303,BUY,1.39791835
2012-06-01,002402,BUY,1.4722796
2012-06-01,002558,BUY,4.9796346
2012-07-02,300188,SELL_REBAL,3.58075012
2012-07-02,300192,SELL_REBAL,2.69893953
2012-07-02,300121,SELL_REBAL,2.9842306
2012-07-02,002514,SELL_REBAL,2.76575943
2012-07-02,300017,SELL_REBAL,1.1184355
2012-07-02,300225,SELL_REBAL,2.34319735
2012-07-02,002558,SELL_REBAL,5.1806064
2012-07-02,300237,BUY,1.10859276
2012-07-02,300232,BUY,1.36287328
2012-07-02,300227,BUY,2.34120432
2012-07-02,300235,BUY,4.59279575
2012-07-02,300231,BUY,2.5153983
2012-07-02,300059,BUY,0.35404784
2012-07-02,300131,BUY,1.66208712
2012-08-01,002323,SELL_REBAL,2.6782028
2012-08-01,002568,SELL_REBAL,3.3312624
2012-08-01,300066,SELL_REBAL,1.07340572
2012-08-01,300227,SELL_REBAL,2.27107608
2012-08-01,300235,SELL_REBAL,3.34037743
2012-08-01,300059,SELL_REBAL,0.3237518
2012-08-01,300242,BUY,1.63664954
2012-08-01,300247,BUY,1.55870432
2012-08-01,300234,BUY,1.9439112
2012-08-01,300107,BUY,1.71364116
2012-08-01,300248,BUY,1.98313806
2012-08-01,300061,BUY,2.0220752
2012-09-03,300166,SELL_REBAL,2.5461138
2012-09-03,002303,SELL_REBAL,1.1771944
2012-09-03,300242,SELL_REBAL,1.72570544
2012-09-03,300247,SELL_REBAL,1.63029408
2012-09-03,300234,SELL_REBAL,2.06277456
2012-09-03,300107,SELL_REBAL,1.75873698
2012-09-03,300248,SELL_REBAL,2.07875706
2012-09-03,002609,BUY,1.87305244
2012-09-03,300253,BUY,1.16825456
2012-09-03,300059,BUY,0.311871
2012-09-03,002323,BUY,2.47597116
2012-09-03,300259,BUY,1.3364572
2012-09-03,002590,BUY,2.29319168
2012-09-03,300066,BUY,1.1566264
2012-10-08,300131,SELL_REBAL,1.45672809
2012-10-08,002356,SELL_REBAL,3.39791705
2012-10-08,300061,SELL_REBAL,2.21833544
2012-10-08,300259,SELL_REBAL,1.47947735
2012-10-08,002590,SELL_REBAL,2.2876792
2012-10-08,300066,SELL_REBAL,1.0790478
2012-10-08,300266,BUY,1.2115428
2012-10-08,002617,BUY,1.4105352
2012-10-08,300242,BUY,1.69404112
2012-10-08,002303,BUY,1.14466666
2012-10-08,300247,BUY,1.54731504
2012-10-08,300227,BUY,3.00156234
2012-11-01,300059,SELL_REBAL,0.27979284
2012-11-01,002402,SELL_REBAL,1.3749388
2012-11-01,300166,BUY,2.2270356
2012-11-01,300107,BUY,1.7628366
2012-12-03,002617,SELL_REBAL,1.15419136
2012-12-03,300247,SELL_REBAL,1.301632
2012-12-03,002303,SELL_REBAL,1.20430085
2012-12-03,300166,SELL_REBAL,1.5791115
2012-12-03,300107,SELL_REBAL,1.47176358
2012-12-03,300276,BUY,0.82387098
2012-12-03,300151,BUY,1.482057
2012-12-03,002402,BUY,1.09995104
2012-12-03,300213,BUY,1.6402278
2012-12-03,300234,BUY,2.1420168
2013-01-04,300231,SELL_REBAL,2.7306963
2013-01-04,002323,SELL_REBAL,2.32429743
2013-01-04,300213,SELL_REBAL,2.05837038
2013-01-04,300234,SELL_REBAL,2.86757856
2013-01-04,002617,BUY,1.46979056
2013-01-04,300247,BUY,1.6189048
2013-01-04,300059,BUY,0.2732584
2013-01-04,002640,BUY,1.8331152
2013-02-01,300227,SELL_REBAL,3.44302178
2013-02-01,002609,SELL_REBAL,2.48014284
2013-02-01,300176,SELL_REBAL,2.696176
2013-02-01,002402,SELL_REBAL,1.47106284
2013-02-01,300151,SELL_REBAL,1.9687572
2013-02-01,300287,BUY,1.52251632
2013-02-01,300285,BUY,3.086554
2013-02-01,300283,BUY,2.72271076
2013-02-01,002652,BUY,2.25472492
2013-02-01,300231,BUY,2.54589885
2013-03-01,300059,SELL_REBAL,0.4351343
2013-03-01,300287,SELL_REBAL,1.96739689
2013-03-01,300292,BUY,1.61366408
2013-03-01,002654,BUY,2.75446626
2013-04-01,300063,SELL_REBAL,1.78960286
2013-04-01,002640,SELL_REBAL,2.4059637
2013-04-01,300231,SELL_REBAL,2.5799877
2013-04-01,300253,SELL_REBAL,1.36880116
2013-04-01,300296,BUY,0.6828866
2013-04-01,300302,BUY,2.6289707
2013-04-01,300304,BUY,1.93172105
2013-04-01,300299,BUY,1.94137706
2013-05-02,300232,SELL_REBAL,1.6102
2013-05-02,002654,SELL_REBAL,2.85695932
2013-05-02,300085,SELL_REBAL,1.74790916
2013-05-02,300220,SELL_REBAL,6.39841137
2013-05-02,300311,BUY,2.21643807
2013-05-02,300308,BUY,2.590973
2013-05-02,300087,BUY,1.21996963
2013-05-02,300151,BUY,1.6339221
2013-06-03,300232,BUY_SKIP_LIMIT_UP,1.8871544
2013-06-03,002617,SELL_REBAL,1.86380816
2013-06-03,300299,SELL_REBAL,2.47056467
2013-06-03,002652,SELL_REBAL,2.5974045
2013-06-03,300308,SELL_REBAL,2.7399141
2013-06-03,300087,SELL_REBAL,1.36369838
2013-06-03,300319,BUY,2.49992412
2013-06-03,300320,BUY,2.82757596
2013-06-03,300163,BUY,2.0175936
2013-06-03,002195,BUY,0.78357026
2013-07-01,300324,BUY_SKIP_LIMIT_UP,1.58939451
2013-07-01,300292,SELL_REBAL,1.74209945
2013-07-01,300247,SELL_REBAL,1.61321016
2013-07-01,300320,SELL_REBAL,2.40744825
2013-07-01,300163,SELL_REBAL,1.94870016
2013-07-01,002681,BUY,1.66249811
2013-07-01,300232,BUY,1.5908776
2013-07-01,300107,BUY,1.727376
2013-07-01,002622,BUY,1.65937275
2013-08-01,300324,BUY_SKIP_LIMIT_UP,2.20490733
2013-08-01,002555,SELL_REBAL,1.43892684
2013-08-01,002195,SELL_REBAL,1.00773255
2013-08-01,300151,SELL_REBAL,1.97159424
2013-08-01,002622,SELL_REBAL,1.9596402
2013-08-01,300343,BUY,4.779535
2013-08-01,300292,BUY,1.79053595
2013-08-01,300345,BUY,3.24406454
2013-08-01,300328,BUY,2.823488
2013-09-02,300348,BUY_SKIP_LIMIT_UP,2.84182607
2013-09-02,300266,SELL_REBAL,1.84706358
2013-09-02,300242,SELL_REBAL,2.47090522
2013-09-02,300107,SELL_REBAL,2.4759056
2013-09-02,300292,SELL_REBAL,2.08115495
2013-09-02,300345,SELL_REBAL,3.22747692
2013-09-02,002558,BUY,5.0749824
2013-09-02,002515,BUY,2.25707076
2013-09-02,300163,BUY,2.15209984
2013-09-02,300324,BUY,2.42205111
2013-09-02,002617,BUY,1.75680456
2013-10-08,300296,SELL_REBAL,1.41424412
2013-10-08,002681,SELL_REBAL,2.8989142
2013-10-08,300285,SELL_REBAL,4.39453948
2013-10-08,300324,SELL_REBAL,2.62613361
2013-10-08,002617,SELL_REBAL,1.85213504
2013-10-08,300348,BUY,2.87807165
2013-10-08,300242,BUY,2.17542779
2013-10-08,300292,BUY,2.0956859
2013-10-08,002578,BUY,2.0207374
2013-10-08,002622,BUY,2.10187215
2013-10-08,300087,BUY,1.25561436
2013-11-01,002515,SELL_REBAL,2.60593884
2013-11-01,300163,SELL_REBAL,2.49000576
2013-11-01,300292,SELL_REBAL,2.44281415
2013-11-01,300266,BUY,1.5227867
2013-11-01,300063,BUY,1.90931768
2013-11-01,002625,BUY,2.08856808
2013-12-02,300087,SELL_REBAL,1.4027926
2013-12-02,300296,BUY,1.36124782
2013-12-02,002515,BUY,2.466744
2013-12-02,002617,BUY,1.72762176
2014-01-02,002625,SELL_REBAL,2.5459352
2014-01-02,002515,SELL_REBAL,2.60946276
2014-01-02,002617,SELL_REBAL,2.41049928
2014-01-02,300324,BUY,2.16164184
2014-01-02,002640,BUY,2.5498268
2014-01-02,300176,BUY,3.17660096
2014-02-07,300292,BUY_SKIP_LIMIT_UP,3.1354561
2014-02-07,300232,SELL_REBAL,3.413624
2014-02-07,300063,SELL_REBAL,2.63818584
2014-02-07,002640,SELL_REBAL,2.4104472
2014-02-07,300176,SELL_REBAL,3.35904088
2014-02-07,300087,BUY,1.33955195
2014-02-07,300248,BUY,3.3150764
2014-02-07,002625,BUY,2.73519056
2014-03-03,300237,SELL_REBAL,2.04595071
2014-03-03,300248,SELL_REBAL,5.15764212
2014-03-03,002625,SELL_REBAL,2.9740128
2014-03-03,300211,BUY,4.74690944
2014-03-03,300304,BUY,3.68917032
2014-03-03,002703,BUY,8.0072448
2014-03-03,002615,BUY,3.58947384
2014-04-01,002558,SELL_REBAL,5.704872
2014-04-01,002703,SELL_REBAL,7.25754688
2014-04-01,002625,BUY,2.5008744
2014-04-01,002676,BUY,2.60147052
2014-05-05,002578,SELL_REBAL,2.07488156
2014-05-05,002615,SELL_REBAL,3.76347632
2014-05-05,300296,SELL_REBAL,2.21186842
2014-05-05,002625,SELL_REBAL,2.72167232
2014-05-05,300232,BUY,2.48228432
2014-05-05,300260,BUY,3.64185483
2014-05-05,300230,BUY,2.02039968
2014-05-05,002703,BUY,7.555856
2014-06-03,300311,SELL_REBAL,4.03179779
2014-06-03,300276,SELL_REBAL,2.3274251
2014-06-03,300324,SELL_REBAL,3.61184754
2014-06-03,300283,SELL_REBAL,3.5217472
2014-06-03,300211,SELL_REBAL,4.31797184
2014-06-03,002622,SELL_REBAL,2.42516976
2014-06-03,300087,SELL_REBAL,1.3852124
2014-06-03,300237,BUY,2.35051218
2014-06-03,002616,BUY,3.14822448
2014-06-03,002677,BUY,2.4166065
2014-06-03,300350,BUY,5.0122508
2014-06-03,002615,BUY,3.64142
2014-06-03,002634,BUY,3.26645805
2014-06-03,300285,BUY,4.0818176
2014-07-01,300232,SELL_REBAL,2.96852795
2014-07-01,300242,SELL_REBAL,3.73412081
2014-07-01,300230,SELL_REBAL,2.23464384
2014-07-01,603077,BUY,0.92763514
2014-07-01,002632,BUY,3.00698125
2014-07-01,002652,BUY,3.54281235
2014-08-01,300348,SELL_REBAL,4.6912268
2014-08-01,300319,SELL_REBAL,3.38480064
2014-08-01,300266,SELL_REBAL,3.4824258
2014-08-01,300302,SELL_REBAL,5.09212424
2014-08-01,300350,SELL_REBAL,5.455915
2014-08-01,603077,SELL_REBAL,1.00028996
2014-08-01,002640,BUY,4.62323732
2014-08-01,300308,BUY,3.9693608
2014-08-01,002560,BUY,3.73461573
2014-08-01,002195,BUY,2.8736494
2014-08-01,300283,BUY,4.1205737
2014-08-01,300346,BUY,4.9147065
2014-09-01,002640,SELL_REBAL,7.6451115
2014-09-01,002622,BUY,2.68035816
2014-10-08,300260,SELL_REBAL,5.43509608
2014-10-08,002616,SELL_REBAL,4.38868224
2014-10-08,002615,SELL_REBAL,4.97600043
2014-10-08,300308,SELL_REBAL,5.23633526
2014-10-08,300266,BUY,4.08958704
2014-10-08,002536,BUY,4.782296
2014-10-08,002640,BUY,6.37750269
2014-10-08,002661,BUY,10.1596194
2014-11-03,300348,BUY_SKIP_LIMIT_UP,5.16034948
2014-11-03,002622,SELL_REBAL,3.14497704
2014-11-03,300304,SELL_REBAL,4.14481842
2014-11-03,002632,SELL_REBAL,3.96125538
2014-11-03,300087,BUY,2.2516252
2014-11-03,300260,BUY,5.37296526
2014-12-01,300343,SELL_REBAL,4.05190776
2014-12-01,300266,SELL_REBAL,5.21217144
2014-12-01,300348,BUY,9.607494
2014-12-01,300311,BUY,6.4544264
2014-12-01,002645,BUY,6.11004831
2015-01-05,300319,BUY_SKIP_LIMIT_UP,3.7219923
2015-01-05,300237,SELL_REBAL,3.27795
2015-01-05,002640,SELL_REBAL,4.57391402
2015-01-05,002652,SELL_REBAL,4.99674573
2015-01-05,002645,SELL_REBAL,6.38826417
2015-01-05,300304,BUY,3.4600433
2015-01-05,300302,BUY,5.42827272
2015-01-05,300211,BUY,5.0834544
2015-02-02,300350,BUY_SKIP_LIMIT_UP,7.987238
2015-02-02,300285,SELL_REBAL,4.8232415
2015-02-02,300328,SELL_REBAL,6.53704096
2015-02-02,002195,SELL_REBAL,3.27502688
2015-02-02,300283,SELL_REBAL,5.4218075
2015-02-02,300087,SELL_REBAL,2.1782596
2015-02-02,002560,SELL_REBAL,4.35218598
2015-02-02,002634,SELL_REBAL,4.4993628
2015-02-02,002677,SELL_REBAL,4.9775817
2015-02-02,300304,SELL_REBAL,4.3762917
2015-02-02,300302,SELL_REBAL,6.9987164
2015-02-02,300211,SELL_REBAL,5.62782432
2015-02-02,300382,BUY,5.09642434
2015-02-02,002706,BUY,3.82654008
2015-02-02,002709,BUY,2.1991824
2015-02-02,300376,BUY,3.32288605
2015-02-02,300366,BUY,8.7644205
2015-02-02,300365,BUY,5.7101792
2015-02-02,300237,BUY,3.2167616
2015-02-02,002714,BUY,2.62360944
2015-02-02,300375,BUY,6.2518764
2015-02-02,300383,BUY,5.27667084
2015-02-02,300381,BUY,9.29130228
2015-03-02,300343,BUY_SKIP_LIMIT_UP,4.45753944
2015-03-02,300348,SELL_REBAL,10.29213614
2015-03-02,300311,SELL_REBAL,7.48448212
2015-03-02,300383,SELL_REBAL,5.92897452
2015-03-02,300381,SELL_REBAL,9.77083366
2015-03-02,300328,BUY,6.66177985
2015-03-02,300370,BUY,4.92210432
2015-03-02,002615,BUY,4.88132351
2015-03-02,002677,BUY,5.3060728
2015-04-01,300366,SELL_REBAL,10.6856607
2015-04-01,002661,SELL_REBAL,12.37430892
2015-04-01,002677,SELL_REBAL,7.553203
2015-04-01,300343,BUY,8.10822456
2015-04-01,300381,BUY,11.74699164
2015-04-01,002695,BUY,7.73268054
2015-04-01,300087,BUY,2.9189028
2015-05-04,300348,BUY_SKIP_LIMIT_UP,11.3212632
2015-05-04,002713,BUY_SKIP_LIMIT_UP,11.5734465
