date,code,action,price
2009-05-04,002199,SELL_REBAL,6.80424672
2009-05-04,002206,SELL_REBAL,1.65935436
2009-05-04,002154,SELL_REBAL,2.17068664
2009-05-04,002139,SELL_REBAL,2.35343956
2009-05-04,002175,SELL_REBAL,2.38399312
2009-05-04,002158,SELL_REBAL,2.722016
2009-05-04,002148,SELL_REBAL,3.13235685
2009-05-04,002170,SELL_REBAL,3.30726693
2009-05-04,002177,SELL_REBAL,3.721898
2009-05-04,002131,SELL_REBAL,0.6512125
2009-05-04,002210,SELL_REBAL,1.4345192
2009-05-04,002150,SELL_REBAL,3.1842993
2009-05-04,002180,SELL_REBAL,4.2992859
2009-05-04,002121,SELL_REBAL,3.45877776
2009-05-04,000848,BUY,1.71245694
2009-05-04,600743,BUY,3.1750471
2009-05-04,600436,BUY,4.84556926
2009-05-04,002001,BUY,2.5224375
2009-05-04,002165,BUY,4.3693942
2009-05-04,002091,BUY,4.0317321
2009-05-04,002217,BUY,3.23700586
2009-05-04,002152,BUY,3.7410354
2009-05-04,002164,BUY,7.49336085
2009-05-04,000900,BUY,2.87234146
2009-05-04,600499,BUY,3.15967808
2009-05-04,600256,BUY,1.63518432
2009-05-04,600809,BUY,5.23177102
2009-05-04,600521,BUY,3.20828375
2009-05-04,600258,BUY,9.16610637
2009-05-04,000989,BUY,5.1839088
2009-05-04,600570,BUY,2.50148844
2009-06-01,002165,SELL_REBAL,4.627356
2009-06-01,002091,SELL_REBAL,4.47822144
2009-06-01,002217,SELL_REBAL,3.05575897
2009-06-01,002152,SELL_REBAL,3.47381454
2009-06-01,002164,SELL_REBAL,7.81416288
2009-06-01,000900,SELL_REBAL,2.8903038
2009-06-01,600499,SELL_REBAL,3.34664128
2009-06-01,600256,SELL_REBAL,1.7230248
2009-06-01,600809,SELL_REBAL,5.56904352
2009-06-01,600521,SELL_REBAL,3.02035591
2009-06-01,600258,SELL_REBAL,8.88256233
2009-06-01,000989,SELL_REBAL,5.29149936
2009-06-01,600570,SELL_REBAL,2.74558878
2009-06-01,002236,BUY,0.8638975
2009-06-01,002131,BUY,0.6215153
2009-06-01,002226,BUY,2.05082448
2009-06-01,002241,BUY,1.213592
2009-06-01,002228,BUY,1.80682018
2009-06-01,002050,BUY,1.38585385
2009-06-01,600845,BUY,2.34435586
2009-06-01,002154,BUY,1.97196252
2009-06-01,002223,BUY,3.54583662
2009-06-01,002230,BUY,2.4003672
2009-06-01,002153,BUY,2.99851653
2009-06-01,002111,BUY,5.10063192
2009-06-01,002225,BUY,4.50062631
2009-07-01,002124,SELL_REBAL,1.6329984
2009-07-01,600743,SELL_REBAL,3.9420366
2009-07-01,002001,SELL_REBAL,3.2139192
2009-07-01,002226,SELL_REBAL,2.53870684
2009-07-01,002228,SELL_REBAL,1.74413778
2009-07-01,600845,SELL_REBAL,2.37413176
2009-07-01,002225,SELL_REBAL,4.69060908
2009-07-01,002252,BUY,1.0706139
2009-07-01,002250,BUY,3.35978037
2009-07-01,002235,BUY,3.87802875
2009-07-01,002096,BUY,6.82248471
2009-07-01,000552,BUY,2.9076
2009-07-01,002197,BUY,6.93594378
2009-07-01,002165,BUY,4.2523806
2009-08-03,002236,SELL_REBAL,0.94622185
2009-08-03,002131,SELL_REBAL,0.8707524
2009-08-03,002223,SELL_REBAL,3.78252918
2009-08-03,002230,SELL_REBAL,4.2919008
2009-08-03,002153,SELL_REBAL,3.21237265
2009-08-03,002111,SELL_REBAL,5.76565896
2009-08-03,600436,SELL_REBAL,6.2322132
2009-08-03,002250,SELL_REBAL,4.18790673
2009-08-03,000552,SELL_REBAL,3.5436375
2009-08-03,002108,BUY,1.3458569
2009-08-03,002124,BUY,1.82104064
2009-08-03,600743,BUY,3.9449309
2009-08-03,002091,BUY,3.87845964
2009-08-03,002001,BUY,3.5463936
2009-08-03,002217,BUY,3.5295447
2009-08-03,002152,BUY,3.70223336
2009-08-03,002088,BUY,5.7845688
2009-08-03,002104,BUY,3.80410023
2009-09-01,002096,SELL_REBAL,9.2088048
2009-09-01,002065,SELL_REBAL,2.174095
2009-09-01,002197,SELL_REBAL,6.11664945
2009-09-01,000848,SELL_REBAL,1.5883776
2009-09-01,002165,SELL_REBAL,4.91989
2009-09-01,002108,SELL_REBAL,1.28431269
2009-09-01,002124,SELL_REBAL,1.4721728
2009-09-01,600743,SELL_REBAL,2.7437964
2009-09-01,002091,SELL_REBAL,3.1431961
2009-09-01,002001,SELL_REBAL,3.2970378
2009-09-01,002217,SELL_REBAL,2.78547852
2009-09-01,002152,SELL_REBAL,3.32593646
2009-09-01,002088,SELL_REBAL,4.7740116
2009-09-01,002104,SELL_REBAL,3.0238677
2009-09-01,002236,BUY,0.82486966
2009-09-01,002131,BUY,0.6976836
2009-09-01,002226,BUY,2.21599796
2009-09-01,600845,BUY,2.1240142
2009-09-01,002266,BUY,1.94033758
2009-09-01,002223,BUY,3.36528268
2009-09-01,002250,BUY,3.3581502
2009-09-01,002255,BUY,6.23167204
2009-09-01,002153,BUY,2.61611279
2009-09-01,002004,BUY,1.89371286
2009-09-01,002111,BUY,4.53598632
2009-09-01,002100,BUY,2.5190275
2009-09-01,002249,BUY,3.36521226
2009-09-01,002003,BUY,1.91013073
2009-10-09,002241,SELL_REBAL,1.5567456
2009-10-09,002050,SELL_REBAL,1.4832185
2009-10-09,002250,SELL_REBAL,4.03467075
2009-10-09,002255,SELL_REBAL,7.8015925
2009-10-09,002153,SELL_REBAL,2.88252677
2009-10-09,002004,SELL_REBAL,2.50187652
2009-10-09,002271,BUY,0.9835029
2009-10-09,002273,BUY,1.6247499
2009-10-09,002272,BUY,6.01084584
2009-10-09,002261,BUY,3.9803225
2009-10-09,600985,BUY,4.65184512
2009-10-09,002197,BUY,6.64039925
2009-11-02,002252,SELL_REBAL,1.3470075
2009-11-02,002226,SELL_REBAL,3.06191532
2009-11-02,002223,SELL_REBAL,4.63219478
2009-11-02,002111,SELL_REBAL,5.65586676
2009-11-02,002273,SELL_REBAL,2.323503
2009-11-02,600985,SELL_REBAL,5.00476288
2009-11-02,002197,SELL_REBAL,6.73018493
2009-11-02,002108,BUY,1.81318711
2009-11-02,002050,BUY,1.78805175
2009-11-02,002256,BUY,1.38931212
2009-11-02,002206,BUY,2.44334902
2009-11-02,002262,BUY,2.69854025
2009-11-02,002151,BUY,8.90789523
2009-11-02,002153,BUY,2.98854866
2009-12-01,002236,SELL_REBAL,1.3639417
2009-12-01,002235,SELL_REBAL,5.2411146
2009-12-01,002100,SELL_REBAL,4.12649325
2009-12-01,002252,BUY,1.3433058
2009-12-01,002223,BUY,5.3559278
2009-12-01,002230,BUY,3.77864256
2010-01-04,002271,SELL_REBAL,1.868303
2010-01-04,002154,SELL_REBAL,3.76014012
2010-01-04,002261,SELL_REBAL,5.883955
2010-01-04,002252,SELL_REBAL,1.5213987
2010-01-04,002236,BUY,1.56091033
2010-01-04,002273,BUY,2.89374
2010-01-04,002235,BUY,5.60086365
2010-01-04,002250,BUY,6.97549743
2010-02-01,002206,SELL_REBAL,2.8164948
2010-02-01,002151,SELL_REBAL,11.43410256
2010-02-01,002003,SELL_REBAL,2.67039355
2010-02-01,002215,SELL_REBAL,6.37106717
2010-02-01,002271,BUY,2.05372326
2010-02-01,002252,BUY,1.488906
2010-02-01,002226,BUY,3.9574802
2010-02-01,000552,BUY,2.7658545
2010-03-01,002271,SELL_REBAL,2.1467859
2010-03-01,002206,BUY,2.8204729
2010-04-01,002131,SELL_REBAL,1.08168
2010-04-01,002249,SELL_REBAL,5.82429624
2010-04-01,002230,SELL_REBAL,4.66578288
2010-04-01,002271,BUY,2.31422815
2010-04-01,002003,BUY,2.67986723
2010-04-01,002154,BUY,3.50515924
2010-05-04,002256,SELL_REBAL,1.51842638
2010-05-04,002273,SELL_REBAL,4.1601768
2010-05-04,002266,SELL_REBAL,2.27943387
2010-05-04,002235,SELL_REBAL,5.12559885
2010-05-04,002272,SELL_REBAL,7.72228944
2010-05-04,002262,SELL_REBAL,4.3800015
2010-05-04,002223,SELL_REBAL,7.28588252
2010-05-04,000552,SELL_REBAL,2.73859575
2010-05-04,002271,SELL_REBAL,2.034792
2010-05-04,002003,SELL_REBAL,2.44184102
2010-05-04,002131,BUY,0.9847795
2010-05-04,002158,BUY,6.0180918
2010-05-04,600985,BUY,4.7657792
2010-05-04,002249,BUY,5.72598987
2010-05-04,002261,BUY,5.06895286
2010-05-04,002215,BUY,6.2238562
2010-05-04,600436,BUY,9.04989064
2010-05-04,002267,BUY,5.55202816
2010-05-04,002152,BUY,4.159071
2010-05-04,000848,BUY,4.13529696
2010-06-01,002236,SELL_REBAL,1.7866752
2010-06-01,600845,SELL_REBAL,2.69868907
2010-06-01,002108,SELL_REBAL,1.38875523
2010-06-01,002226,SELL_REBAL,3.10233625
2010-06-01,002154,SELL_REBAL,3.559798
2010-06-01,002131,SELL_REBAL,0.959991
2010-06-01,002158,SELL_REBAL,6.249279
2010-06-01,002249,SELL_REBAL,6.2403174
2010-06-01,002267,SELL_REBAL,5.62638568
2010-06-01,000848,SELL_REBAL,4.191552
2010-06-01,002003,BUY,2.005109
2010-06-01,002273,BUY,3.9932235
2010-06-01,002014,BUY,2.38456586
2010-06-01,600233,BUY,5.0830928
2010-06-01,600742,BUY,3.51888408
2010-06-01,002010,BUY,5.47258504
2010-06-01,002081,BUY,3.11980874
2010-06-01,000887,BUY,5.5950746
2010-06-01,600066,BUY,2.36964456
2010-06-01,002032,BUY,7.99834728
2010-07-01,600985,SELL_REBAL,3.75539554
2010-07-01,002206,SELL_REBAL,2.6011368
2010-07-01,002261,SELL_REBAL,4.85782168
2010-07-01,600233,SELL_REBAL,5.2684568
2010-07-01,600742,SELL_REBAL,3.45968454
2010-07-01,002010,SELL_REBAL,5.0192348
2010-07-01,000887,SELL_REBAL,5.15775075
2010-07-01,600066,SELL_REBAL,2.36320968
2010-07-01,002032,SELL_REBAL,8.1368468
2010-07-01,002236,BUY,1.8792448
2010-07-01,002158,BUY,5.55750468
2010-07-01,002255,BUY,9.401652
2010-07-01,002139,BUY,2.80396738
2010-07-01,002154,BUY,3.8179796
2010-07-01,002267,BUY,4.96394325
2010-07-01,002249,BUY,5.64114474
2010-07-01,002063,BUY,2.82087042
2010-07-01,000650,BUY,3.97766215
2010-08-02,002003,SELL_REBAL,2.723357
2010-08-02,002215,SELL_REBAL,5.33893074
2010-08-02,002081,SELL_REBAL,3.84720911
2010-08-02,002255,SELL_REBAL,10.14655212
2010-08-02,000650,SELL_REBAL,4.39067376
2010-08-02,002108,BUY,1.9740411
2010-08-02,600985,BUY,4.59851207
2010-08-02,600845,BUY,2.8450926
2010-08-02,002191,BUY,3.520737
2010-08-02,600742,BUY,5.14963098
2010-09-01,002158,SELL_REBAL,6.9853
2010-09-01,002154,SELL_REBAL,4.16476552
2010-09-01,002267,SELL_REBAL,6.30342
2010-09-01,600436,SELL_REBAL,10.38351545
2010-09-01,002152,SELL_REBAL,5.086224
2010-09-01,002249,SELL_REBAL,8.15348457
2010-09-01,002063,SELL_REBAL,3.560706
2010-09-01,002250,SELL_REBAL,10.785858
2010-09-01,002191,SELL_REBAL,3.67684515
2010-09-01,600742,SELL_REBAL,5.90867472
2010-09-01,002219,BUY,2.11187679
2010-09-01,002224,BUY,3.66182544
2010-09-01,002245,BUY,1.9356165
2010-09-01,002285,BUY,4.10451048
2010-09-01,002003,BUY,2.92925476
2010-09-01,002282,BUY,6.28917973
2010-09-01,002215,BUY,5.9446868
2010-09-01,002284,BUY,6.02267512
2010-09-01,002230,BUY,5.26774554
2010-09-01,002130,BUY,3.6842228
2010-10-08,002273,SELL_REBAL,4.14199065
2010-10-08,002219,SELL_REBAL,2.23102898
2010-10-08,002230,SELL_REBAL,5.60878263
2010-10-08,002293,BUY,7.8891934
2010-10-08,002267,BUY,6.30657171
2010-10-08,002191,BUY,3.6004518
2010-11-01,600985,SELL_REBAL,6.2477958
2010-11-01,002153,SELL_REBAL,3.85227167
2010-11-01,002014,SELL_REBAL,3.26682438
2010-11-01,600845,SELL_REBAL,3.01268712
2010-11-01,002130,SELL_REBAL,6.1903511
2010-11-01,002139,SELL_REBAL,4.87036083
2010-11-01,002003,SELL_REBAL,3.47512324
2010-11-01,002267,SELL_REBAL,7.45379415
2010-11-01,002191,SELL_REBAL,3.91598955
2010-11-01,300012,BUY,2.65657416
2010-11-01,300015,BUY,1.32816495
2010-11-01,300006,BUY,3.9396987
2010-11-01,300013,BUY,5.50374521
2010-11-01,300001,BUY,5.2577
2010-11-01,002273,BUY,4.64086395
2010-11-01,002300,BUY,4.09615962
2010-11-01,300027,BUY,4.243338
2010-11-01,002301,BUY,5.73593181
2010-12-01,002108,SELL_REBAL,2.62397393
2010-12-01,002215,SELL_REBAL,5.89765605
2010-12-01,002282,SELL_REBAL,6.83455939
2010-12-01,002284,SELL_REBAL,6.4571171
2010-12-01,002273,SELL_REBAL,5.1430929
2010-12-01,300027,SELL_REBAL,3.9586752
2010-12-01,002301,SELL_REBAL,5.51034456
2010-12-01,300026,BUY,2.01753818
2010-12-01,300014,BUY,2.23755224
2010-12-01,300019,BUY,5.87534816
2010-12-01,300008,BUY,5.18152068
2010-12-01,300016,BUY,4.19575815
2010-12-01,300011,BUY,8.40436388
2010-12-01,300025,BUY,7.52387175
2011-01-04,002245,SELL_REBAL,2.8389042
2011-01-04,300001,SELL_REBAL,6.354712
2011-01-04,002285,SELL_REBAL,3.839253
2011-01-04,002293,SELL_REBAL,7.374022
2011-01-04,002300,SELL_REBAL,3.83861098
2011-01-04,300011,SELL_REBAL,10.40210292
2011-01-04,300025,SELL_REBAL,8.3082915
2011-01-04,002323,BUY,3.9200694
2011-01-04,002327,BUY,3.42244578
2011-01-04,300009,BUY,1.93460085
2011-01-04,300035,BUY,3.72044152
2011-01-04,002317,BUY,6.02219834
2011-01-04,002312,BUY,2.7431404
2011-01-04,300032,BUY,5.48337981
2011-02-01,300013,SELL_REBAL,4.6547458
2011-02-01,300016,SELL_REBAL,3.45976464
2011-02-01,002050,SELL_REBAL,3.0317954
2011-02-01,300006,SELL_REBAL,4.33890405
2011-02-01,300032,SELL_REBAL,4.70175243
2011-02-01,300043,BUY,2.3441192
2011-02-01,300045,BUY,4.54600531
2011-02-01,002337,BUY,5.0060208
2011-02-01,002245,BUY,2.4836787
2011-02-01,300037,BUY,5.9781348
2011-03-01,002252,SELL_REBAL,2.5070144
2011-03-01,300019,SELL_REBAL,5.3708864
2011-03-01,002312,SELL_REBAL,2.65569304
2011-03-01,300008,SELL_REBAL,5.4029913
2011-03-01,300045,SELL_REBAL,5.73799807
2011-03-01,002245,SELL_REBAL,2.7417609
2011-03-01,300037,SELL_REBAL,6.56840013
2011-03-01,300058,BUY,1.80232152
2011-03-01,002348,BUY,2.96345224
2011-03-01,002356,BUY,5.76745195
2011-03-01,300054,BUY,4.1068368
2011-03-01,002351,BUY,3.840238
2011-03-01,002352,BUY,8.16547564
2011-03-01,300044,BUY,3.7918633
2011-04-01,002337,SELL_REBAL,5.32648198
2011-04-01,300035,SELL_REBAL,3.8360248
2011-04-01,002317,SELL_REBAL,5.29811786
2011-04-01,002351,SELL_REBAL,3.8770622
2011-04-01,300044,SELL_REBAL,3.4875272
2011-04-01,300059,BUY,0.51610758
2011-04-01,300066,BUY,2.24717798
2011-04-01,300045,BUY,5.58593315
2011-04-01,002364,BUY,4.17245985
2011-04-01,300019,BUY,4.89905152
2011-05-03,300026,SELL_REBAL,1.65644584
2011-05-03,300012,SELL_REBAL,1.80204112
2011-05-03,300015,SELL_REBAL,1.05848985
2011-05-03,002323,SELL_REBAL,3.28682742
2011-05-03,300014,SELL_REBAL,1.8353324
2011-05-03,300058,SELL_REBAL,1.66831992
2011-05-03,002327,SELL_REBAL,3.46818394
2011-05-03,002356,SELL_REBAL,4.80467
2011-05-03,002348,SELL_REBAL,2.92390048
2011-05-03,300054,SELL_REBAL,3.66270729
2011-05-03,300009,SELL_REBAL,1.5441712
2011-05-03,002352,SELL_REBAL,6.91297016
2011-05-03,300043,SELL_REBAL,2.27050005
2011-05-03,300059,SELL_REBAL,0.46154168
2011-05-03,300066,SELL_REBAL,1.927744
2011-05-03,300045,SELL_REBAL,5.1751126
2011-05-03,002364,SELL_REBAL,3.97540629
2011-05-03,300019,SELL_REBAL,4.41466784
2011-05-03,002195,BUY,1.175499
2011-05-03,002252,BUY,1.95718056
2011-05-03,002050,BUY,2.9949906
2011-05-03,002285,BUY,3.27383574
2011-05-03,002310,BUY,5.81349069
2011-05-03,002273,BUY,4.2616755
2011-05-03,002108,BUY,2.13796732
2011-05-03,600845,BUY,2.4637398
2011-05-03,002139,BUY,3.99634561
2011-05-03,002085,BUY,2.11288392
2011-05-03,002206,BUY,3.34294248
2011-05-03,002014,BUY,3.0379908
2011-05-03,002385,BUY,3.22635196
2011-05-03,600982,BUY,3.6294408
2011-05-03,002003,BUY,2.6741146
2011-05-03,002035,BUY,2.6910783
2011-05-03,002267,BUY,6.36015078
2011-05-03,002153,BUY,4.25920692
2011-06-01,002236,SELL_REBAL,3.3038336
2011-06-01,002195,SELL_REBAL,1.1962145
2011-06-01,002252,SELL_REBAL,1.83260017
2011-06-01,002273,SELL_REBAL,3.89814675
2011-06-01,002108,SELL_REBAL,1.83807929
2011-06-01,002206,SELL_REBAL,3.03565974
2011-06-01,002293,BUY,7.927227
2011-06-01,002410,BUY,4.7629274
2011-06-01,002268,BUY,4.71728848
2011-06-01,002406,BUY,5.423303
2011-06-01,600527,BUY,1.89638112
2011-06-01,002415,BUY,2.98286557
2011-07-01,002224,SELL_REBAL,3.20410524
2011-07-01,002310,SELL_REBAL,5.9162985
2011-07-01,002139,SELL_REBAL,3.5395639
2011-07-01,002085,SELL_REBAL,1.92702839
2011-07-01,002415,SELL_REBAL,3.29356338
2011-07-01,002195,BUY,1.17917254
2011-07-01,002042,BUY,4.3433319
2011-07-01,002424,BUY,5.730257
2011-07-01,002436,BUY,3.75273972
2011-07-01,002236,BUY,3.78147548
2011-08-01,002014,SELL_REBAL,3.36625692
2011-08-01,002035,SELL_REBAL,2.97693558
2011-08-01,600982,SELL_REBAL,3.59745475
2011-08-01,002406,SELL_REBAL,5.509278
2011-08-01,600527,SELL_REBAL,1.77616064
2011-08-01,002153,SELL_REBAL,4.45751519
2011-08-01,002424,SELL_REBAL,6.1054097
2011-08-01,002445,BUY,4.4577698
2011-08-01,300088,BUY,2.37247546
2011-08-01,002448,BUY,5.6836175
2011-08-01,002310,BUY,7.4939781
2011-08-01,002429,BUY,1.81875202
2011-08-01,002453,BUY,8.01246464
2011-08-01,300096,BUY,5.95367888
2011-09-01,002436,SELL_REBAL,3.25655908
2011-09-01,002268,SELL_REBAL,5.9270055
2011-09-01,002236,SELL_REBAL,4.00978165
2011-09-01,002267,SELL_REBAL,6.05966562
2011-09-01,002385,SELL_REBAL,3.34666544
2011-09-01,002003,SELL_REBAL,2.58349608
2011-09-01,002310,SELL_REBAL,7.0672287
2011-09-01,002429,SELL_REBAL,1.65384338
2011-09-01,002453,SELL_REBAL,7.16059264
2011-09-01,002458,BUY,3.32038131
2011-09-01,002372,BUY,1.93172256
2011-09-01,002327,BUY,4.24229052
2011-09-01,300099,BUY,5.2013013
2011-09-01,300113,BUY,4.72674235
2011-09-01,300008,BUY,4.76275401
2011-09-01,002271,BUY,2.07915357
2011-09-01,601000,BUY,1.01449431
2011-09-01,300111,BUY,9.0402914
2011-10-10,300088,SELL_REBAL,1.75328242
2011-10-10,002042,SELL_REBAL,3.60374446
2011-10-10,600845,SELL_REBAL,1.88720196
2011-10-10,300096,SELL_REBAL,5.0627856
2011-10-10,002458,SELL_REBAL,3.10601445
2011-10-10,300113,SELL_REBAL,3.5935812
2011-10-10,002271,SELL_REBAL,1.74666024
2011-10-10,601000,SELL_REBAL,0.84743283
2011-10-10,300111,SELL_REBAL,7.15954736
2011-10-10,002475,BUY,1.587093
2011-10-10,002481,BUY,2.64040769
2011-10-10,002484,BUY,4.63481073
2011-10-10,002085,BUY,1.74217732
2011-10-10,002474,BUY,5.7449295
2011-10-10,300122,BUY,4.21332151
2011-10-10,300115,BUY,5.162748
2011-10-10,300124,BUY,5.55044615
2011-10-10,002453,BUY,6.51316992
2011-11-01,002293,SELL_REBAL,8.4110967
2011-11-01,002445,SELL_REBAL,3.09092498
2011-11-01,002410,SELL_REBAL,5.53061663
2011-11-01,002085,SELL_REBAL,1.55572356
2011-11-01,300122,SELL_REBAL,4.37334017
2011-11-01,300115,SELL_REBAL,6.0387024
2011-11-01,300124,SELL_REBAL,5.7232696
2011-11-01,002453,SELL_REBAL,6.10427136
2011-11-01,300131,BUY,2.25178245
2011-11-01,002489,BUY,1.897999
2011-11-01,002488,BUY,2.6395335
2011-11-01,002469,BUY,6.11291222
2011-11-01,300133,BUY,4.49906695
2011-11-01,300113,BUY,4.42358015
2011-11-01,300103,BUY,6.29778237
2011-11-01,300100,BUY,5.0684299
2011-12-01,002285,SELL_REBAL,2.3389663
2011-12-01,002474,SELL_REBAL,6.9262812
2011-12-01,002448,SELL_REBAL,4.721475
2011-12-01,300133,SELL_REBAL,4.53889345
2011-12-01,300113,SELL_REBAL,5.63992605
2011-12-01,300103,SELL_REBAL,7.05337369
2011-12-01,300100,SELL_REBAL,5.137124
2011-12-01,002495,BUY,2.02970295
2011-12-01,300138,BUY,5.5797222
2011-12-01,002458,BUY,3.69033702
2011-12-01,002507,BUY,2.0062832
2011-12-01,300135,BUY,2.84776554
2011-12-01,300109,BUY,4.96278854
2011-12-01,300120,BUY,5.5508175
2012-01-04,300131,SELL_REBAL,1.60330725
2012-01-04,002489,SELL_REBAL,1.505537
2012-01-04,002488,SELL_REBAL,1.99867932
2012-01-04,002484,SELL_REBAL,3.32191968
2012-01-04,002050,SELL_REBAL,2.2869216
2012-01-04,300008,SELL_REBAL,3.07323774
2012-01-04,002495,SELL_REBAL,1.56073962
2012-01-04,300120,SELL_REBAL,3.9123693
2012-01-04,002517,BUY,2.99665283
2012-01-04,300145,BUY,1.658684
2012-01-04,002530,BUY,3.76229876
2012-01-04,300146,BUY,4.56701132
2012-01-04,002522,BUY,3.08512981
2012-01-04,002512,BUY,3.36197169
2012-01-04,002532,BUY,4.84850726
2012-01-04,300136,BUY,2.703204
2012-02-01,002195,SELL_REBAL,1.06118974
2012-02-01,002475,SELL_REBAL,1.36403034
2012-02-01,300135,SELL_REBAL,2.08737601
2012-02-01,300099,SELL_REBAL,3.61972914
2012-02-01,002327,SELL_REBAL,3.51498966
2012-02-01,002517,SELL_REBAL,2.19869056
2012-02-01,002530,SELL_REBAL,3.40326624
2012-02-01,002512,SELL_REBAL,3.49844517
2012-02-01,002532,SELL_REBAL,4.27891854
2012-02-01,300136,SELL_REBAL,2.3806368
2012-02-01,002515,BUY,2.4153057
2012-02-01,300173,BUY,2.6614116
2012-02-01,300159,BUY,2.67685224
2012-02-01,300172,BUY,2.49344961
2012-02-01,300174,BUY,4.95864245
2012-02-01,300149,BUY,2.66043736
2012-02-01,300170,BUY,2.95218144
2012-02-01,002520,BUY,3.9374769
2012-02-01,300113,BUY,3.25529655
2012-02-01,300148,BUY,4.8281415
2012-03-01,002458,SELL_REBAL,3.66037176
2012-03-01,002481,SELL_REBAL,2.08397135
2012-03-01,300146,SELL_REBAL,5.02094528
2012-03-01,300109,SELL_REBAL,3.83746544
2012-03-01,002507,SELL_REBAL,2.0800804
2012-03-01,002469,SELL_REBAL,4.94504362
2012-03-01,002522,SELL_REBAL,3.24040297
2012-03-01,300172,SELL_REBAL,2.86672855
2012-03-01,300174,SELL_REBAL,5.94022538
2012-03-01,300149,SELL_REBAL,3.17536072
2012-03-01,300170,SELL_REBAL,3.605394
2012-03-01,002520,SELL_REBAL,4.44993555
2012-03-01,300113,SELL_REBAL,4.54188735
2012-03-01,300148,SELL_REBAL,5.6914221
2012-03-01,002542,BUY,1.5813701
2012-03-01,002555,BUY,1.65086216
2012-03-01,002517,BUY,2.4204335
2012-03-01,300182,BUY,2.36816615
2012-03-01,002519,BUY,2.59792808
2012-03-01,002548,BUY,3.69252949
2012-03-01,002475,BUY,1.57752696
2012-03-01,002195,BUY,1.1732734
2012-03-01,300163,BUY,2.73574761
2012-03-01,002495,BUY,1.75351506
2012-03-01,002531,BUY,1.80480924
2012-03-01,300160,BUY,3.39697886
2012-03-01,002489,BUY,1.708364
2012-03-01,300099,BUY,3.93980922
2012-04-05,002372,SELL_REBAL,1.65360288
2012-04-05,300138,SELL_REBAL,4.493736
2012-04-05,002495,SELL_REBAL,1.67566344
2012-04-05,002531,SELL_REBAL,1.94607636
2012-04-05,300160,SELL_REBAL,3.23473128
2012-04-05,002489,SELL_REBAL,2.053005
2012-04-05,300099,SELL_REBAL,3.8284088
2012-04-05,002568,BUY,1.9176675
2012-04-05,300166,BUY,2.92113432
2012-04-05,300187,BUY,3.53442375
2012-04-05,002514,BUY,2.6534913
2012-04-05,300131,BUY,1.573506
2012-04-05,300151,BUY,1.89150652
2012-04-05,002518,BUY,3.4996722
2012-05-02,002542,SELL_REBAL,1.71202234
2012-05-02,002555,SELL_REBAL,1.4372522
2012-05-02,002517,SELL_REBAL,2.498512
2012-05-02,002515,SELL_REBAL,2.56242504
2012-05-02,300159,SELL_REBAL,2.70952168
2012-05-02,300173,SELL_REBAL,2.97683816
2012-05-02,002519,SELL_REBAL,2.48644352
2012-05-02,300145,SELL_REBAL,1.539552
2012-05-02,300182,SELL_REBAL,2.07056814
2012-05-02,300163,SELL_REBAL,2.389995
2012-05-02,002548,SELL_REBAL,3.62171515
2012-05-02,002568,SELL_REBAL,2.13244626
2012-05-02,300166,SELL_REBAL,2.62478736
2012-05-02,300187,SELL_REBAL,3.7469835
2012-05-02,002514,SELL_REBAL,2.83601469
2012-05-02,300131,SELL_REBAL,1.70820765
2012-05-02,300151,SELL_REBAL,1.97241697
2012-05-02,002518,SELL_REBAL,3.50986542
2012-05-02,002458,BUY,3.8609085
2012-05-02,002327,BUY,4.00730265
2012-05-02,300058,BUY,2.52791708
2012-05-02,002493,BUY,2.39465142
2012-05-02,002293,BUY,6.7329954
2012-05-02,300008,BUY,3.16523774
2012-05-02,300127,BUY,8.5893528
2012-05-02,002429,BUY,1.89962068
2012-05-02,002035,BUY,1.85641973
2012-05-02,300096,BUY,4.79983472
2012-05-02,002410,BUY,4.33690764
2012-05-02,002252,BUY,1.83260017
2012-05-02,600845,BUY,2.2863161
2012-05-02,002014,BUY,3.18663477
2012-05-02,002385,BUY,3.4532832
2012-05-02,002236,BUY,4.11528053
2012-05-02,002408,BUY,4.11633714
2012-05-02,002268,BUY,4.24008855
2012-06-01,002475,SELL_REBAL,1.52056554
2012-06-01,300127,SELL_REBAL,11.6073356
2012-06-01,002252,SELL_REBAL,1.8304458
2012-06-01,002385,SELL_REBAL,3.31616208
2012-06-01,002236,SELL_REBAL,4.76784
2012-06-01,002408,SELL_REBAL,4.10467062
2012-06-01,002268,SELL_REBAL,4.10027201
2012-06-01,300217,BUY,2.25275865
2012-06-01,300210,BUY,4.26123855
2012-06-01,002085,BUY,1.40422988
2012-06-01,002357,BUY,4.9408085
2012-06-01,002581,BUY,6.31267539
2012-06-01,300224,BUY,7.30414736
2012-06-01,002153,BUY,3.30071868
2012-07-02,300096,SELL_REBAL,4.37262865
2012-07-02,002035,SELL_REBAL,1.88154043
2012-07-02,300058,SELL_REBAL,2.9529888
2012-07-02,002429,SELL_REBAL,1.89147836
2012-07-02,002410,SELL_REBAL,5.74572639
2012-07-02,600845,SELL_REBAL,2.07711585
2012-07-02,002014,SELL_REBAL,3.13869978
2012-07-02,002357,SELL_REBAL,4.5828575
2012-07-02,002581,SELL_REBAL,6.19678003
2012-07-02,300224,SELL_REBAL,6.78754168
