date,code,action,price
2009-10-09,002258,BUY,6.0896925
2009-11-02,002241,SELL_REBAL,1.59943056
2009-11-02,002226,SELL_REBAL,3.06191532
2009-11-02,002255,SELL_REBAL,8.29609344
2009-11-02,002111,SELL_REBAL,5.65586676
2009-11-02,002100,SELL_REBAL,3.45233625
2009-11-02,002096,SELL_REBAL,10.4041785
2009-11-02,002261,SELL_REBAL,4.2433699
2009-11-02,002206,BUY,2.44334902
2009-11-02,002262,BUY,2.69854025
2009-11-02,002004,BUY,2.97983712
2009-11-02,000848,BUY,2.3494752
2009-11-02,002091,BUY,4.6314939
2009-11-02,002165,BUY,6.6485
2009-11-02,600436,BUY,8.36
2009-12-01,002235,SELL_REBAL,5.2411146
2009-12-01,002152,BUY,4.357122
2010-01-04,002197,SELL_REBAL,9.59584455
2010-01-04,002091,SELL_REBAL,4.96691624
2010-01-04,002267,BUY,7.0019998
2010-01-04,002032,BUY,6.8337945
2010-02-01,002206,SELL_REBAL,2.8164948
2010-02-01,002151,SELL_REBAL,11.43410256
2010-02-01,002191,BUY,4.24487088
2010-02-01,002269,BUY,8.74267808
2010-03-01,002271,SELL_REBAL,2.1467859
2010-03-01,002206,BUY,2.8204729
2010-04-01,002258,SELL_REBAL,6.3603455
2010-04-01,002032,SELL_REBAL,6.9658485
2010-04-01,002191,SELL_REBAL,4.69740216
2010-04-01,002269,SELL_REBAL,7.93529784
2010-04-01,002271,BUY,2.31422815
2010-04-01,002310,BUY,3.9310317
2010-04-01,300033,BUY,8.3692224
2010-04-01,002282,BUY,7.0553083
2010-05-04,002256,SELL_REBAL,1.51842638
2010-05-04,002266,SELL_REBAL,2.27943387
2010-05-04,002272,SELL_REBAL,7.72228944
2010-05-04,002262,SELL_REBAL,4.3800015
2010-05-04,002223,SELL_REBAL,7.28588252
2010-05-04,002003,SELL_REBAL,2.44184102
2010-05-04,002154,SELL_REBAL,3.71046852
2010-05-04,002250,SELL_REBAL,8.447883
2010-05-04,002249,SELL_REBAL,5.72598987
2010-05-04,002230,SELL_REBAL,4.75785621
2010-05-04,002004,SELL_REBAL,4.46975568
2010-05-04,002215,SELL_REBAL,6.2238562
2010-05-04,600436,SELL_REBAL,9.05
2010-05-04,002267,SELL_REBAL,5.55202816
2010-05-04,000848,SELL_REBAL,4.13529696
2010-05-04,002152,SELL_REBAL,4.159071
2010-05-04,002165,SELL_REBAL,6.97538415
2010-05-04,002271,SELL_REBAL,2.034792
2010-05-04,002282,SELL_REBAL,6.11171492
2010-05-04,300012,BUY,2.1723264
2010-05-04,300015,BUY,1.12002645
2010-05-04,300008,BUY,4.08605862
2010-05-04,002323,BUY,4.26487818
2010-05-04,002334,BUY,6.263768
2010-05-04,300005,BUY,3.44098224
2010-05-04,002367,BUY,3.89513631
2010-05-04,300013,BUY,5.5070232
2010-05-04,300025,BUY,7.183368
2010-05-04,300001,BUY,4.807243
2010-05-04,300046,BUY,9.04391159
2010-05-04,002293,BUY,4.85978354
2010-05-04,300031,BUY,7.156009
2010-05-04,300037,BUY,6.60916014
2010-05-04,300039,BUY,4.357496
2010-05-04,002300,BUY,3.64355576
2010-05-04,300018,BUY,6.89558958
2010-05-04,002158,BUY,6.0180918
2010-05-04,002226,BUY,3.73425828
2010-06-01,002131,SELL_REBAL,0.959991
2010-06-01,002050,SELL_REBAL,2.2910988
2010-06-01,600845,SELL_REBAL,2.7
2010-06-01,002108,SELL_REBAL,1.38875523
2010-06-01,002206,SELL_REBAL,2.48553072
2010-06-01,002273,SELL_REBAL,3.9932235
2010-06-01,300033,SELL_REBAL,5.51004
2010-06-01,002153,SELL_REBAL,3.2703658
2010-06-01,300001,SELL_REBAL,4.66088
2010-06-01,300046,SELL_REBAL,8.18585026
2010-06-01,002293,SELL_REBAL,4.9092804
2010-06-01,300031,SELL_REBAL,5.987681
2010-06-01,300037,SELL_REBAL,7.1556462
2010-06-01,300039,SELL_REBAL,4.666904
2010-06-01,002300,SELL_REBAL,3.029984
2010-06-01,300018,SELL_REBAL,6.45118752
2010-06-01,002158,SELL_REBAL,6.249279
2010-06-01,002226,SELL_REBAL,3.10233625
2010-06-01,300043,BUY,1.86468036
2010-06-01,300026,BUY,1.7572625
2010-06-01,300058,BUY,1.5131014
2010-06-01,300054,BUY,3.7490442
2010-06-01,300009,BUY,1.7371926
2010-06-01,002312,BUY,2.30173944
2010-06-01,300035,BUY,3.32846344
2010-06-01,300014,BUY,2.41658912
2010-06-01,300044,BUY,3.619132
2010-06-01,002335,BUY,4.9255232
2010-06-01,002331,BUY,5.35325019
2010-06-01,300016,BUY,4.05689145
2010-06-01,002329,BUY,4.3181041
2010-06-01,300019,BUY,4.4673728
2010-06-01,300047,BUY,4.72643262
2010-06-01,300036,BUY,6.89474094
2010-06-01,002285,BUY,2.72354281
2010-06-01,002317,BUY,4.8009684
2010-07-01,300005,SELL_REBAL,3.22344888
2010-07-01,300025,SELL_REBAL,6.0534
2010-07-01,002331,SELL_REBAL,6.26288925
2010-07-01,300019,SELL_REBAL,4.61042912
2010-07-01,300047,SELL_REBAL,4.6744938
2010-07-01,300036,SELL_REBAL,6.49420884
2010-07-01,002285,SELL_REBAL,2.80730833
2010-07-01,002317,SELL_REBAL,4.394329
2010-07-01,300071,BUY,2.60481991
2010-07-01,002349,BUY,3.0618603
2010-07-01,300045,BUY,3.99906213
2010-07-01,300006,BUY,2.9973123
2010-07-01,002340,BUY,2.55317595
2010-07-01,300051,BUY,6.20669846
2010-07-01,002348,BUY,2.46392816
2010-07-01,002392,BUY,4.36848621
2010-08-02,002236,SELL_REBAL,2.5112576
2010-08-02,002367,SELL_REBAL,3.31092775
2010-08-02,300013,SELL_REBAL,5.51030119
2010-08-02,002329,SELL_REBAL,4.88984512
2010-08-02,002392,SELL_REBAL,4.53841674
2010-08-02,300059,BUY,0.68520056
2010-08-02,300066,BUY,2.3142168
2010-08-02,002410,BUY,3.65434046
2010-08-02,002327,BUY,3.3160166
2010-08-02,300005,BUY,3.543157
2010-09-01,300058,SELL_REBAL,1.90449774
2010-09-01,300044,SELL_REBAL,4.1455512
2010-09-01,002334,SELL_REBAL,8.87477024
2010-09-01,002310,SELL_REBAL,8.5026585
2010-09-01,002410,SELL_REBAL,4.2800926
2010-09-01,300005,SELL_REBAL,3.79529794
2010-09-01,002364,BUY,5.76381663
2010-09-01,002219,BUY,2.11187679
2010-09-01,002404,BUY,3.17366592
2010-09-01,300013,BUY,5.04154862
2010-09-01,300024,BUY,3.41421384
2010-09-01,002356,BUY,5.96333465
2010-10-08,002327,SELL_REBAL,4.05574338
2010-10-08,002219,SELL_REBAL,2.23102898
2010-10-08,002356,SELL_REBAL,5.89680845
2010-10-08,300058,BUY,1.647103
2010-10-08,300025,BUY,5.629662
2010-10-08,300053,BUY,4.73491926
2010-11-01,002252,SELL_REBAL,2.6921916
2010-11-01,300051,SELL_REBAL,6.38618352
2010-11-01,300025,SELL_REBAL,6.88826475
2010-11-01,300053,SELL_REBAL,5.29254812
2010-11-01,002397,BUY,4.93130344
2010-11-01,002356,BUY,6.24422305
2010-11-01,002327,BUY,3.66872818
2010-11-01,300036,BUY,6.9021927
2010-12-01,002349,SELL_REBAL,5.0014017
2010-12-01,300009,SELL_REBAL,2.19781185
2010-12-01,300006,SELL_REBAL,4.63078206
2010-12-01,300016,SELL_REBAL,4.19575815
2010-12-01,300008,SELL_REBAL,5.18152068
2010-12-01,300013,SELL_REBAL,5.52013516
2010-12-01,300024,SELL_REBAL,4.1494116
2010-12-01,300051,BUY,6.18729744
2010-12-01,002331,BUY,7.23576525
2010-12-01,300053,BUY,5.2019088
2010-12-01,002377,BUY,4.96722556
2010-12-01,300041,BUY,7.917151
2010-12-01,002347,BUY,6.24459609
2010-12-01,002367,BUY,4.1216409
2011-01-04,002312,SELL_REBAL,2.7431404
2011-01-04,300035,SELL_REBAL,3.72044152
2011-01-04,300036,SELL_REBAL,6.054555
2011-01-04,002347,SELL_REBAL,6.7848215
2011-01-04,002224,BUY,4.10697867
2011-01-04,300009,BUY,1.93460085
2011-01-04,002351,BUY,4.0375105
2011-01-04,300047,BUY,5.60939256
2011-02-01,002340,SELL_REBAL,2.6599707
2011-02-01,002331,SELL_REBAL,6.59609928
2011-02-01,300041,SELL_REBAL,6.9558698
2011-02-01,300047,SELL_REBAL,5.11308828
2011-02-01,002349,BUY,3.668421
2011-02-01,002236,BUY,2.844672
2011-02-01,002252,BUY,2.14520664
2011-02-01,300019,BUY,5.03457856
2011-03-01,300053,SELL_REBAL,4.5910786
2011-03-01,300051,SELL_REBAL,6.20670096
2011-03-01,002224,SELL_REBAL,4.11703863
2011-03-01,002349,SELL_REBAL,4.2269616
2011-03-01,002337,BUY,5.25063318
2011-03-01,002352,BUY,8.16547564
2011-03-01,300035,BUY,3.5010008
2011-03-01,300044,BUY,3.7918633
2011-04-01,002377,SELL_REBAL,4.59988952
2011-04-01,002367,SELL_REBAL,3.50115714
2011-04-01,002335,SELL_REBAL,6.59021064
2011-04-01,300035,SELL_REBAL,3.8360248
2011-04-01,002481,BUY,3.29491327
2011-04-01,002523,BUY,2.5985946
2011-04-01,300099,BUY,6.282604
2011-04-01,002317,BUY,5.29811786
2011-05-03,300131,BUY_SKIP_LIMIT_UP,2.25178245
2011-05-03,300071,SELL_REBAL,2.6003354
2011-05-03,300059,SELL_REBAL,0.46154168
2011-05-03,300066,SELL_REBAL,1.927744
2011-05-03,300026,SELL_REBAL,1.65644584
2011-05-03,300012,SELL_REBAL,1.80204112
2011-05-03,300015,SELL_REBAL,1.05848985
2011-05-03,002323,SELL_REBAL,3.28682742
2011-05-03,300014,SELL_REBAL,1.8353324
2011-05-03,300045,SELL_REBAL,5.1751126
2011-05-03,300058,SELL_REBAL,1.66831992
2011-05-03,002397,SELL_REBAL,4.8748516
2011-05-03,002327,SELL_REBAL,3.46818394
2011-05-03,002364,SELL_REBAL,3.97540629
2011-05-03,002404,SELL_REBAL,2.98490958
2011-05-03,002356,SELL_REBAL,4.80467
2011-05-03,002348,SELL_REBAL,2.92390048
2011-05-03,300054,SELL_REBAL,3.66270729
2011-05-03,300009,SELL_REBAL,1.5441712
2011-05-03,002352,SELL_REBAL,6.91297016
2011-05-03,300019,SELL_REBAL,4.41466784
2011-05-03,300043,SELL_REBAL,2.27050005
2011-05-03,300044,SELL_REBAL,3.63722766
2011-05-03,002351,SELL_REBAL,3.69425635
2011-05-03,002337,SELL_REBAL,4.82398368
2011-05-03,002317,SELL_REBAL,5.0698751
2011-05-03,002195,BUY,1.175499
2011-05-03,300163,BUY,3.39219957
2011-05-03,002559,BUY,4.57737852
2011-05-03,300159,BUY,3.6038476
2011-05-03,300133,BUY,3.11711184
2011-05-03,002548,BUY,4.73539436
2011-05-03,300136,BUY,3.4195152
2011-05-03,002519,BUY,3.35973924
2011-05-03,300170,BUY,3.60115236
2011-05-03,002224,BUY,3.7473351
2011-05-03,002469,BUY,5.30180348
2011-05-03,002489,BUY,2.6590125
2011-05-03,002474,BUY,6.42784788
2011-05-03,300132,BUY,5.55849375
2011-05-03,300115,BUY,4.3210488
2011-05-03,300120,BUY,6.68012175
2011-05-03,300122,BUY,5.01794364
2011-05-03,002050,BUY,2.9949906
2011-05-03,002543,BUY,4.15114708
2011-05-03,002510,BUY,4.10083479
2011-05-03,002285,BUY,3.27383574
2011-05-03,300129,BUY,4.36583165
2011-05-03,300153,BUY,6.68761547
2011-05-03,002310,BUY,5.81349069
2011-06-01,002542,BUY_SKIP_LIMIT_UP,1.80762154
2011-06-01,002252,SELL_REBAL,1.83260017
2011-06-01,300099,SELL_REBAL,5.2593482
2011-06-01,002236,SELL_REBAL,3.3038336
2011-06-01,300163,SELL_REBAL,3.1069935
2011-06-01,002559,SELL_REBAL,4.10881757
2011-06-01,300170,SELL_REBAL,3.27030444
2011-06-01,002224,SELL_REBAL,3.17379204
2011-06-01,002469,SELL_REBAL,4.1995275
2011-06-01,002489,SELL_REBAL,2.531215
2011-06-01,002474,SELL_REBAL,6.18024951
2011-06-01,300132,SELL_REBAL,4.73138988
2011-06-01,300115,SELL_REBAL,3.9589224
2011-06-01,300120,SELL_REBAL,5.7115998
2011-06-01,300122,SELL_REBAL,4.42466691
2011-06-01,002050,SELL_REBAL,3.0249396
2011-06-01,002543,SELL_REBAL,3.91595927
2011-06-01,002510,SELL_REBAL,3.56275764
2011-06-01,002285,SELL_REBAL,3.092848
2011-06-01,300129,SELL_REBAL,4.16958254
2011-06-01,300153,SELL_REBAL,5.95478924
2011-06-01,002310,SELL_REBAL,5.59365009
2011-06-01,300166,BUY,2.3045322
2011-06-01,300190,BUY,4.22279208
2011-06-01,300182,BUY,1.824172
2011-06-01,300131,BUY,2.217213
2011-06-01,300145,BUY,1.8676232
2011-06-01,002546,BUY,3.0554424
2011-06-01,002517,BUY,2.95605201
2011-06-01,300172,BUY,2.61563804
2011-06-01,300187,BUY,5.08660425
2011-06-01,300179,BUY,3.5166534
2011-06-01,300173,BUY,3.35880001
2011-06-01,300168,BUY,2.4691458
2011-06-01,300146,BUY,2.78895612
2011-06-01,002515,BUY,3.3883785
2011-06-01,002475,BUY,1.3631607
2011-06-01,002496,BUY,2.27159163
2011-06-01,002550,BUY,2.5311572
2011-06-01,002495,BUY,2.22618561
2011-06-01,002445,BUY,3.423679
2011-06-01,300135,BUY,2.6769653
2011-06-01,002448,BUY,4.8269375
2011-07-01,002519,SELL_REBAL,3.07089288
2011-07-01,002548,SELL_REBAL,4.42232757
2011-07-01,300179,SELL_REBAL,3.55965784
2011-07-01,002475,SELL_REBAL,1.62274824
2011-07-01,002550,SELL_REBAL,2.65863884
2011-07-01,002495,SELL_REBAL,2.34852387
2011-07-01,002445,SELL_REBAL,3.93792956
2011-07-01,300135,SELL_REBAL,2.61948445
2011-07-01,002448,SELL_REBAL,5.707955
2011-07-01,300177,BUY,3.3818092
2011-07-01,002542,BUY,2.05697612
2011-07-01,002555,BUY,1.84469342
2011-07-01,300163,BUY,3.22649325
2011-07-01,300148,BUY,2.99700765
2011-07-01,002514,BUY,4.36522326
2011-07-01,300151,BUY,3.01526277
2011-07-01,002559,BUY,3.96230978
2011-07-01,300160,BUY,4.2031066
2011-07-01,002507,BUY,2.4290536
2011-08-01,300179,BUY_SKIP_LIMIT_UP,3.67757324
2011-08-01,300187,SELL_REBAL,5.9674914
2011-08-01,300146,SELL_REBAL,3.71389808
2011-08-01,300136,SELL_REBAL,3.9056376
2011-08-01,300135,BUY,2.36985333
2011-08-01,300167,BUY,5.9882691
2011-09-01,002546,SELL_REBAL,3.6763407
2011-09-01,002496,SELL_REBAL,2.48836833
2011-09-01,300133,SELL_REBAL,3.8362064
2011-09-01,300135,SELL_REBAL,2.42569187
2011-09-01,300167,SELL_REBAL,6.28876347
2011-09-01,002568,BUY,2.71212975
2011-09-01,300179,BUY,3.9258892
2011-09-01,300187,BUY,5.4000063
2011-09-01,002572,BUY,3.71281755
2011-09-01,002537,BUY,3.9927424
2011-09-01,002548,BUY,4.20048554
2011-10-10,300131,SELL_REBAL,1.9835712
2011-10-10,002514,SELL_REBAL,3.67961019
2011-10-10,300168,SELL_REBAL,2.778249
2011-10-10,002481,SELL_REBAL,2.64040769
2011-10-10,002537,SELL_REBAL,3.76961856
2011-10-10,300235,BUY,4.21110321
2011-10-10,002579,BUY,3.40088178
2011-10-10,300135,BUY,2.04139133
2011-10-10,300206,BUY,3.4936941
2011-10-10,002519,BUY,2.62157632
2011-11-01,300148,SELL_REBAL,5.295381
2011-11-01,002195,SELL_REBAL,1.245374
2011-11-01,002548,SELL_REBAL,3.9807168
2011-11-01,300135,SELL_REBAL,2.33043789
2011-11-01,002519,SELL_REBAL,2.83609964
2011-11-01,300225,BUY,2.84128299
2011-11-01,300167,BUY,5.44132611
2011-11-01,300168,BUY,3.0738596
2011-11-01,002536,BUY,3.8497537
2011-11-01,300215,BUY,4.34488472
2011-12-01,002507,SELL_REBAL,2.0062832
2011-12-01,300177,SELL_REBAL,3.95497305
2011-12-01,002514,BUY,3.77930784
2011-12-01,002537,BUY,3.62723032
2012-01-04,300225,SELL_REBAL,2.17026474
2012-01-04,002555,SELL_REBAL,1.46230522
2012-01-04,300151,SELL_REBAL,1.88970851
2012-01-04,300163,SELL_REBAL,2.48878146
2012-01-04,002515,SELL_REBAL,2.4384741
2012-01-04,002523,SELL_REBAL,1.30392584
2012-01-04,300167,SELL_REBAL,3.6318744
2012-01-04,002579,SELL_REBAL,2.69442882
2012-01-04,300173,SELL_REBAL,2.8585532
2012-01-04,002537,SELL_REBAL,2.79051592
2012-01-04,300131,BUY,1.60330725
2012-01-04,300177,BUY,3.1934565
2012-01-04,002548,BUY,3.39812231
2012-01-04,002531,BUY,1.58560164
2012-01-04,300198,BUY,2.3468372
2012-01-04,002540,BUY,1.6667992
2012-01-04,002591,BUY,4.4445582
2012-01-04,002519,BUY,2.56076656
2012-01-04,002550,BUY,2.33069694
2012-01-04,002195,BUY,1.06446704
2012-02-01,300160,SELL_REBAL,3.12103022
2012-02-01,002536,SELL_REBAL,2.88818626
2012-02-01,300168,SELL_REBAL,2.318274
2012-02-01,002540,SELL_REBAL,1.7165544
2012-02-01,300225,BUY,2.0322267
2012-02-01,002475,BUY,1.36403034
2012-02-01,002518,BUY,3.1768869
2012-02-01,002372,BUY,1.52058912
2012-03-01,300172,SELL_REBAL,2.86672855
2012-03-01,300177,SELL_REBAL,3.66510546
2012-03-01,300198,SELL_REBAL,2.64093452
2012-03-01,002550,SELL_REBAL,2.35009632
2012-03-01,002531,SELL_REBAL,1.80480924
2012-03-01,002518,SELL_REBAL,3.95496936
2012-03-01,002555,BUY,1.65086216
2012-03-01,002515,BUY,2.59022712
2012-03-01,002579,BUY,3.13596192
2012-03-01,300173,BUY,2.97683816
2012-03-01,300151,BUY,2.2475125
2012-03-01,300163,BUY,2.73574761
2012-04-05,300190,SELL_REBAL,2.98826469
2012-04-05,002559,SELL_REBAL,3.29444544
2012-04-05,002372,SELL_REBAL,1.65360288
2012-04-05,300198,BUY,2.22503932
2012-04-05,002518,BUY,3.4996722
2012-04-05,002495,BUY,1.67566344
2012-05-02,300225,SELL_REBAL,2.22011181
2012-05-02,002542,SELL_REBAL,1.71202234
2012-05-02,300235,SELL_REBAL,4.05057831
2012-05-02,002555,SELL_REBAL,1.4372522
2012-05-02,002517,SELL_REBAL,2.498512
2012-05-02,002568,SELL_REBAL,2.13244626
2012-05-02,300166,SELL_REBAL,2.62478736
2012-05-02,002515,SELL_REBAL,2.56242504
2012-05-02,300187,SELL_REBAL,3.7469835
2012-05-02,002514,SELL_REBAL,2.83601469
2012-05-02,300159,SELL_REBAL,2.70952168
2012-05-02,300206,SELL_REBAL,2.89378089
2012-05-02,300131,SELL_REBAL,1.70820765
2012-05-02,300173,SELL_REBAL,2.97683816
2012-05-02,300151,SELL_REBAL,1.97241697
2012-05-02,002519,SELL_REBAL,2.48644352
2012-05-02,002579,SELL_REBAL,2.99811744
2012-05-02,300145,SELL_REBAL,1.539552
2012-05-02,002572,SELL_REBAL,3.09525637
2012-05-02,002591,SELL_REBAL,4.36031494
2012-05-02,300182,SELL_REBAL,2.07056814
2012-05-02,300215,SELL_REBAL,4.10927352
2012-05-02,300179,SELL_REBAL,2.8022248
2012-05-02,300163,SELL_REBAL,2.389995
2012-05-02,002548,SELL_REBAL,3.62171515
2012-05-02,300198,SELL_REBAL,2.12552154
2012-05-02,002518,SELL_REBAL,3.50986542
2012-05-02,002495,SELL_REBAL,1.88697498
2012-05-02,300226,BUY,3.2936691
2012-05-02,002643,BUY,3.3119343
2012-05-02,300263,BUY,2.97176516
2012-05-02,002661,BUY,7.33980211
2012-05-02,300251,BUY,1.950001
2012-05-02,002458,BUY,3.8609085
2012-05-02,300267,BUY,2.2908006
2012-05-02,300271,BUY,3.47173403
2012-05-02,002327,BUY,4.00730265
2012-05-02,300275,BUY,7.71417192
2012-05-02,300274,BUY,2.05154425
2012-05-02,002085,BUY,1.48871674
2012-05-02,002581,BUY,6.52997919
2012-05-02,002653,BUY,5.6018523
2012-05-02,300058,BUY,2.52791708
2012-05-02,002637,BUY,6.6674645
2012-05-02,002493,BUY,2.39465142
2012-05-02,002293,BUY,6.7329954
2012-05-02,601360,BUY,5.14
2012-05-02,300008,BUY,3.16523774
2012-05-02,002642,BUY,6.11374346
2012-05-02,300127,BUY,8.5893528
2012-05-02,002429,BUY,1.89962068
2012-05-02,002035,BUY,1.85641973
2012-05-02,300096,BUY,4.79983472
2012-05-02,002410,BUY,4.33690764
2012-05-02,002252,BUY,1.83260017
2012-05-02,600845,BUY,2.29
2012-06-01,002475,SELL_REBAL,1.52056554
2012-06-01,002458,SELL_REBAL,3.41782402
2012-06-01,300267,SELL_REBAL,2.5560909
2012-06-01,002327,SELL_REBAL,4.4663686
2012-06-01,300275,SELL_REBAL,8.58913098
2012-06-01,300274,SELL_REBAL,2.26129855
2012-06-01,002085,SELL_REBAL,1.40422988
2012-06-01,002581,SELL_REBAL,6.31267539
2012-06-01,002653,SELL_REBAL,6.24382766
2012-06-01,300058,SELL_REBAL,2.63732448
2012-06-01,002637,SELL_REBAL,5.90178148
2012-06-01,002493,SELL_REBAL,2.3182544
2012-06-01,002293,SELL_REBAL,7.6901696
2012-06-01,601360,SELL_REBAL,5.29
2012-06-01,300008,SELL_REBAL,3.14199242
2012-06-01,002642,SELL_REBAL,7.19084377
2012-06-01,300127,SELL_REBAL,11.6073356
2012-06-01,002429,SELL_REBAL,2.13314936
2012-06-01,002035,SELL_REBAL,1.96946288
2012-06-01,300096,SELL_REBAL,4.78021152
2012-06-01,002410,SELL_REBAL,5.08076394
2012-06-01,002252,SELL_REBAL,1.8304458
2012-06-01,600845,SELL_REBAL,2.23
2012-06-01,300296,BUY,0.8621193
2012-06-01,300276,BUY,1.20326436
2012-06-01,300253,BUY,1.12927508
2012-06-01,300266,BUY,1.4004528
2012-06-01,300259,BUY,1.3725127
2012-06-01,300248,BUY,2.4574083
2012-06-01,002654,BUY,2.5474365
2012-06-01,300283,BUY,3.53194259
2012-06-01,002652,BUY,2.43694514
2012-06-01,002632,BUY,2.65139072
2012-06-01,300269,BUY,4.03358748
2012-06-01,300286,BUY,4.67401795
2012-06-01,300234,BUY,2.74623888
2012-06-01,300261,BUY,2.38409888
2012-06-01,300244,BUY,4.1339585
2012-06-01,300294,BUY,6.6069696
2012-06-01,300291,BUY,6.77529536
2012-06-01,002645,BUY,3.3978028
2012-06-01,002629,BUY,4.41351528
2012-06-01,002650,BUY,2.80020672
2012-06-01,002607,BUY,2.9962956
2012-06-01,300272,BUY,3.49373397
2012-06-01,002631,BUY,3.43276485
2012-07-02,300263,SELL_REBAL,2.99785408
2012-07-02,300251,SELL_REBAL,1.933683
2012-07-02,002643,SELL_REBAL,3.44979315
2012-07-02,002661,SELL_REBAL,8.93846777
2012-07-02,300271,SELL_REBAL,3.26737127
2012-07-02,300294,SELL_REBAL,6.87165248
2012-07-02,300291,SELL_REBAL,7.22509216
2012-07-02,002645,SELL_REBAL,4.152267
2012-07-02,002629,SELL_REBAL,4.9084634
2012-07-02,002650,SELL_REBAL,3.3503544
2012-07-02,002607,SELL_REBAL,2.6156187
2012-07-02,300272,SELL_REBAL,3.50601423
2012-07-02,002631,SELL_REBAL,3.0581529
2012-07-02,300287,BUY,1.34684136
2012-07-02,300299,BUY,2.09962795
2012-07-02,300285,BUY,2.7321134
2012-07-02,300281,BUY,2.90339644
2012-07-02,002634,BUY,2.39808285
2012-07-02,002615,BUY,2.69973072
2012-07-02,002625,BUY,2.07511936
2012-07-02,300231,BUY,2.5153983
2012-07-02,002611,BUY,1.83881
2012-07-02,300288,BUY,6.56861341
2012-07-02,300230,BUY,1.68494348
2012-07-02,300260,BUY,3.62997356
2012-07-02,300246,BUY,5.01660287
2012-08-01,300244,SELL_REBAL,4.40899329
2012-08-01,300261,SELL_REBAL,2.5642924
2012-08-01,300281,SELL_REBAL,2.49559835
2012-08-01,300288,SELL_REBAL,8.81753405
2012-08-01,300230,SELL_REBAL,1.47548918
2012-08-01,300246,SELL_REBAL,3.86741162
2012-08-01,300290,BUY,2.2708306
2012-08-01,300308,BUY,2.431905
2012-08-01,002640,BUY,1.4894061
2012-08-01,300302,BUY,3.485928
2012-08-01,300279,BUY,2.35249728
2012-08-01,002622,BUY,2.03514605
2012-09-03,300269,SELL_REBAL,3.19415872
2012-09-03,300234,SELL_REBAL,2.06277456
2012-09-03,300248,SELL_REBAL,2.07875706
2012-09-03,300260,SELL_REBAL,2.83439986
2012-09-03,002611,SELL_REBAL,1.57034374
2012-09-03,300302,SELL_REBAL,4.17585125
2012-09-03,300279,SELL_REBAL,3.33620522
2012-09-03,002681,BUY,0.9648732
2012-09-03,300230,BUY,1.57323452
2012-09-03,300291,BUY,6.26881184
2012-09-03,002645,BUY,3.202402
2012-09-03,300272,BUY,2.70575062
2012-09-03,300261,BUY,2.67864598
2012-09-03,300217,BUY,1.6957308
2012-10-08,002615,SELL_REBAL,2.43206208
2012-10-08,300226,SELL_REBAL,3.44074489
2012-10-08,300230,SELL_REBAL,1.52436185
2012-10-08,300291,SELL_REBAL,5.72659104
2012-10-08,002645,SELL_REBAL,2.98529
2012-10-08,300272,SELL_REBAL,2.38851057
2012-10-08,300261,SELL_REBAL,2.93160996
2012-10-08,300217,SELL_REBAL,1.6135733
2012-10-08,300319,BUY,2.05763946
2012-10-08,300320,BUY,2.15328993
2012-10-08,300303,BUY,1.2669647
2012-10-08,300304,BUY,1.8485481
2012-10-08,300326,BUY,3.77240178
2012-10-08,300302,BUY,3.7618973
2012-10-08,300339,BUY,3.80435819
2012-10-08,300248,BUY,2.18202558
2012-11-01,300299,SELL_REBAL,1.65104275
2012-11-01,300308,SELL_REBAL,2.318722
2012-11-01,300253,SELL_REBAL,1.15469648
2012-11-01,002632,SELL_REBAL,2.01870592
2012-11-01,300259,SELL_REBAL,1.5840383
2012-11-01,300304,SELL_REBAL,1.8790058
2012-11-01,300311,BUY,1.91076974
2012-11-01,300281,BUY,2.56487679
2012-11-01,300346,BUY,4.296831
2012-11-01,300316,BUY,2.14755636
2012-11-01,002615,BUY,2.3221584
2012-11-01,300226,BUY,2.86279918
2012-12-03,300296,SELL_REBAL,0.55421955
2012-12-03,002622,SELL_REBAL,1.55050385
2012-12-03,300226,SELL_REBAL,2.22892324
2012-12-03,300259,BUY,1.16940005
2012-12-03,300279,BUY,2.31748988
2012-12-03,300217,BUY,1.2323625
2013-01-04,300316,SELL_REBAL,3.04281036
2013-01-04,300339,SELL_REBAL,4.42758152
2013-01-04,300286,SELL_REBAL,4.9291683
2013-01-04,300259,SELL_REBAL,1.5023125
2013-01-04,300279,SELL_REBAL,2.86010458
2013-01-04,300217,SELL_REBAL,1.52320005
2013-01-04,300296,BUY,0.7960335
2013-01-04,300299,BUY,1.75072835
2013-01-04,300308,BUY,2.60015
2013-01-04,300304,BUY,2.0523804
2013-01-04,300253,BUY,1.22700624
2013-01-04,300226,BUY,2.6307923
2013-02-01,002634,SELL_REBAL,2.5842354
2013-02-01,300248,SELL_REBAL,2.4478464
2013-02-01,300286,BUY,4.7385065
2013-02-01,002622,BUY,1.95086045
2013-04-01,300303,SELL_REBAL,1.82352951
2013-04-01,300287,SELL_REBAL,2.19512369
2013-04-01,300281,SELL_REBAL,3.48596514
2013-04-01,002625,SELL_REBAL,1.97449396
2013-04-01,300343,BUY,3.9345424
2013-04-01,300248,BUY,2.2374846
2013-04-01,300316,BUY,2.34977844
2013-04-01,002634,BUY,2.30610159
2013-05-02,300296,SELL_REBAL,0.77050035
2013-05-02,300319,SELL_REBAL,2.1553836
2013-05-02,300266,SELL_REBAL,1.07049
2013-05-02,300276,SELL_REBAL,1.23104421
2013-05-02,002681,SELL_REBAL,1.01550516
